7.4132,8.6794,9.9396,10.063,10.789,11.455,11.602,11.113,11.127,10.673,10.139,10.2,9.1638,8.9594,8.9594,8.6794,9.4459,9.0452,9.511,9.5596,10.38,9.9396,10.44,10.245,10.215,10.245,9.3142,8.2602,7.2233,6.3353,10.017,11.682,12.237,12.972,13.007,12.337,11.787,11.813,11.113,11.029,10.615,10.673,9.511,9.8303,9.846,9.4459,9.3142,9.9396,10.017,9.9396,10.543,10.688,11.602,12.486,12.274,12.972,14.425,13.622,13.451,11.787,12.597,15.478,17.225,17.893,18.03,18.345,17.447,16.872,16.927,15.657,15.647,15.438,14.711,15.257,14.961,15.166,16.027,16.037,16.899,16.52,17.153,17.153,18.328,18.67,17.78,18.226,18.47,17.544,17.008,15.166
7.524,8.3161,9.1567,10.91,10.525,11.404,11.283,11.133,10.684,10.684,10.393,9.6608,8.9369,9.1567,8.3161,9.7867,9.4203,9.4203,9.4203,9.7867,10.525,9.3877,9.9726,10.29,9.8023,9.9726,9.4203,7.9203,6.8424,6.3072,9.7867,11.201,12.283,12.182,12.914,12.369,11.722,11.63,11.201,11.133,10.17,10.155,9.5493,9.6767,9.1233,9.404,9.4527,9.6608,9.404,10.095,10.741,10.741,10.626,11.735,12.283,13.149,13.994,14.168,13.02,11.761,12.283,15.617,16.447,16.824,18.816,17.839,17.37,17.282,17.157,16.447,15.499,14.885,15.028,13.829,13.38,15.099,15.499,15.646,16.08,17.184,18.061,17.37,17.71,18.12,18.12,17.874,18.784,18.01,16.382,14.52
7.8205,8.1649,9.6735,10.015,10.977,11.184,10.737,10.865,10.434,10.197,9.9693,10.091,10.197,8.8479,8.7436,8.9168,9.5462,9.8458,10.015,9.4172,9.9693,9.7835,9.9539,10.565,10.015,9.6735,9.6577,8.9168,7.5216,5.6395,10.167,11.4,12.537,13.016,13.11,11.912,11.873,11.197,11.129,10.637,10.286,10.521,9.8458,9.5462,9.4658,9.0021,8.8652,9.5141,9.9693,9.7991,10.434,10.637,11.347,12.178,12.513,12.767,14.271,13.869,13.455,11.718,12.128,14.6,17.285,18.081,18.307,17.574,18.14,17.285,15.719,16.636,15.365,14.515,15.043,14.61,14.357,14.61,14.378,15.739,16.599,16.918,18.14,17.364,18.416,19.004,18.482,17.364,18.589,17.356,17.461,14.515
7.4236,8.7488,8.8704,9.8981,10.396,11.19,10.983,11.08,10.983,11.08,9.8516,9.4713,9.0074,9.4065,9.1591,9.6633,9.4552,9.6633,9.9751,9.8981,9.6633,9.4552,9.8981,9.8049,10.292,9.4227,9.4065,7.9801,6.6629,5.9851,9.4713,11.407,12.642,12.483,12.545,12.186,11.407,11.672,11.407,11.08,10.571,10.513,10.203,9.4713,9.0074,9.5197,9.4713,9.3902,9.9751,9.9751,10.744,10.44,11.025,12.148,12.618,13.059,13.833,14.139,13.199,11.135,11.842,15.103,16.801,17.233,17.844,18.813,17.878,17.162,16.829,15.414,15.344,14.183,14.183,14.847,15.103,15.384,15.304,15.66,16.113,16.339,17.331,17.654,17.715,17.955,18.015,18.015,18.335,17.576,16.609,14.139
8.2717,9.8541,10.822,11.938,12.1,12.807,12.584,12.465,11.8,11.736,11.269,10.371,10.514,10.049,9.8541,10.079,10.514,10.5,11.149,10.781,11.413,11.492,11.736,11.149,11.215,11.149,10.371,8.8981,7.9587,6.582,11.492,13.164,14.18,14.718,13.676,13.665,12.761,12.749,12.465,11.736,11.413,11.492,10.891,10.781,11.054,10.613,10.613,10.313,10.739,10.781,11.413,11.736,12.619,13.5,13.839,14.687,15.652,15.557,15.079,12.866,14.011,17.397,19.387,20.408,19.571,19.897,19.897,19.41,18.17,17.432,17.024,17.006,16.954,16.66,16.15,16.597,16.874,17.285,18.374,19.318,19.708,19.556,21.226,20.778,20.224,20.232,21.099,19.754,18.943,16.307
7.9598,9.6873,10.051,11.15,12.716,12.96,12.867,12.809,12.586,11.99,11.493,10.851,9.9009,9.7334,10.036,11.056,11.376,11.056,11.27,10.988,11.7,11.27,11.069,11.27,11.27,10.782,9.8555,9.4055,7.5948,6.3754,10.315,13.132,13.7,13.447,14.474,13.579,13.132,12.762,12.586,12.809,11.687,11.069,10.893,10.516,10.051,10.988,10.501,10.213,10.768,11.27,12.285,11.99,12.466,12.285,14.193,14.669,15.664,15.863,13.97,13.12,14.193,16.663,17.874,19.513,20.874,20.411,19.877,20.057,19.559,19.016,17.365,16.841,17.288,16.004,16.627,17.158,17.158,17.605,18.032,19.597,20.057,19.809,20.057,19.559,20.227,20.227,19.574,19.134,17.908,16.41
8.2223,8.7452,9.4675,10.199,10.494,11.02,10.739,11.076,10.979,10.567,10.288,9.8009,9.6752,9.1219,9.5158,9.1219,9.0714,9.4675,10.169,9.9557,10.199,10.093,10.288,10.494,9.8009,9.4189,10.093,8.2223,7.0397,5.6405,9.6594,11.199,12.912,12.429,12.429,12.181,11.733,11.628,10.979,10.523,9.8476,10.093,9.4189,9.4675,9.1553,8.9355,9.1553,9.4026,9.9711,9.5158,10.739,10.909,11.281,12.143,12.243,13.297,14.518,14.101,13.827,12.08,12.769,15.644,17.647,17.359,18.286,18.261,18.543,16.849,16.822,15.046,14.893,15.046,14.841,14.518,13.457,14.518,15.025,15.378,16.192,16.93,17.837,17.647,17.854,18.593,18.058,17.914,18.386,17.039,16.794,14.359
8.643,9.8545,11.001,11.531,12.137,12.369,12.62,12.137,12.333,11.698,11.149,10.314,10.987,10.5,9.8545,11.269,10.557,10.557,10.767,11.414,11.492,11.068,11.737,12.223,11.149,10.85,10.515,9.2927,7.8836,6.605,11.269,12.796,13.936,14.307,13.84,13.501,12.866,12.749,11.8,11.698,11.596,11.622,10.933,10.85,9.7784,10.614,10.168,10.386,10.85,10.614,11.737,11.414,12.714,14.524,13.936,14.718,16.733,15.937,15.159,13.221,14.307,16.381,19.465,21.121,19.807,19.807,19.898,18.952,18.335,16.981,16.444,17.364,15.739,16.954,16.308,16.544,16.981,17.501,18.375,18.497,19.557,19.709,20.047,21.625,20.166,20.409,20.872,19.257,18.593,16.981
7.6821,8.8475,9.673,10.637,10.565,11.4,11.278,11.128,10.389,9.9688,10.151,9.6572,9.5137,9.0017,9.0017,9.5137,8.9164,9.9688,10.196,9.673,10.492,10.166,10.166,10.864,10.565,9.5458,9.6572,8.6377,7.3776,5.8782,9.7831,11.278,11.937,12.909,12.476,11.873,11.911,10.68,10.637,10.68,10.389,10.166,9.6572,9.6572,9.4005,9.4168,8.9164,9.5137,9.6572,9.9688,10.196,10.433,11.546,12.622,12.365,12.909,14.546,13.657,13.736,11.717,12.73,15.844,17.035,17.91,17.867,17.643,17.833,16.422,15.523,15.718,15.022,14.94,14.42,14.858,13.657,15.404,15.103,15.404,17.071,16.571,17.486,17.311,18.915,19.171,18.282,18.054,18.915,17.355,17.275,15.214
7.7085,8.3016,9.4734,10.442,10.901,10.873,11.206,11.74,10.573,10.573,9.7913,10.023,9.8537,9.1276,8.9239,9.0093,9.4247,10.205,9.9773,9.3922,10.515,9.7913,9.9773,10.205,10.099,9.6654,9.2111,8.3016,7.216,6.0878,9.4734,11.409,12.138,12.486,12.967,12.188,11.74,11.622,10.573,10.646,9.8537,10.205,9.9002,9.4572,9.4247,9.0771,9.5538,9.4085,9.6654,10.339,11.206,10.646,10.573,12.226,12.967,13.466,14.357,13.869,13.294,11.675,12.188,15.197,16.116,16.869,18.339,16.896,17.334,16.585,16.135,15.106,15.055,14.432,15.035,14.11,14.389,13.88,14.85,15.307,16.427,16.686,17.719,17.848,18.07,18.472,18.154,17.865,18.604,17.848,16.088,14.611
