11.383,13.561,14.47,15.064,14.606,15.94,16.002,14.979,14.903,14.712,14.789,14.931,14.312,14.45,14.635,14.817,14.988,14.47,15.054,14.712,15.213,14.45,14.673,15.045,14.043,13.425,12.865,10.966,8.6589,7.4087,13.159,15.064,16.002,16.702,16.617,15.49,14.518,13.83,12.953,12.61,11.482,10.77,9.808,8.4103,7.6713,6.5794,6.0647,4.2884,4.1544,4.0509,4.5447,4.1544,4.3863,5.0462,6.9149,8.1193,9.1049,9.8941,9.9937,8.4103,14.635,17.301,19.178,19.413,19.274,19.223,17.88,16.904,17.497,16.177,16.002,16.177,15.49,14.75,15.815,14.903,16.177,16.037,17.367,16.566,17.777,17.625,18.821,19.709,19.688,21.076,23.118,22.137,21.442,19.788
10.291,12.045,12.713,13.477,13.901,13.849,14.454,13.807,13.51,13.627,13.51,13.627,13.499,12.804,12.713,13.106,13.15,12.679,13.304,12.804,13.304,12.575,12.849,12.973,12.575,12.153,10.907,9.9324,7.7125,6.4863,11.427,13.849,14.139,14.899,14.584,13.901,13.205,12.295,11.765,10.624,10.459,9.7108,8.7688,7.2469,7.0026,5.8016,4.6337,4.3428,3.8843,4.1023,3.9215,3.4491,4.1023,4.3428,6.1417,7.085,7.4833,8.4314,8.1514,7.5027,12.621,15.952,16.871,17.587,17.271,17.034,17.008,15.705,15.425,14.791,14.703,14.494,13.477,13.733,13.249,14.262,14.221,14.047,14.86,14.633,14.653,15.852,16.169,17.906,17.645,18.597,19.06,19.511,19.272,17.313
11.593,13.042,14.345,15.593,15.593,15.92,15.7,14.823,15.01,14.87,14.795,15.24,14.945,14.605,15.102,14.413,14.605,14.296,14.935,14.267,14.954,14.413,14.499,14.528,14.528,13.462,12.848,11.026,8.9922,7.4676,13.296,14.907,16.094,16.267,16.378,15.53,14.935,13.86,13.212,12.695,11.665,10.481,10.157,8.2482,7.8499,7.0844,5.6871,4.8683,4.4806,4.2572,4.9815,4.2572,4.7816,4.9815,6.4239,7.8499,8.9922,9.6935,9.963,8.9767,14.296,17.265,19.075,20.107,19.221,19.039,18.669,17.938,17.961,16.429,16.378,16.06,15.85,15.753,15.593,15.885,14.945,16.155,16.267,16.673,16.581,17.624,18.906,19.192,19.48,19.905,22.052,22.108,21.65,19.046
11.212,13.829,14.507,15.219,15.339,16.269,16.024,15.413,15.422,15.108,14.389,15.108,15.033,14.458,14.594,14.507,14.891,15.559,15.856,14.967,14.7,15.559,14.458,14.182,14.261,13.581,12.8,11.801,8.7976,7.2289,13.127,15.856,16.164,16.638,15.927,15.739,14.891,13.981,13.287,12.51,11.059,10.84,9.5814,8.4035,8.5203,7.1503,5.9421,5.2345,5.014,4.2849,4.2849,3.8326,4.8128,6.1981,6.2208,7.6096,9.2819,9.4029,9.8,9.4029,15.004,17.247,18.873,19.258,19.258,19.082,19.03,18.265,17.434,17.41,16.225,16.484,15.303,14.976,14.438,15.042,15.477,15.989,16.416,16.891,17.984,18.723,18.851,18.67,20.308,20.308,22.423,22.404,20.446,18.662
10.335,11.677,13.005,13.437,13.567,13.823,13.865,14.064,14.033,13.685,12.347,13.382,13.084,12.858,12.732,13.653,13.382,13.084,13.524,12.824,13.865,13.36,13.305,13.791,12.628,12.204,11.974,9.5702,7.8762,6.9274,11.677,13.393,14.565,14.854,14.158,13.696,13.36,12.489,11.864,10.953,10.163,9.6767,8.2394,7.7451,6.8851,5.9504,5.4094,3.9381,4.6218,3.4637,3.825,3.9008,3.9008,4.9872,5.7503,7.115,7.9869,8.2571,8.6551,7.8016,13.524,15.725,16.083,16.986,17.982,17.612,17.259,16.083,15.49,15.91,14.281,14.715,13.823,12.732,13.095,14.434,13.653,14.434,14.515,15.771,16.21,16.594,17.191,17.62,18.144,19.209,19.511,19.308,19.504,17.319
9.9717,11.472,13.069,13.819,13.617,13.389,14.071,14.154,14.102,13.389,13.531,13.002,13.563,12.763,13.08,13.258,13.202,13.158,13.091,13.158,13.433,13.08,13.091,13.904,13.069,11.873,11.408,10.059,8.4647,6.6012,11.674,13.389,14.561,14.879,14.102,13.617,13.091,11.946,11.497,10.937,10.388,9.8685,8.5507,7.5324,7.113,6.1184,4.8971,4.6205,4.36,3.7855,3.1533,3.4628,4.36,5.3262,5.3262,7.2555,7.743,8.4474,8.72,8.1119,13.52,15.683,17.838,17.28,17.549,17.381,17.657,16.26,15.72,14.958,15.152,15.084,14.561,12.854,13.024,13.956,14.04,14.277,14.561,15.084,16.554,16.367,16.483,17.879,17.607,18.585,19.951,20.191,19.833,17.101
10.884,11.7,13.564,13.303,14.031,14.32,14.613,13.532,13.003,12.98,13.025,13.564,13.852,12.486,13.081,13.17,13.303,13.521,13.081,12.856,13.958,12.545,13.852,13.532,12.451,12.154,11.473,10.06,8.4656,6.6019,12.202,13.17,14.553,15.383,14.279,13.821,13.259,12.333,11.409,10.817,9.7951,9.5685,9.2103,7.2763,6.7768,5.6466,5.4085,4.8976,3.9001,4.119,3.4206,3.4631,4.119,5.1309,6.0468,6.8412,8.0402,8.4483,8.8043,7.6869,13.081,16.08,17.658,18.245,16.696,16.705,17.188,16.135,15.23,14.613,15.297,15.153,14.851,14.104,13.958,13.532,13.768,14.072,14.92,14.693,15.037,15.768,17.103,18.516,17.248,18.389,20.121,19.388,19.835,17.475
10.501,11.899,13.358,14.279,13.905,14.401,14.227,13.852,13.618,13.204,13.259,13.821,13.521,13.564,13.025,12.98,13.025,12.486,13.434,13.159,13.957,13.618,13.521,13.564,12.262,12.094,11.371,9.7502,8.1844,6.6018,11.972,13.852,14.762,14.512,14.512,13.905,13.358,12.202,11.7,10.776,9.6749,9.2419,8.7376,7.0309,6.5796,6.3072,5.1309,4.4599,3.8243,4.1189,3.9374,3.8243,4.1189,4.3604,6.1665,6.5796,7.8001,8.7376,8.7208,7.5331,13.358,15.796,16.905,18.649,17.442,17.716,16.351,16.017,14.762,14.712,14.062,14.031,15.086,14.279,14.041,13.564,13.553,14.32,15.374,15.153,16.135,16.306,16.801,17.315,17.55,18.774,19.945,19.5,19.388,17.315
9.5135,12.132,12.928,13.71,14.022,13.741,13.96,13.71,13.486,13.281,12.995,13.783,13.486,13.281,12.917,13.71,13.454,12.95,13.454,12.95,13.006,13.128,13.183,13.227,12.507,11.94,11.508,9.8861,8.0839,7.2145,12.024,13.357,14.687,14.677,14.449,13.614,13.281,12.262,11.546,10.565,9.8715,9.5287,8.6707,7.314,7.314,6.012,4.8096,4.3354,3.9148,3.4432,3.6072,3.8024,4.1998,4.8694,5.8165,6.5418,7.6047,8.7537,8.6874,7.1743,13.183,15.988,17.089,17.416,17.507,16.979,16.565,16.696,15.631,16.177,14.479,14.237,14.951,14.074,14.912,13.981,14.288,14.197,14.999,15.511,16.565,15.961,16.808,17.005,18.14,18.036,20.476,19.625,18.728,17.507
10.392,12.438,13.146,13.848,13.838,14.627,14.597,14.305,13.774,13.848,13.668,13.068,13.366,13.344,13.19,13.366,12.808,13.157,13.157,13.289,13.366,13.079,13.55,13.079,13.157,12.189,11.898,9.9329,8.1222,6.7697,11.55,13.668,14.182,14.865,14.416,14.14,12.978,12.32,11.663,11.125,10.251,9.4355,7.9771,7.5252,7.5832,5.7432,4.8625,5.097,3.9333,3.6243,3.4595,3.2864,3.896,5.3211,5.3211,6.6829,8.4394,8.2647,8.5425,8.2647,13.604,15.556,17.59,17.085,18.755,17.59,17.297,16.208,15.471,15.89,15.07,14.497,14.697,13.806,13.012,13.636,14.677,14.264,15.166,14.836,16.432,16.879,16.887,17.59,17.862,18.731,19.866,19.814,19.666,17.365
