6.4093,6.5196,7.1658,7.5534,7.1856,6.9434,6.8399,7.4965,7.1856,6.6065,5.9715,5.9715,6.6065,6.5196,6.7559,7.1658,7.4392,7.6472,7.703,8.6946,9.6287,10.37,10.534,11.317,11.152,11.43,10.735,10.274,8.1528,7.1658,9.4644,11.33,12.469,13.137,13.395,14.02,13.617,13.887,14.381,14.578,14.898,15.116,14.578,15.526,14.695,16.068,16.005,16.218,17.041,15.817,16.349,16.635,15.934,16.059,15.182,15.572,15.572,14.878,13.522,12.841,9.5544,10.682,12.05,12.696,13.385,12.571,12.74,13.353,13.191,13.69,13.856,14.878,15.201,16.244,16.635,17.851,18.883,18.815,20.547,22.228,22.742,22.022,21.471,21.163,19.769,20.408,20.637,19.109,16.147,15.294
6.4531,7.0245,7.5904,7.7761,7.4386,7.8853,7.264,6.9633,7.1253,6.5191,5.5758,6.4531,6.251,6.0892,6.431,7.0245,7.264,8.1696,8.1521,8.808,10.077,9.7457,11.01,11.266,10.814,10.52,11.266,9.6279,8.4443,6.9428,9.6723,11.504,12.604,13.362,13.479,13.865,13.647,13.511,13.855,14.38,14.11,14.38,15.771,15.19,15.405,15.293,15.115,16.066,16.761,16.973,17.33,16.863,16.59,15.816,15.598,15.497,16.278,14.528,13.212,12.178,10.161,11.467,13.479,13.447,12.661,12.906,12.502,12.422,12.502,13.384,13.511,15.525,15.2,15.771,16.685,17.123,18.942,20.406,21.046,21.376,21.529,21.322,21.818,21.994,20.111,19.293,20.357,19.107,17.33,15.049
6.2382,7.508,7.4506,8.0238,7.4889,7.7147,7.2757,7.1767,7.1767,6.954,6.2382,6.6166,6.4635,6.4635,6.9745,7.1966,6.954,7.5649,8.0416,9.1094,10.22,10.55,11.028,11.028,10.976,10.51,10.386,9.8635,8.3728,7.1767,9.6434,11.961,13.059,13.908,14.072,14,13.384,14,14,14.688,14.601,14.688,14.92,15.877,15.13,15.623,16.083,15.513,16.591,16.711,16.72,16.172,16.092,16.269,15.805,15.577,15.958,15.318,14.041,12.068,9.8635,11.547,12.315,13.157,12.35,12.883,13.469,12.76,13.026,13.157,14.61,15.733,15.073,16.092,16.269,17.358,18.445,20.101,20.586,21.537,21.517,22.473,21.951,21.41,20.334,19.64,19.857,18.995,16.522,14.863
6.2492,7.1232,7.5882,7.1232,7.1631,7.6444,7.6444,7.4173,7.2619,6.6898,6.9408,6.7534,6.2264,7.1232,6.5172,6.6041,7.4173,7.7738,8.1322,8.6255,9.3243,10.311,10.994,10.798,11.326,10.89,10.638,9.8447,7.9371,7.2619,9.6251,11.939,12.453,13.358,13.675,14.045,13.779,13.612,14.216,15.101,14.767,15.035,14.767,14.987,15.044,16.062,16.482,15.775,16.062,16.968,17.251,16.756,16.062,15.073,15.999,15.409,16.017,14.987,13.38,12.291,10.144,11.722,12.736,13.39,12.291,13.507,12.657,12.691,14.376,13.39,14.806,15.372,14.326,16.722,15.928,18.717,19.287,19.783,21.142,21.416,22.014,21.681,21.622,20.609,19.841,19.602,19.339,18.892,15.874,15.176
6.0417,7.7754,7.438,7.2634,7.0239,7.5898,7.4953,6.8388,7.1247,6.6912,6.4526,6.0887,6.0887,6.9627,6.4526,7.7017,7.0239,7.1845,8.5443,8.7585,9.6715,10.202,10.8,11.712,11.328,10.532,10.532,9.6715,8.8878,7.4953,9.1876,11.748,12.455,13.51,13.688,13.854,13.688,13.393,14.329,14.77,14.098,14.962,15.104,14.991,14.693,16.145,15.633,15.877,16.563,17.03,16.632,16.347,15.814,15.569,15.413,15.403,15.633,15.104,13.615,12.177,9.5528,12.294,12.603,13.135,12.177,12.738,13.092,13.382,13.864,13.189,14.586,14.693,14.664,17.911,16.029,17.395,18.164,19.254,21.321,21.744,22.018,22.314,21.527,21.038,20.551,19.439,20.516,18.698,17.038,14.962
6.7524,6.7945,7.6432,7.6432,7.4161,7.0214,7.6989,7.6432,7.2608,7.0214,6.4502,6.6031,7.4353,6.9397,6.4059,6.2254,7.2608,7.162,7.9359,8.6242,9.6237,10.515,11.147,10.677,11.21,10.992,10.992,9.6237,8.6077,6.9602,9.7997,11.462,13.356,14.093,13.859,13.61,14.184,13.61,12.999,13.849,14.374,15.296,15.407,15.7,14.765,15.564,15.193,15.997,17.057,16.48,17.057,15.997,16.557,16.965,15.7,15.296,16.156,14.765,14.522,11.324,9.9297,12.416,12.812,13.473,12.999,12.834,13.378,13.185,12.912,12.999,13.13,15.545,16.557,15.37,16.156,16.609,18.15,18.889,20.881,21.546,22.049,21.618,22.408,21.486,19.432,20.095,20.928,18.181,17.905,14.957
6.8595,8.0306,8.2348,7.5326,8.0306,8.5643,8.3184,7.5326,8.0306,7.3278,7.1558,6.7374,6.8393,7.078,6.8595,7.4402,7.8211,7.909,9.0514,9.188,10.12,11.49,12.271,12.801,12.327,12.112,11.55,10.833,8.9437,8.0306,10.215,13.026,13.526,14.589,15.545,15.827,15.338,15.545,15.975,16.942,15.862,15.624,16.966,16.207,17.072,17.393,17.52,17.393,17.677,18.778,19.579,18.141,17.895,17.201,17.488,17.201,16.942,16.72,14.513,12.648,10.653,13.026,13.32,14.369,13.444,14.674,14.117,13.81,15.827,15.338,15.827,16.207,16.444,18.615,17.201,19.15,20.471,21.467,23.369,22.714,24.275,23.351,23.369,22.714,22.647,22.128,21.692,20.579,18.421,16.001
5.9914,6.6286,7.2096,6.5194,7.6727,7.4641,6.7147,7.6727,7.1897,6.7785,6.7147,6.5194,6.4529,6.4529,6.2724,7.9123,7.1496,7.4448,8.1975,8.4731,9.6609,9.9681,10.405,11.266,11.035,11.305,10.718,9.3589,7.5786,7.1897,9.1729,11.506,12.337,12.861,13.725,13.663,13.725,14.097,14.899,14.479,15.176,15.014,14.822,15.091,14.429,16.086,15.987,15.761,15.87,16.508,16.647,16.334,15.624,16.077,15.77,15.624,15.252,14.066,13.663,12.043,9.646,10.851,11.899,11.79,12.647,13.397,12.232,13.257,12.704,14.299,13.083,14.097,15.327,16.219,16.819,17.298,18.478,19.366,21.415,21.86,22.154,22.205,20.927,20.927,20.087,20.008,19.943,18.455,17.182,14.379
6.0169,6.4804,6.6567,7.2203,6.9962,6.9962,6.8073,7.0168,7.18,6.8919,6.4804,6.276,5.7962,7.3198,6.8919,7.18,7.7054,7.2203,7.7054,8.4064,9.1646,9.5211,9.7019,10.282,10.976,11.314,9.627,9.1646,7.7615,7.0168,8.6943,11.082,11.301,11.442,13.094,13.138,12.927,13.699,14.57,15.078,14.126,14.208,13.961,14.778,15.231,15.316,15.901,16.368,15.672,16.27,16.692,15.607,15.107,13.784,15.155,14.963,14.57,14.461,12.142,11.095,8.5092,10.601,10.817,12.201,12.142,12.284,12.034,11.517,13.497,13.721,14.62,13.888,13.454,16.394,16.001,17.255,19.164,19.493,20.021,20.265,21.506,20.493,19.567,19.073,19.111,18.797,17.653,17.768,15.231,14.085
6.2664,6.8561,6.4467,7.1828,7.2818,7.4569,7.4569,7.7951,6.9598,7.1828,6.6222,6.9804,6.4467,6.8142,6.4689,6.772,7.4376,8.1016,7.9589,8.5827,9.4717,10.228,10.707,11.037,11.742,11.024,10.721,9.3652,8.465,6.9598,9.6515,12.452,12.36,13.298,13.555,13.961,13.649,14.255,14.701,14.808,15.029,15.143,14.465,15.218,15.34,15.855,16.186,16.811,16.726,16.631,16.674,16.097,16.283,16.07,15.162,16.097,15.442,15.114,13.649,11.851,9.117,11.344,11.887,13.298,12.949,12.949,12.871,13.168,13.544,14.415,13.764,15,15.029,16.061,15.452,18.437,19.488,19.656,20.666,21.071,22.358,21.233,21.213,20.499,19.989,19.7,18.928,17.957,16.493,15.331
