9.0115,10.04,11.423,11.25,11.049,10.909,10.179,9.7575,9.8432,9.2416,8.0775,8.215,8.0775,8.215,8.0079,7.8667,7.4273,7.8667,8.4668,8.232,9.5398,10.165,10.597,11.448,11.399,12.354,11.654,10.22,9.5838,8.0775,11.974,13.738,15.787,16.094,16.016,15.264,15.41,15.626,15.061,15.162,14.902,14.911,16.817,15.428,15.051,15.563,16.616,16.198,16.54,16.734,17.139,16.129,17.065,16.842,15.346,15.875,16.574,14.902,14.219,11.833,10.11,12.455,13.387,14.239,14.531,14.199,13.728,14.76,14.703,15.563,13.522,14.395,15.428,16.574,16.54,16.942,18.185,19.378,21.068,22.055,23.29,22.606,23.665,23.145,21.754,21.799,21.773,20.254,17.535,14.09
9.5499,10.19,10.595,11.124,10.726,10.408,10.726,9.7678,9.2665,9.2514,9.1138,8.5417,8.2747,7.4915,7.5846,7.946,8.0163,8.2407,8.4757,8.6882,9.6667,9.5499,10.286,11.46,11.654,11.762,10.921,10.19,9.1138,8.0163,11.702,13.995,14.546,14.917,16.111,15.927,16.111,14.832,15.732,15.444,15.892,15.067,15.399,15.75,15.362,15.75,16.498,16.752,16.634,16.625,16.927,15.874,16.25,15.874,16.43,15.399,15.688,14.254,13.506,11.666,10.608,12.355,12.195,13.286,15.399,14.459,14.41,14.546,14.41,16.111,14.613,15.371,15.803,16.111,15.067,17.799,18.908,20.025,20.379,20.876,24.049,22.785,22.871,21.816,22.135,21.777,21.615,19.607,16.827,14.842
8.2657,10.423,10.583,9.9841,10.423,11.423,10.896,10.793,10.165,9.0112,9.0112,8.0076,8.0773,8.0946,8.0946,8.2657,8.4831,7.8665,8.4831,9.0112,10.11,9.7285,10.636,11.324,11.713,11.938,11.605,11.049,9.5835,8.7591,11.324,14.248,14.854,15.455,15.563,15.427,15.733,15.153,16.12,15.919,15.563,15.153,15.563,15.427,16.015,16.198,16.54,17.04,17.065,16.531,16.708,16.301,15.954,16.128,15.884,15.382,15.671,15.153,13.144,11.891,10.477,12.09,12.744,12.622,13.387,14.248,14.453,15.06,15.706,14.01,15.134,15.051,15.626,17.081,16.616,18.022,19.312,19.079,21.305,22.513,22.331,23.211,22.974,23.361,21.488,21.754,21.146,19.643,16.404,14.976
9.379,10.704,11.253,10.546,11.401,10.899,10.546,10.181,9.8879,9.0444,8.7612,8.3688,8.0792,8.0096,7.8148,7.5782,8.2167,7.9393,8.5345,8.2338,9.0134,10.167,11.165,10.506,11.165,11.62,11.364,10.112,9.1062,7.9393,12.093,14.251,15.349,16.019,15.166,15.737,15.887,15.413,14.98,15.495,14.601,15.349,16.132,15.674,15.674,16.132,15.887,16.846,16.97,16.879,16.62,16.002,16.945,15.63,16.305,15.567,16.019,14.97,13.494,11.608,10.277,12.458,13.105,14.763,13.984,13.974,15.156,14.563,14.744,14.251,15.63,15.276,14.716,15.431,15.63,17.753,18.411,19.648,21.759,21.336,23.12,22.729,23.433,23.492,21.778,21.701,22.568,19.12,17.044,14.379
8.6119,10.58,10.893,11.16,11.247,10.272,10.434,9.5371,9.239,9.04,8.2805,8.3646,8.6766,8.0056,8.0752,8.0579,8.2805,8.0579,8.3646,8.7569,9.5371,9.9395,10.906,11.046,11.445,11.651,11.602,10.272,9.6538,8.2297,12.213,13.967,14.935,16.185,16.124,15.906,15.729,14.897,14.632,15.351,15.342,15.88,15.711,16.011,15.056,16.15,16.425,16.434,16.813,16.603,16.813,16.603,16.297,15.702,15.559,15.424,15.424,14.85,13.226,11.746,10.79,12.806,13.755,13.916,13.846,13.916,14.822,14.632,14.699,14.756,15.259,16.185,14.632,15.667,16.15,16.904,19.688,19.509,20.982,22.206,23.066,22.276,23.953,23.427,22.451,21.921,22.326,19.466,17.586,14.982
8.5348,10.277,11.014,11.166,11.128,9.7168,9.7599,9.4241,9.5862,8.9826,8.4689,8.2341,8.4854,8.2341,8.285,8.0622,8.0622,8.3691,7.8687,8.5348,9.0448,9.7168,9.7599,11.253,10.796,11.895,11.328,10.399,9.1373,7.8151,11.128,14.534,15.888,15.888,15.567,16.072,15.862,15.432,15.737,14.915,15.414,15.888,14.905,15.888,15.459,16.098,16.738,16.306,17.07,16.072,16.57,16.913,16.237,16.349,15.576,14.99,15.432,14.457,13.974,11.895,10.705,12.186,14.252,12.714,14.83,14.252,14.064,14.98,15.055,15.139,14.83,14.64,15.958,16.485,16.098,18.228,19.419,19.434,20.973,21.824,23.296,23.398,23.271,23.005,22.06,21.805,20.751,19.89,16.946,14.83
8.5368,9.719,11.131,10.902,10.902,10.28,10.17,10.115,9.3666,9.6612,8.27,7.5803,7.6355,7.8705,7.4873,7.8705,7.9591,7.5246,8.0987,8.5368,9.3815,9.5444,10.28,10.509,11.131,11.623,10.902,10.059,8.7636,7.9591,12.084,14.255,15.353,15.714,15.741,15.927,15.643,15.068,15.161,15.435,15.741,15.634,14.909,16.446,15.58,15.714,16.438,16.817,17.415,17.286,17.245,16.102,16.241,16.102,15.28,15.271,15.918,14.72,13.57,11.659,10.442,12.629,13.246,13.529,14.067,13.897,14.71,15.161,15.271,14.767,15.142,15.161,15.865,15.927,16.548,17.599,19.617,20.34,20.756,22.116,22.864,22.907,22.986,23.223,21.558,22.343,21.342,19.416,16.95,14.255
8.8645,10.695,10.902,11.042,11.391,10.642,9.8791,9.9355,10.034,9.0364,8.8012,7.5715,7.4786,8.0024,8.2094,8.2603,7.9498,8.2603,8.5269,8.5269,9.0364,9.7221,9.7221,11.118,11.549,11.317,11.118,10.889,8.8012,8.7534,11.884,14.626,15.372,15.041,16.144,15.908,15.696,15.562,15.864,15.873,15.372,15.481,15.616,15.723,15.864,16.187,16.605,16.597,16.563,16.897,17.737,16.723,16.427,16.179,15.864,15.66,15.152,14.444,13.482,11.706,9.8791,12.714,12.736,13.911,14.664,14.239,14.664,15.05,15.417,16.291,14.385,15.481,14.957,16.179,16.419,17.768,19.154,20.94,21.153,22.436,23.268,23.184,22.739,22.813,22.837,21.271,21.073,19.566,16.47,14.55
9.014,10.652,11.014,10.6,11.451,11.402,10.652,9.5425,9.9451,9.0451,8.0624,8.3693,8.8097,7.062,7.634,8.0624,8.0624,7.8154,8.2173,8.8097,9.6592,9.9872,10.705,11.365,11.128,11.229,11.657,10.547,9.1375,7.5787,12.186,14.448,15.432,15.959,15.72,15.432,16.203,15.577,15.139,15.359,14.602,15.359,15.88,15.432,14.64,16.003,16.099,15.88,16.545,16.88,16.947,16.88,16.409,16.947,15.387,15.459,15.568,14.064,13.557,11.402,10.639,11.895,12.626,13.244,15.387,15.157,13.803,14.399,14.448,15.414,13.526,14.535,16.947,15.577,17.07,17.242,18.229,19.585,20.596,22.432,22.981,23.254,23.344,23.386,22.835,22.016,22.257,19.085,16.947,14.252
9.4316,10.408,11.845,11.262,10.726,11.411,10.726,9.7678,9.021,9.1446,8.2747,9.021,7.946,8.0163,7.713,8.3758,8.0163,8.3758,8.6234,8.6883,9.6667,9.7246,10.921,11.618,11.46,11.666,11.175,10.286,9.6667,8.2407,12.758,14.135,15.803,16.498,16.111,15.901,15.936,14.69,14.264,15.169,15.076,15.652,16.137,16.362,15.444,16.498,15.399,16.498,17.489,16.481,17.553,16.146,16.985,16.96,15.803,15.399,16.362,14.87,13.814,11.137,10.176,12.468,14.135,14.613,13.506,13.506,14.469,14.575,13.814,13.619,14.41,15.589,15.151,16.558,15.936,16.752,17.988,18.729,20.66,20.869,22.28,22.033,22.999,23.314,21.931,20.605,21.203,18.744,17.425,15.058
