12.107,13.377,14.799,14.76,14.982,14.991,14.924,14.407,14.555,14.604,14.045,13.642,13.237,12.763,12.491,11.287,12.072,11.287,11.172,11.031,11.338,10.54,11.338,10.768,10.512,9.8661,9.1588,8.1499,6.8522,5.5088,12.225,13.419,14.457,14.555,14.407,13.673,13.756,13.504,13.237,13.161,13.03,13.419,12.445,12.864,12.201,12.594,12.941,13.215,13.215,13.409,13.756,14.692,15.664,16.483,16.37,18.192,18.666,17.786,16.801,15.068,12.853,14.136,16.526,16.596,16.716,16.895,17.47,16.3,15.322,14.722,13.881,14.167,12.953,13.473,12.685,12.445,13.237,13.504,13.953,13.621,15.6,15.627,17.33,19.805,18.849,20.056,21.728,21.302,21.833,19.143
12.563,13.595,14.633,14.937,15.245,14.702,14.554,14.554,14.554,14.098,14.343,13.466,12.77,12.283,12.283,11.363,11.528,11.324,11.452,11.363,11.052,10.773,10.692,11.427,10.361,10.361,9.7107,7.4832,6.0223,5.5457,11.209,13.638,14.653,14.976,14.17,14.231,13.984,13.249,12.804,13.509,13.117,13.509,12.804,12.295,11.899,13.039,12.494,12.849,13.638,13.595,14.262,14.343,15.425,16.285,16.733,17.587,18.425,17.906,16.759,15.024,12.575,15.024,16.015,17.718,17.245,16.776,16.707,16.069,14.791,14.791,14.17,14.343,14.373,13.336,12.436,12.77,12.804,14.005,14.231,14.82,15.658,15.686,17.371,19.09,19.105,19.777,22.649,21.814,21.2,19.128
12.49,14.567,14.704,14.228,14.567,15.003,15.003,14.056,13.726,13.892,13.557,13.301,12.896,12.501,11.347,11.497,11.447,11.143,11.974,11.46,11.793,11.039,10.83,11.258,10.061,10.3,9.6536,7.7229,5.9869,4.6064,11.584,13.652,14.418,15.146,13.902,14.418,13.419,13.029,13.301,13.398,12.501,12.852,13.652,12.896,12.223,12.535,12.49,12.728,13.684,13.652,14.137,13.964,15.975,16.6,16.065,16.934,18.183,17.897,16.806,14.258,12.501,14.936,16.815,17.018,16.678,17.483,17.663,15.418,14.878,14.289,13.964,14.178,14.137,12.728,11.695,13.226,12.874,12.952,13.767,15.155,15.24,16.313,18.001,18.627,19.173,19.82,22.137,21.857,20.524,18.65
11.411,13.5,13.489,13.245,14.436,14.641,14.228,14.308,14.357,14.168,13.115,13.33,12.436,12.159,11.311,11.743,10.784,10.664,10.784,11.336,11.248,10.664,10.875,10.517,10.018,9.2046,9.0802,7.9267,5.9615,4.916,10.624,12.674,13.594,13.843,13.667,13.458,13.072,12.584,13.426,12.584,12.448,13.017,11.399,12.719,11.535,12.31,12.494,12.841,13.202,12.808,13.657,13.904,14.347,15.472,15.853,16.743,16.946,16.862,16.076,14.077,11.311,13.458,15.025,16.032,15.853,15.907,15.979,15.755,15.015,14.308,13.489,13.169,12.674,12.985,12.448,12.841,12.494,12.448,13.626,13.863,14.077,15.352,16.461,17.725,18.2,19.314,20.416,20.437,19.664,17.368
11.823,13.26,14.174,14.975,15.204,14.495,14.81,15.042,14.446,14.505,13.292,13.432,12.533,12.395,12.242,11.92,10.95,11.489,11.325,11.414,11.274,10.629,11.287,11.389,10.215,10.13,10.087,7.5924,6.0739,5.0932,11.287,13.26,13.959,14.295,14.771,14.174,13.761,13.465,13.074,13.26,13.062,12.996,12.896,12.533,12.005,11.589,12.67,12.896,12.907,13.592,14.604,14.325,15.606,16.302,16.807,17.586,18.636,17.313,16.573,14.051,11.823,15.185,16.151,15.935,17.749,17.479,16.186,16.106,15.799,15.204,13.969,14.051,14.585,13.26,12.242,12.36,13.335,13.161,13.687,13.687,15.79,16.115,17.919,18.166,19.799,20.443,22.136,21.374,21.642,18.752
13.445,15.356,16.159,16.269,16.429,16.057,16.269,15.953,15.771,15.649,14.771,14.91,14.836,13.537,12.977,12.687,13.114,12.435,12.279,11.729,12.11,12.234,11.961,12.076,11.588,11.152,10.621,9.0551,6.7175,5.2716,12.589,14.124,14.846,15.293,15.32,15.021,15.03,14.771,14.781,14.631,13.404,13.888,14.124,13.799,13.858,13.27,13.145,14.809,14.612,15.248,15.78,15.953,16.932,17.373,18.419,19.585,19.746,20.18,18.118,15.953,13.404,16.588,16.916,18.299,18.186,19.521,18.178,17.437,16.471,16.396,15.32,14.687,15.578,14.163,15.103,14.574,14.124,13.848,15.248,16.695,16.818,17.804,18.913,20.043,21.564,22.562,23.394,23.37,23.104,20.565
12.002,14.38,14.459,14.587,14.839,14.992,14.733,14.665,14.839,14.694,13.689,13.136,13.352,12.295,12.295,12.049,10.997,11.01,11.228,10.814,11.504,10.748,11.01,10.601,10.695,9.8041,9.5536,7.4959,5.752,4.9238,11.113,12.994,13.865,13.978,14.049,13.855,13.394,13.689,13.647,12.84,12.604,12.994,12.739,12.468,11.942,12.295,12.57,12.739,13.093,13.479,14.251,14.577,14.896,16.269,16.004,17.297,18.189,17.753,16.633,14.577,12.57,14.018,15.933,17.065,16.452,16.998,17.223,16.304,15.377,14.33,14.587,13.689,13.689,13.394,12.862,13.616,12.817,12.862,14.43,14.43,15.039,15.879,17.098,18.942,18.965,20.301,21.799,21.923,20.828,18.882
13.432,16.032,16.455,15.581,16.27,16.875,16.546,15.633,16.253,16.304,15.756,14.84,14.159,13.715,13.432,13.143,13.143,11.973,12.423,12.267,12.189,12.098,12.189,12.189,12.098,11.141,10.175,8.9547,7.1276,5.4711,11.576,14.389,15.015,15.278,15.633,15.006,15.115,14.757,14.11,14.494,13.953,13.874,14.57,13.635,13.143,14.313,13.924,14.56,14.494,15.843,16.032,15.412,16.38,17.109,18.304,18.988,20.16,19.453,18.168,15.73,13.391,16.447,16.9,18.07,19.053,18.609,18.191,17.325,17.109,16.253,15.563,15.206,15.233,14.303,15.006,14.255,14.159,15.197,14.682,17.301,17.94,18.032,18.304,20.35,21.587,22.606,24.048,23.945,22.752,20.551
12.198,13.358,14.326,14.216,14.959,14.959,14.767,14.326,14.326,14.524,13.922,13.443,12.858,12.326,11.818,12.198,11.225,11.313,10.745,11.148,11.463,10.889,10.678,10.678,10.366,10.517,9.7428,8.0085,6.4511,5.4968,10.691,13.132,14.014,14.045,13.39,14.105,13.612,13.475,12.858,12.858,12.858,13.219,12.28,12.858,12.902,12.691,12.198,12.691,13.612,13.685,13.881,14.582,15.195,16.238,16.765,17.383,18.533,17.9,16.611,14.767,11.709,14.425,15.035,16.447,16.611,16.858,16.756,15.775,15.547,14.376,14.246,13.922,13.208,13.475,13.034,13.517,12.924,13.39,13.675,14.415,15.12,16.026,17.093,18.959,19.346,20.774,22.733,22.219,21.489,18.959
12.442,14.054,14.461,15.177,15.243,14.906,15.414,14.661,14.71,13.634,13.74,13.124,12.535,12.957,12.29,11.966,11.215,11.521,10.779,11.253,11.369,11.111,10.63,11.521,11.058,9.7606,9.4122,8.2265,6.4897,5.3894,11.097,13.602,14.054,13.772,13.981,13.992,13.506,13.333,13.311,13.473,12.776,12.616,12.535,12.776,12.407,12.719,13.212,13.035,13.473,13.981,14.012,14.511,15.666,16.024,16.716,17.654,18.45,17.596,16.213,15.32,12.111,14.641,15.338,15.851,16.177,17.043,16.733,16.15,15.013,15.215,14.511,13.772,13.333,12.979,12.616,13.024,12.535,13.333,13.908,14.105,16.078,15.1,17.53,18.332,20.05,20.824,22.175,22.28,21.584,19.882
10.879,13.022,13.367,13.378,14.83,14.51,14.082,14.313,14.647,14.203,13.96,12.846,12.846,11.698,11.987,11.698,11.302,10.734,10.996,10.983,10.628,10.064,10.357,10.191,9.6602,8.8293,8.8775,8.0187,5.7449,4.8301,10.357,12.441,12.901,13.12,13.367,13.431,12.912,12.813,13.206,12.28,12.452,12.28,11.315,11.783,12.407,11.987,12.407,12.679,12.89,12.89,14.001,14.082,14.362,15.358,15.832,17.102,17.497,17.235,15.505,14.792,10.8,13.431,15.021,14.714,15.551,15.984,16.466,15.274,15.688,13.96,13.022,12.901,11.987,12.901,13.196,13.022,12.978,12.163,13.96,14.332,14.945,15.505,16.082,17.922,18.112,19.232,20.713,20.864,19.613,17.803
