7.8475,8.8403,9.5049,9.0154,9.5213,9.1017,9.3055,9.3724,9.255,8.8403,8.7515,8.8403,9.0154,8.6798,9.1701,9.0154,9.1017,8.9633,9.5213,8.9633,9.8917,9.5213,9.9547,10.203,10.264,10.505,10.682,9.6193,8.5345,7.2685,6.9158,8.3118,9.0327,9.1017,9.8917,9.1017,8.8403,8.1408,8.2552,8.0053,7.2899,7.354,7.6047,7.2685,6.7558,7.5013,7.7875,7.7674,8.1408,8.2552,8.8403,8.7515,8.8403,8.7515,9.5541,9.9075,9.9547,9.5705,8.5161,7.354,13.523,15.383,17.005,17.224,17.151,16.903,16.453,16.68,17.369,16.605,16.224,16.253,15.665,17.005,16.52,16.624,17.26,17.865,18.51,18.28,18.919,18.518,19.409,19.239,19.043,19.043,18.586,16.82,15.814,13.832
7.9091,8.7538,8.8426,8.9656,9.5238,9.5729,9.5238,9.0178,9.5238,8.9656,8.7,8.9656,8.8426,8.555,9.0178,9.104,10.129,9.4909,9.5074,9.8943,9.5238,10.312,9.5729,9.5238,10.082,9.9573,9.9101,9.2235,8.7359,7.3559,6.7344,8.5367,9.0178,9.0178,9.4909,9.0178,8.7359,8.4075,8.314,7.9091,7.524,7.4614,6.7575,7.2703,7.3559,7.2918,7.6067,8.0073,8.0073,8.555,8.8426,8.555,8.7359,9.0178,9.104,9.6543,9.3079,9.5074,8.4631,8.0073,13.092,15.357,16.334,16.286,17.552,17.274,16.286,16.6,17.364,17.508,16.102,15.387,16.257,16.286,16.908,16.684,17.274,17.685,18.009,18.8,20.048,18.8,19.023,18.07,19.51,18.99,17.835,16.815,15.509,13.469
7.9113,8.8451,9.2599,9.6569,9.897,9.5264,9.175,9.1065,9.3104,9.1065,8.3912,8.5573,8.3912,8.4654,8.7562,9.3774,9.0202,9.3774,9.51,9.3774,9.51,10.315,10.085,10.208,9.897,10.208,10.51,9.5264,8.5573,7.5261,6.9195,8.3162,8.8451,9.226,9.5264,8.968,8.7383,7.9113,7.9507,7.3579,7.1639,7.2723,7.1639,6.7362,7.076,7.1639,7.3579,7.9507,8.4098,8.7024,8.9506,8.7383,8.9506,9.1065,8.968,9.175,9.3774,9.226,8.3162,7.4635,12.975,15.583,16.614,16.019,17.512,16.764,16.829,16.453,16.462,16.912,15.197,15.673,16.689,16.136,16.782,17.014,17.233,17.664,18.35,18.671,19.865,19.135,19.29,18.805,18.596,18.621,17.91,16.604,15.513,13.048
8.0684,8.9686,9.0208,9.2605,9.7703,9.5106,9.2266,9.311,8.8456,8.7567,8.5212,8.6849,8.8456,8.4659,8.5396,9.5598,9.2605,9.0381,9.9134,9.7863,9.7703,10.086,9.6575,10.556,9.7703,9.7703,9.7863,10.07,8.7567,7.2943,7.0098,8.4103,9.311,9.0381,9.5598,9.0208,8.6849,8.2601,7.7922,7.7922,7.0098,6.8059,7.1206,7.2943,6.92,7.6093,7.8522,7.5266,7.9118,8.5396,8.8456,9.0208,8.5212,9.2605,8.7567,9.0381,9.378,9.1071,8.4659,7.6093,13.06,15.219,16.568,17.015,17.937,17.125,17.015,16.783,16.378,16.634,15.704,15.843,16.378,15.219,15.833,16.821,17.125,17.352,18.63,18.538,19.843,19.095,19.054,18.496,18.63,17.911,18.47,17.161,15.064,13.45
7.8526,8.8461,9.5111,9.6581,9.1076,9.6581,9.1761,9.7709,9.0213,8.5584,8.8461,8.4664,8.7393,9.0213,8.7572,9.5604,9.5111,9.0386,9.5111,9.5604,9.5111,9.3786,9.7869,10.21,10.316,10.086,10.008,9.3116,8.4664,7.1648,6.8063,8.3922,9.0386,9.6581,9.5276,9.1076,8.3922,8.0105,8.0689,7.9122,7.1648,7.2947,7.527,7.3588,6.9204,7.6097,7.3588,7.527,7.8526,8.3172,8.3922,8.7034,8.9516,8.7034,8.9691,9.5276,9.2271,9.3786,8.3172,7.0769,13.061,15.755,17.016,17.235,16.634,16.606,16.691,16.606,16.378,16.34,15.913,16.001,15.913,16.794,16.001,16.933,16.784,17.488,18.017,18.121,18.932,18.454,19.292,19.993,18.807,18.327,17.982,17.126,15.585,13.544
7.9143,9.11,9.041,9.0237,9.11,9.5301,9.11,9.314,8.5606,9.0237,8.8484,8.5239,8.5423,8.5606,8.071,9.041,9.2634,9.2634,9.5629,9.5136,9.7734,10.089,10.212,10.41,9.9166,10.514,11.038,9.5301,8.5423,7.2966,7.1667,7.8547,9.2634,9.5136,9.11,8.7416,8.5606,8.5423,8.1483,7.2751,7.5081,7.0787,7.529,7.2751,6.9222,7.2966,7.2966,7.529,7.8547,8.071,8.6877,8.7595,8.5239,9.041,8.7595,9.041,9.381,9.5301,8.413,7.2966,12.884,15.285,16.826,16.695,17.24,17.776,16.695,16.316,16.695,16.789,15.829,16.268,16.826,15.559,15.068,15.829,16.695,16.826,17.812,18.501,19.142,18.603,18.804,19.101,18.636,18.476,18.704,16.695,15.759,13.172
8.0104,9.0386,9.5275,9.5275,9.6256,9.3785,9.3115,9.5603,9.2609,8.8461,8.7572,8.8461,8.54,8.5583,8.8461,9.2271,9.3115,9.7708,9.7868,9.9139,9.7868,10.316,10.086,10.209,10.316,10.689,10.512,10.086,8.4664,7.1648,7.2946,8.2605,8.8461,9.5111,9.3115,9.3785,8.7572,8.3172,8.0104,7.6097,7.2946,7.4643,7.1648,6.737,6.5485,7.2946,7.4643,7.6097,7.9122,8.3172,8.4107,8.7393,8.4107,8.7034,8.9691,8.8461,9.9139,9.3785,8.3172,7.0768,13.52,15.705,16.914,17.271,16.568,17.052,16.263,16.225,16.225,15.824,16.234,16.263,15.675,15.903,16.263,16.691,16.794,17.371,18.623,18.215,19.096,18.454,19.022,18.931,18.077,18.327,17.982,17.479,15.585,13.897
7.81,8.798,8.9895,9.3276,9.261,9.6056,9.261,9.177,9.4594,8.798,8.4754,8.4936,8.5119,8.6918,8.798,8.9895,9.2107,9.3276,9.5733,9.6056,10.26,10.031,10.26,10.587,10.689,10.804,10.455,9.5733,8.3651,7.1259,6.7694,8.272,9.3276,9.5084,9.261,9.0581,8.798,8.5119,7.7303,8.4754,7.0384,7.2551,7.2337,7.4861,7.2551,7.3188,7.0823,7.3188,8.0251,8.272,9.2107,8.7096,8.798,8.7096,9.0581,8.9723,9.5084,9.3276,8.272,7.2337,13.097,15.501,16.175,16.73,17.285,17.276,16.822,16.06,16.365,16.923,16.175,15.62,16.6,16.06,15.738,17.384,16.702,16.96,17.472,18.371,19.316,18.992,18.894,19.187,19.316,18.056,18.396,17.033,15.31,13.378
7.457,8.8374,9.8884,9.5673,9.7772,9.551,9.5018,9.551,9.0298,8.8374,8.2525,8.6769,9.3024,8.55,9.0124,9.2181,9.0124,9.3693,10.261,9.551,9.9984,9.551,10.751,10.442,10.397,10.634,10.852,10.261,8.9428,7.0033,7.3516,8.5133,9.5182,9.5673,9.7772,9.3693,8.7486,9.0298,8.0026,8.1381,7.7649,7.457,7.5196,7.2661,6.7536,7.0033,7.457,7.9439,7.8449,7.9044,8.3839,8.6949,8.9603,9.0987,8.9603,9.0987,9.7613,9.0298,8.8374,7.4988,13.25,15.66,17.063,17.754,18.103,17.036,17.336,16.599,16.247,16.618,15.66,16.209,16.851,16.674,16.59,16.132,16.898,17.1,18.453,18.58,20.012,18.197,19.232,19.658,19.004,18.504,18.855,16.999,16.132,13.048
7.7637,8.836,9.5658,9.5003,9.5003,9.6471,9.5167,9.5003,9.0973,8.9589,9.0973,8.9589,9.0973,8.9589,9.2505,9.3679,9.7757,9.7597,10.075,9.7597,9.9499,10.121,10.305,10.633,10.544,9.9968,10.677,10.075,8.5303,7.4976,7.2864,9.011,8.9589,9.5003,9.9968,9.6471,8.7294,8.9589,8.6935,7.8437,7.5184,7.2864,7.5184,7.2864,7.6011,7.2864,7.4559,7.2864,8.0014,8.3826,8.4568,8.5303,9.2166,9.5003,8.836,8.836,9.1657,9.011,8.512,7.3504,13.283,15.457,16.512,16.914,17.892,17.892,16.996,17.252,16.969,16.747,15.737,16.013,16.812,16.587,17.216,16.445,16.895,17.216,17.539,18.577,19.75,19.009,19.439,18.91,19.687,18.61,18.433,17.351,15.416,13.7
7.9976,9.2966,9.4958,10.07,10.07,10.07,9.7552,9.545,9.2461,9.0241,9.545,9.0068,9.2123,9.1614,8.6715,9.0068,9.2123,9.4958,10.07,9.4958,10.269,9.9922,10.269,10.744,10.846,10.672,10.672,9.7552,9.1614,7.7801,7.283,8.2473,9.4958,9.6101,10.07,9.545,9.2461,9.0241,7.9976,8.2473,7.5975,7.283,7.283,7.1095,7.2615,7.5975,7.283,7.347,8.7253,8.3787,9.093,8.4528,8.7253,8.9547,9.5122,8.9547,9.9452,8.8319,8.6715,7.0655,13.694,15.819,16.804,17.343,17.778,17.325,17.397,16.841,16.664,17.352,16.199,16.199,17.397,15.888,15.73,17.053,17.637,17.54,18.014,18.769,19.678,18.323,19.749,19.678,19.106,19,18.992,16.841,15.976,13.51
8.1424,9.4903,9.7663,9.9094,10.081,9.5232,9.4903,9.5232,9.1719,9.5232,9.1719,9.1034,9.1719,8.965,9.0171,9.3742,9.5067,9.7663,10.081,9.6536,10.081,10.684,10.684,11.198,11.184,10.61,11.406,9.9566,9.2567,7.7689,7.5027,8.3883,9.1034,10.081,10.081,9.5232,9.4903,8.4625,8.7353,8.4069,7.5235,7.2913,7.9085,7.2913,7.0736,7.7689,7.6062,8.0652,8.4625,8.3883,9.1034,8.5361,9.2229,9.0171,8.842,9.0345,9.3073,9.5067,8.2568,7.2913,13.468,16.786,17.072,18.488,17.072,18.069,17.154,16.786,16.683,16.447,16.457,16.907,16.457,16.447,16.304,17.227,17.072,17.772,18.798,18.748,18.513,19.315,19.835,19.283,18.665,18.19,18.757,17.345,15.896,13.091
