8.0205,9.0698,9.0698,9.0855,9.0541,8.6027,8.685,8.6027,8.0027,8.0205,7.1777,7.4692,6.7906,6.4244,6.5992,6.2218,6.4022,6.036,5.8929,6.8323,6.5992,6.6849,7.2566,8.6027,8.685,9.0541,8.4356,7.7681,7.1777,6.083,13.508,15.863,16.2,16.2,17.022,16.676,16.005,15.8,16.129,16.2,15.755,15.863,17.047,16.226,16.147,16.753,16.226,16.014,17.222,17.444,17.444,17.238,17.419,18.428,17.663,17.663,18.52,17.37,16.05,13.581,12.096,14.881,15.398,15.845,14.365,15.278,15.062,14.004,13.633,13.717,12.409,12.893,14.085,14.316,13.963,15.165,15.618,17.081,18.21,18.581,19.214,18.489,19.214,18.52,17.895,17.205,18.147,16.226,14.718,11.517
8.0088,8.8379,9.6105,9.1859,8.442,9.1236,8.6092,8.2886,7.7003,7.0226,7.2621,7.1234,7.2621,6.0876,5.8973,6.4292,5.8973,6.4292,6.4292,6.8375,7.0226,6.8375,8.0266,8.3058,8.1674,8.6257,8.6916,7.6445,7.9373,6.2494,13.219,15.41,16.577,17.027,16.586,16.142,16.448,16.3,15.548,15.703,15.928,16.3,16.765,15.401,15.289,16.142,16.335,15.848,16.859,16.491,17.748,17.035,17.611,18.263,17.748,18.185,18.13,17.563,15.857,13.348,11.795,15.373,15.484,15.548,15.41,15.27,14.95,14.096,13.089,14.106,13.089,13.035,14.247,13.475,13.612,14.661,15.712,16.343,18.185,18.503,18.809,18.511,19.949,18.161,17.432,16.765,17.78,16.577,14.892,12.499
9.2905,9.8663,9.9774,10.101,9.171,9.5827,9.7679,8.9426,8.6127,8.5485,8.4674,7.646,7.5735,6.6424,7.1425,6.907,7.4635,6.8468,7.0649,6.8468,7.8066,7.8769,8.5485,9.171,8.9734,9.7679,9.5827,8.6606,7.8769,6.3234,14.188,17.201,17.715,18.941,17.962,18.138,17.862,17.962,17.337,17.527,16.489,16.935,17.885,17.337,17.456,18.342,18.319,17.273,18.107,18.853,18.934,18.499,19.028,19.43,19.851,19.43,20.127,19.684,16.481,14.6,13.663,16.606,17.145,16.689,15.453,16.074,16.177,15.798,15.763,14.936,14.285,14.266,14.6,15.763,14.788,16.287,16.935,17.008,19.767,19.955,20.587,20.926,20.774,20.54,18.912,18.289,19.115,17.456,16.313,14.188
8.7979,9.8048,10.027,10.191,10.096,9.4617,9.4617,9.3002,9.3887,8.5438,8.2985,7.4224,7.4224,7.3665,6.4919,7.4594,6.8431,6.7213,7.4224,7.0415,7.8023,7.1386,8.9223,10.136,9.4617,9.4617,9.972,8.4628,7.7492,6.3417,13.896,16.901,17.47,18.399,17.541,17.968,17.447,16.795,16.737,17.391,17.47,17.312,17.604,18.075,17.391,18.059,17.821,17.845,18.615,18.615,18.309,18.843,19.22,19.076,19.652,20.116,20.198,19.532,17.352,14.554,13.412,14.854,16.48,17.375,16.926,16.572,15.867,15.962,15.658,14.516,14.705,13.806,14.817,16.202,15.824,17.136,16.999,17.76,19.248,19.652,21.313,20.259,20.116,21.64,19.426,18.571,19.155,17.375,16.304,14.789
7.9441,9.4541,9.6337,8.6991,8.6991,8.6166,8.8938,8.8132,7.9441,7.9441,6.9469,6.7594,7.1694,6.4569,6.4348,6.4348,6.4348,5.9024,6.4348,6.9675,7.1893,6.9675,7.9441,8.6991,8.8455,8.6166,9.1001,8.3644,7.1893,5.4496,13.144,15.717,16.253,17.075,16.314,16.111,15.888,16.04,15.115,14.963,15.497,16.067,15.888,16.703,15.058,16.226,16.314,16.592,17.05,15.942,16.6,16.78,17.108,18.2,17.764,17.924,18.457,17.108,16.349,13.624,11.949,14.428,15.386,14.78,15.726,14.389,14.848,15.048,14.379,13.904,12.87,11.768,13.986,12.925,14.586,15.048,15.414,15.644,17.398,18.711,19.452,18.795,18.886,18.696,17.924,17.382,17.398,16.226,14.379,11.536
8.0165,8.8464,9.1011,9.2257,9.0854,8.8464,8.8464,8.6175,9.3335,8.4501,7.558,7.2691,6.5017,6.5236,6.5236,6.5017,7.2691,5.9751,6.8441,6.4132,7.1901,6.9476,7.5957,8.8141,8.634,8.7654,8.0343,8.1402,7.1901,6.0935,13.457,15.718,15.535,16.069,16.289,16.254,16.157,15.425,16.507,15.563,16.042,16.228,15.581,16.739,16.033,16.175,16.645,16.113,16.696,16.175,16.782,16.645,16.645,17.636,17.449,17.506,18.265,17.449,15.304,13.604,12.093,13.404,14.44,14.12,15.059,15.645,14.743,14.518,14.675,14.26,12.67,12.703,13.2,13.74,14.859,15.535,16.645,16.042,17.043,17.765,19.269,18.459,18.766,18.529,17.838,17.797,17.252,16.077,14.743,12.579
8.6581,10.314,9.68,9.68,9.8633,9.6372,9.8073,9.4641,9.5077,8.6102,8.0305,7.1404,7.5165,6.8448,6.7229,6.8246,7.4613,7.3683,7.4613,7.3496,7.4613,7.9443,8.5459,9.4495,9.7651,9.1682,9.5077,9.3469,7.7511,6.8448,14.213,17.14,18.064,17.857,17.545,17.451,17.388,17.451,17.608,16.946,16.93,17.451,16.75,17.316,17.332,17.71,18.201,18.223,18.201,18.464,18.819,18.972,18.201,19.769,19.431,19.424,19.81,18.553,16.832,14.793,13.124,16.215,16.35,16.476,17.475,16.807,16.35,16.684,16.027,15.661,14.135,13.629,14.709,13.899,14.281,16.684,18.284,17.451,19.431,20.481,22.384,20.9,20.708,19.601,19.601,18.797,19.424,17.918,16.476,14.086
9.1658,9.6489,9.3443,9.5772,10.351,9.6489,9.3884,9.3884,9.4615,8.9683,8.4789,7.994,7.5144,7.6416,7.4592,7.6416,6.8429,7.1385,7.0413,7.0413,7.31,7.749,8.6557,9.3884,10.351,8.9375,9.7624,8.6875,6.8429,7.0413,14.17,16.472,17.192,17.914,17.875,17.517,17.635,16.998,17.635,17.914,17.446,17.844,17.446,17.875,17.759,18.097,17.952,18.362,18.218,18.489,19.154,18.792,19.075,19.104,19.475,19.248,19.728,19.01,16.901,14.258,13.121,15.962,15.745,16.925,16.43,16.925,15.997,15.754,15.997,15.229,14.516,14.18,14.516,15.754,15.789,16.671,17.937,18.332,19.721,19.784,20.191,21.006,20.381,20.054,19.7,19.248,19.017,17.914,16.278,14.325
9.2859,9.8053,10.705,10.028,10.312,9.8614,9.3891,9.8053,9.0302,8.4632,8.5442,8.4632,7.4598,7.4227,7.139,6.5766,7.139,7.2917,7.0026,7.2917,7.515,8.0118,9.4622,9.6496,9.7631,9.4476,9.8614,9.0302,8.0289,6.7216,14.278,16.406,17.938,17.876,17.321,17.217,17.193,16.926,17.097,17.193,16.771,17.137,18.258,16.902,17.352,17.072,17.329,17.815,18.378,18.19,19.448,18.69,19.012,20.53,18.756,19.917,20.903,18.557,17.265,14.64,13.132,16.212,16.738,17.193,17.097,16.481,15.755,15.329,14.64,15.039,13.777,14.132,14.938,15.963,16.279,15.605,16.804,17.217,19.249,20.704,21.158,20.624,21.423,20.497,19.356,19.356,19.917,17.876,16.296,14.103
8.4795,9.5058,10.418,9.8053,9.1664,9.6353,9.4622,8.7355,9.1664,8.7355,8.1481,7.7496,7.139,6.8233,6.6805,7.515,7.5697,7.0026,7.2917,7.515,7.515,7.9945,9.4622,9.9587,10.352,10.028,9.4622,8.4632,7.8905,7.2917,14.517,16.598,17.088,17.915,17.915,18.098,17.137,17.097,17.384,17.822,16.902,17.447,17.542,17.329,17.376,18.333,18.129,17.605,18.46,18.363,18.968,18.638,19.156,19.22,19.477,19.73,19.73,18.924,16.598,14.78,13.382,15.329,16.573,17.097,15.746,16.279,15.605,15.885,16.305,14.517,14.706,14.78,13.737,14.21,15.257,16.203,18.076,18.258,19.952,19.42,20.704,20.711,20.995,21.021,20.055,20.055,19.019,18.363,16.796,14.132
