15.119,17.918,19.582,20.049,21.092,18.752,15.068,17.35,16.5,15.841,13.38,15.784,14.352,14.706,13.646,14.974,14.592,14.281,13.786,13.916,15.246,14.081,15.389,16.106,15.414,14.914,15.513,13.646,11.755,10.436,10.337,11.579,12.901,13.768,14.343,14.308,13.466,14.513,12.331,14.974,17.702,14.513,16.847,14.592,14.697,15.238,14.334,14.732,15.068,15.238,15.914,14.836,16.026,15.841,16.547,16.755,17.036,15.865,14.732,12.014,14.118,15.784,20.253,16.344,17.497,14.697,13.216,12.67,12.761,11.49,9.3174,12.67,9.5219,12.791,12.921,12.589,13.177,12.268,10.834,10.399,12.341,9.1364,8.3121,6.7615,7.9327,6.1027,5.4819,6.7615,6.2688,4.5329
14.984,17.971,18.53,18.758,19.288,18.409,17.5,17.299,17.002,16.624,15.603,14.681,14.536,15.418,14.579,15.009,14.189,13.487,14.137,13.515,13.879,14.69,15.092,15.108,15.531,15.675,14.959,13.292,12.074,10.291,9.9837,11.405,12.569,13.432,14.198,13.87,14.057,14.303,15.157,14.817,14.407,14.128,14.613,14.277,14.207,14.959,14.842,14.294,14.749,15.157,15.667,14.536,14.554,14.892,15.927,16.26,16.114,14.842,14.294,12.022,13.634,15.675,16.168,16.321,15.239,14.613,13.179,12.49,12.399,12.074,11.781,11.749,11.907,12.519,12.96,12.727,12.063,12.156,12.599,10.53,9.2045,9.4976,7.4878,6.5086,5.3064,6.1746,6.5086,6.0317,5.0167,5.1394
15.772,18.203,19.515,19.708,19.07,18.539,17.675,17.153,16.461,15.963,15.892,15.284,15.732,14.017,13.578,15.375,14.916,13.531,13.936,14.39,14.302,14.16,15.603,15.284,15.772,15.118,15.317,13.799,12.082,9.7575,9.6009,11.945,13.531,13.899,14.582,14.285,14.152,14.677,14.214,15.284,14.08,14.925,14.651,14.373,13.531,15.375,14.78,14.608,14.941,15.587,15.651,14.651,15.076,15.708,15.78,15.611,16.408,15.74,13.67,11.602,14.399,15.772,16.152,16.206,15.118,14.152,13.267,12.563,11.471,11.293,11.471,10.825,11.945,12.604,12.061,13.153,12.812,12.155,12.563,11.021,9.8988,9.0596,8.5431,6.6098,5.8605,6.216,6.4356,6.0304,5.4125,4.5506
16.462,17.597,19.235,18.944,19.137,19.104,17.959,17.094,16.431,15.741,14.917,15.652,15.995,14.583,14,14.496,13.8,14.285,14.107,13.671,14.789,14.4,14.942,15.522,15.26,15.193,15.085,13.382,12.594,9.7579,10.051,12.238,13.532,13.9,14.081,14.214,14.574,14.574,15.11,14.373,14.883,15.085,14.47,14.652,13.522,14.789,14.917,14.942,15.118,14.223,14.883,14.781,14.609,15.995,15.587,16.347,16.774,15.514,14.4,12.412,14.391,15.482,16.615,15.892,15.416,14.781,13.268,12.882,11.46,11.988,11.159,12.872,12.654,12.793,11.765,11.914,12.564,11.988,11.946,10.755,10.051,8.5582,7.5383,6.0516,6.1139,6.1345,6.0516,6.0516,5.6187,5.3422
15.66,17.49,19.525,19.199,18.712,18.712,18.052,16.902,15.748,15.092,14.89,15,15.159,16.744,14.477,15.067,13.733,13.36,13.943,13.907,14.503,14.796,14.924,15.611,15.522,14.848,15.619,13.678,11.92,9.9168,10.181,11.867,13.806,14.398,14.616,13.907,14.503,14.398,14.788,14.512,14.503,15,14.616,14.159,14.659,14.221,14.581,14.239,15.118,15.084,15.876,14.788,15,15.619,15.383,16.098,16.623,15.78,14.23,11.92,13.724,15.084,16.864,16.661,15.66,13.907,14.503,12.439,12.418,11.164,11.164,12.66,12.172,13.053,11.994,12.61,12.109,12.078,11.575,11.344,9.4468,9.4468,7.3209,6.7458,5.7328,5.8636,6.0545,5.7328,4.2959,4.0537
16.111,17.859,18.764,19.271,18.941,18.819,17.707,17.154,17.003,15.837,15.723,14.806,15.124,15.87,14.701,15.715,14.095,13.527,13.837,13.603,14.14,14.203,15.343,16.325,15.918,15.658,15.65,13.336,11.878,10.34,9.6852,11.964,14.312,14.276,14.203,14.78,14.78,14.762,14.97,14.91,14.596,15.658,15.124,15.518,14.91,14.78,14.526,14.517,15.124,14.736,14.736,14.918,14.623,15.251,15.418,16.031,16.175,15.748,14.806,12.334,13.92,16.198,17.34,15.284,15.748,15.393,13.79,12.835,12.984,12.177,11.493,12.334,13.083,12.835,12.428,13.92,13.034,12.261,12.05,11.336,10.451,8.8534,8.6627,7.0609,7.3812,5.9336,5.9119,5.7801,5.0185,4.5906
15.285,17.554,18.294,18.493,19.124,17.704,17.351,16.184,16.362,15.701,14.609,15.996,14.583,14.942,15.06,14.505,13.964,13.306,13.671,13.579,14.574,14.081,14.993,15.58,15.384,15.482,14.303,13.579,12.321,10.312,9.4424,11.776,13.606,13.532,14.391,14.152,14.609,14.152,15.085,15.26,14.849,14.942,14.849,15.285,14.081,14.678,14.789,15.343,15.482,15.085,15.417,14.188,14.391,15.26,14.652,15.515,15.869,15.636,13.532,12.103,13.717,17.117,16.706,15.376,16.706,14.609,13.579,12.604,11.776,13.067,11.733,13.653,13.153,13.076,13.268,13.41,13.105,12.155,12.103,11.57,11.159,8.6757,8.2427,7.1957,6.9819,7.4712,5.4128,5.7301,4.6334,4.6334
15.123,17.605,18.495,18.454,18.136,19.351,17.168,16.384,15.746,15.528,15.006,14.691,15.09,15.397,15.786,14.896,14.621,13.581,13.59,13.912,13.948,13.948,14.793,15.298,15.43,14.482,14.665,13.59,12.423,10.575,9.8823,11.775,12.824,14.12,14.691,14.307,13.912,14.595,15.298,15.223,14.691,15.006,15.323,14.862,14.621,14.509,14.517,14.2,14.621,14.896,15.331,14.595,14.298,14.665,15.207,15.794,15.714,15.123,13.289,12.072,14.236,15.625,17.168,16.908,15.43,14.793,13.203,13.078,12.824,12.575,11.998,12.665,12.114,13.59,13.049,13.544,13.497,12.249,11.924,11.47,10.611,8.9131,8.5657,6.8414,5.6236,5.735,5.735,5.5557,5.1786,5.0299
15.74,17.189,18.478,18.702,18.702,17.958,17.76,16.705,15.732,15.118,14.651,14.651,15.317,15.611,15.514,14.469,13.353,13.963,13.799,13.67,13.652,14.232,15.084,16.026,14.712,15.284,15.963,13.569,12.412,10.553,9.3477,12.103,13.484,13.717,14.882,13.899,14.214,14.574,14.651,14.78,14.214,15.193,15.603,14.399,13.972,14.071,14.574,14.152,15.076,14.882,15.611,14.504,14.848,15.118,15.772,16.222,16.484,15.11,14.161,11.558,14.373,16.705,17.204,16.361,16.206,14.84,14.302,12.812,12.082,11.86,11.828,13.381,13.22,12.594,12.812,12.563,12.604,12.793,12.061,10.755,10.66,9.7575,7.9458,7.3171,6.3567,6.2968,6.7422,5.0504,5.0254,4.5228
14.884,17.447,18.295,18.045,18.866,18.156,17.191,16.363,16.73,16.363,15.483,14.79,14.782,14.653,14.224,15.261,14.918,14.636,13.718,14.304,14.162,13.828,14.918,15.376,14.994,15.71,15.515,14.375,11.733,10.662,9.6021,11.765,13.154,13.221,14.392,14.392,14.636,14.653,14.884,15.613,14.79,14.497,14.994,14.653,14.679,14.79,14.497,14.713,14.082,14.713,15.782,14.216,14.679,14.295,15.613,15.742,16.224,15.286,14.019,12.083,14.653,16.593,16.646,15.965,16.707,14.679,13.654,13.106,12.321,12.27,12.321,11.989,12.321,13.278,12.655,13.193,12.814,12.595,11.947,10.977,10.873,9.0607,8.2432,7.5557,5.6862,5.7305,5.7305,5.7305,5.1255,4.9754
