12.93,15.023,16.146,16.666,17.579,18.206,18.272,17.91,17.843,17.373,16.698,15.921,15.34,13.79,13.79,12.951,11.931,11.796,11.132,10.18,11.132,10.654,10.401,10.154,10.654,10.865,10.642,9.7511,8.413,7.3087,16.154,18.468,19.454,19.296,19.461,17.91,16.546,15.752,14.617,14.781,13.176,12.328,12.446,11.717,10.951,11.614,11.334,11.785,12.951,14.059,15.34,15.547,17.117,18.526,20.685,21.208,21.694,21.44,19.129,16.228,1.8634,3.1436,3.0135,2.6352,3.1436,3.2686,3.6544,2.584,3.6544,3.7267,5.0899,7.7521,8.8463,10.654,11.096,12.712,13.683,15.094,16.029,16.952,19.059,18.953,19.645,20.575,21.195,21.589,21.595,20.91,19.808,17.94
13.144,15.514,16.091,16.996,17.496,17.891,18.016,18.669,17.723,17.517,16.214,16.145,15.172,14.142,13.593,13.116,11.877,11.416,11.394,10.541,10.913,11.394,10.505,10.694,9.956,10.434,10.6,9.6503,8.5092,7.3776,16.908,19.047,19.685,19.59,18.73,17.659,16.996,15.88,14.907,13.574,13.078,12.532,12.371,11.503,11.173,10.959,11.622,11.877,13.408,13.648,15.222,16.13,17.324,20.012,19.987,21.463,22.574,20.927,19.691,16.61,1.4133,2.9981,4.0285,2.2346,4.2692,3.0394,3.9026,4.0285,3.1995,4.2692,5.0957,6.7963,8.7408,10.682,10.588,12.361,12.798,14.499,15.801,16.908,18.836,19.404,19.047,20.389,20.602,21.276,22.088,21.677,19.513,17.193
12.503,15.3,16.496,17.331,17.468,17.738,18.121,18.341,18.038,18.565,16.804,16.143,14.776,14.233,12.382,12.513,12.422,11.6,10.703,10.55,11.014,10.114,10.31,10.691,10.738,10.738,10.514,9.7103,8.6041,7.1604,16.624,19.142,19.03,19.835,18.585,17.955,16.922,16.035,15.243,14.512,13.127,12.543,12.422,12.26,12.372,11.104,12.044,12.382,13.012,13.796,15.036,15.576,17.511,19.478,19.91,21.736,21.805,21.218,18.825,16.496,1.5815,2.9161,4.0008,3.8087,3.9059,3.5363,3.2022,3.042,3.9059,4.718,5.2213,7.1604,8.7483,9.9645,9.6197,12.096,13.203,15.045,16.228,17.186,18.443,18.565,19.011,20.265,20.431,20.813,22.593,20.801,19.148,16.922
13.342,16.04,16.525,17.538,17.553,17.961,18.027,17.784,17.99,17.433,16.549,16.228,15.7,13.818,13.083,12.674,11.702,11.018,11.532,11.054,10.327,10.579,11.018,10.874,10.579,10.567,10.789,9.5455,7.5769,6.9799,16.81,19.015,20.197,20.073,18.588,17.784,16.421,15.258,14.891,13.808,13.382,12.829,12.198,11.936,11.612,11.336,11.102,12.674,12.982,13.382,14.596,15.809,17.568,19.809,19.541,21.632,22.203,21.065,19.29,16.454,1.4515,3.2456,3.5922,3.7005,4.1373,4.1373,3.9082,3.7005,3.6287,3.2456,4.8412,6.243,8.0324,9.4345,9.8041,11.803,12.747,13.894,16.032,16.114,17.516,18.049,19.541,20.488,20.125,20.94,23.098,21.134,18.932,16.755
11.325,13.722,14.344,14.545,15.47,15.95,15.883,16.074,16.016,15.975,15.019,14.481,14.036,12.523,12.005,11.36,10.909,10.298,9.0978,9.2706,10.207,9.2563,9.1558,9.3133,9.7027,9.199,8.8024,8.7572,7.3628,6.7049,14.617,16.813,17.492,16.845,16.813,15.733,14.833,13.923,13.837,12.438,12.049,10.811,10.285,10.488,9.9847,10.551,10.298,10.909,11.325,12.448,13.02,13.989,14.545,17.094,17.552,19.089,18.88,19.034,16.56,15.133,2.1203,2.1817,2.1203,2.6221,4.3635,3.6362,2.7693,3.6362,2.1817,4.2405,4.7411,5.5385,7.8327,8.3078,9.3133,10.413,11.726,12.701,13.141,14.726,16.687,16.488,16.79,16.742,18.181,18.88,19.034,18.971,17.117,14.948
13.215,15.095,16.463,17.298,17.946,17.836,18.264,18.075,17.447,17.898,16.839,16.604,15.504,14.422,13.075,13.028,12.091,11.173,10.873,10.494,10.963,10.412,10.963,11.074,10.862,10.341,9.8305,9.5264,8.4629,7.0909,16.839,18.689,20.474,19.34,18.962,17.099,17.041,16.223,14.973,13.946,13.381,12.886,11.688,11.772,10.941,11.562,11.434,11.551,12.877,13.472,15.543,16.223,17.447,19.34,19.964,21.273,22.242,21.388,19.264,16.868,1.5661,2.5253,3.8681,3.6055,4.6984,3.7717,4.084,3.1323,3.1712,5.0506,4.4297,6.2645,8.4193,9.7554,10.412,11.228,11.979,13.876,16.223,15.971,17.781,18.163,18.794,19.592,20.83,21.576,21.724,20.546,19.232,17.227
13.135,15.415,15.903,16.634,16.88,17.938,18.352,18.083,18.454,18.521,16.664,16.137,14.615,14.233,14.02,12.669,12.51,11.682,11.111,11.189,10.986,10.697,10.709,11.02,10.974,10.802,10.779,10.008,8.2527,7.4389,16.338,19.328,19.041,19.432,18.803,18.454,16.656,15.309,14.928,14.649,13.612,12.669,11.671,11.894,11.02,11.682,11.52,12.629,12.175,14.162,15.053,15.665,17.599,19.309,20.571,21.725,22.153,21.494,18.916,16.701,2.5515,3.2041,3.5383,4.5312,3.2041,3.1648,3.6084,3.0438,3.5383,3.6084,5.103,6.2699,6.6761,9.1996,10.508,11.345,13.163,13.903,15.194,15.989,18.352,17.965,19.315,20.54,20.632,21.206,22.091,21.23,19.054,17.514
13.202,15.25,16.238,16.726,17.093,17.98,18.17,17.527,18.285,18.155,16.663,16.214,15.525,14.1,13.827,13.202,12.173,12.021,11.54,10.832,11.215,10.398,10.385,10.99,10.978,10.334,11.274,9.8105,8.5464,7.2074,16.44,19.11,19.303,19.621,17.825,17.647,16.44,15.033,14.597,13.903,13.44,12.93,11.822,11.367,12.367,10.99,11.855,11.732,13.321,13.202,14.597,15.993,17.796,19.52,20.132,21.054,22.123,21.671,19.11,16.536,1.6238,2.1172,3.7029,3.2477,2.2965,3.7029,3.9107,2.6184,2.9048,4.14,4.8444,6.2047,8.6079,9.6479,9.8105,11.642,12.848,14.524,15.414,15.618,18.09,18.09,18.664,19.941,20.178,21.278,22.087,21.154,19.981,16.56
12.705,15.62,16.411,16.823,17.798,18.331,18.238,17.552,18.034,17.806,16.823,16.045,14.929,13.876,13.781,13.646,12.685,11.734,11.734,11.369,10.834,10.588,10.575,11.264,10.724,10.272,11.299,9.879,8.746,7.3534,16.467,19.381,19.944,19.03,18.674,17.739,16.539,15.45,15.27,14.027,13.559,12.881,11.979,12.208,11.403,11.857,12.175,12.411,12.993,13.393,15.035,16.241,17.325,19.557,20.317,20.678,22.156,21.176,19.442,16.729,1.8517,1.6241,2.9947,3.2885,4.3881,4.0112,3.5951,3.2885,2.7657,4.2351,4.3579,5.6494,7.2994,8.7309,10.336,10.979,12.757,13.353,15.27,16.563,17.672,17.939,18.151,19.758,19.845,20.729,21.362,20.799,19.977,16.217
12.7,15.735,16.033,17.051,17.71,18.833,17.417,18.135,18.671,17.53,16.771,16.39,15.156,15.371,13.859,13.859,13.376,12.824,11.073,11.013,11.049,11.049,10.784,10.869,10.784,11.47,10.374,9.7998,8.5985,7.6255,16.542,19.282,19.007,18.494,18.671,18.193,16.574,15.626,15.431,14.911,13.188,12.019,12.321,11.296,11.097,12.353,11.975,11.47,12.854,14.481,15.431,15.66,17.304,18.215,20.785,21.149,20.937,21.037,19.532,16.422,1.147,3.2844,3.2844,3.2441,3.6989,3.6271,2.5647,2.1149,3.1201,3.6271,4.7291,6.688,7.3442,10.104,10.117,11.47,13.658,14.804,14.955,16.066,18.387,18.979,18.812,19.532,20.441,20.937,21.568,21.056,19.282,16.366
13.928,15.222,16.909,17.534,17.775,17.753,17.931,17.595,17.136,17.167,15.989,16.439,15.499,13.928,14.023,13.173,12.253,11.068,12.067,11.306,11.104,10.627,11.104,11.527,11.259,10.627,10.935,10.154,8.7785,7.5057,16.783,19.405,20.078,19.898,18.421,17.872,16.886,15.88,14.58,14.443,12.637,13.442,13.531,12.253,12.415,10.935,11.584,11.901,13.403,14.295,15.653,16.375,18.13,19.37,20.99,21.638,23.329,21.385,19.514,16.301,1.8586,2.6285,3.2603,3.458,3.458,3.458,2.776,1.6301,2.1254,3.458,5.3073,6.2712,7.7324,9.1346,10.009,12.383,12.805,13.956,15.465,16.886,18.479,17.931,20.393,20.529,20.78,21.871,22.88,21.192,20.425,17.504
13.396,15.8,16.608,17.402,17.197,18.268,17.906,17.804,18.088,17.804,16.482,15.875,15.114,13.923,13.829,13.049,12.641,12.166,11.694,11.445,11.178,11.237,10.857,11.364,10.941,11.237,11.225,9.7783,9.1126,7.1837,16.671,19.489,19.557,19.375,18.553,17.877,16.734,15.397,14.878,14.772,13.512,13.317,13.049,12.662,10.857,12.672,11.872,12.379,13.512,13.923,15.192,15.49,18.11,19.476,20.383,21.984,22.45,21.3,19.456,16.765,1.4476,2.6098,2.2889,2.9844,3.7261,2.5591,3.1133,2.5591,2.8953,2.7562,5.7223,5.8356,7.3281,9.4096,9.7783,11.225,12.836,13.829,15.94,16.322,17.589,18.743,18.771,20.453,20.74,21.307,22.572,20.991,20.189,16.898
13.129,15.791,16.411,17.413,17.698,17.428,18.181,17.345,17.934,17.794,16.815,16.435,15.241,14.389,12.968,13.069,12.483,11.923,12.324,10.379,11.066,11.089,11.565,11.519,10.703,10.862,10.97,9.7932,8.7593,6.9721,16.924,19.262,19.998,19.62,18.659,17.831,16.978,15.565,15.215,14.589,13.298,13.139,12.184,11.956,10.958,12.152,11.834,12,13.099,14.499,15.691,16.096,17.459,19.303,20.485,21.608,22.42,20.74,19.323,16.096,1.621,2.2924,2.1748,2.6138,4.4096,3.7318,2.563,2.7604,2.1135,4.4096,4.6418,6.5645,7.3393,9.7932,9.5762,10.379,12.978,13.85,16.475,16.014,18.058,17.772,19.807,20.175,20.408,20.408,21.76,20.771,19.404,17.231
13.106,15.599,16.745,17.118,17.506,17.841,17.841,18.263,18.471,17.781,16.769,16.105,15.249,14.443,12.822,13.106,12.405,12.309,11.707,11.26,10.88,10.561,11.807,11.283,11.388,10.868,10.561,9.7312,8.7189,6.9759,16.682,19.597,19.388,19.597,18.499,17.558,16.769,15.658,14.882,13.762,13.374,13.492,12.006,11.973,11.807,12.32,12.006,11.973,13.628,13.933,14.794,15.833,17.506,20.029,19.657,21.351,22.095,21.351,19.631,17.468,1.8492,1.8492,2.6152,3.6266,3.1197,2.2937,2.9906,2.7619,3.0773,3.5902,4.7285,5.5476,7.7103,8.734,8.1093,11.896,12.104,14.008,15.691,15.957,17.707,17.445,19.631,19.55,20.751,20.827,21.766,20.745,20.107,16.745
14.581,16.188,17.524,18.791,19.221,19.347,19.918,19.347,18.959,18.425,17.524,17.718,17.016,14.672,14.722,13.958,13.333,12.494,12.367,11.864,12.138,11.393,12.377,11.864,11.772,10.957,11.946,11.73,9.9802,8.1687,18.199,21.357,21.719,22.163,20.251,19.271,18.576,16.959,15.799,15.822,13.958,14.838,14.028,12.582,12.688,12.218,12.869,13.028,14.371,14.788,15.768,17.237,19.202,20.914,21.848,23.408,24.694,22.77,21.082,17.882,1.1035,2.4674,2.8775,4.4139,3.1211,2.8775,2.5163,3.1211,2.7916,2.6575,4.8603,6.8558,8.2724,9.6955,9.8821,11.563,13.066,14.388,16.165,17.447,18.888,18.888,20.75,21.584,22.119,21.736,24.377,23.836,21.719,17.943
12.906,15.24,16.673,17.185,17.533,17.223,17.458,18.252,17.904,17.428,16.969,15.292,15.214,14.498,13.802,13.297,11.999,11.462,11.346,10.776,11.519,10.776,10.567,11.689,10.666,11.288,10.379,9.8596,8.7289,6.5642,17.185,19.302,20.329,19.719,18.566,17.413,16.946,15.69,15.18,14.075,13.677,13.366,12.472,12.732,11.834,12.151,11.999,12.323,13.542,13.307,14.944,15.79,17.675,19.619,20.141,21.072,22.837,21.897,19.938,17.039,2.1134,2.5629,2.1134,3.7316,3.6962,3.1179,2.5629,2.7603,2.2923,3.2821,4.1325,5.4488,7.7567,8.7289,9.0829,11.005,12.344,13.415,14.874,16.095,18.295,18.115,19.261,21.016,20.739,21.171,22.559,20.503,20.017,16.314
12.946,15.976,16.771,17.074,17.44,18.587,17.628,17.508,17.843,18.128,16.574,16.574,15.835,13.812,13.859,13.078,12.311,11.629,11.389,11.297,10.575,10.821,11.073,11.389,10.374,10.906,10.821,9.9068,8.7353,7.1446,16.685,19.66,19.919,19.227,19.66,18.388,16.423,15.844,15.431,15.225,13.581,13.464,13.347,12.354,12.407,11.47,11.629,11.842,12.106,13.954,15.397,16.066,17.717,18.495,20.678,21.255,22.2,20.773,19.82,16.39,2.0518,2.9017,3.2442,3.1202,4.588,3.6271,3.2845,2.6156,2.5648,4.0063,4.2299,5.982,7.9632,8.5372,8.8252,11.073,12.617,13.148,14.955,16.518,17.197,17.243,19.418,20.11,20.005,20.754,20.931,21.031,19.64,16.614
12.998,15.923,16.34,17.065,17.211,18.281,18.034,17.821,18.324,17.702,16.887,16.404,15.614,13.823,13.592,13.553,13.592,11.974,11.582,10.395,10.471,10.125,11.082,10.331,10.112,11.082,10.164,10.229,8.3571,7.3504,16.572,19.332,18.8,18.828,19.243,18.151,17.455,16.436,16.047,15.715,14.012,12.834,12.364,12.342,12.406,11.364,12.17,12.586,12.834,13.899,15.264,15.948,16.761,18.23,20.898,21.592,22.641,21.073,19.373,17.455,2.5669,2.7646,3.2469,3.4438,4.3561,4.107,2.9041,2.6177,3.2469,2.9935,4.2334,6.4326,7.8531,8.42,9.6454,11.259,13.159,13.965,14.457,15.614,16.972,17.371,19.05,18.877,19.549,20.593,21.073,20.904,18.51,16.659
13.371,15.502,17.236,17.501,18.186,18.53,18.208,18.664,17.91,18.121,16.384,16.796,16.215,14.692,14.182,13.341,11.97,11.804,11.245,11.327,11.092,10.961,11.092,11.069,10.67,10.78,10.571,9.9028,8.2678,6.8793,16.99,19.267,20.746,20.161,19.082,18.005,17.198,16.384,16.052,14.302,13.806,13.183,12.014,12.306,11.523,11.385,11.893,11.97,12.911,13.806,14.763,16.567,17.236,19.951,19.945,21.048,22.048,21.37,19.786,16.983,2.2931,2.2931,4.1339,3.2832,3.1189,4.0047,3.2429,2.9898,2.6145,4.2282,2.9898,5.6635,8.4097,8.9548,10.074,10.558,10.865,13.073,14.476,16.384,17.441,18.53,18.487,18.805,20.356,20.056,21.37,19.726,18.466,16.796
11.865,14.033,15.288,15.637,15.821,16.03,15.778,16.838,16.714,16.706,15.821,14.47,14.112,13.924,12.893,12.108,11.353,10.649,10.333,9.923,10.116,9.4812,9.6975,9.1998,9.1848,9.6975,9.6689,8.1645,7.6575,6.1557,14.847,17.427,18.4,18.135,16.903,16.38,15.813,14.622,14.441,13.274,12.796,12.412,11.057,11.156,10.584,11.144,10.373,11.243,12.731,11.618,13.021,14.21,15.995,17.427,17.951,19.064,20.157,19.144,17.411,15.61,2.1037,1.8962,2.8322,3.199,2.6296,3.6814,3.3675,2.1037,2.1684,2.9751,3.8288,4.5241,5.88,7.8184,8.4965,8.9869,10.842,11.677,12.72,14.894,15.261,15.468,16.714,16.714,18.135,18.676,19.466,18.165,16.38,14.613
13.479,15.618,17.323,17.55,18.09,18.039,18.17,18.515,17.826,18.039,16.845,16.632,15.103,15.112,13.827,13.827,13.322,11.856,11.54,11.483,10.587,10.833,10.894,10.686,11.085,10.115,10.574,9.7705,8.835,7.2077,17.07,19.822,20.231,19.756,18.882,18.039,17.826,15.483,14.928,14.901,14.203,13.509,13.123,12.021,11.309,12.838,11.71,12.206,13.322,13.703,14.998,15.44,17.796,19.521,20.133,21.055,22.601,20.954,19.111,16.239,2.1173,3.2478,3.2478,4.0108,3.1237,3.4448,2.6185,2.9943,2.1173,2.2966,3.9109,5.0576,6.0107,8.5004,8.745,10.537,12.335,13.153,13.903,15.32,16.505,17.255,18.329,19.655,19.822,19.975,20.853,20.133,18.615,16.465
