6.1092,6.8618,6.9862,7.7277,7.8016,7.9112,7.6717,7.4438,7.6717,8.0372,8.0551,8.3697,8.5898,7.9655,8.3869,8.1613,7.6717,7.6717,7.7277,7.5776,8.3353,8.0551,9.4796,10.404,9.8363,8.8693,8.6398,7.2087,6.7776,5.3582,9.5399,12.041,12.509,12.882,13.566,12.96,12.736,12.23,11.188,11.897,10.929,10.636,10.181,9.5399,9.6596,9.2496,9.4796,9.6596,9.5399,10.404,10.783,10.166,10.554,9.585,10.01,11.033,11.542,11.188,10.609,9.156,15.127,16.402,17.972,18.312,18.876,18.289,16.739,15.576,15.985,15.686,15.455,15.089,15.576,15.427,15.012,15.576,15.686,16.199,16.636,18.131,19.364,18.577,18.075,18.577,17.811,17.054,16.688,15.012,13.234,11.392
6.4813,6.8692,6.9937,6.9937,7.4711,7.4711,8.3959,7.2957,7.68,7.81,7.9198,7.81,7.9198,8.4811,8.2052,7.9741,7.5286,7.9741,8.0459,7.5858,9.1345,9.1029,9.1345,9.8469,9.1659,8.8464,8.3787,7.9741,6.5255,5.2829,9.8906,11.2,13.051,12.568,13.41,12.963,13.194,11.715,11.776,11.366,10.318,10.688,9.8615,9.1659,9.67,9.2285,9.2596,9.3831,10.538,10.566,10.861,10.318,9.8615,10.078,9.5953,10.318,11.058,11.006,11.058,9.4898,13.915,17.273,18.095,18.15,19.1,17.165,16.757,16.314,15.472,16.766,15.029,16.172,16.092,13.987,14.904,14.758,15.592,16.136,17.047,18.332,19.436,17.57,18.457,18.269,17.447,16.172,16.101,14.875,12.918,11.277
6.4476,6.8151,7.6664,7.4386,7.9599,7.6664,7.6664,7.6664,7.9599,7.7223,8.7164,8.3639,9.6528,8.7164,7.9599,7.9599,8.381,7.6664,7.7223,8.0495,8.3295,9.1025,9.844,9.1183,9.6528,9.1496,8.3123,7.9599,7.1437,5.6918,9.3664,11.025,12.895,13.714,12.727,13.17,12.534,12.233,11.694,11.295,11.446,10.709,10.187,10.286,8.6338,10.23,9.4729,10.187,9.6528,10.003,10.299,10.341,10.159,10.842,9.7709,10.709,11.559,11.038,11.142,10.06,14.935,16.659,19.134,18.315,18.862,17.168,17.416,16.099,15.92,15.675,15.974,15.757,15.82,16.258,15.565,14.771,15.078,16.633,17.661,17.243,18.832,18.931,18.463,18.276,17.143,16.495,15.537,14.467,13.386,10.986
6.6245,6.7743,7.2844,7.5169,7.6117,7.668,8.4679,7.7978,7.9074,8.3141,8.1749,8.9776,8.6356,8.3141,8.4679,8.1044,8.0333,8.1924,7.9074,8.3141,8.9134,8.7182,9.3684,9.6549,9.8752,8.8326,8.9776,7.9616,6.7743,5.3017,9.773,11.891,12.236,13.559,13.26,13.031,12.775,12.213,11.499,11.561,11.028,10.399,10.399,9.6549,9.5803,9.8461,9.4901,10.105,9.773,10.399,10.831,9.9619,10.302,9.8752,10.232,10.288,11.561,11.536,11.041,9.8461,14.549,17.113,17.42,19.354,18.122,17.379,17.346,16.731,16.102,15.568,15.614,16.394,15.678,15.642,14.88,15.336,16.191,16.74,17.568,17.346,18.568,18.319,18.209,18.498,16.262,16.35,16.102,14.569,13.042,10.63
6.1064,6.6246,7.1854,7.4404,7.798,7.6119,7.798,7.6682,7.9618,7.9618,8.6358,8.6524,8.1751,8.7185,7.7241,8.3143,7.9076,7.6682,7.9618,7.4404,8.1927,8.784,9.1675,9.6551,8.9778,9.1518,8.9137,7.498,6.983,5.8913,9.5806,11.361,13.075,13.389,13.549,12.492,12.876,12.492,12.213,11.26,11.26,10.005,9.9622,9.6996,9.5806,9.3687,9.7733,9.8464,9.6996,10.711,10.302,10.105,10.344,10.162,10.302,10.522,11.499,11.26,10.831,9.8464,14.774,17.021,17.445,19.347,17.747,18.28,17.346,15.318,15.679,15.568,15.006,16.289,14.5,15.897,15.158,16.147,16.289,16.209,17.9,17.803,18.867,18.591,18.867,18.491,17.9,16.637,15.906,14.18,13.686,11.247
5.4722,6.8297,7.6828,7.9226,7.4738,6.7874,7.9226,7.8128,7.6828,7.977,7.9226,8.4842,8.3989,8.6689,8.1201,8.3474,8.0488,7.977,8.0667,8.4842,8.6522,8.9306,9.6735,9.8942,9.263,8.8821,8.4842,8.0667,6.4836,5.9992,9.5537,11.768,12.353,12.989,13.931,13.253,12.248,12.236,11.608,11.719,10.321,10.181,9.6735,9.5988,9.1849,8.9306,8.9949,9.3711,9.8651,10.542,10.799,10.181,10.419,10.024,10.308,10.944,11.521,11.521,10.745,9.3865,14.258,16.764,18.872,18.354,18.228,17.78,17.179,15.791,14.734,15.708,14.166,15.11,15.598,14.488,14.656,15.12,16.142,16.107,17.179,17.772,19.175,17.544,18.742,17.837,17.412,16.712,15.561,14.207,12.26,11.281
6.2751,7.448,6.9901,7.97,7.5819,6.8657,7.5057,7.6197,7.5248,7.732,8.3228,8.3916,8.4768,8.3916,7.5819,7.5819,8.3745,7.1527,8.3916,7.9157,8.8419,8.9228,9.8856,9.5904,9.1612,8.987,9.2238,7.5248,6.9696,5.3879,9.0983,12.095,12.377,13.531,12.878,12.911,12.878,12.131,11.807,11.473,10.41,10.312,9.8564,9.3629,9.2238,8.8744,8.4768,9.2238,9.7095,10.615,10.2,10.722,10.016,9.8564,9.8564,10.354,11.548,11.511,10.736,8.8744,14.633,17.757,18.764,18.886,18.022,17.463,16.826,15.94,16.332,14.867,15.352,15.464,15.63,15.922,14.643,15.612,15.333,15.584,18.197,17.7,18.61,18.795,19.015,18.795,16.305,16.119,16.411,14.305,13.939,11.271
6.4563,6.632,7.1934,6.7181,7.1534,7.2134,7.5255,7.6204,7.5825,8.0425,8.2018,7.7327,8.2018,8.4775,8.4775,8.2018,8.3752,7.5825,7.9707,8.0603,8.3408,9.1148,9.099,9.7104,9.3791,8.8751,8.6454,7.7327,6.4785,5.7995,9.1148,11.905,12.343,12.551,12.745,12.654,12.378,11.399,11.272,11.474,10.313,9.9733,10.016,9.1148,9.1306,9.1777,9.2246,9.3637,9.5912,9.8573,10.79,9.8573,10.016,9.8427,9.8864,10.575,11.053,11.574,10.616,10.016,14.83,17.456,17.465,18.972,18.426,17.758,16.955,16.333,15.941,16.307,16.13,15.632,15.769,15.769,14.955,15.833,15.437,16.552,17.324,17.823,19.16,18.488,18.34,17.847,17.895,16.307,15.632,15.363,13.67,11.905
5.5899,6.7725,6.8147,6.981,6.981,7.4575,7.1834,7.666,7.7958,7.7219,8.8303,8.9111,8.716,8.9111,8.4657,7.7958,7.666,7.9595,8.1728,7.7958,8.8627,9.8435,9.6524,9.9593,9.6524,8.9111,8.6333,8.0491,6.7725,6.1047,9.1649,11.583,11.295,12.85,13.224,12.534,12.534,11.755,11.558,11.295,10.299,10.396,9.8726,9.5778,9.8726,9.6968,9.4725,9.1021,9.8435,10.229,10.986,10.173,9.8435,9.6375,10.229,10.722,11.583,11.496,10.187,9.829,14.614,17.612,17.481,18.625,18.485,17.415,16.607,16.389,15.756,16.804,16.284,15.747,16.107,16.071,15.229,15.219,16.143,16.063,17.87,18.188,19.282,18.99,18.485,18.462,17.016,17.016,17.075,14.545,13.724,11.888
6.1299,6.4962,6.1299,7.0099,7.6033,7.546,7.6412,7.546,7.6412,7.5268,7.9925,8.6189,7.9925,7.546,7.9925,8.2066,8.2242,7.7538,7.546,7.9925,8.6021,8.3636,9.6923,9.5723,9.3893,8.8994,8.0645,7.546,6.2928,5.4031,9.2028,10.753,11.791,12.551,12.551,12.412,11.84,11.341,11.084,11.303,9.8842,10.229,9.5723,9.5268,8.752,9.5117,9.2028,9.2498,10.044,10.101,10.201,10.59,10.101,9.5268,9.8696,10.563,11.303,11.071,10.766,9.6174,14.143,15.675,17.487,18.137,16.597,16.606,16.325,15.216,14.996,14.204,15.985,15.675,14.684,14.792,13.77,14.87,15.675,16.174,16.351,17.001,18.033,17.213,18.073,18.137,16.882,15.628,15.628,14.346,13.601,11.405
