4.7207,5.5527,5.9763,6.467,6.9888,6.7443,8.3061,7.4333,7.2672,7.0756,7.9108,7.515,8.361,8.4156,8.0447,6.7443,8.5773,8.2137,8.361,9.409,10.498,10.158,10.628,11.188,10.671,11.927,12.168,11.009,8.8575,7.6758,14.119,16.612,18.065,19.012,18.794,19.243,19.432,19.028,18.573,18.883,18.532,18.174,18.785,18.225,17.895,17.689,17.989,16.4,17.895,17.818,18.524,18.039,18.366,18.366,18.099,17.758,18.124,16.621,14.534,12.623,7.515,9.9606,10.628,11.537,10.967,11.105,10.897,10.883,10.883,8.6482,8.6482,10.143,9.9606,12.23,11.39,11.655,12.72,10.556,12.268,13.668,13.59,14.503,15.391,15.637,13.912,15.647,15.598,12.599,11.05,9.9606
4.4573,5.5286,6.0815,5.9801,7.1872,6.4711,7.9158,6.7259,8.2189,8.4572,7.5197,7.8186,9.4149,7.2084,8.4209,7.5197,10.431,9.4473,9.1515,9.4473,10.149,10.194,10.431,11.112,10.284,11.544,10.328,10.62,9.2676,8.2929,14.171,16.851,18.773,19.231,19.609,19.903,19.972,19.547,19.818,19.849,19.064,18.535,18.797,18.535,18,18.32,18.378,18.278,18,17.7,18.378,18.253,18.411,18.999,17.64,17.351,17.7,16.033,15.039,12.907,7.8186,9.9669,11.344,11.195,11.935,11.344,11.61,11.057,9.9669,12.138,9.4149,8.9146,8.9999,11.663,9.7967,11.87,10.519,12.125,12.163,14.16,13.28,13.822,15.019,14.886,14.171,14.638,12.51,13.361,11.276,9.9669
4.4578,5.5292,5.8777,6.4718,6.994,7.2093,6.994,7.6815,7.2726,7.6815,7.3769,8.7425,7.9167,7.6815,9.5129,8.2939,7.6815,9.9526,9.416,8.8468,9.001,10.52,9.7822,11.182,11.127,11.399,12.364,10.564,9.4484,7.9744,13.385,16.12,17.866,18.579,19.905,19.611,19.423,19.689,19.194,19.689,18.455,18.71,18.38,17.633,18.537,17.866,16.44,18.078,17.069,18.71,18.799,18.01,18.053,17.866,17.353,17.353,17.283,16.073,14.173,12.536,7.4183,9.5129,9.7978,11.196,12.536,11.625,10.975,11.277,9.6722,11.729,8.2939,11.114,10.564,11.058,8.9328,12.24,9.545,11.91,11.196,13.108,12.908,14.097,13.362,13.656,14.129,13.834,14.939,12.765,11.182,9.6564
4.4304,5.538,6.6915,7.284,7.0487,7.8318,7.9869,8.0634,7.9291,7.7135,7.4299,7.9291,8.4352,8.6683,8.3069,8.3069,8.2328,7.7729,9.4308,8.878,9.9837,10.211,11.403,11.929,11.564,10.993,12.494,11.034,9.7976,8.4714,13.944,16.87,18.509,19.032,19.813,19.813,18.805,19.509,18.351,18.509,17.756,18.013,19.414,17.23,16.87,17.381,16.66,16.363,17.177,17.894,18.216,17.859,18.409,18.608,17.799,17.248,17.06,15.595,14.901,12.095,7.9869,9.4794,10.88,11.363,11.034,11.213,10.923,10.58,9.7976,9.9837,8.615,9.4308,10.211,10.03,10.346,11.643,10.696,10.908,11.929,12.964,13.622,13.314,14.441,14.441,14.494,14.777,15.237,12.928,11.417,9.7976
4.7368,5.7881,6.2723,7.2285,7.2285,7.5407,7.9378,7.9378,7.9378,8.2418,7.9378,8.2418,8.1856,8.7658,8.66,8.4807,8.7658,8.6066,9.4248,9.4736,10.177,10.357,10.664,11.429,11.429,11.656,11.695,10.934,9.9946,8.4626,14.167,16.641,18.16,18.858,18.825,18.628,18.923,18.462,18.882,18.101,18.371,18.529,17.879,17.853,17.222,16.861,16.97,17.222,17.645,16.641,17.645,17.749,17.645,17.749,17.267,17.409,16.861,15.885,13.904,12.159,7.2285,9.2271,10.548,10.664,11.157,11.308,10.592,10.548,10.592,9.4411,9.4411,10.117,9.698,9.6822,9.5704,10.592,11.656,11.787,12.197,12.159,13.317,13.352,13.306,14.637,13.489,13.636,13.693,13.317,10.934,9.4248
4.435,5.8476,6.9582,6.8043,7.0446,7.7209,8.2514,7.8761,7.6421,8.5397,8.122,8.1777,8.6103,8.6977,8.5574,8.8015,8.9549,8.8015,8.9549,9.917,10.143,10.581,11.447,12.177,11.656,12.544,11.76,11.139,10.113,9.0724,14.302,16.73,18.161,18.711,19.534,19,19.316,18.968,19.095,19.072,18.36,18.385,18.286,17.185,17.474,17.395,17.221,16.875,17.482,18.095,18.492,17.714,18.095,17.551,17.817,17.115,16.83,15.53,14.439,12.362,7.8761,9.9017,10.113,10.143,11.22,11.07,11.07,10.277,10.567,10.038,9.4642,10.038,11.002,9.7477,9.4961,11.447,11.34,12.362,12.7,12.556,13.796,13.916,14.271,14.471,14.781,13.927,14.616,12.842,11.486,9.3354
5.025,5.8988,6.2041,6.4951,7.7091,7.8477,7.5477,7.9452,8.3237,8.3974,8.0031,7.9452,8.4704,8.774,8.896,8.6325,8.896,9.0334,9.4499,9.4499,10.126,10.322,10.602,11.798,11.112,12.321,11.44,10.674,9.88,8.3974,13.364,15.9,17.238,17.766,18.48,18.612,18.203,18.521,18.777,17.973,17.87,17.345,16.914,17.766,16.904,17.131,17.022,16.877,16.555,16.321,17.283,17.766,17.425,17.87,16.977,16.657,16.396,15.237,14.148,12.654,7.2139,8.896,8.9649,10.322,10.558,10.66,10.674,10.47,10.367,10.004,9.5793,9.88,9.9885,9.8175,10.674,10.902,11.426,11.44,12.775,12.408,13.433,13.604,13.705,14.038,14.65,14.396,13.422,12.775,11.44,9.5471
5.4096,6.1409,7.3895,7.7092,8.2389,8.402,8.6845,8.8565,9.3535,8.8053,8.9413,8.9413,9.6081,9.3857,9.3374,9.7793,9.4817,9.6081,10.421,11.122,11.122,11.742,12.525,12.823,12.811,13.566,13.731,12.525,11.652,9.7793,15.271,18.134,18.939,19.993,20.676,20.915,20.323,19.91,20.196,19.804,19.504,19.419,19.481,18.707,17.891,19.216,18.332,18.258,19.255,19.224,19.849,18.916,19.993,19.804,18.971,18.683,18.788,17.369,15.389,13.021,8.1097,10.363,11.548,12.059,12.046,11.857,11.548,11.996,11.323,10.565,10.128,10.217,10.45,11.882,10.985,12.196,12.823,13.182,14.068,13.364,14.789,14.941,15.477,16.849,16.303,16.164,15.929,14.449,12.775,10.45
4.4383,6.0009,6.2027,6.8623,8.2475,7.767,8.6304,8.3218,8.6304,8.3402,8.3218,8.3954,8.3218,8.4866,8.3954,9.0312,8.8939,9.0312,9.4313,9.8151,10.048,10.657,11.151,11.795,12.218,11.873,11.756,11.315,9.8777,8.9456,13.058,15.974,16.982,17.831,18.003,17.908,18.173,17.908,18.375,17.762,17.701,17.518,16.982,17.279,17.368,16.69,17.207,16.873,16.69,16.773,17.341,17.762,17.341,18.198,16.873,16.937,16.69,15.474,13.736,12.117,7.1047,8.3954,9.8308,9.8151,10.556,10.942,10.364,10.184,10.526,10.002,9.6889,10.002,10.556,10.599,10.2,10.526,11.165,11.437,12.467,12.952,13.093,13.499,14.002,14.403,14.886,14.177,14.52,12.999,11.437,9.8777
5.1319,5.9952,5.9171,6.7718,7.733,7.9698,8.275,7.733,8.6413,8.4967,8.6413,8.4967,8.5149,8.9755,8.8012,8.9755,9.1295,8.9755,9.1295,10.081,10.354,10.808,11.271,11.795,11.795,11.583,11.742,11.475,9.4792,8.8012,13.452,16.229,17.148,17.47,17.69,18.604,17.821,17.716,18.934,18.537,17.847,17.751,16.782,17.716,17.075,17.184,17.265,16.957,17.47,16.745,17.265,17.184,17.075,17.193,17.03,16.966,16.229,15.436,13.748,12.705,7.0848,9.214,10.019,10.979,10.458,10.707,10.264,10.019,11.049,9.4792,10.635,10.019,9.8479,10.591,10.75,10.964,12.208,12.208,12.718,12.718,13.452,13.916,13.748,14.643,15.355,14.738,14.473,12.693,11.353,10.264
