13.502,15.395,17.251,17.112,17.541,17.605,17.629,17.348,18.077,18.422,17.803,17.316,17.251,18.262,17.677,18.262,18.115,18.717,18.293,18.597,20.167,19.278,19.66,20.655,19.936,18.115,17.509,15.395,12.555,10.187,14.686,17.079,17.795,18.262,17.112,16.579,16.246,14.923,14.951,13.902,13.739,12.465,12.192,10.711,10.187,9.2492,7.5828,6.7408,6.0385,5.9212,5.2961,5.9212,6.1989,8.2727,8.4737,10.486,11.842,11.842,12.352,11.172,11.567,14.25,15.504,15.648,16.579,16.723,17.292,16.495,15.746,15.967,14.725,14.132,13.992,12.555,12.227,12.929,12.077,12.799,13.739,13.398,14.26,12.589,12.192,11.699,10.512,10.076,10.118,10.592,9.7655,9.0654
12.672,15.285,16.237,16.841,17.265,17.592,18.029,18.044,18.296,18.478,17.905,18.515,17.951,17.592,17.385,17.99,18.41,18.568,18.296,18.568,19.756,19.615,20.345,19.587,20.07,18.515,16.973,14.616,12.661,10.395,13.835,16.642,17.209,17.521,17.168,16.817,16.237,15.203,14.991,14.473,13.551,13.018,12.406,10.853,10.234,8.4331,8.2331,6.5195,5.6767,6.1466,5.297,5.4265,5.8928,7.3978,8.6446,10.138,11.572,12.031,11.607,10.607,11.786,13.915,14.386,16.056,16.373,16.997,16.415,16.415,15.935,15.891,14.241,13.219,13.835,12.65,13.219,12.573,12.019,12.019,13.271,13.915,12.824,12.439,11.607,12.019,10.594,9.3248,9.022,10.125,10,8.9757
13.435,15.2,15.809,16.463,17.156,17.261,18.193,17.831,17.675,17.947,16.895,17.885,18.04,18.269,17.397,18.511,18.262,18.443,18.69,19.152,19.731,19.948,20.169,20.361,19.78,18.473,17.831,15.318,12.691,10.177,14.575,16.053,17.612,17.389,17.612,16.639,16.13,15.363,14.923,13.711,13.497,13.341,11.842,11.351,10.067,8.9737,8.0608,7.3396,6.3453,5.2958,5.1899,5.2695,6.4106,7.8337,8.4968,9.8443,11.557,12.028,12.223,10.863,11.277,13.912,15.318,15.72,15.209,16.496,16.361,17.229,15.852,15.561,14.698,13.599,13.216,12.302,12.734,12.745,12.302,12.745,13.174,13.036,13.205,11.842,12.039,11.569,9.7165,9.8019,9.5435,11.277,10.353,9.3227
13.064,14.594,16.527,16.152,17.421,17.635,17.54,18.049,17.698,18.049,18.064,18.157,18.01,17.54,17.54,17.54,17.738,17.855,18.715,18.528,19.352,19.207,19.891,20.3,19.779,18.286,17.405,14.859,12.318,10.245,14.402,16.569,18.033,17.917,17.572,16.893,16.048,15.339,14.556,14.247,13.81,13.192,12.686,10.606,10.191,8.7821,7.985,6.7161,6.5268,5.4326,5.6091,5.8995,6.1761,7.6101,8.1915,9.6866,11.68,11.905,11.94,10.367,10.684,13.359,14.897,16.255,15.339,16.569,16.661,16.298,15.519,14.633,13.525,13.941,13.054,12.453,12.42,13.453,12.056,12.182,13.484,12.686,12.509,11.905,11.858,11.131,10.553,9.5126,10.136,10.245,10.865,10.039
13.233,14.87,16.581,16.782,17.241,17.37,17.954,17.554,17.751,18.231,17.434,17.985,17.938,17.029,16.906,18.062,18.078,17.923,17.985,18.804,19.272,19.772,19.793,19.222,19.652,18.685,16.782,14.71,12.373,10.402,14.423,16.848,17.434,17.743,17.418,16.774,15.886,15.674,14.936,14.605,13.201,12.373,12.248,11.139,10.561,8.977,7.4679,6.3806,6.4241,5.9743,5.9039,5.9039,6.4458,7.7967,8.8519,9.6939,11.189,12.042,11.629,10.402,10.886,13.981,14.567,15.54,16.531,16.302,15.886,16.06,16.199,14.908,13.699,13.576,12.717,12.673,12.695,12.157,12.248,11.581,12.772,12.892,12.552,12.282,12.282,11.026,9.9634,9.5636,10.482,10.089,10.988,9.0389
13.193,15.303,16.256,16.291,17.478,17.181,17.739,17.802,17.31,17.802,17.286,17.406,17.739,17.692,16.919,18.657,18.477,17.926,18.477,18.717,19.18,19.461,20.08,19.418,19.353,17.95,17.565,15.312,12.98,10.04,14.209,16.57,17.637,17.692,17.856,16.562,16.384,15.12,14.719,14.403,13.35,12.752,12.543,10.879,10.448,8.9864,7.9155,7.35,6.0167,5.224,5.1973,5.3815,5.6095,6.9408,8.5089,9.7303,10.879,11.132,11.573,10.607,11.8,13.193,14.926,15.592,15.583,17.181,16.895,16.393,16.049,14.785,14.557,14.248,13.618,13.567,12.319,11.964,12.149,12.364,13.287,13.193,13.055,12.308,11.905,11.717,10.012,9.4398,9.9146,10.879,10.607,9.0174
13.221,15.263,15.236,16.526,16.732,17.309,17.119,17.684,18.043,17.404,16.723,17.404,17.96,17.119,17.466,17.776,17.753,17.443,18.558,18.179,18.944,19.216,19.7,19.7,19.4,18.254,17.404,14.455,12.234,9.9844,14.379,16.732,17.372,17.317,17.684,16.732,15.8,15.299,14.455,14.12,13.718,12.716,12.64,10.413,10.504,8.1634,7.6093,6.6105,5.6529,5.4562,5.9586,5.1735,5.6286,6.3578,8.1634,9.9433,10.774,11.282,11.257,9.9844,10.761,13.096,14.642,15.591,16.099,16.6,16.369,16.36,15.869,15.954,13.945,13.324,13.107,12.651,12.758,13.065,12.586,11.791,12.854,13.588,13.886,12.189,12.2,10.774,9.9433,9.3047,9.6364,10.452,10.465,9.3487
12.333,15.19,15.659,17.061,16.5,16.73,17.37,17.061,17.37,17.558,17.013,16.957,17.37,17.767,17.402,17.774,17.736,17.276,18.534,18.475,19.021,18.927,20.007,19.857,18.935,18.018,17.021,14.798,12.421,9.9832,14.215,16.275,17.628,17.774,17.836,16.5,15.798,14.863,14.789,14.575,13.353,12.563,12.154,10.581,9.9421,9.2448,7.3899,7.0107,6.0939,5.7717,6.0939,5.3799,5.748,6.0939,8.2622,9.5927,10.568,10.722,11.28,9.6353,11.684,13.157,13.914,15.235,16.607,17.141,16.275,16.631,15.711,15.893,14.109,14.06,13.746,12.639,12.65,12.552,12.585,12.585,13.064,13.322,14.07,12.199,12.388,11.256,10.092,9.8178,9.4203,10.293,11.472,8.8833
12.59,14.355,15.196,15.822,16.639,16.932,17.259,17.244,18.003,17.527,17.307,17.196,17.534,17.196,17.02,17.843,16.639,18.297,18.117,17.774,18.885,18.416,18.718,19.179,19.222,17.988,16.859,15.241,12.204,10.271,14.076,16.214,16.835,17.124,16.761,16.671,16.415,15.375,14.97,14.647,13.44,13.194,12.426,10.521,10.508,8.9941,7.9969,7.2626,5.8448,5.7742,5.5572,4.9595,5.3313,5.9145,7.859,9.2488,10.15,11.572,10.726,9.7662,11.572,14.047,14.563,15.596,16.671,17.378,16.24,16.532,15.925,15.446,14.383,13.802,13.4,13.328,13.328,12.557,13.682,12.59,13.069,14.269,14.459,13.111,12.249,11.513,10.377,8.9025,9.6111,9.9876,9.822,9.4678
12.503,14.625,14.766,15.613,16.475,16.939,17.682,16.996,17.682,17.643,17.486,17.069,17.126,16.939,17.486,17.414,18.168,17.977,18.35,18.5,18.856,18.138,19.576,19.639,19.147,18.1,17.366,15.072,12.269,9.9248,14.163,16.475,17.126,18.008,16.783,16.475,16.238,15.471,14.615,14.549,14.006,13.318,12.325,10.533,10.361,9.8829,7.6589,6.7363,5.881,5.6653,4.9624,4.8496,5.1806,7.0768,7.383,9.6706,10.118,11.294,10.831,10.213,11.821,14.114,15.291,16.517,16.204,16.939,17.198,16.98,16.709,16.475,15.063,13.887,13.977,13.575,13.15,12.47,13.411,13.15,13.575,13.318,13.276,12.798,12.28,11.572,10.049,10.049,9.6992,10.049,10.049,9.1864
12.472,14.815,15.366,15.482,16.512,16.844,16.942,16.966,18.263,17.362,17.177,17.234,16.712,17.201,17.393,17.369,17.354,17.177,18.376,18.504,18.837,19.122,19.064,19.056,18.969,17.996,16.811,15.175,12.638,10.215,14.117,16.512,16.835,17.52,17.129,17.072,15.862,15.625,15.266,14.551,13.526,13.9,12.02,11.646,10.948,8.6768,7.8211,6.422,5.811,5.6663,5.2082,4.9911,5.2873,6.3352,7.1558,9.4113,9.8285,10.522,11.098,9.658,11.997,13.81,15.257,15.923,17.072,16.844,17.369,17.234,17.072,16.445,14.513,13.689,13.719,13.81,13.153,13.577,13.526,13.485,13.184,13.77,13.77,13.163,11.928,11.16,10.588,10.363,9.9822,9.658,10.161,9.3078
13.146,14.147,15.515,16.075,17.106,17.347,17.466,16.813,16.723,17.988,17.56,17.537,17.489,18.117,17.466,17.849,17.864,18.239,18.457,17.972,19.269,19.241,19.377,19.862,19.441,18.079,17.662,15.046,12.654,10.202,14.196,16.364,17.179,17.211,17.466,16.756,15.902,15.346,14.861,15.155,13.911,13.881,12.13,11.523,11.146,9.4576,7.5777,7.1465,5.3583,5.2014,4.4892,4.8441,4.8441,6.4991,7.3183,8.6973,10.107,10.107,10.781,9.6883,11.854,13.396,14.954,16.186,16.499,17.347,17.497,17.895,16.822,15.246,14.88,14.196,14.196,14.02,13.23,13.375,13.23,12.719,13.396,13.631,12.977,13.396,12.3,11.807,10.363,9.8157,9.9136,9.588,9.6597,8.9938
12.464,14.73,15.328,15.755,15.685,16.509,17.421,17.117,16.832,17.101,16.824,16.733,17.382,17.508,16.93,17.79,17.405,17.294,18.341,18.129,19.281,18.846,19.63,19.566,19.043,17.906,17.477,14.954,12.835,10.528,14.579,16.626,17.477,17.875,17.634,16.601,16.196,15.851,14.617,13.83,13.466,12.716,12.408,11.091,9.8218,9.1968,8.0424,6.3308,5.7832,5.6625,5.6868,5.2837,4.9599,6.1537,7.655,8.9377,10.113,10.633,10.515,8.9994,11.483,13.92,16.093,16.626,17.477,17.665,17.906,17.844,16.433,16.425,14.283,15.355,14.758,13.017,12.932,12.803,12.985,13.144,12.985,13.76,13.999,13.006,12.835,11.638,10.94,10.208,10.646,9.9754,9.9754,9.594
12.786,14.15,15.888,16.325,16.35,16.325,16.726,16.825,16.726,16.89,16.825,18.06,17.493,17.118,16.849,17.094,17.35,16.502,18.144,18.386,18.992,18.838,20.285,20.114,19.1,18.212,17.626,14.957,12.721,9.6616,14.497,16.701,18.453,18.083,17.374,17.094,15.774,15.24,14.752,14.296,13.398,13.704,13.138,11.048,10.431,8.9493,7.8828,6.8318,5.9918,5.5863,4.8451,4.8451,5.2552,6.5847,7.1478,8.7464,10.471,10.641,10.834,8.6989,12.133,13.993,15.748,16.189,17.11,17.374,17.501,17.469,16.502,15.801,14.121,13.704,15.348,14.023,12.656,13.754,12.786,13.264,14.296,13.633,15.131,12.979,12.711,11.984,10.641,10.04,9.6901,10.628,10.204,8.9954
12.735,14.381,14.639,15.27,15.796,16.857,16.8,16.997,17.91,17.817,17.191,17.151,16.263,16.857,16.534,17.574,18.429,17.661,18.853,18.179,19.425,18.616,19.079,18.963,19.166,17.995,16.109,15.27,11.832,10.114,13.781,16.22,16.348,16.857,17.503,16.8,16.109,16.075,15.84,15.087,14.05,13.455,12.007,11.107,10.649,9.4923,8.0545,6.5975,5.4211,5.7919,4.9674,4.2451,4.7389,5.6954,7.0249,8.7634,9.536,10.452,9.9904,8.9666,11.632,14.752,14.837,15.831,16.857,16.857,17.439,17.013,17.995,16.734,15.16,14.601,14.381,12.822,13.821,13.424,13.289,13.163,13.66,13.821,14.129,13.321,12.247,10.491,9.6803,9.4923,9.419,9.4923,9.4923,8.2416
12.144,13.887,14.961,15.613,16.634,16.717,16.475,16.963,17.485,17.799,17.036,17.125,17.358,16.774,16.939,16.84,17.366,17.43,17.869,17.884,19.002,19.002,19.398,20.016,19.398,18.372,18.115,15.172,12.109,10.213,14.472,16.204,17.125,17.125,16.963,16.634,16.247,15.181,15.172,15.479,14.212,12.668,12.646,11.62,10.334,9.9246,7.9598,6.3339,5.6652,5.4916,4.4633,4.2407,4.734,6.3557,6.838,8.0118,9.9802,10.213,10.533,9.6561,11.548,14.357,15.815,16.204,16.979,17.414,18.168,17.198,16.996,16.024,15.317,14.309,13.244,14.134,14.114,13.41,13.574,14.212,13.41,13.244,13.716,12.503,11.294,11.059,10.159,10.213,9.4826,10.52,10.651,10.049
12.551,14.245,14.826,16.002,16.002,16.106,16.91,16.779,17.371,16.779,16.845,17.873,16.91,16.943,16.968,17.13,17.804,17.13,18.104,18.012,19.267,19.296,19.13,19.467,19.152,18.535,16.91,15.066,12.328,10.162,13.811,16.037,17.235,17.203,17.235,16.968,16.437,15.34,15.294,14.882,13.476,13.72,12.417,11.099,10.986,8.7568,7.962,5.999,5.8115,4.9914,4.8508,4.7644,4.9914,5.2614,7.366,8.1849,9.7016,10.364,10.523,9.1887,12.317,14.361,15.474,16.14,17.355,17.92,18.012,17.49,16.869,16.387,15.267,13.771,14.77,13.027,13.185,13.414,13.578,13.248,14.552,14.216,14.138,13.196,12.649,11.062,10.107,9.6012,8.9599,9.4706,10.107,9.0062
12.209,13.817,15.983,16.326,16.25,16.646,16.951,17.146,16.25,16.479,15.983,16.951,17.442,17.122,16.25,17.648,16.521,16.975,18.625,18.454,19.016,18.454,19.412,20.59,18.986,18.543,17.656,15.183,13.17,10.659,14.626,16.352,17.379,17.812,17.211,16.25,15.835,15.347,14.597,14.173,13.727,13.254,12.677,11.054,9.8899,9.208,7.4442,6.3385,6.4038,4.9937,4.4665,4.0088,4.7375,6.1387,6.843,8.504,9.4896,9.7914,10.015,9.4163,12.153,14.164,16.453,16.795,17.315,17.99,17.656,17.648,16.479,15.651,14.981,15.083,14.454,13.033,12.818,13.022,12.851,12.644,13.075,12.289,14.016,13.533,12.277,11.545,9.4896,9.4896,10.057,10.528,11.363,9.7061
11.831,14.225,14.835,15.076,16.219,16.649,16.732,16.355,17.052,16.954,17.141,17.085,17.366,16.724,16.448,17.932,17.932,17.374,17.885,18.435,18.674,19.487,19.019,20.117,18.42,18.389,16.532,15.304,11.831,10.53,13.689,16.532,17.052,16.954,16.979,17.052,16.073,15.195,15.186,14.975,13.729,13.162,12.559,11.499,11.106,9.3739,7.9149,6.7424,5.1853,4.9947,4.112,4.0096,4.854,5.6949,6.405,8.3245,9.4914,10.114,9.6794,9.3739,12.515,14.562,15.707,17.149,16.649,17.382,17.761,17.596,16.881,16.013,15.35,14.166,12.907,13.91,13.485,13.173,13.78,13.257,14.638,13.257,13.003,13.319,12.853,11.499,9.9338,9.4914,9.8918,10.661,10.223,9.2098
12.518,14.258,15.191,15.843,15.843,16.121,17.411,16.762,16.36,16.795,16.461,16.959,17.578,16.861,16.112,17.53,17.251,17.09,18.183,18.553,19.076,19.379,20.04,19.719,18.989,18.395,17.89,15.489,12.215,10.13,14.18,15.632,16.927,17.195,16.729,17.057,16.453,14.756,14.528,14.229,13.824,13.261,12.429,10.742,10.117,9.1975,8.0389,6.1642,5.4984,5.2665,4.246,4.0108,4.8554,5.817,6.3417,7.8997,9.0608,10.171,9.6104,8.9993,12.215,14.49,16.017,17,17.154,18.433,16.886,17.195,16.017,16.078,15.081,15.191,14.053,12.562,13.029,13.198,13.166,12.485,14.326,13.662,13.673,12.738,12.518,11.393,10.742,9.9368,10.13,10.454,10.546,9.7109
