11.861,13.43,14.671,15.447,15.958,16.384,16.229,16.656,16.054,16.656,16.054,16.237,16.133,16.037,15.465,16.133,15.745,15.709,15.3,15.529,15.601,14.566,15.171,15.447,14.478,14.004,13.883,12.096,11.152,9.279,14.566,18.035,18.558,19.228,19.454,18.889,18.105,17.665,17.007,17.082,16.656,15.913,15.825,15.199,14.748,13.792,13.924,13.356,13.832,14.43,14.71,14.488,14.796,15.013,16.107,15.896,16.384,16.054,14.671,12.906,12.096,15.19,15.993,18.566,19.309,19.309,18.686,18.229,18.144,18.836,17.949,17.792,18.566,16.983,16.656,16.572,17.007,16.883,17.537,18.02,19.103,18.413,19.214,19.911,18.596,19.562,20.496,18.814,19.125,15.673
11.588,13.125,13.926,14.598,15.961,16.241,15.996,16.136,16.524,16.66,16.752,16.481,16.473,15.926,15.532,16.575,15.926,15.757,15.395,15.025,15.423,14.751,15.193,14.95,15.193,14.481,13.527,12.42,10.664,9.4909,14.491,17.581,18.758,18.758,19.745,18.773,18.07,17.322,17.184,17.732,16.752,16.04,16.058,14.865,14.433,14.741,14.286,14.236,13.794,13.599,14.95,14.598,14.481,14.097,15.676,15.667,16.584,15.828,14.978,13.589,10.886,14.598,16.524,17.516,18.982,18.69,18.818,18.6,18.07,18.758,17.827,17.274,17.953,17.274,17.66,17.274,17.404,17.274,17.953,18.233,19.313,18.109,19.166,18.039,19.166,20.084,19.936,19.573,18.163,16.66
11.257,13.106,13.838,14.868,15.929,16.139,16.864,16.923,17.014,17.088,16.347,16.864,16.165,16.278,15.999,15.751,15.964,15.902,15.902,14.801,15.019,14.943,15.009,14.943,14.484,14.13,13.807,12.824,10.506,8.238,14.858,17.568,18.821,19.57,19.133,18.259,18.112,17.261,17.584,17.088,16.347,16.39,16.278,15.426,15.389,14.639,13.807,14.259,13.807,13.929,13.807,13.929,14.416,15.177,15.778,15.778,16.663,15.999,14.782,13.009,12.112,15.398,17.146,17.672,18.019,18.459,18.565,18.112,18.027,18.167,18.398,17.64,16.864,18.05,17.326,17.64,17.735,17.383,17.383,17.956,18.05,18.985,18.151,19,18.581,19.432,19.512,19.983,18.398,15.929
10.386,12.133,13.07,13.059,15.002,14.747,14.687,15.011,14.668,15.011,14.618,14.894,15.127,14.508,14.538,14.488,14.172,14.007,14.407,14.079,14.295,12.743,13.595,13.744,13.595,13.28,12.593,11.338,9.1786,8.1705,14.017,15.723,17.184,17.286,17.252,16.772,15.989,15.769,15.204,15.347,15.156,14.588,13.541,13.829,12.558,12.834,12.43,12.605,12.743,11.927,11.841,12.43,13.368,14.038,13.003,14.295,14.972,14.538,14.038,12.133,10.798,13.137,15.06,16.053,17.048,16.945,17.15,16.518,16.527,15.741,16.053,15.667,15.29,16.234,15.204,15.741,15.546,14.972,16.746,16.18,16.394,16.243,16.448,17.948,16.945,16.876,17.579,17.429,16.107,14.687
11.764,13.507,14.844,15.903,16.148,16.113,17.492,16.209,15.446,16.209,16.458,16.729,17.379,16.501,15.401,15.752,15.645,15.446,15.446,15.171,15.938,15.171,16.252,15.446,14.929,14.654,14.236,12.368,11.226,8.2248,15.806,17.927,19.139,19.717,18.992,18.429,18.013,17.102,16.628,16.837,16.017,16.56,16.552,14.872,14.577,14.265,12.988,13.117,13.816,13.907,13.937,13.997,14.759,15.752,15.446,16.355,17.612,16.148,15.446,13.372,12.414,15.446,17.612,19.545,18.543,18.97,18.731,18.083,17.99,17.927,17.683,17.707,17.612,18.361,16.754,16.628,16.586,16.962,17.927,17.873,18.452,18.138,20.244,20.195,19.61,19.951,21.099,19.43,18.138,16.14
12.506,14.04,14.685,15.923,16.554,16.442,17.088,17.187,16.259,16.554,16.259,16.372,16.233,16.206,16.154,15.923,16.233,16.136,15.806,15.395,16.056,15.761,15.697,15.561,15.293,14.499,14.091,12.194,10.688,8.6061,15.478,17.894,18.953,19.281,19.479,18.619,18.435,17.451,16.962,17.451,16.259,16.056,15.561,14.578,14.421,14.421,13.969,13.03,14.242,14.321,14.685,14.321,14.578,15.284,16.056,16.294,16.58,16.012,15.068,13.343,11.994,15.171,17.385,18.772,19.639,19.399,19.132,19.073,18.435,18.435,17.054,18.155,18.93,17.451,16.623,17.613,17.377,17.088,18.115,18.711,19.625,18.711,19.625,19.332,20.176,18.772,20.429,19.34,18.342,16.268
11.615,13.78,14.455,15.44,15.897,16.747,16.588,16.621,17.079,16.831,16.63,16.98,16.107,16.418,16.107,15.932,16.315,15.44,15.358,15.368,15.395,15.063,14.989,14.753,15.285,14.61,14.26,12.588,10.173,8.4901,14.989,18.037,18.1,18.784,19.329,18.948,17.92,17.421,17.803,17.469,16.747,16.494,16.142,14.979,15.576,14.465,14.072,14.211,13.398,13.739,14.072,13.739,14.571,15.165,15.639,16.029,17.242,15.932,15.165,13.398,11.759,15.639,16.554,17.605,18.784,19.329,19.256,19.278,18.422,19.095,18.285,17.372,18.037,17.605,18.262,17.054,17.755,17.541,17.866,18.657,18.2,19.531,19.066,19.132,18.498,20.381,20.436,19.602,18.014,15.967
11.712,13.381,14.939,15.08,15.763,16.125,16.916,17.114,16.849,16.639,16.639,16.151,16.151,16.367,15.745,16.444,15.763,14.93,15.484,14.93,15.817,14.996,14.854,15.439,14.275,14.558,13.297,12.366,10.735,9.013,15.384,18.026,18.983,19.624,19.559,18.281,18.495,17.624,17.334,16.941,16.367,15.763,16.125,14.788,14.325,13.517,14.117,13.254,13.754,14.275,14.587,13.754,14.275,14.731,15.949,15.457,16.186,15.941,14.854,12.768,12.113,14.883,17.098,18.549,18.564,18.983,18.745,18.096,18.442,18.737,18.119,18.034,18.119,17.31,16.47,16.974,16.974,16.908,17.624,18.804,19.27,18.465,19.731,19.152,20.209,20.042,20.119,19.451,18.745,16.606
11.741,13.003,13.882,15.464,15.744,16.613,17.318,16.948,16.132,16.613,16.193,15.824,15.6,16.053,16.132,15.77,16.374,15.672,15.77,15.198,15.824,15.464,15.309,15.198,14.429,14.093,14.123,12.741,10.461,8.4866,14.946,17.632,18.565,19.46,19.014,18.746,17.948,17.83,17.56,16.982,16.193,15.708,15.419,15.391,15.272,14.013,14.043,13.175,13.801,13.832,13.923,14.003,14.233,15.6,15.744,15.824,16.857,15.663,15.419,13.523,11.681,15.096,17.269,17.632,19.278,19.014,18.798,19.69,18.127,17.568,17.496,18.104,17.703,17.399,15.6,17.138,17.081,17.496,17.948,18.158,19.132,18.034,19.882,19.102,19.161,19.625,20.795,19.168,18.143,15.824
10.614,12.32,13.011,13.774,14.756,14.274,15.069,14.263,14.746,14.697,14.677,14.943,14.677,14.263,13.774,14.026,14.016,13.848,13.774,13.507,14.047,13.343,13.55,13.774,12.716,12.659,12.081,10.939,9.5582,8.0316,13.774,16.289,17.085,17.456,16.774,16.208,16.351,14.943,15.166,15.021,14.746,14.597,13.678,13.943,12.887,12.531,12.613,12.438,12.249,12.081,12.438,11.799,12.566,13.668,14.016,14.304,14.904,14.212,13.55,11.996,11.085,13.848,15.816,16.208,16.921,17.085,16.956,16.431,16.118,15.899,16.538,16.289,15.357,15.166,15.555,15.29,14.943,16.036,15.899,16.467,16.887,16.208,16.965,17.085,17.059,17.639,17.639,17.861,16.208,14.212
