6.5214,7.5063,7.807,8.1299,8.4726,8.6623,8.5837,8.3922,8.2293,8.2293,7.8243,7.3972,7.8243,8.5363,7.6846,7.4519,7.807,8.3922,8.4726,8.3922,9.5969,8.9089,10.73,12.016,11.415,11.742,12.674,11.415,9.7231,8.4726,12.371,14.582,15.102,15.013,15.156,14.904,14.498,14.433,13.512,13.432,13.622,13.622,13.053,14.062,13.502,13.177,14.395,14.053,14.062,14.721,15.013,14.904,15.369,16.301,15.369,16.663,16.993,16.268,14.913,12.502,9.2666,10.226,12.25,12.513,13.622,12.855,12.513,12.578,13.053,13.502,12.674,14.206,14.804,14.582,14.158,15.623,17.12,19.088,19.75,21.193,21.735,21.237,21.566,21.058,20.325,19.887,18.945,16.953,15.527,13.341
6.5578,7.2752,7.976,7.5667,8.9814,8.3195,8.3956,8.8097,8.8242,8.456,7.2752,8.3195,7.8797,8.7081,7.7,8.1496,8.5756,8.456,8.8097,8.8097,9.5712,10.399,10.831,11.776,12.128,11.991,11.991,11.437,9.5712,8.5904,12.117,14.214,14.836,14.629,15.4,15.317,14.454,13.722,13.778,14.205,13.852,13.356,14.025,14.16,13.778,14.998,13.989,14.241,14.524,15.367,15.474,15.573,15.646,15.367,16.031,16.283,16.547,16.213,14.524,12.201,8.5756,10.725,12.284,12.772,12.489,12.969,12.732,13.096,12.408,13.778,12.459,13.778,12.651,14.998,15.342,15.711,17.482,18.167,20.41,19.988,20.428,21.414,21.55,21.024,20.335,20.335,19.096,17.069,14.981,13.096
6.5589,6.8624,7.3461,7.9774,7.9774,8.0725,7.8811,7.635,7.9774,7.8325,7.8972,7.8325,8.1354,7.8325,7.5004,7.568,7.8487,7.5848,8.9261,8.5919,10.015,9.7963,11.077,11.065,11.778,11.439,12.193,11.111,9.9382,7.8325,11.811,13.955,15.178,15.665,15.714,15.212,14.43,14.073,13.771,13.725,13.771,13.098,13.771,13.585,12.922,14.208,13.918,14.136,14.631,15.136,15.714,15.212,15.843,16.034,16.711,16.473,17.272,15.543,14.666,12.461,8.9261,10.535,12.119,13.089,13.02,12.623,12.922,11.993,12.863,12.654,13.585,13.33,13.725,14.71,14.553,15.665,17.154,19.019,19.786,19.593,21.748,21.835,22.067,21.465,21.13,19.172,20.162,17.838,15.17,13.434
5.6994,7.6233,7.8852,7.8852,8.4446,9.0817,7.9652,7.6731,8.4446,8.3388,7.438,8.2007,7.9652,7.5732,7.6731,7.438,7.7061,7.489,8.0602,8.9693,9.8974,11.06,10.519,12.017,11.685,11.804,11.488,11.321,9.974,8.4446,12.111,14.426,15.453,15.93,15.69,15.354,15.412,14.953,14.051,13.759,13.3,13.704,13.933,13.602,13.704,13.564,14.329,14.266,14.609,14.408,15.155,15.321,15.625,15.81,15.346,16.471,17.046,15.23,14.618,13.137,8.1386,10.875,12.195,11.793,13.078,13.137,12.35,12.442,13.078,14.195,12.912,12.442,14.687,14.825,14.953,16.262,17.811,18.002,19.827,20.71,22.097,22.171,22.12,20.771,20.856,19.673,19.621,17.487,15.93,12.844
6.1387,7.8869,8.2703,7.7716,7.9521,8.2077,8.0329,7.7383,8.0329,7.7383,7.7383,8.0329,7.5012,6.6823,7.6206,7.3972,7.7383,7.5526,8.0329,8.1919,8.8726,10.02,10.608,11.142,10.461,11.784,11.99,10.681,9.6662,7.7549,11.607,14.37,14.838,14.942,15.284,15.224,14.794,14.379,13.679,13.413,12.953,13.82,13.679,13.451,13.95,13.499,13.876,13.413,14.171,14.379,14.663,14.654,15.452,15.241,15.543,15.51,16.415,15.543,14.052,12.076,8.6367,10.02,10.461,13.248,11.36,11.36,12.372,12.044,12.701,12.548,13.499,13.18,13.679,14.088,15.088,16.265,16.888,18.804,18.325,20.347,21.033,21.223,21.614,21.704,19.761,19.446,18.825,17.341,15.224,12.822
7.2684,7.4921,8.3118,8.6707,8.0793,8.2041,8.5824,8.5824,8.1264,8.3878,7.9685,7.2158,7.6763,8.3118,7.0014,7.338,7.0196,7.9685,8.2041,8.2041,9.0855,9.3745,10.691,11.099,11.591,11.894,12.599,11.156,9.6284,8.2041,12.19,14.432,15.825,16.04,16.198,15.427,15.128,14.255,14.12,14.537,13.71,13.391,13.756,13.691,13.523,14.228,13.71,14.414,14.65,14.615,15.753,14.959,15.46,15.558,15.631,16.455,17.113,15.427,14.192,12.447,8.6707,9.6284,11.947,12.19,12.095,12.849,12.599,12.849,12.106,13.617,13.258,13.71,14.192,16.104,14.615,16.159,17.495,18.586,20.159,20.465,21.805,21.548,22.089,22.38,20.718,20.184,19.051,16.896,15.161,12.957
6.7661,8.0848,7.9739,7.9739,8.4539,8.6766,7.9739,8.3935,8.7058,8.1318,8.1475,7.698,8.1475,8.1475,7.5647,8.1318,7.5647,7.4972,8.1318,8.8075,8.9365,9.4752,10.686,11.061,11.763,11.643,12.208,11.061,10.099,8.3935,12.03,14.634,15.396,15.363,15.536,15.129,14.935,14.703,14.441,13.579,13.876,13.985,12.858,14.686,13.719,13.579,14.45,13.4,14.441,14.441,15.045,15.396,15.536,16.365,15.536,15.577,16.696,15.924,14.66,13.457,8.5882,10.863,11.816,12.125,12.456,13.151,12.271,13.015,13.7,13.015,12.858,13.314,15.658,14.892,14.994,17.265,17.651,17.68,20.286,20.976,22.104,23,21.426,20.078,19.816,19.467,18.66,16.787,15.113,12.456
7.0008,8.1257,8.0786,9.0848,8.6112,8.9297,8.3871,8.2034,7.9679,8.1257,7.8717,8.3111,8.67,7.1267,7.4915,7.6922,7.8231,8.2651,8.2034,8.9722,9.1266,9.7846,10.389,11.721,11.064,11.086,11.754,10.902,9.7846,8.2651,12.188,14.262,15.654,16.007,16.228,15.417,15.235,14.253,14.324,13.837,13.304,14.333,14.262,13.447,13.69,13.304,14.253,14.011,14.752,14.614,15.622,15.034,15.695,15.524,15.824,16.228,16.453,15.654,14.958,12.598,9.0848,11.268,11.268,12.477,13.39,12.749,13.005,12.639,12.848,14.119,12.828,12.608,14.614,14.11,15.776,16.576,17.817,17.724,19.756,21.315,22.452,21.38,22.503,20.881,20.563,19.295,18.707,17.81,14.821,11.797
7.0582,7.8522,8.1904,8.457,8.4424,8.842,8.457,8.842,8.5007,8.4278,8.457,8.457,8.0077,7.0582,7.1623,7.9613,7.3827,7.5151,8.457,8.3248,9.1166,9.2775,10.226,11.204,11.636,11.465,11.583,10.903,9.4878,8.1451,11.721,14.299,15.193,16.153,15.427,15.427,15.03,14.504,14.436,13.7,13.941,13.807,13.736,13.994,13.7,14.41,13.736,14.125,14.055,14.134,14.221,15.331,15.234,15.992,15.234,16.237,16.694,16.418,14.204,13.064,8.0077,10.429,11.625,11.846,12.922,13.036,12.504,12.72,13.064,12.336,12.95,13.363,14.436,14.402,14.479,16.031,17.325,17.747,19.988,20.416,21.331,21.783,21.515,20.385,19.677,19.342,18.482,16.885,14.606,12.215
6.7727,7.077,7.8731,8.0444,8.2873,9.018,8.1058,8.4649,8.1058,7.9825,7.7461,7.4856,7.4024,7.617,7.8731,7.7939,7.4024,7.3519,8.3469,8.2873,9.0865,9.8208,10.875,11.656,11.19,10.955,11.366,11.056,9.6682,8.8094,12.448,14.44,15.596,16.073,15.942,14.946,15.144,14.474,14.154,13.951,13.736,13.454,13.07,13.481,12.763,13.407,14.022,13.673,14.371,13.545,15.07,14.645,15.144,15.468,15.46,16.28,16.996,15.444,14.517,12.956,8.1668,9.8082,11.463,11.134,12.478,12.488,12.328,12.488,12.85,13.527,12.448,13.287,15.054,13.032,14.704,16.798,16.731,18.098,19.73,20.913,21.137,21.289,20.943,20.729,19.445,18.691,18.261,16.937,15.242,12.298
