10.25,11.509,12.453,12.689,13.274,13.507,13.639,13.973,14.444,14.527,14.163,13.672,13.639,12.933,12.595,12.783,13.139,12.369,12.56,12.736,13.65,13.139,13.737,13.014,12.968,12.308,11.194,10.593,8.4693,6.9008,13.672,16.376,17.079,17.594,16.947,16.592,16.367,15.859,15.906,14.74,15.363,15.089,14.74,15.05,13.683,15.01,14.891,15.089,15.906,15.746,16.947,16.806,17.871,18.525,18.788,19.518,20.449,19.768,18.645,16.367,12.199,14.079,14.98,15.708,16.376,16.448,15.859,15.821,15.859,14.73,15.05,15.285,15.45,17.492,16.221,17.079,17.77,18.549,20.186,19.776,21.073,21.781,22.208,22.9,22.92,22.913,23.465,22.494,21.884,19.288
9.8472,11.817,11.98,11.791,13.335,13.699,14.296,13.656,13.905,14.212,14.296,13.211,13.223,12.857,12.752,12.456,12.752,12.384,13.121,12.384,13.699,12.752,13.155,13.132,12.611,12.128,11.06,10.072,8.4972,7.2875,13.656,15.459,16.13,16.532,17.834,16.942,16.613,15.85,15.878,15.99,15.304,14.338,14.202,13.926,14.244,13.958,14.859,15.421,15.391,16.711,17.59,17.152,17.012,17.513,18.93,19.188,20.328,19.304,18.7,16.139,11.69,13.699,14.657,14.909,16.074,16.295,15.925,15.84,15.333,16.514,14.859,14.202,15.878,15.236,16.387,16.959,17.892,18.157,18.668,20.764,21.609,21.254,22.134,21.985,23.335,23.335,22.876,22.422,21.366,19.126
10.883,11.613,12.323,12.983,12.949,13.829,13.567,13.666,13.926,13.666,12.798,13.211,13.222,12.61,12.467,12.61,12.274,12.091,12.949,12.786,13.211,12.856,13.335,13.154,12.359,12.323,11.574,9.7249,8.3554,6.5772,13.301,16.24,16.826,17.453,16.968,17.012,15.878,15.849,15.449,15.849,14.337,14.838,14.758,14.043,13.829,14.42,14.243,15.068,15.849,16.612,16.941,16.612,18.099,18.603,18.579,19.45,20.561,20.269,18.929,16.175,12.61,14.462,14.758,15.906,14.858,15.755,16.175,15.107,15.333,15.107,14.838,15.304,15.536,15.925,16.826,15.99,17.833,18.099,19.732,19.784,20.648,21.553,22.421,23.051,22.474,22.474,24.335,22.817,21.421,18.255
10.432,11.48,12.463,13.207,13.15,13.662,14.291,13.694,13.921,13.105,12.747,13.651,13.563,12.21,12.319,12.571,11.583,12.025,12.571,12.747,13.15,12.747,13.15,13.519,13.15,11.812,12.271,9.536,8.4943,6.9068,13.749,16.133,16.962,17.507,17.059,17.067,15.873,15.873,15.063,14.783,14.753,15.102,14.904,15.142,14.239,14.416,14.176,14.197,15.873,16.426,16.508,16.526,18.549,19.111,18.549,19.778,21.358,19.574,19.49,15.722,11.609,14.038,15.722,16.508,14.783,15.835,15.873,15.835,14.753,13.563,14.994,15.645,15.211,15.722,15.463,16.705,17.137,17.626,19.793,20.292,20.72,21.246,22.28,23.932,23.14,23.14,25.004,22.447,21.964,18.637
10.037,12.023,12.663,12.698,13.193,13.506,14.089,13.746,13.517,13.659,13.125,13.114,13.517,12.568,12.473,12.977,12.268,12.698,12.78,12.698,13.294,12.78,13.428,13.384,12.792,12.06,11.722,10.022,8.803,6.8406,13.994,15.945,17.238,17.64,17.419,16.523,16.378,15.917,15.1,15.374,14.851,14.901,14.537,14.506,14.236,13.919,14.236,15.179,16.066,16.378,16.703,16.204,17.479,19.1,18.762,19.692,20.925,19.532,18.785,16.36,11.923,14.173,15.442,15.898,15.719,15.643,15.898,14.537,14.455,14.089,15.1,15.169,15.538,16.36,15.87,16.387,17.376,18.594,19.692,20.229,21.264,21.292,23.162,24.077,22.41,22.799,24.348,23.04,21.542,19.014
9.8917,11.483,12.028,12.668,12.948,13.434,14.18,14.419,13.654,13.523,13.289,13.028,12.855,12.739,12.127,11.612,12.028,12.383,12.574,12.383,13.154,12.89,13.512,12.982,12.574,12.028,11.522,10.026,8.2108,6.3694,13.752,15.924,17.782,17.891,16.94,16.674,16.294,15.952,15.332,15.106,14.757,15.067,14.211,15.106,14.169,13.817,14.43,14.858,16.128,15.544,16.611,16.239,17.358,19.303,18.016,19.326,20.934,20.297,19.372,16.754,11.612,12.982,15.535,15.877,15.764,15.726,16.128,15.234,15.106,14.368,15.185,15.849,15.621,15.924,15.544,16.367,17.452,18.36,20.297,19.693,21.012,21.329,22.42,24.038,22.453,22.809,24.548,22.519,21.461,18.928
10.202,11.403,12.749,12.667,13.209,13.488,13.998,14.167,13.388,13.955,13.388,13.332,12.981,12.737,12.453,12.608,12.027,12.027,12.381,12.56,13.152,12.608,13.565,13.388,12.946,11.99,11.52,9.2999,8.6347,6.2266,14.178,16.292,17.381,17.484,17.096,16.365,16.237,16.365,15.542,14.916,14.704,14.704,14.428,14.704,14.093,14.178,14.654,15.213,16.237,15.648,16.429,16.392,17.889,18.64,18.68,19.075,20.608,19.667,18.64,16.392,11.687,14.418,15.379,15.523,16.173,16.365,16.429,15.213,15.638,14.654,15.025,15.875,16.708,15.619,15.379,16.126,16.956,17.586,19.176,20.294,21.604,21.27,22.284,23.508,22.39,23.221,24.183,22.47,22.116,18.576
10.26,10.935,11.989,12.21,12.748,13.128,14.24,14.092,14.177,14.166,13.487,13.196,12.701,12.607,12.063,13.219,12.748,12.571,12.32,12.571,13.128,12.476,13.196,13.387,12.748,12.21,11.763,9.7223,8.2634,6.993,13.431,15.845,16.391,17.61,16.418,16.644,15.92,15.618,15.637,15.455,15.103,15.455,14.039,14.54,13.387,14.703,14.854,15.143,15.902,16.125,16.291,16.671,16.954,18.478,18.694,19.322,20.403,19.877,18.55,16.822,12.945,14.092,15.445,15.92,16.208,15.873,16.236,15.329,15.948,15.445,15.299,15.532,15.948,16.527,15.92,17.482,17.887,19.073,18.79,19.847,21.678,21.324,22.012,23.038,22.758,23.019,23.989,22.448,21.092,19.112
9.7225,11.519,11.763,12.736,13.208,13.52,13.652,14.334,13.75,14.334,13.75,13.219,13.117,13.128,12.783,12.98,12.98,12.271,12.701,12.607,13.432,12.98,13.196,12.945,12.748,11.61,11.044,10.039,8.3354,6.5982,13.564,15.532,16.937,16.509,18.053,17.38,16.418,16.291,15.874,15.836,14.754,14.417,14.458,14.24,14.417,14.198,15.064,14.835,16.06,16.707,16.671,16.822,17.346,17.787,19.306,19.491,20.469,20.027,18.478,16.171,11.258,13.52,14.334,15.921,15.949,16.418,15.836,15.836,15.836,15.845,14.754,15.532,16.208,15.541,15.921,16.99,18.029,17.762,19.666,20.138,21.87,21.623,21.85,22.409,23.582,22.87,23.328,22.515,20.851,18.012
10.072,11.574,12.128,12.384,13.655,13.699,13.926,14.043,14.758,13.753,13.524,12.563,13.132,13.121,12.214,12.61,12.74,12.456,12.74,12.856,13.029,12.61,13.524,13.211,11.992,12.214,11.522,9.8471,8.5497,7.5883,13.568,15.925,16.968,16.827,17.273,16.756,16.13,16.295,16.065,15.108,14.859,14.462,14.707,14.575,14.369,14.338,15.333,15.108,15.878,15.84,16.942,16.648,17.513,18.255,18.321,20.032,20.799,19.664,18.321,16.468,12.029,13.786,15.304,15.333,16.968,16.24,16.432,15.651,15.765,15.925,15.235,14.999,16.24,15.651,15.622,16.468,17.152,18.1,18.795,20.474,20.907,21.084,21.985,22.241,22.521,22.1,23.103,22.475,21.525,18.866
