6.6276,7.126,7.675,7.708,8.5809,9.1258,8.5809,8.6984,8.3864,8.4467,7.8871,7.9672,8.5661,7.9672,7.1616,7.5751,7.4908,6.6276,7.5583,7.708,9.084,9.6268,10.713,10.594,11.063,11.063,10.09,9.6925,8.5512,7.3367,12.353,14.717,15.35,15.822,16.038,16.25,15.523,16.014,15.814,15.032,15.125,14.673,13.836,14.055,13.707,14.922,14.82,14.543,14.691,14.543,15.125,15.523,14.956,15.822,15.934,16.659,17.751,17.578,16.132,14.261,8.9715,10.877,12.093,11.063,11.753,11.633,11.424,11.131,10.901,11.763,10.784,10.689,13.614,13.255,14.438,15.645,16.529,18.168,19.24,20.312,21.526,21.193,20.586,19.385,19.883,20.312,19.313,17.236,16.132,13.836
6.2312,7.489,8.2007,8.6083,8.564,8.2007,8.8123,8.9267,8.3843,7.8205,7.6896,8.7979,8.123,7.6731,7.0527,7.8691,7.0707,7.438,6.8519,7.6731,9.0116,8.4446,10.385,10.816,10.275,10.336,10.275,9.7293,9.289,7.8205,12.594,14.609,15.641,15.811,15.649,16.316,15.649,15.412,15.23,15.412,15.096,14.816,14.222,13.997,14.186,14.687,14.051,14.426,14.885,14.687,15.121,15.412,15.23,15.746,16.222,17.106,18.023,17.625,16.152,13.414,8.6671,10.875,11.974,12.903,11.488,10.851,11.151,10.851,11.943,10.385,11.51,12.391,12.952,13.704,13.564,16.002,16.897,17.889,19.308,19.999,21.808,20.66,21.182,19.999,18.883,19.38,19.602,17.889,17.046,14.141
6.7632,7.6899,8.2908,8.1834,9.1734,8.3666,9.2694,8.5459,8.3212,8.3212,7.8685,8.4268,8.3212,7.4223,7.0558,7.8202,7.1093,6.7632,7.5405,7.4732,8.678,8.9504,10.569,10.461,10.179,10.016,11.025,9.5381,9.1043,7.1976,12.446,14.887,15.976,16,16.282,16.899,16.227,15.737,15.314,15.519,15.123,14.656,14.785,14.404,13.157,14.682,14.716,14.785,14.716,15.616,16.467,15.486,15.486,15.785,16.212,16.711,18.048,17.363,16.711,14.022,9.6041,11.768,12.169,12.148,12.578,11.071,11.573,9.9148,11.606,11.474,10.979,11.725,12.568,13.582,13.804,14.785,17.158,17.787,19.766,20.358,20.37,20.927,21.137,20.611,19.58,18.661,20.519,18.457,16.62,12.688
6.7642,7.6959,7.5626,8.6741,8.4515,8.571,8.805,8.3911,8.4515,8.6741,8.7034,8.3911,7.6295,8.5858,8.1452,7.8916,7.2187,7.8269,6.8575,7.0764,9.2691,9.0891,9.6322,10.134,10.491,10.209,10.394,9.6322,8.934,6.8575,12.194,14.446,15.134,15.433,16.275,16.236,15.791,16.259,15.309,15.943,14.759,14.42,14.63,13.945,14.008,14.551,13.715,14.153,15.686,15.159,15.831,14.837,15.392,15.167,16.515,17.501,17.882,17.761,16.29,13.696,9.9311,11.607,11.519,13.011,11.694,11.497,11.194,10.394,11.274,10.79,10.588,11.408,11.138,14.269,14.269,15.531,17.48,18.593,19.396,19.772,21.42,19.945,20.417,19.843,18.593,18.661,19.669,17.903,16.461,13.32
7.2194,8.5866,8.6162,8.4523,8.5866,9.1319,8.5866,8.1304,7.9725,8.6309,8.392,8.8059,8.675,7.4958,7.8762,7.3416,7.0049,7.023,7.4448,7.6801,8.146,9.09,9.4735,10.284,9.9831,10.779,10.684,9.2974,9.09,6.7836,12.855,14.657,15.467,16.025,16.463,16.167,15.704,15.704,15.127,14.701,14.726,14.761,15.042,14.154,13.983,13.772,14.518,14.208,14.992,14.701,15.533,14.701,15.533,16.517,15.655,16.95,18.602,17.655,16.912,14.154,9.6858,11.804,12.112,11.76,12.196,12.196,11.432,11.139,10.72,11.608,10.72,11.104,12.484,13.12,13.11,15.785,16.292,17.387,18.465,19.896,20.692,21.201,21.183,19.813,19.619,19.167,19.266,17.648,16.025,12.885
7.0764,7.8916,8.9766,8.6301,9.0189,9.2554,8.805,8.6741,8.5858,8.9197,9.0891,7.5626,8.6301,6.8575,7.2187,8.2074,7.5794,7.4951,7.6295,7.5626,8.0825,9.2691,9.6322,10.636,10.825,10.636,9.9439,9.3782,8.315,7.4951,12.614,15.108,15.367,15.831,15.783,16.259,16.141,15.831,15.201,15.334,14.63,14.973,14.198,14.278,14.063,13.981,14.349,14.888,15.167,14.269,14.931,15.125,15.259,15.751,15.638,16.645,18.352,18.213,16.086,14.126,9.2554,11.607,12.755,11.64,11.813,12.121,11.33,10.907,11.194,11.899,10.6,11.103,13.195,12.834,13.311,16.259,16.911,17.953,19.185,19.766,21.055,20.597,20.148,20.268,18.538,19.085,18.979,17.472,15.638,14.126
7.066,7.96,8.3333,8.6906,9.6181,8.6174,8.9634,8.6906,8.9634,8.6174,8.2569,8.6906,9.0758,7.8154,7.96,7.8154,7.4331,7.6681,7.6681,7.88,8.4391,9.0057,9.552,10.668,10.069,10.081,9.9293,9.3644,8.6906,6.773,12.746,14.703,15.999,15.896,16.391,16.141,16.437,15.736,15.41,15.237,15.728,15.237,14.968,14.608,14.875,14.416,14.806,14.425,15.286,14.806,15.311,15.509,15.237,15.808,15.808,16.923,18.011,17.685,16.336,14.608,9.6706,11.502,12.124,10.809,12.706,11.623,11.753,10.62,11.48,11.076,10.703,11.121,13.215,12.596,13.851,16.235,16.923,17.388,19.426,19.55,20.842,20.641,19.948,19.737,19.426,19.269,18.193,18.159,15.92,13.602
6.5713,7.4925,8.1267,7.8403,9.1278,8.9734,8.5679,8.5531,9.0859,8.5531,8.627,8.3882,8.3121,8.2662,7.56,7.6269,7.4925,6.629,7.56,7.9689,8.4485,9.0158,10.205,10.205,10.378,9.6288,10.341,8.9308,8.4485,7.4925,12.304,14.694,15.826,16.393,16.159,16.532,16.136,16.409,16.136,15.328,15.254,14.823,14.344,14.891,14.616,14.625,14.823,14.677,14.651,14.228,15.036,14.823,15.254,16.073,15.697,17.166,18.095,17.604,16.136,14.228,9.2659,11.27,11.755,11.504,12.69,11.766,11.134,11.809,11.636,11.191,10.39,10.821,11.723,13.392,13.561,15.328,17.495,17.202,18.918,20.719,20.78,21.174,20.682,20.185,18.972,18.979,18.945,17.379,15.128,13.524
6.5415,7.6809,8.8023,8.1138,8.9024,8.1138,8.9591,8.1914,8.6573,8.2989,7.5479,7.8117,8.6573,8.1138,8.1138,8.2989,6.7511,7.2047,7.4805,7.8762,8.2989,9.2374,9.5475,10.374,9.9246,10.114,10.471,9.4542,8.0668,7.2572,12.077,14.241,15.542,16.228,16.429,16.383,15.801,15.395,14.936,15.395,14.696,14.233,15.337,14.593,14.017,13.954,14.035,14.241,14.808,15.096,15.801,14.392,15.631,15.337,16.173,17.315,18.618,17.467,16.429,14.312,9.36,11.486,12.62,11.779,11.584,10.567,11.036,11.082,10.374,10.615,10.698,11.173,11.747,14.125,13.845,15.079,17.38,17.847,18.915,19.65,20.378,20.228,20.309,20.153,19.128,18.673,18.787,17.212,15.395,13.17
6.5812,7.9006,8.4008,8.0918,8.1389,9.0996,8.3552,8.5808,7.7212,8.2786,8.7134,7.8845,8.64,8.566,8.3552,7.6882,7.0304,7.0304,7.227,7.9809,8.8151,9.0293,10.057,10.802,10.108,9.9553,9.9553,9.6433,8.4612,7.0304,12.114,14.463,15.549,15.68,16.968,16.309,15.962,15.409,15.442,15.409,14.854,14.845,15.351,14.142,13.86,14.454,13.591,13.86,14.286,15.058,16.278,15.327,15.59,15.327,16.503,17.162,18.199,17.228,15.68,13.997,9.0996,11.343,11.784,11.998,10.731,11.287,11.082,10.873,10.54,10.919,10.696,11.343,11.653,14.025,14.436,15.442,17.162,17.903,19.346,20.441,20.75,20.372,20.994,19.866,19.22,18.016,18.947,17.724,15.85,13.777
