13.545,16.202,17.447,18.219,19.155,19.986,20.415,19.986,20.469,19.299,19.025,18.814,17.937,17.376,16.346,17.031,17.088,16.472,17.596,17.376,18.43,18.778,19.256,20.253,18.037,17.814,17.192,15.302,12.64,10.82,11.618,13.737,14.517,15.029,14.132,13.807,13.121,12.174,10.921,10.82,10.352,9.6493,9.3004,9.3447,8.1479,7.8025,8.2986,8.414,9.3447,9.1661,9.3888,11.034,13.121,14.412,15.605,16.771,18.06,17.447,16.43,14.258,11.034,12.694,13.545,15.989,15.148,14.181,13.163,12.64,12.694,11.795,12.618,13.163,13.163,14.277,13.777,14.005,15.139,14.78,15.728,15.029,16.771,17.136,17.76,18.556,17.447,17.937,18.638,17.447,18.06,15.963
13.672,16.449,17.348,17.865,18.945,20.296,19.618,20.465,20.303,19.974,19.098,18.24,17.411,17.896,17.395,17.616,17.624,17.115,17.624,18.118,18.353,18.353,18.777,19.242,18.51,17.973,17.284,15.046,12.401,11.146,11.134,13.509,13.872,14.637,14.021,14.138,12.622,12.267,11.572,11.146,9.9973,10.039,8.6659,9.0401,8.6179,8.4071,7.8113,8.0378,8.2245,8.9788,9.8161,10.82,12.999,13.631,15.319,16.314,18.21,16.961,15.561,13.468,10.82,13.427,14.274,14.351,15.028,14.712,13.752,12.622,12.72,12.097,12.633,12.097,12.654,12.709,13.641,14.871,14.797,14.599,15.165,16.323,17.332,16.229,18.118,17.395,17.663,18.48,19.126,17.467,16.699,14.797
13.46,16.305,17.081,18.499,19.28,20.284,20.209,19.515,20.1,20.209,18.44,18.559,18.138,17.606,17.226,17.008,17.202,17.606,17.385,17.653,18.934,18.559,18.824,19.607,18.372,17.924,17.145,14.647,12.991,10.965,11.238,12.647,13.864,14.333,14.266,14.13,12.647,11.906,11.66,11.36,9.8103,9.1711,9.3939,8.9889,8.2197,8.2197,8.1523,8.1692,8.9889,9.1861,10.344,10.317,12.82,13.814,15.876,16.448,17.274,17.145,15.971,13.864,10.317,13.002,13.784,14.285,14.525,14.188,13.002,13.139,12.647,12.874,12.248,12.97,13.285,13.419,13.694,14.862,14.14,15.038,15.31,17.274,16.481,17.202,17.48,17.527,17.855,18.611,19.115,18.372,17.862,15.997
13.022,16.715,16.022,18.595,18.883,19.693,20.424,19.403,20.667,20.946,18.854,18.468,16.507,17.555,16.961,17.172,17.633,17.99,17.388,17.913,18.595,18.964,18.371,19.123,18.773,18.318,16.863,14.736,12.502,10.843,11.058,12.99,13.685,13.806,14.288,14.005,13.316,12.667,12.097,10.944,10.333,9.6695,8.3161,8.4317,7.8189,8.6263,8.4807,7.7656,8.4807,9.4672,9.9237,10.982,11.642,13.18,14.67,15.996,16.937,16.607,15.638,13.655,9.8256,13.481,13.766,13.675,14.95,13.925,13.886,13.316,13.022,12.894,12.267,12.937,13.409,13.064,13.975,14.307,14.614,14.24,15.638,16.091,17.228,16.632,16.715,17.412,17.99,18.401,18.468,18.295,16.937,15.289
13.67,15.026,17.661,18.478,18.708,19.446,20.075,19.992,18.979,18.396,18.207,17.346,18.634,17.622,17.105,17.653,16.363,16.722,17.871,17.496,18.979,18.298,19.552,20.436,18.456,17.778,17.465,14.531,13.008,10.468,11.475,13.291,14.531,14.795,14.146,13.96,12.923,11.63,10.818,10.106,9.6876,9.9823,8.947,8.807,8.4225,8.2067,8.1561,7.8104,8.307,8.947,10.092,10.322,12.696,14.635,15.054,16.589,17.848,16.589,16.005,13.821,10.508,12.696,14.273,15.761,14.292,14.35,13.96,12.696,10.97,12.095,12.095,13.395,14.224,13.426,12.653,14.273,13.751,14.224,16.082,15.901,16.763,16.82,18.575,19.777,18.381,18.987,19.446,18.943,18.381,14.795
13.802,15.634,16.834,17.793,18.672,18.959,20.091,19.519,19.562,19.284,18.959,17.738,18.093,17.636,17.224,17.479,17.416,17.479,17.676,17.629,18.849,18.366,18.959,19.519,18.605,17.738,17.127,14.543,12.275,10.411,11.568,13.437,13.892,14.732,14.001,13.651,12.933,11.816,10.84,11.142,9.6527,9.183,9.0465,8.4131,8.2304,8.4786,7.9571,7.8169,8.4786,8.7514,9.3175,10.155,12.23,13.971,14.965,15.897,17.36,16.702,15.607,13.437,9.7808,13.922,14.304,14.891,14.158,14.362,13.187,12.499,12.23,13.177,11.863,12.543,12.891,13.406,13.145,14.817,13.802,15.33,15.818,16.018,17.676,17.479,18.366,17.886,18.291,18.672,20.009,18.404,17.676,16.096
13.021,15.969,16.631,18.096,18.437,19.352,19.992,19.797,19.572,18.999,18.437,18.226,17.951,17.251,17.066,16.606,17.171,17.363,18.226,18.004,18.83,18.594,18.83,18.999,17.866,16.96,16.96,15.288,12.666,10.584,11.534,13.439,14.735,14.735,14.47,13.674,12.709,12.016,11.642,10.211,9.5248,8.9251,9.0022,8.0278,8.5613,7.9063,8.2319,7.7651,8.4801,9.3044,10.211,11.094,12.233,13.305,14.847,16.464,17.034,16.739,15.315,13.021,10.842,13.305,13.388,14.355,15.76,15.06,13.48,13.19,12.709,12.644,12.323,11.582,14.151,13.315,14.875,14.949,15.261,14.949,15.995,16.506,16.838,16.96,17.679,17.679,17.974,18.347,19.516,17.912,16.903,15.9
13.243,15.061,16.781,17.89,19.057,19.909,19.992,19.545,19.295,19.523,19.295,18.348,18.468,16.706,17.123,17.388,17.515,17.356,18.227,17.388,18.595,18.941,19.353,18.676,18.4,17.412,16.961,15.042,13.409,10.519,11.535,13.316,14.21,14.307,14.307,14.004,12.666,12.323,11.095,10.212,10.117,9.6549,8.9872,8.674,7.889,8.1647,7.7653,8.0281,7.9588,8.9254,9.4668,10.103,12.379,13.274,14.81,16.363,17.228,16.632,14.894,13.148,10.373,13.274,14.239,15.288,15.611,14.355,13.064,13.148,12.666,12.721,12.005,12.807,12.936,13.974,13.684,14.509,14.764,14.623,15.477,16.202,17.034,16.838,17.123,18.654,17.913,18.227,19.396,18.587,17.507,14.585
13.519,16.309,16.511,17.908,18.995,20.091,19.877,19.8,19.988,20.153,18.724,18.471,17.103,17.423,17.854,17.36,17.55,17.51,17.878,17.908,18.523,18.403,19.111,19.053,18.411,17.573,16.834,14.965,12.729,11.142,11.29,13.24,13.57,13.802,14.361,13.641,13.145,11.757,11.326,10.979,9.921,9.0004,8.5596,8.0434,8.4784,8.2134,8.0434,7.3237,7.5834,8.9542,9.921,10.979,11.816,13.187,14.965,16.502,16.198,16.3,14.881,13.681,11.055,13.271,14.352,14.581,15.285,14.158,13.437,13.145,13.187,11.816,12.498,13.018,14.197,13.467,12.264,14.872,14.946,15.809,15.686,16.834,17.224,16.628,17.407,17.97,18.65,18.463,18.849,18.001,16.768,15.686
13.288,15.658,16.597,17.447,19.22,19.972,20.415,20.116,19.526,19.764,19.22,19.355,18.37,18.037,17.384,17.264,17.604,17.264,17.643,18.332,18.615,18.43,19.722,19.476,18.689,17.876,16.746,14.789,12.596,10.627,11.594,13.163,13.856,14.705,14.583,13.453,12.963,11.991,10.82,10.458,9.9028,9.1661,9.0298,8.3976,8.2986,7.5695,7.3666,7.8024,8.656,9.3888,9.3888,10.312,12.387,13.737,14.583,15.789,17.088,16.329,15.284,13.36,11.134,12.984,14.517,16.397,14.639,14.335,12.684,12.963,12.684,12.442,12.253,13.037,13.163,13.777,14.78,14.555,14.817,15.789,16.672,16.296,17.384,17.312,17.76,19.61,18.31,18.615,18.601,18.689,17.518,16.168
