10.031,11.271,11.348,11.215,11.459,11.963,11.708,11.045,10.639,10.339,9.738,8.6287,9.2478,9.2069,9.0831,8.5408,9.0276,8.1644,7.5397,7.8342,7.5896,8.2257,7.672,7.6391,8.526,8.0245,7.2332,7.8502,6.5966,5.7183,7.523,9.0831,9.6862,10.031,11.034,10.733,11.579,11.437,13.279,13.078,14.123,14.159,14.751,14.819,16.057,16.329,17.235,16.971,17.155,17.294,18.256,17.272,17.978,18.256,18.658,19.058,19.618,17.978,16.581,14.344,8.1644,9.6472,10.722,10.827,11.751,11.921,11.579,11.837,11.546,10.291,9.6472,10.339,10.532,12.244,11.215,12.244,13.049,12.417,13.049,14.185,14.079,15.352,15.229,16.497,14.37,15.556,16.275,15.483,14.079,12.244
9.8777,11.465,11.398,11.343,11.694,11.476,11.343,10.76,10.665,10.055,9.8777,8.6498,8.7804,9.2295,8.3676,8.1068,8.2459,8.1068,7.5414,7.0566,7.4741,7.0566,7.8534,8.0599,7.9494,7.9494,7.6908,7.1456,6.5359,5.4382,7.8534,8.909,9.8777,10.055,11.106,11.026,11.072,12.108,12.579,13.197,13.612,14.291,15.158,14.615,15.529,15.978,16.901,17.336,17.16,17.358,17.589,17.336,18.127,18.785,18.663,19.348,19.426,18.5,16.376,14.238,7.8534,9.7619,10.98,11.343,12.108,11.343,11.694,11.866,10.254,10.353,9.2432,9.6708,10.498,10.83,11.465,12.077,12.108,11.574,13.528,13.081,14.948,15.158,15.658,15.291,15.349,15.125,15.978,15.707,14.309,12.488
10.334,13.206,12.953,13.508,12.772,12.373,11.97,12.52,11.122,11.554,9.8981,9.4551,9.4551,10.393,9.3902,9.3378,9.5197,8.7558,8.4714,8.4279,8.0565,7.5544,8.2961,8.8531,8.7697,8.7558,8.922,8.2369,7.3072,5.7715,8.4279,10.334,11.426,12.082,12.133,12.772,12.724,13.28,13.517,14.085,15.532,15.728,16.451,16.892,16.834,17.491,18.157,17.994,19.219,19.327,19.802,19.597,20.315,21.419,20.345,20.997,21.916,20.381,18.372,16.06,8.6573,11.394,13.326,13.937,13.463,12.412,12.373,12.53,11.286,10.933,10.522,11.888,11.286,13.59,12.373,12.991,13.893,13.298,14.361,14.454,16.113,16.234,17.087,17.434,17.087,17.878,17.823,17.158,16.158,12.647
10.049,10.647,11.654,11.392,11.827,11.291,11.762,10.647,10.564,10.174,9.5335,8.5418,8.9036,8.3172,9.0999,8.241,7.6862,7.8487,7.1059,7.4187,7.9446,6.9804,6.8342,7.8647,7.6862,7.1059,7.6036,6.8342,6.0504,5.2458,8.055,9.6519,10.174,10.492,10.346,11.336,11.568,11.827,12.41,12.879,13.275,14.149,15.306,15.116,15.082,15.992,16.581,16.703,17.593,17.5,18.116,17.442,18.699,18.861,18.116,18.914,19.744,18.591,16.359,14.3,8.5566,9.0582,10.682,12.142,12.721,11.369,11.943,11.235,11.122,10.346,9.2649,9.665,10.659,12.153,11.827,11.719,11.336,13.103,13.797,13.724,14.632,14.914,14.99,15.778,15.649,15.315,15.968,16.055,13.897,12.08
9.6431,11.693,11.443,12.073,11.432,11.21,11.454,11.006,10.335,9.7339,9.1483,9.3251,9.0793,8.5372,7.8469,8.4037,8.9679,7.4527,7.8469,7.4527,7.2994,7.1778,8.0991,8.0836,7.6687,8.1609,8.0991,7.0898,6.1194,5.5373,7.4019,9.5777,10.026,10.335,10.799,11.266,11.703,12.136,12.125,12.938,13.121,14.25,15.614,15.247,15.272,16.198,16.49,16.368,17.287,17.489,18.386,17.852,18.297,18.488,18.556,18.951,19.364,17.66,16.964,14.046,8.2984,10.335,10.54,12.125,12.382,12.032,12.653,12.331,10.623,10.764,9.9888,10.764,11.432,10.845,11.131,12.29,12.653,12.208,12.811,13.983,15.549,15.023,15.702,15.444,15.614,16.05,16.852,15.173,14.46,12.042
10.928,12.702,13.649,13.515,13.578,13.86,13.243,11.904,11.616,11.416,10.839,10.441,11.224,9.856,10.147,8.873,8.873,8.8045,9.0754,8.873,8.4964,7.7821,7.9362,9.0754,8.1173,8.4105,9.0353,7.875,7.047,5.9877,8.8045,10.383,11.224,12.176,12.106,11.985,13.003,13.389,13.207,14.576,14.197,15.541,16.763,16.763,16.294,17.746,17.191,17.841,19.471,19.39,20.395,19.371,20.893,20.701,20.701,20.858,21.572,20.186,18.742,15.758,9.5565,11.585,12.882,13.389,14.534,14.484,13.298,13.325,11.224,11.853,10.464,11.823,14.634,12.882,13.252,13.649,12.919,14.534,14.484,15.376,16.508,16.654,17.963,17.896,18.057,17.746,18.429,17.226,15.85,13.816
10.057,11.165,11.61,11.467,11.61,11.3,11.61,11.029,11.244,10.983,9.918,10.256,9.918,9.1764,7.6923,8.9532,9.3943,8.1084,8.4295,7.4247,8.4295,8.1084,7.951,7.6594,8.7965,8.0615,8.2476,7.6594,6.5565,6.1382,7.4756,9.6597,10.256,10.572,10.797,11.345,11.729,12.328,12.276,13.314,13.981,14.116,14.089,14.721,14.312,16.655,17.186,17.564,17.564,17.369,17.564,17.492,17.779,18.173,18.305,18.613,18.976,18.221,17.105,14.409,8.7821,9.918,12.111,11.953,12.328,12.491,13.228,11.696,11.696,10.655,10.572,11.953,11.131,12.722,11.345,12.88,13.314,12.692,13.055,13.725,14.4,15.532,15.319,16.232,15.621,16.092,15.491,15.069,14.116,12.977
10.303,11.053,11.808,11.893,12.029,10.985,11.68,11.519,11.109,10.315,9.6242,9.0199,9.4932,8.0677,9.9314,8.5057,8.491,8.021,8.491,7.5217,7.1111,7.1637,7.8315,7.7673,7.911,7.505,7.6373,7.3874,6.0248,5.8349,8.0677,8.9503,10.057,10.637,11.109,11.409,12.05,12.428,12.518,13.133,13.047,14.222,15.307,14.432,15.126,15.639,16.412,16.081,17.426,17.519,18.411,18.012,18.411,19.039,18.754,19.072,19.571,17.682,16.579,13.875,9.4005,10.614,11.431,12.518,12.912,12.548,12.658,11.67,11.188,10.824,9.83,9.8682,11.431,12.307,12.388,12.518,12.756,12.05,13.611,14.152,14.31,14.817,15.01,15.543,14.926,16.042,16.336,15.663,14.018,12.538
9.5602,11.411,11.863,12.103,11.725,11.553,11.245,11.245,10.975,10.07,9.8314,9.0212,8.7392,8.7535,8.2073,8.5656,8.9095,7.7684,8.3284,7.0768,7.1121,7.7684,7.9121,7.286,8.0843,7.5061,8.5216,7.3884,6.0257,5.3895,7.6219,9.0212,9.8695,10.132,11.077,11.671,11.895,12.63,12.669,14.162,13.249,14.162,15.415,14.717,15.277,15.8,16.821,16.777,16.784,17.882,18.132,17.571,17.938,18.139,18.697,18.916,19.042,18.132,16.238,13.877,8.2073,9.8314,11.553,12.103,13.474,13.097,12.103,11.714,11.245,11.433,10.316,11.189,12.359,11.863,12.389,12.52,13.211,12.865,13.52,13.741,13.913,15.537,15.456,15.244,16.634,15.318,16.021,15.219,14.224,11.411
10.499,10.965,12.041,11.768,11.884,11.235,11.543,11.313,10.606,10.124,9.9618,9.8482,10.062,9.1918,9.0133,8.2001,7.648,8.0617,8.381,7.4326,7.3819,7.4326,7.8257,8.5581,7.7777,8.2457,8.1389,7.1059,6.7078,5.3848,7.9052,9.5125,10.307,11.101,11.51,11.401,11.672,11.661,11.704,12.999,13.462,14.079,15.263,15.402,15.206,16.377,15.659,16.552,17.463,17.584,18.027,17.116,18.82,19.005,18.6,18.199,19.905,17.413,17.269,13.601,8.9017,10.735,12.093,12.854,13.2,12.999,12.257,11.672,10.547,10.816,10.606,11.235,13.601,10.977,11.999,12.206,11.884,12.206,13.341,12.815,14.088,14.559,15.402,16.529,15.304,15.337,16.866,15.304,14.533,12.529
