5.9647,6.6994,6.8209,7.3426,7.4352,7.617,7.0186,6.3211,5.9647,6.1008,5.4617,6.1232,5.4617,4.9353,4.5002,4.7372,5.1788,4.2177,4.0858,4.8231,4.9353,5.335,6.3857,6.8209,7.7241,7.2677,6.8209,6.3211,5.561,5.2575,11.803,14.431,15.062,15.395,15.171,15.252,15.279,14.98,15.703,14.732,14.99,14.732,14.086,14.732,14.545,14.212,15.607,15.772,15.554,14.685,14.815,15.18,14.469,14.685,14.231,14.732,14.889,14.469,13.078,11.473,6.6994,8.7694,9.9534,10.318,11.485,11.557,10.734,11.293,10.998,11.929,10.528,10.67,11.485,11.085,12.599,14.732,15.171,15.252,16.116,17.764,18.716,18.956,17.648,17.771,17.295,16.543,15.738,15.252,11.756,11.521
5.9008,6.5464,7.3191,7.41,7.8829,7.1899,6.8071,6.6277,6.2104,5.9008,5.6929,5.598,5.2012,4.7715,4.8824,4.7715,4.629,4.1725,3.6595,4.2677,4.8824,5.2779,6.6277,6.7479,7.6413,7.464,7.7803,6.728,5.1234,4.7715,12.004,14.135,15.044,15.74,15.74,14.82,15.387,14.583,14.435,14.38,13.935,14.829,14.239,14.82,13.926,14.528,14.277,14.5,16.119,14.528,15.009,14.528,15.044,15.664,14.211,14.574,15.387,14.314,13.195,11.003,7.1899,8.8133,10.312,10.556,11.711,11.172,10.881,11.35,11.802,10.881,9.955,10.415,11.63,11.572,11.733,13.466,14.5,14.314,15.74,16.858,18.76,17.846,17.868,17.935,17.604,15.985,16.722,15.23,12.635,10.917
6.959,7.6429,8.1945,8.7257,8.2401,8.1945,7.0126,7.0658,6.5144,6.3593,6.0163,6.3984,6.0163,4.9963,5.586,5.586,4.9963,4.4967,4.9963,5.2163,5.8266,6.3199,7.377,7.5111,7.4275,8.2401,8.1334,7.4275,7.2058,5.144,13.747,15.776,17.017,17.09,17.257,17.228,16.965,16.906,16.267,15.941,14.905,15.871,16.906,14.762,14.838,15.497,15.545,15.521,16.639,17.105,17.721,16.495,17.09,16.518,16.267,16.518,17.322,15.424,14.498,11.845,7.8999,10.252,11.415,13.077,11.792,12.64,11.621,12.521,11.76,11.502,12.491,12.531,13.276,12.738,13.077,14.997,16.313,17.551,18.887,19.891,21.079,20.066,21.174,21.079,18.159,17.679,19.221,16.608,15.689,11.696
6.0381,6.731,7.193,7.6447,7.4133,7.3588,6.731,6.6306,5.7189,5.9034,5.1777,5.1777,5.7888,5.3307,5.1777,5.2035,4.3934,4.1421,4.8846,4.912,5.0994,5.7888,6.731,7.0424,7.3588,7.2672,7.4133,6.7508,5.7888,4.3934,12.274,14.018,15.228,15.394,15.394,15.095,15.333,14.395,14.217,13.679,13.941,14.132,14.423,14.617,12.819,14.58,13.787,14.132,15.228,14.442,14.386,14.321,14.386,15.078,14.132,14.217,15.377,14.217,13.271,11.069,7.7837,8.908,10.661,10.885,11.92,11.153,10.971,12.076,10.56,10.661,9.0424,9.9594,12.512,11.635,12.132,12.955,13.591,15.542,17.211,18.129,18.847,18.589,18.826,18.364,17.612,15.807,16.601,14.217,12.512,10.674
6.7004,7.4913,8.4901,7.8965,8.0684,7.7531,7.3738,6.9561,6.9381,6.9561,5.6942,6.4924,5.5837,5.402,5.2141,4.9187,5.3789,4.6044,4.9942,4.9942,5.6942,6.6631,6.719,8.5048,8.5923,7.7531,8.3718,7.0981,6.7928,5.402,13.447,15.417,16.549,17.394,18.048,17.422,16.601,16.541,16.744,16.206,15.189,15.682,16.488,15.895,16.083,15.506,15.935,15.682,16.488,17.01,17.308,16.98,16.245,15.989,16.26,17.01,16.781,16.137,14.697,12.162,8.5341,10.038,10.964,11.839,11.996,12.791,13.138,11.648,12.007,12.335,11.584,12.365,12.985,13.494,12.733,15.642,16.306,17.847,19.22,19.291,20.592,21.218,21.076,20.225,18.72,18.363,18.586,16.306,13.876,12.284
6.2651,7.6323,7.5001,8.0624,8.3817,7.4331,7.3825,7.4331,7.159,6.5001,6.1848,5.831,5.5001,6.0209,5.2202,5.5903,5.4084,5.025,5.3152,5.5903,6.0416,6.5001,7.159,8.5441,8.3218,8.5148,8.0624,7.8264,6.0209,5.4084,12.777,15.444,16.531,17.03,16.867,16.808,16.978,17.066,16.867,16.008,16.568,15.573,15.075,16.101,15.812,16.125,16.651,17,17.03,16.621,16.101,16.279,15.953,16.14,15.693,16.379,17.414,16.031,14.535,13.01,7.8264,10.548,11.413,11.927,13.086,12.748,12.659,13.201,12.981,12.42,12.011,11.673,11.673,13.509,13.893,15.075,16.919,17.678,18.31,19.105,21.101,20.988,20.156,20.249,17.924,17,17.756,16.621,14.56,11.336
6.2612,6.5153,8.0729,8.1345,7.9952,8.0574,6.96,6.7967,7.2068,6.7967,5.8275,5.6975,6.2612,6.1809,5.5194,5.4051,5.217,4.997,4.525,4.9468,6.0172,6.3601,7.5618,8.4949,8.4949,7.9952,8.4949,7.2068,6.7967,5.6975,13.202,15.499,16.338,16.909,17.497,17.019,16.857,16.369,16.277,16.315,16.146,15.426,16.277,15.426,14.526,15.904,16.022,15.936,16.558,17.019,17.107,16.498,16.269,16.315,16.437,16.753,17.404,16.269,14.551,11.878,7.6439,9.3885,11.395,11.274,12.342,13.117,11.993,12.199,12.973,12.291,10.914,11.878,12.642,14.081,14.526,14.857,16.061,17.194,19.152,19.23,21.017,20.212,21.2,20.585,18.857,19.23,18.237,16.79,14.974,12.086
6.4906,7.7508,7.7989,8.2342,8.2644,7.6211,7.6374,7.4891,6.5097,6.3938,6.0739,5.8225,6.1757,5.582,4.9927,6.012,5.6486,5.0176,4.7101,4.7365,6.0327,6.9361,7.3717,8.1276,8.1276,8.1276,8.066,7.4222,6.4906,5.8225,13.322,15.638,16.961,17.158,16.975,17.245,17.063,16.746,15.788,15.209,15.486,16.132,15.63,15.953,15.598,16.047,16.078,15.867,17.31,16.597,16.619,16.355,16.355,16.843,16.201,16.047,17.005,15.953,14.786,12.797,8.066,9.9103,11.052,12.24,13.067,12.729,12.758,12.522,12.482,12.065,11.22,12.158,13.845,13.443,14.139,15.678,17.005,17.005,19.077,19.529,21.37,20.102,20.999,20.33,18.794,17.877,18.48,16.536,14.401,12.512
6.6799,7.4432,7.8209,8.0733,7.221,7.7727,7.3925,6.81,7.3925,6.6799,6.736,6.0082,5.6646,5.5302,6.5855,5.7087,5.5302,5.0068,5.8603,5.3925,5.7087,6.0911,7.221,7.5767,7.8369,7.8369,7.5269,7.5102,6.2735,5.5978,13.36,15.529,16.347,17.031,17.126,17.38,17.126,16.092,16.347,16.03,15.642,16.401,15.714,15.714,16.03,16.347,16.301,16.831,17.264,16.576,17.031,16.309,16.666,16.711,16.247,16.515,17.023,16.147,14.554,12.557,8.5557,10.322,11.296,11.559,11.527,12.027,12.396,12.527,13.453,12.557,11.731,11.196,12.366,13.965,13.528,15.261,17.031,17.758,18.586,19.877,19.629,21.242,21.029,19.877,19.19,18.335,18.525,16.942,14.937,12.366
6.4036,7.567,7.9063,8.603,8.0006,8.2012,7.6491,7.2117,6.6713,6.1037,6.0213,5.3155,6.0005,6.3645,6.042,5.3856,4.7174,5.0994,5.3155,5.0994,6.0213,7.0184,7.4336,8.0162,8.3223,8.2771,8.5593,7.6328,6.5197,4.9248,12.904,15.574,16.809,17.067,17.615,17.329,16.509,16.652,16.032,15.915,15.034,15.241,16.69,14.707,15.813,16.195,15.404,15.574,16.652,17.009,17.358,16.032,16.622,16.569,15.946,16.195,17.444,16.38,15.009,12.62,8.0162,9.8496,11.337,13.648,11.886,12.62,12.749,12.749,12.501,12.38,11.046,12.043,12.591,14.707,13.648,15.404,15.694,17.869,19.237,19.315,20.72,21.031,21.589,21.008,19.008,19.527,18.683,16.979,15.208,12.501
