9.827,11.695,12.342,14.05,14.446,15.336,14.861,14.81,15.709,15.065,14.665,15.815,14.861,14.697,14.613,14.861,14.072,14.104,14.329,14.319,14.488,14.319,13.799,14.393,13.429,12.885,12.991,11.695,9.7648,8.0364,7.3638,8.985,9.1028,9.2522,10.132,9.528,8.727,8.4431,8.8998,8.9169,8.6392,7.9026,7.5072,6.4367,6.2931,6.2931,5.9702,5.5194,5.5194,6.4603,6.9816,7.6678,8.3524,8.6216,9.9961,10.717,11.176,11.379,9.7648,8.5684,14.943,17.454,19.008,19.816,19.908,20.489,18.879,19.056,18.879,18.347,17.243,16.595,17.19,16.242,16.886,17.243,17.146,16.787,17.19,18.447,17.8,17.454,17.671,17.774,18.155,18.766,19.514,18.75,17.287,15.226
9.4478,11.039,12.61,13.898,14.831,15.156,14.862,15.186,15.892,15.075,15.186,15.065,15.015,14.582,13.799,14.519,13.93,13.429,13.93,13.531,14.582,13.963,14.072,14.572,13.654,13.27,12.991,11.525,9.3993,7.9027,7.5073,9.1029,9.8271,9.2523,9.2523,9.1862,9.1029,8.727,8.985,8.4251,7.9027,7.9603,7.5073,6.9159,6.2932,6.0964,6.2932,6.2932,5.9446,5.9702,6.6463,7.8057,7.7272,9.3668,9.4478,10.717,11.379,10.545,10.177,8.985,14.572,17.697,19.514,19.747,20.608,19.908,19.939,19.318,19.16,18.372,17.541,16.85,16.641,16.895,16.411,16.044,16.411,16.54,17.636,16.604,18.273,17.774,18.046,18.554,17.834,18.839,19.444,18.879,18.046,16.12
9.5753,11.566,12.788,13.261,14.297,14.915,15.165,15.7,15.449,15.165,14.475,14.814,15.125,14.297,14.485,14.096,14.149,13.751,14.35,14.266,14.043,14.096,14.224,13.978,13.881,13.204,12.835,11.02,9.3207,7.7538,7.3763,8.1507,9.385,9.4329,9.369,9.1908,9.1252,8.9253,8.9924,8.2424,8.1507,7.6954,7.3763,7.1487,6.6249,6.1299,6.2513,5.9305,6.1299,5.8283,6.6021,7.3763,8.2424,8.9253,9.9297,10.546,10.814,10.432,9.8079,8.8407,15.165,18.151,19.26,19.377,20.227,20.294,19.867,19.032,19.127,19.072,17.005,17.164,17.208,15.938,16.301,17.005,17.129,17.076,17.338,18.842,18.714,17.698,17.901,17.208,18.553,18.553,19.768,19.385,17.792,15.479
8.9118,10.022,11.727,12.343,13.025,13.084,13.931,13.214,13.013,13.673,13.365,13.446,13.752,12.966,12.243,13.446,12.343,12.43,12.798,12.43,12.966,12.677,12.689,12.701,12.141,11.46,11.884,10.22,8.6835,7.0317,6.717,7.3118,8.3386,8.4673,8.63,8.0174,7.8617,7.5611,7.3118,7.2481,7.3118,6.7857,6.3383,6.2152,5.9094,5.0339,5.2444,5.2738,5.2738,5.5591,6.1402,6.694,7.2481,8.2641,8.3386,9.1175,9.4993,9.5964,9.0495,7.9594,13.179,15.575,17.658,17.447,18.421,17.367,17.376,17.269,16.188,16.035,15.506,14.968,15.173,14.676,14.592,14.917,14.968,15.183,16.207,15.295,16.659,15.486,15.173,15.486,16.16,16.659,16.907,16.528,16.35,14.173
9.9174,11.395,12.499,13.142,15.037,14.745,15.421,15.343,15.343,15.488,15.421,14.896,14.612,14.28,13.788,14.332,14.795,14.374,13.788,13.69,14.612,13.961,14.457,14.612,13.558,13.961,12.819,11.616,10.067,8.214,7.6272,8.3766,9.4212,9.0644,8.8298,8.9143,8.7787,8.1406,8.2867,8.214,7.8404,7.6075,6.7734,6.6843,6.2436,6.386,5.7171,5.8978,5.9232,6.1223,7.0127,7.1398,7.7442,9.3734,9.5791,10.288,11.074,10.097,9.5634,8.6583,14.957,17.532,18.626,19.166,19.721,19.446,19.744,19.422,19.446,17.937,18.079,17.116,15.795,16.031,15.805,16.717,17.676,17.879,18.013,16.905,18.013,16.984,17.634,18.882,18.228,19.197,19.933,19.422,18.145,16.41
8.4802,10.16,11.478,12.324,12.511,13.281,12.998,13.408,13.362,14.173,12.817,13.045,12.817,12.998,12.511,12.211,12.511,12.211,12.511,12.449,12.324,12.708,12.16,12.362,12.261,11.915,11.273,10.16,8.803,7.2592,6.2989,7.5727,8.6431,8.2767,7.8144,8.0296,7.428,7.5727,7.428,7.5727,7.323,7.1299,6.1243,6.2989,5.4834,5.6778,5.133,5.0416,5.2524,4.7569,5.8127,6.4928,7.323,8.0296,8.1065,9.2159,9.7392,9.4812,9.2662,7.8144,13.478,15.718,17.34,17.606,17.438,17.79,17.196,16.749,17.295,15.678,15.288,15.529,14.699,14.793,13.93,14.194,14.518,14.699,15.836,15.757,15.943,16.059,15.529,15.757,16.069,16.261,17.825,16.997,15.953,14.518
9.8795,11.715,12.616,13.243,13.972,14.725,14.837,15.048,15.597,15.693,14.705,14.756,14.291,14.089,14.623,14.004,14.561,13.744,13.744,13.535,14.217,13.435,14.036,14.259,13.7,13.744,12.794,11.56,9.8795,7.8464,7.3728,8.5075,8.9211,9.3002,9.0381,8.8535,8.8535,8.1469,8.3651,7.9793,7.6133,7.8464,7.4538,6.9319,6.599,6.2484,5.4802,5.9277,5.9023,6.6217,6.6217,7.633,8.0914,8.8535,9.7109,10.194,10.427,10.541,10.194,8.5778,13.972,17.707,19.212,19.46,18.873,19.46,19.086,18.641,19.023,18.217,17.648,17.749,16.118,16.882,17.024,16.349,17.485,17.416,17.33,17.749,16.882,17.068,17.893,18.665,17.442,18.92,19.368,19.759,18.217,16.349
9.4282,11.521,12.254,12.991,14.416,14.725,15.383,14.806,16.126,15.236,15.587,14.592,14.509,14.592,14.509,15.048,14.089,14.29,13.557,13.831,14.089,13.535,13.434,13.612,14.248,13.378,12.52,11.56,9.4282,8.2383,7.1451,8.5776,8.7851,9.4282,9.1862,8.8532,8.8532,8.3469,8.6646,8.5776,7.979,7.9034,6.7784,6.6892,6.7784,6.2482,5.9275,5.48,5.8253,6.2482,6.6215,7.3522,7.979,8.8362,9.7106,10.296,10.64,10.412,9.4282,8.7851,14.468,17.329,18.29,18.64,19.857,19.56,19.514,18.761,19.796,17.613,18.249,16.477,15.807,16.882,17.129,17.476,17.57,17.825,17.545,17.842,17.613,17.12,16.667,17.976,18.38,18.664,19.211,19.375,17.485,16.449
9.9457,11.845,12.58,13.836,14.312,14.803,15.388,15.008,14.896,15.604,14.987,15.008,14.721,14.386,13.968,13.792,14.355,13.659,13.792,13.659,13.891,13.924,14.065,14.344,13.825,13.252,12.867,11.638,9.9915,8.2014,7.6643,8.8442,9.3787,9.6506,9.3949,9.3949,8.8957,9.0484,8.4392,9.0484,7.899,7.9566,7.2563,6.7342,5.7598,6.1681,5.4335,5.6261,5.8645,6.6432,7.0219,7.7433,7.841,8.2937,10.143,10.612,10.867,10.262,9.5236,8.5823,14.855,17.731,18.339,20.082,20.051,19.991,19.776,18.339,18.214,18.611,17.138,16.878,17.446,16.878,16.458,16.226,16.995,17.138,17.533,17.602,17.809,17.04,17.129,17.524,18.147,18.496,19.214,18.959,17.628,15.692
9.4431,11.578,12.766,13.755,14.438,14.769,14.83,15.544,15.456,15.181,14.365,15.181,14.313,14.407,13.885,13.5,14.069,13.5,14.491,13.366,13.556,13.993,13.766,14.239,13.578,13.589,12.813,11.63,9.7105,7.9916,7.6251,8.8502,9.3308,9.4431,9.5856,9.5856,8.6784,8.5912,7.9916,7.9159,7.9916,7.4654,6.6093,6.6093,6.4243,5.5974,5.8346,6.0625,6.4009,6.4243,6.7891,7.0289,8.2513,9.3469,9.3951,10.657,10.811,10.657,10.091,9.0522,14.991,16.908,19.405,19.398,20.129,19.171,19.652,18.862,18.344,18.41,16.908,16.908,16.953,16.837,15.917,16.693,17.156,17.147,17.87,17.226,18.637,17.435,16.837,18.41,17.024,19.405,19.405,19.053,18.245,15.524
