8.5657,9.3467,9.3467,10.152,10.374,10.646,10.753,10.525,10.498,10.081,9.4681,9.6325,8.9567,8.8928,8.3462,8.5657,9.099,8.5657,10.264,10.208,10.264,11.015,11.002,11.472,10.74,10.264,9.8232,8.698,6.5221,5.3431,11.422,14.197,15.495,16.46,16.39,17.048,16.347,15.94,16.564,15.886,15.504,15.132,13.933,14.357,13.696,14.387,14.387,14.884,15.384,15.084,15.207,15.31,14.257,14.227,13.454,12.846,13.622,13.401,11.435,10.319,11.509,13.933,15.532,16.896,17.632,17.502,17.761,17.264,16.769,15.421,14.227,14.147,13.142,14.025,13.902,15.132,15.504,16.251,18.198,18.548,19.265,20.311,19.705,20.078,21.05,20.646,21.539,20.479,18.548,15.886
8.4485,9.6327,9.8089,10.039,10.646,10.687,10.806,10.606,10.208,10.264,9.2239,9.1929,8.957,8.8447,8.6982,8.6158,9.1929,9.3316,9.5583,9.6327,10.753,11.157,11.731,11.864,10.963,10.208,10.278,8.4485,6.5004,6.0923,11.767,13.872,15.56,16.286,16.573,16.778,16.701,16.154,15.724,15.606,15.047,15.132,14.427,14.779,13.39,14.258,14.672,14.516,15.132,14.437,15.495,15.505,15.132,14.971,13.229,13.401,13.789,13.012,12.055,9.9821,11.272,13.654,16.065,16.251,17.265,17.503,17.954,17.762,17.006,15.047,15.132,14.147,13.862,13.696,13.358,13.358,15.198,16.039,16.736,17.689,19.45,19.362,20.639,21.077,20.866,20.625,21.38,20.163,18.891,16.599
8.3424,9.2194,9.9772,10.681,10.161,10.681,10.37,10.748,10.133,10.273,9.3271,9.3271,9.4637,8.3595,8.6116,8.8886,9.2194,9.1884,9.7458,10.077,10.801,11.01,11.749,12.179,10.641,10.493,9.8187,8.4443,6.606,5.2599,11.01,13.689,15.106,17.032,16.727,16.565,16.496,15.816,15.707,16.243,14.963,14.665,15.275,14.14,14.251,14.1,14.049,14.528,15.106,15.275,15.293,15.115,15.039,14.577,13.689,13.511,13.783,12.829,11.467,9.6132,11.467,14.849,16.863,17.396,17.098,18.229,18.377,17.905,16.762,14.877,15.571,14.191,12.661,14.897,13.783,14.665,14.665,16.066,17.494,18.135,19.256,19.293,20.104,20.835,20.104,20.469,21.449,20.407,18.654,16.633
8.6013,9.0683,10.521,10.682,10.191,9.6608,10.588,10.191,9.9223,9.084,9.084,9.084,9.8359,9.2084,8.6013,8.0014,8.5515,8.6836,9.6608,9.9223,10.88,11.1,12.373,11.699,10.722,10.065,10.022,8.1599,7.2554,5.4399,11.808,13.495,15.86,16.75,16.944,16.741,16.741,16.953,15.86,16.047,14.792,14.511,15.833,14.56,13.838,13.869,13.495,14.363,14.647,15.386,15.797,14.511,15.088,15.163,13.6,13.023,13.849,13.175,11.748,9.5423,11.987,14.974,16.476,18.662,17.635,18.168,18.168,16.328,16.224,15.256,15.021,14.715,13.961,14.56,13.6,14.974,15.106,15.616,17.923,18.417,19.679,19.563,21.156,21.661,20.831,21.344,22.41,20.242,19.794,14.879
8.3617,9.6307,9.0973,10.08,11.013,10.496,10.536,10.896,10.262,9.675,9.8504,9.675,8.7617,7.6488,8.6139,9.1909,8.6963,9.0973,9.0973,9.4512,10.698,10.684,11.155,11.507,11.269,10.206,9.6307,7.8876,6.9448,5.7784,11.155,13.982,14.901,16.071,16.689,16.595,16.638,16.247,16.457,15.195,15.409,15.195,13.786,13.982,13.651,14.022,15.053,14.698,15.529,14.881,15.298,15.044,13.931,14.144,13.042,13.398,12.866,12.698,11.532,10.136,11.801,14.669,16.151,15.575,18.163,18.397,18.14,17.95,17.661,17.036,14.434,13.982,14.053,13.683,14.532,14.581,15.602,16.062,17.854,18.234,20.109,20.116,20.307,19.446,21.502,20.081,21.475,20.621,17.918,16.595
8.0103,8.6932,9.4628,10.258,10.734,10.532,10.813,10.314,10.369,9.7449,9.5079,9.2186,8.3416,8.561,8.4436,9.0783,9.1253,8.6273,9.3262,9.8178,10.747,10.8,11.712,11.328,11.227,10.813,10.272,8.1339,7.1845,5.9705,10.957,13.51,14.991,15.706,16.971,16.862,16.347,16.021,15.931,16.162,15.273,14.139,14.664,14.379,14.098,14.048,14.77,13.925,14.732,15.487,15.931,15.189,15.114,13.688,13.688,13.189,13.361,12.738,11.724,9.3415,11.724,14.847,16.451,17.614,17.386,18.133,18.164,16.76,16.768,15.931,15.523,14.369,13.895,14.847,14.109,15.038,15.292,16.381,17.951,17.687,19.299,19.254,20.405,21.16,20.634,21.26,21.921,20.356,18.752,15.814
8.3625,8.6147,9.6315,9.9378,10.497,10.318,10.752,10.497,10.537,9.9808,9.3457,9.1294,9.0824,8.6312,8.0317,9.0981,8.6147,9.1918,9.6759,10.08,10.805,10.962,11.766,11.014,11.014,10.645,10.263,8.6971,6.7579,5.5778,10.818,13.271,14.67,16.275,17.046,16.639,17.004,16.063,15.885,16.063,14.738,14.435,14.738,14.435,14.385,14.115,13.87,14.67,14.67,16.152,15.713,14.582,15.045,14.115,13.694,13.399,13.484,13.357,11.27,9.6315,12.392,15.121,16.249,18.173,17.525,18.76,17.574,16.971,16.345,15.28,15.299,13.932,13.516,14.592,14.738,14.465,14.777,16.17,17.951,17.92,18.607,19.263,19.3,20.843,20.456,21.905,21.135,19.447,18.889,16.284
8.4398,9.4586,9.4586,9.6228,10.729,10.568,10.689,10.595,9.608,10.254,9.1368,9.7989,9.1212,8.8356,8.3379,8.6893,9.3373,9.1212,9.8134,10.267,11.004,10.991,11.146,11.707,11.222,10.487,10.568,8.8033,6.9391,5.5728,11.461,14.102,15.516,15.924,15.924,16.955,16.718,16.234,16.058,15.107,15.626,14.764,13.878,14.764,14.102,14.569,14.422,14.412,15.516,15.031,15.266,15.285,14.657,14.372,13.183,13.723,13.344,12.822,11.547,10.198,12.172,14.363,16.058,17.089,17.935,18.18,18.117,17.089,17.089,16.022,15.116,14.133,13.847,14.372,13.919,14.52,15.406,15.996,17.671,18.258,19.134,19.583,19.865,20.974,20.597,21.438,21.271,20.845,18.872,17.089
8.3562,9.0756,9.9304,10.311,10.311,10.529,10.797,10.677,10.199,9.8439,10.199,8.756,8.8046,8.4411,8.0079,9.0913,8.6906,9.0913,10.199,10.269,11.325,10.73,11.35,11.937,10.744,10.529,10.157,8.6082,6.9607,5.4964,11.35,13.611,15.565,16.446,17.117,16.627,16.966,16.298,16.06,15.399,14.766,14.215,15.629,14.424,14.185,14.094,14.094,14.375,14.804,15.546,16.481,15.071,14.804,14.804,13.88,13.378,14.044,12.857,11.66,9.4449,11.854,14.581,16.025,17.77,17.674,18.128,17.938,17.092,15.873,16.016,14.365,14.454,14.424,13.346,12.989,14.365,14.958,15.1,17.216,17.842,19.76,19.286,20.827,21.194,20.991,21.521,21.731,20.35,19.115,16.025
8.602,9.3167,9.9232,10.15,10.522,10.303,10.629,10.358,10.192,9.4982,9.1316,9.0847,9.069,8.6843,8.3502,8.9426,8.8305,9.4532,10.303,10.303,10.998,10.802,12.374,11.7,10.881,10.629,10.248,8.2817,7.0167,5.9644,11.139,13.716,15.581,16.365,17.221,17.013,16.546,16.751,15.915,15.69,15.023,14.561,14.88,14.315,14.492,14.003,14.492,14.755,14.947,15.507,16.04,14.947,15.174,15.032,13.337,13.674,14.084,12.848,11.7,9.2092,11.988,14.443,16.365,17.418,18.115,18.426,17.933,17.204,16.979,16.004,13.601,13.347,15.089,13.881,13.674,14.561,15.183,15.507,17.377,18.146,19.587,19.565,20.867,21.366,20.751,21.239,21.931,20.384,19.279,15.861
8.2971,8.8469,9.5158,10.169,10.689,10.5,10.281,10.141,10.042,10.141,9.8114,8.8145,8.8952,8.7004,8.4506,8.9592,8.8469,9.5607,9.8259,9.5607,10.5,11.018,11.722,12.188,11.121,10.703,10.084,8.6179,6.9685,5.3446,11.513,13.626,15.61,15.719,16.901,17.343,16.351,16.36,16.114,16.034,14.588,14.539,14.908,14.12,14.44,14.44,14.361,14.47,14.782,16.114,15.891,14.44,14.782,13.372,13.988,13.372,13.793,13.015,11.425,9.4707,11.867,14.588,15.891,17.532,17.178,17.507,17.766,16.774,16.016,15.891,13.896,13.699,13.875,14.11,12.849,15.305,15.211,15.719,17.45,18.767,18.888,19.455,20.352,19.862,20.119,21.197,21.378,20.624,18.896,16.316
8.4541,9.1367,9.5198,10.173,10.613,10.215,11.023,10.747,9.8591,9.6244,9.1054,8.7041,8.8506,8.4541,7.5047,8.6216,8.4541,9.1367,9.8155,10.285,11.126,11.342,11.872,12.063,11.241,10.532,9.8591,9.0739,7.1336,4.9296,11.739,13.943,15.616,16.471,16.738,16.781,16.584,16.288,15.798,15.57,14.682,14.525,15.142,13.943,14.035,14.116,13.943,14.387,15.123,15.292,15.834,15.133,15.217,14.116,13.02,14.116,13.881,12.309,11.228,9.5648,11.727,14.157,16.584,17.218,17.143,17.806,18.25,17.118,15.653,15.142,14.446,14.116,13.227,14.895,12.528,14.267,13.871,15.589,17.416,17.351,18.904,19.144,20.381,21.226,20.493,20.763,21.474,20.29,18.964,16.402
7.6564,9.4606,9.1534,10.286,10.047,10.506,10.547,10.383,10.383,9.8602,9.2001,9.2311,9.0907,8.6391,8.5726,9.1064,9.1534,9.3542,9.8602,10.547,11.166,11.28,11.957,11.444,10.708,10.828,10.328,8.039,7.2733,4.9301,10.708,14.118,15.313,16.264,16.637,17.187,16.706,16.264,15.727,16.184,15.2,14.478,14.752,13.996,14.036,14.398,14.269,14.867,15.125,15.618,15.654,14.867,14.527,14.036,14.158,13.496,13.528,12.346,11.444,9.8312,11.544,14.398,15.125,16.36,17.087,17.517,17.41,16.369,16.122,15.144,15.654,14.239,12.711,13.873,13.24,14.596,15.424,16.087,16.783,17.776,18.906,19.465,19.633,20.243,20.215,20.883,22.255,20.468,18.989,16.404
8.0865,9.0843,9.6335,9.6335,10.376,10.647,10.526,10.526,9.9829,10.082,9.2247,8.8937,9.1313,8.1568,8.0156,8.0333,8.6989,9.1,9.454,10.167,11.016,11.016,11.732,11.234,10.807,10.209,9.9829,8.1743,6.8433,5.3704,11.323,13.739,15.534,16.737,16.737,17.208,16.643,16.252,16.067,15.534,15.579,14.78,14.468,14.857,13.359,14.339,14.199,14.108,14.702,15.057,15.423,14.673,14.673,14.536,13.935,13.624,13.002,12.337,12.186,9.6335,11.473,13.904,16.574,18.153,17.667,17.923,17.472,16.591,16.898,15.199,14.438,13.455,13.391,14.78,13.986,14.857,15,15.534,17.133,18.55,19.356,19.429,19.966,21.052,21.052,20.751,21.568,21.294,18.976,16.076
8.167,9.5505,9.6249,10.158,10.2,10.27,11.11,10.27,10.81,9.2164,9.1854,9.0918,9.0604,8.5589,8.4416,9.1854,9.1388,9.0918,9.6249,10.2,11.212,11.351,11.758,11.006,11.148,9.8155,9.5057,8.0792,6.451,5.3655,11.5,13.726,15.483,16.334,16.967,16.967,16.722,16.026,15.547,15.999,14.689,14.873,14.805,13.861,14.425,13.726,14.105,14.689,15.072,15.775,16.264,14.873,15.372,14.095,13.685,13.685,13.922,12.858,11.426,9.7426,12.291,14.425,16.264,18.066,17.627,18.262,17.382,16.756,16.722,15.766,15.288,14.095,13.922,14.366,12.913,14.66,14.844,16.097,17.382,18.152,19.257,19.228,20.386,21.382,20.849,20.849,21.522,21.175,19.228,16.141
8.3544,9.1829,10.197,10.267,10.514,10.886,10.675,10.728,9.8128,9.6222,9.4429,9.6222,8.6887,8.5566,8.286,8.6064,9.3215,8.8833,9.9712,9.6222,10.635,10.514,11.46,11.003,10.595,10.363,9.6222,8.6887,6.6021,5.2838,11.522,13.608,15.191,15.806,15.923,16.623,16.136,16.442,15.761,15.03,15.04,15.543,14.372,14.372,13.671,14.656,14.84,14.763,15.396,15.284,15.589,14.983,14.362,14.421,13.608,13.513,13.128,12.449,11.209,10.071,11.742,14.801,16.338,17.815,19.096,18.871,17.743,18.116,17.686,16.623,15.181,13.969,13.888,13.969,13.847,14.685,14.83,15.543,17.484,19.163,20.063,20.12,20.324,20.596,20.727,20.789,21.674,20.617,18.528,16.207
8.3021,9.2127,9.3203,10.526,10.265,10.196,10.727,10.196,10.154,9.8405,9.0882,9.0882,9.2127,8.8339,8.3021,9.1351,8.753,9.8405,9.621,10.126,10.74,11.308,11.459,11.521,11.002,10.154,9.3355,8.1462,6.9583,5.4945,11.105,13.679,15.179,16.231,17.285,16.019,16.57,16.749,16.055,16.134,14.761,14.952,14.449,13.585,13.845,14.37,14.21,14.654,15.264,14.981,16.231,14.981,14.722,13.886,13.968,13.385,13.029,12.493,11.002,9.4568,12.193,15.17,16.231,17.94,18.8,18.709,18.129,17.644,17.019,16.553,15.477,13.917,14.654,14.37,14.981,13.968,15.623,16.578,17.892,18.868,19.426,19.093,19.746,20.287,20.322,20.841,21.887,20.593,19.093,15.84
8.4307,9.0801,9.5382,10.256,10.717,11.311,10.664,10.243,10.353,9.9182,9.7301,9.6125,8.6799,8.3289,9.1114,8.1215,9.1114,8.8261,10.018,10.298,10.731,10.731,11.134,11.694,10.677,10.797,9.7883,8.5479,6.681,4.9159,11.311,13.33,15.389,15.463,16.743,16.217,16.538,16.538,16.217,15.545,15.278,15.175,14.357,13.863,13.863,14.709,14.939,14.327,14.939,15.156,16.032,15.463,14.406,14.406,13.373,13.169,13.667,12.448,11.336,9.8318,11.535,15.091,16.607,16.945,19.526,18.693,18.113,17.36,17.66,17.071,15.278,14.228,14.939,14.641,15.025,14.505,15.754,16.538,16.734,18.844,20.036,19.729,20.304,20.822,21.652,20.802,21.764,20.269,18.662,16.564
8.6037,9.0865,9.8387,10.305,10.51,10.483,10.36,10.264,10.068,9.9681,9.3338,9.1178,8.6202,7.8782,8.2834,9.0709,9.1178,9.4551,9.7952,10.264,10.36,10.883,11.543,11.306,10.51,10.068,9.6635,8.3348,7.1587,5.3358,11.256,13.842,15.035,16.228,16.228,16.618,16.67,16.149,15.918,15.483,14.719,14.495,14.515,14.367,14.564,14.719,14.446,14.417,15.279,15.391,15.802,15.101,15.026,14.317,13.499,13.371,13.509,12.457,11.319,9.1801,12.167,14.758,17.372,19.068,17.446,18.212,18,18.675,17.207,16.131,15.177,15.035,14.087,15.026,13.178,15.026,15.511,15.99,18.399,17.929,19.157,19.685,20,21.162,20.837,21.476,21.72,19.922,18.584,16.149
7.8758,9.3309,9.6015,9.9221,10.302,10.628,10.984,10.357,10.247,9.8357,9.4972,9.8357,8.8778,8.434,8.5513,8.6834,9.068,9.4371,10.191,9.8357,10.682,10.945,11.214,11.252,11.303,9.8357,9.8067,8.434,7.1166,5.569,11.65,14.001,15.275,15.86,16.868,16.544,16.613,16.082,15.579,15.506,15.579,15.021,14.715,13.879,13.378,13.869,14.676,14.313,15.181,15.284,15.688,15.059,14.859,14.676,13.378,13.196,13.662,12.315,11.214,9.6605,12.269,15.097,16.432,17.144,19.121,19.121,17.732,18.354,17.732,17.078,15.506,13.335,14.559,14.363,15.506,13.431,15.106,16.544,16.613,18.144,19.994,19.765,19.628,20.714,21.602,21.602,21.993,19.994,19.417,15.86
