14.832,17.308,18.486,18.523,18.815,19.095,18.22,18.38,18.25,17.973,17.073,16.311,16.583,16.311,16.07,15.359,14.576,14.804,14.217,14.305,15.359,14.804,15.323,15.332,15.112,14.374,14.879,13.45,12.437,10.095,14.422,17.445,17.722,18.089,19.146,18.342,17.308,16.405,16.07,15.25,13.778,13.99,13.95,12.725,13.252,12.996,12.703,13.502,13.9,14.691,14.945,14.691,15.405,14.691,16.165,16.07,16.07,14.879,13.636,11.672,7.3595,9.7142,11.196,11.815,11.209,11.921,11.874,11.033,11.109,11.382,11.815,11.696,11.6,13.585,13.471,13.304,14.614,14.354,15.359,15.887,16.817,15.887,16.174,16.591,15.86,14.917,15.387,14.217,12.78,10.893
15.038,17.674,17.991,18.609,19.207,18.88,19.037,17.936,18.295,17.674,16.955,17.022,16.922,16.559,15.995,15.781,14.972,14.705,15.455,15.528,15.122,15.336,15.345,15.781,15.565,14.705,14.972,14.047,12.136,9.8898,14.972,17.121,18.601,19.207,18.456,17.674,17.022,16.092,15.419,15.428,14.782,13.669,14.037,13.078,12.936,13.419,12.638,13.292,14.157,14.444,14.705,14.896,15.057,15.038,15.455,15.959,16.559,15.861,14.127,11.805,7.6125,9.585,9.9893,11.216,11.279,12.332,12.124,11.366,11.378,10.647,11.279,11.279,12.24,13.153,12.412,13.164,13.834,14.667,15.455,15.95,16.17,16.61,16.619,17.022,15.455,15.419,15.038,14.316,12.367,10.961
14.723,17.727,17.695,17.957,18.88,18.661,18.835,18.699,18.631,18.378,16.833,16.111,16.294,16.639,16.19,15.15,15.474,14.829,14.539,15.243,14.481,15.952,15.52,15.827,15.978,14.99,14.723,13.82,12.01,10.606,14.481,17.315,18.355,18.355,17.791,18.107,17.315,16.536,16.19,15.446,13.973,13.932,13.634,13.308,13.477,13.179,13.308,13.308,14.003,14.617,14.204,15.066,14.848,14.529,15.764,15.88,16.005,15.8,13.34,11.687,7.1418,9.1583,10.857,11.491,11.077,11.191,12.045,11.229,11.077,11.229,10.566,10.646,11.317,13.319,11.962,13.093,14.144,14.333,14.646,15.243,16.216,17.404,15.978,16.398,16.093,14.943,15.474,13.973,12.289,10.765
15.082,17.566,17.854,18.964,19.201,18.456,18.647,18.456,18.114,17.735,16.586,16.841,16.406,15.259,15.887,14.389,15.481,15.25,15.259,14.835,15.333,15.259,15.887,15.959,14.652,14.835,14.797,13.887,12.144,10.704,14.691,16.925,18.02,18.761,18.67,17.703,17.075,16.637,15.59,15.072,14.487,14.545,13.153,13.483,13.346,12.387,13.056,13.64,14.389,13.314,14.854,14.797,14.652,15.526,15.526,15.735,15.887,14.73,14.009,12.26,7.6805,9.5859,10.006,10.966,12.352,12.432,11.184,11.322,11.764,11.322,10.244,10.717,11.68,11.968,11.68,12.432,14.18,14.487,14.29,16.021,16.518,16.021,16.336,16.518,15.726,15.508,14.536,13.938,12.478,11.385
15.451,16.591,18.019,18.976,18.275,18.511,18.489,17.768,17.641,17.481,16.633,17.263,16.369,14.924,15.451,14.241,15.378,14.62,14.924,14.735,15.515,15.479,15.515,16.506,14.839,14.417,14.582,12.895,12.015,10.29,15.158,17.067,18.579,18.549,18.782,17.815,17.545,16.438,15.406,15.176,14.082,13.281,14.032,12.508,13.249,12.406,13.281,13.626,13.249,14.349,15.009,14.349,15.369,15.406,15.757,15.515,16.835,14.725,13.779,11.635,8.2445,9.2556,10.29,12.372,11.732,11.623,10.194,10.809,10.731,11.575,10.236,11.379,12.597,12.327,12.201,12.764,13.344,14.319,14.99,15.158,16.992,16.489,16.438,16.506,15.451,14.553,15.259,14.032,13.122,11.732
14.336,17.334,18.382,18.816,18.597,18.696,18.336,17.699,17.145,17.626,16.837,16.254,16.114,16.582,15.731,15.33,14.793,15.144,15.078,15.477,15.55,15.586,15.659,15.767,15.228,14.993,15.078,13.689,12.464,11.294,14.483,17.383,18.382,18.574,19.086,18.196,17.408,16.219,15.153,15.228,14.006,13.182,14.097,12.878,12.43,12.822,12.566,13.15,13.975,14.62,15.586,14.726,15.449,15.134,16.052,16.228,16.514,14.917,14.542,11.725,7.8611,9.0512,10.648,11.822,11.677,11.282,11.432,10.608,10.488,10.976,10.859,11.319,11.725,12.889,12.153,12.532,13.311,14.464,15.078,15.477,16.582,16.514,16.979,15.523,15.44,15.44,14.726,14.097,13.574,10.648
14.675,16.885,17.496,18.063,18.484,18.911,18.933,17.456,17.907,17.852,17.066,16.943,16.095,15.636,14.827,14.968,14.827,14.637,14.903,15.136,15.788,14.977,15.672,15.876,15.356,15.043,14.637,13.565,12.745,10.544,13.981,17.066,18.001,18.792,17.789,17.907,16.818,16.234,15.858,14.742,14.061,13.729,12.974,13.891,12.723,13.07,13.262,13.398,13.971,14.444,14.968,14.298,15.347,15.911,15.347,15.911,16.439,15.636,14.376,12.091,7.5214,9.043,10.702,11.325,11.214,11.399,11.833,11.424,11.448,11.558,11.126,11.714,12.218,11.362,12.745,12.354,13.769,13.554,14.903,15.136,16.303,16.199,16.482,16.465,15.429,15.136,14.637,14.249,12.49,11.399
14.48,17.108,18.879,18.954,18.66,18.454,18.864,18.811,17.622,17.198,16.189,17.041,16.705,14.989,14.528,15.655,14.002,14.48,15.14,15.546,15.664,15.065,16.397,16.432,15.473,15.582,15.13,13.972,12.426,10.001,14.332,17.066,18.592,19.058,18.168,17.718,16.916,16.189,15.149,14.528,13.819,13.809,13.819,13.307,12.426,13.092,12.962,13.643,14.538,14.538,14.828,14.538,16.013,15.727,15.879,15.879,16.578,15.473,14.173,11.902,7.6211,9.0644,10.96,11.515,11.722,11.515,12.289,11.429,10.239,10.485,10.239,12.46,12.381,12.46,11.722,13.633,13.35,14.48,15.14,14.799,15.879,16.663,17.008,17.509,14.616,14.381,15.13,14.48,12.652,11.466
15.357,16.827,18.076,18.286,18.563,18.185,18.325,17.887,17.002,17.616,16.7,16.7,17.135,16.279,15.348,15.659,14.611,14.327,15.468,14.64,15.32,15.722,16.209,16.504,15.972,15.05,15.069,14.088,12.958,10.853,14.611,17.193,19.222,19.34,18.348,17.688,17.373,16.323,15.468,14.198,14.327,14.198,13.545,12.782,12.793,13.43,12.87,13.545,14.367,14.048,14.717,15.348,15.357,16.244,15.874,15.541,17.036,15.348,14.756,12.25,7.9815,9.308,10.332,11.225,12.145,11.462,11.275,11.67,10.454,11.67,9.9973,11.779,13.142,12.342,12.411,12.134,12.87,13.303,14.278,16.157,16.426,15.65,16.435,16.521,15.963,15.513,15.05,13.997,13.142,11.288
14.139,16.596,17.251,17.992,18.109,18.538,18.393,17.709,18.023,17.235,16.964,15.736,15.905,15.754,15.448,15.878,14.921,15.173,15.256,14.959,15.94,15.403,16.452,15.896,15.403,15.475,15.08,14.139,12.505,10.807,13.939,16.756,17.984,17.992,18.302,18.086,17.251,15.896,16.037,15.896,14.55,13.817,14.139,13.279,12.761,13.257,13.488,13.817,14.316,14.921,15.896,14.874,15.062,14.846,16.115,16.037,16.588,14.996,13.289,12.083,6.8883,9.0078,10.178,11.327,11.414,11.178,11.24,10.491,10.597,10.872,11.14,10.518,11.178,12.761,12.106,13.087,13.582,14.267,14.959,15.647,15.94,15.727,16.115,16.503,14.874,15.584,15.448,14.267,13.488,11.573
