5.0109,5.9384,5.9384,6.3959,6.7186,6.6553,6.056,6.4835,6.57,6.3959,6.3959,6.3959,6.3959,6.4835,6.056,6.056,6.056,6.3959,6.7604,5.8667,7.2244,7.6049,7.9673,7.9849,8.2968,7.7337,8.0902,7.1459,6.217,5.2581,11.491,13.542,14.38,14.652,15.631,15.765,14.957,15.191,15.549,15.774,14.882,14.691,15.73,15.685,15.792,16.5,16.543,16.5,16.594,17.728,18.129,17.005,17.129,16.636,18.315,17.918,18.168,16.5,15.486,13.374,9.2761,10.676,11.205,12.388,12.748,12.445,12.228,12.4,12.792,12.77,13.279,13.151,13.374,15.765,15.486,16.363,16.947,17.918,18.861,18.552,19.888,19.71,19.501,17.973,18.153,18.059,18.168,15.846,14.063,12.858
5.223,5.6373,7.0753,6.8941,6.1845,6.3858,7.213,6.4515,6.3858,5.8575,6.4733,5.8575,6.3858,6.5596,6.2072,6.6448,6.0465,5.7362,5.9291,6.0465,6.9144,6.7913,8.1122,8.3007,7.83,7.9724,7.6483,7.3674,6.3858,5.3031,11.739,13.92,15.186,15.669,15.461,15.525,14.858,15.084,15.074,14.562,14.426,15.084,15.461,15.443,14.475,16.164,15.945,15.767,17.044,16.879,18.062,17.266,18.062,18.47,17.176,17.565,19.449,17.044,16.77,12.772,9.0309,10.419,11.964,12.426,13.098,12.414,13.044,11.337,12.516,12.827,11.917,13.3,15.821,14.668,15.443,15.918,16.268,16.854,18.038,19.622,19.934,19.04,20.47,19.629,18.062,17.787,17.787,15.66,14.328,11.386
5.4164,6.0557,5.7203,6.4614,6.4832,7.086,6.6549,6.2166,6.5696,7.1257,6.5696,7.3786,6.5696,6.1939,5.7449,6.0557,6.4176,6.0557,6.6549,6.2166,6.9046,7.3977,7.7332,8.2964,7.4546,8.0898,7.8957,6.7182,6.3955,5.4682,11.465,13.941,14.507,13.972,15.041,15.729,15.485,15.621,15.693,15.978,14.795,14.728,15.791,15.693,16.188,15.969,16.593,16.601,17.235,17.398,18.058,17.471,17.365,16.627,17.519,18.089,17.727,17.655,15.403,13.789,8.646,10.689,11.166,12.354,12.111,12.758,12.791,12.111,12.835,13.118,13.614,14.022,13.789,15.485,14.757,16.635,17.583,17.854,18.823,19.017,20.245,19.187,18.957,18.778,17.103,17.292,17.276,15.791,14.172,11.757
5.3308,6.1858,6.4092,6.916,6.3872,6.453,6.4747,6.9767,6.1858,6.5611,6.1858,6.453,6.4747,6.453,6.1858,6.7095,5.9304,6.4092,6.4092,5.9304,6.5611,6.8956,7.388,8.3868,8.6997,7.9741,7.8317,6.7928,6.5611,5.251,11.669,13.832,14.946,14.937,15.022,15.992,15.419,15.003,14.747,14.89,15.382,14.862,15.022,15.392,15.096,16.193,16.614,16.193,17.122,16.774,17.791,17.375,17.375,17.375,17.496,17.56,18.836,17.512,15.922,13.801,8.3868,10.462,11.189,12.417,12.211,12.774,12.002,12.741,12.096,13.356,12.84,13.356,15.419,14.937,15.663,15.957,16.647,16.982,18.836,19.359,19.633,19.626,19.518,18.633,18.565,17.496,16.949,15.824,14.41,11.92
5.4194,5.9414,6.1973,6.4649,6.7638,6.9288,6.7638,6.9288,6.7638,6.399,6.6586,6.7219,7.1296,6.4211,6.399,6.399,5.9414,6.1973,6.4211,6.059,6.9288,7.5153,7.5528,8.129,8.0942,8.3179,7.5153,7.228,5.9414,5.0133,11.739,13.317,14.974,15.638,15.049,15.448,15.106,14.436,14.889,14.822,15.217,15.448,15.475,16.371,15.475,15.925,16.188,16.644,17.864,17.211,17.432,17.038,17.665,17.569,17.301,18.076,18.599,17.665,15.475,13.663,9.0808,10.628,11.989,11.942,12.598,12.508,12.118,12.406,12.676,12.631,13.071,13.621,14.456,14.974,15.493,15.942,17.137,17.982,18.347,18.871,19.72,19.322,19.079,18.508,18.262,16.602,16.482,15.629,14.309,11.298
6.0759,6.9256,7.3411,7.9406,8.1251,7.4323,7.7169,6.9644,7.5581,7.4323,6.5661,7.2302,7.9066,7.5581,6.9837,7.2858,6.6477,6.2507,6.3364,6.9256,7.7169,8.3862,8.8246,9.5716,9.5716,9.6975,8.8703,8.1085,7.0605,5.1388,12.842,14.618,16.901,17.326,16.74,17.256,16.716,16.587,16.716,15.762,16.74,16.619,17.138,17.256,16.292,17.565,17.657,17.741,19.291,19.087,19.698,19.506,20.191,20.925,19.568,20.037,21.808,19.753,18.345,15.134,9.6975,11.432,13.234,13.07,13.967,13.851,14.423,14.282,14.178,14.479,13.019,15.267,17.899,16.497,17.756,17.68,18.411,19.214,20.191,21.289,23.127,20.822,22.218,21.907,20.218,19.767,19.263,16.901,15.881,11.837
5.4281,5.7327,6.0219,6.5838,7.4136,6.9399,6.5838,6.8163,6.9399,6.4093,5.8549,6.7747,6.9195,6.0219,6.9195,6.4314,6.7327,6.2072,6.23,6.6693,6.7327,7.1411,7.5274,7.9127,7.6209,8.1072,7.1609,7.7499,6.4753,5.48,11.291,13.643,14.322,14.722,14.827,14.789,14.989,14.789,15.139,15.223,15.663,15.654,14.616,16.092,16.092,16.397,17.165,16.916,17.378,17.008,16.663,17.008,17.008,16.663,17.435,17.378,17.693,17.403,15.472,13.465,9.0954,9.7856,11.19,10.698,12.885,12.46,11.674,12.149,12.528,12.414,12.288,12.885,14.002,13.931,15.727,16.012,17.557,17.717,18.751,19.287,19.701,19.287,19.629,18.105,17.378,16.806,16.941,16.397,13.168,11.49
5.4739,5.9443,6.4022,6.4022,6.4681,6.6618,7.0934,6.6618,6.062,6.2003,6.062,5.7509,6.9931,6.8087,6.7252,6.4242,6.062,6.9117,5.7509,6.5764,7.2315,7.0934,7.6679,7.9039,8.4065,7.9751,8.0457,7.4053,6.4022,5.3432,11.502,13.555,14.972,15.79,15.038,15.047,15.225,15.047,14.705,14.157,14.443,15.057,14.896,16.205,15.234,16.652,15.781,16.266,17.44,17.146,16.695,17.088,17.359,17.618,17.022,17.31,18.31,17.416,15.959,13.586,9.0384,9.5849,11.889,11.502,11.745,12.054,12.804,12.87,12.514,12.124,11.805,13.292,14.365,14.306,14.811,15.709,17.674,16.644,17.674,19.499,19.214,19.47,18.797,18.812,17.553,16.205,17.537,15.308,13.292,11.948
5.9216,6.2755,7.2711,7.3815,6.7517,7.562,7.4361,7.562,7.7209,6.8312,7.3815,7.4361,7.7904,7.2896,7.562,6.968,7.0641,6.968,6.7517,6.968,7.562,7.6683,9.0703,9.4775,9.1885,8.9656,9.3629,8.0794,6.7517,6.0568,12.679,15.345,16.134,16.725,16.781,16.917,16.725,17.264,16.134,16.506,16.749,16.765,17.727,17.084,17.17,18.088,18.296,18.494,18.955,18.726,19.557,18.726,19.272,18.819,19.578,19.906,20.282,19.467,17.412,15.494,10.031,11.957,13.026,13.829,13.077,13.473,13.8,13.026,14.176,13.483,14.699,14.486,15.337,17.264,17.264,18.362,19.097,18.726,21.199,20.282,21.614,20.8,21.695,22.114,19.068,18.618,18.647,17.264,15.275,13.593
5.4398,6.0986,7.0098,6.7935,7.0869,6.9515,7.2385,7.4601,7.9533,7.4601,7.5145,6.7935,7.7458,7.3131,7.2572,6.9905,6.7735,6.9905,6.3387,6.3601,7.3686,8.1389,8.9187,8.6718,9.0995,9.2328,8.8423,8.0887,6.8532,6.2957,12.385,14.514,15.949,16.706,16.681,16.452,16.624,16.051,16.908,16.803,16.583,16.681,16.583,17.39,17.186,17.929,18.355,19.215,18.765,19.158,19.285,19.158,19.285,19.215,19.827,19.909,20.133,19.158,17.507,15.191,9.886,11.053,12.688,12.89,12.72,13.036,13.345,13.119,14.486,14.107,14.811,14.589,15.146,17.746,15.674,17.476,19.579,19.641,20.526,20.802,22.136,21.759,21.004,21.158,19.285,18.822,19.613,16.972,15.324,13.284
