12.119,13.991,14.068,14.888,15.571,15.211,15.501,14.558,15.837,15.104,14.446,13.155,12.578,12.567,11.676,11.502,11.241,11.01,10.248,11.01,11.396,11.849,12.085,12.738,12.175,12.052,11.871,10.712,9.5809,8.083,11.78,13.991,15.211,14.861,16.274,15.828,15.352,15.939,16.307,16.274,15.343,14.996,13.942,14.96,15.068,15.803,16.627,16.917,16.635,17.636,18.705,19.162,19.337,19.169,20.555,20.555,19.232,18.963,16.274,14.493,9.5809,12.23,14.268,15.343,16.756,17.697,17.856,17.917,18.245,17.466,17.666,16.925,15.571,16.116,16.141,16.183,16.659,15.803,17.147,18.186,18.77,20.211,19.751,21.1,21.555,21.711,21.624,20.946,18.429,16.406
12.003,13.317,14.788,14.897,15.362,15.641,15.158,15.006,15.291,14.38,13.999,13.367,12.326,12.093,10.931,11.054,10.515,10.706,10.856,10.359,11.626,11.856,12.402,13.153,12.093,12.841,12.003,11.684,9.7685,7.9363,11.867,14.191,15.606,15.598,16.143,15.813,15.787,15.606,15.641,16.017,15.397,14.455,15.078,15.185,14.715,15.813,16.326,16.646,17.662,18.264,19.488,19.265,18.84,19.265,20.601,20.337,20.063,18.601,16.193,13.726,10.001,12.478,14.446,14.897,16.839,17.647,17.228,17.055,17.228,17.283,16.767,16.975,17.165,16.193,16.059,16.284,16.017,15.675,16.548,17.746,18.514,18.975,20.337,20.901,21.719,21.837,21.342,21.17,18.382,16.441
12.009,14.15,14.198,14.648,15.12,15.518,15.298,14.311,14.49,14.685,13.333,12.794,12.009,11.408,10.673,11.444,11.034,9.8967,11.059,10.455,11.253,11.034,12.592,13.004,12.699,11.884,12.243,11.408,10.046,8.5312,11.861,14.349,15.794,15.648,16.333,16.133,16.184,15.12,15.854,15.165,15.12,15.165,14.731,15.12,13.654,15.12,16.449,16.523,17.601,17.685,18.675,18.848,18.934,20.399,19.358,20.393,19.984,18.588,16.775,14.006,10.403,12.752,15.307,16.024,16.292,17.291,17.039,17.959,18.056,16.158,16.919,16.718,17.291,16.645,15.465,15.369,15.956,15.587,16.292,16.158,18.905,19.19,20.439,22.13,21.878,22.068,22.816,20.313,19.183,16.449
12.068,13.736,14.688,15.151,15.302,15.643,15.124,15.169,14.716,14.134,13.326,13.049,12.702,11.363,11.552,11.411,10.938,10.102,10.726,10.975,11.692,11.692,12.334,13.265,12.508,13.007,12.498,11.255,9.5511,7.9418,12.012,14.39,15.918,16.061,15.824,15.522,15.124,15.469,15.591,15.169,15.302,14.661,14.39,15.088,14.009,15.96,16.07,16.428,17.903,17.812,18.409,18.737,19.502,19.771,19.585,19.695,20.016,18.651,16.137,13.961,10.327,13.775,14.315,17.389,15.686,17.318,16.851,16.527,17.796,16.527,16.535,16.6,16.428,15.858,14.98,15.849,15.824,15.408,17.067,17.177,19.145,19.88,20.264,22.469,21.351,21.951,21.951,20.941,18.845,15.849
11.862,13.873,13.95,14.736,15.154,15.022,15.215,14.509,14.436,14.573,13.603,13.485,13.197,12.028,12.247,11.312,10.509,10.622,11.382,10.227,11.347,12.028,12.409,13.197,12.746,12.725,12.798,11.122,10.123,7.9987,12.387,14.016,15.763,16.047,16.688,15.73,15.5,15.215,15.319,15.466,15.154,14.518,15.371,14.016,14.371,15.215,15.805,16.592,17.274,18.209,19.237,18.216,18.903,19.721,19.313,20.041,20.008,18.412,16.399,14.016,10.509,12.247,14.736,15.981,16.496,16.097,17.518,17.158,17.282,16.901,15.763,15.577,17.197,15.577,14.871,15.914,15.997,15.215,16.648,17.32,18.434,19.423,20.571,21.671,21.523,21.523,22.447,20.77,19.071,16.783
12.495,13.868,15.134,16.01,15.081,15.806,15.081,15.107,14.589,13.965,13.522,13.25,13.003,11.243,11.243,11.025,10.29,11.025,11.122,10.714,11.679,10.926,12.495,13.721,13.482,13.158,12.516,11.621,10.355,8.0681,12.177,14.635,15.356,15.6,16.319,16.319,15.391,15.285,15,15.347,14.477,14.964,15.6,14.589,14.44,14.882,15.781,16.145,17.943,18.506,19.292,18.774,19.756,19.124,19.776,19.756,20.71,18.078,16.968,13.321,9.8882,12.57,15.285,16.119,16.582,17.095,17.432,17.762,16.992,17.095,15.806,16.01,18.738,16.319,15.6,15.832,15.285,14.561,16.76,17.655,18.19,19.508,20.892,21.76,21.834,22.098,22.701,20.269,19.334,16.044
11.999,13.643,15.506,14.965,16.146,15.216,15.109,15.082,15.109,14.59,14.451,13.524,13.251,12.571,12.322,11.68,11.013,10.702,10.601,11.244,11.111,11.966,12.742,13.282,12.837,12.354,12.496,11.999,9.5838,8.218,12.322,13.995,15.67,15.808,16.121,15.782,16.054,15.506,15.867,15.782,15.153,14.792,15.153,15.357,15.109,15.18,16.834,16.011,17.534,17.74,19.062,18.919,18.969,19.51,19.778,20.297,20.063,18.154,16.575,14.376,10.238,12.517,14.413,15.593,16.146,16.866,16.64,16.97,17.763,16.994,16.608,15.944,15.782,15.833,15.082,16.011,16.188,15.713,15.901,17.433,19.231,19.538,20.562,22.057,20.952,21.712,22.566,20.874,18.391,16.279
12.047,13.894,14.974,14.884,15.045,15.282,15.177,15.045,14.273,14.595,13.74,12.766,12.309,12.047,11.364,11.139,11.043,10.947,11.699,11.399,12.179,12.428,12.776,12.993,12.693,13.186,12.395,11.329,9.9126,8.1591,11.699,14.273,15.282,15.728,16.022,15.045,16.195,15.343,15.754,15.282,14.759,14.085,14.605,14.677,14.085,15.601,15.897,16.464,17.3,17.545,18.44,17.823,19.156,20.039,19.1,19.67,19.852,18.606,16.713,13.942,9.3028,11.423,14.614,15.045,16.204,16.424,17.154,17.461,17.823,15.694,16.848,16.903,16.464,14.777,15.787,14.786,15.282,15.317,16.294,17.037,18.755,18.762,20.237,22.195,20.757,21.163,22.481,20.099,19.156,15.897
11.99,13.75,15.112,15.624,15.031,15.388,15.388,15.317,14.301,14.168,13.76,13.278,12.597,12.024,10.986,11.048,11.47,10.737,11.048,11.704,11.375,11.99,12.884,13.44,13.062,13.02,12.682,11.75,10.004,8.3978,11.808,14.822,15.84,16.576,15.84,16.179,15.537,15.633,15.668,15.022,15.423,15.624,14.666,15.103,14.442,15.814,16.304,16.674,18.221,17.684,18.221,18.698,19.214,20.465,19.354,20.036,20.994,18.545,16.345,14.071,10.018,12.379,15.103,15.485,15.031,15.874,15.184,15.84,17.218,16.674,16.179,16.576,16.698,16.204,15.184,15.668,14.923,15.031,16.771,16.279,17.406,19.382,20.009,21.756,20.285,21.762,22.37,20.258,18.317,15.84
11.999,13.591,14.714,15.329,15.124,14.603,15.177,14.714,14.686,14.925,13.154,13.196,13.154,11.572,11.537,10.995,11.044,10.28,11.251,11.275,11.142,11.897,12.873,13.185,13.349,13.04,12.82,11.572,10.12,7.7481,11.712,14.111,15.645,16.556,16.233,15.852,15.195,15.954,15.946,15.645,14.925,15.645,15.043,14.907,14.226,15.47,15.946,16.482,17.911,17.751,18.361,18.442,19.291,20.024,19.847,20.132,20.539,18.427,16.482,13.799,9.6104,12.301,14.312,14.631,15.151,15.911,16.182,16.621,16.165,16.621,16.366,16.686,16.366,15.034,15.338,15.47,14.742,15.034,16.324,16.358,17.481,19.39,20.952,21.375,21.527,21.678,21.989,20.353,19.114,16.233
