9.9782,11.727,12.51,13.676,13.432,14.314,14.401,14.266,14.324,13.635,13.153,12.953,12.198,11.454,12.288,11.727,11.785,11.959,12.433,12.108,13.153,12.608,13.401,13.885,12.288,12.685,11.727,9.4545,8.0224,6.7161,10.951,13.111,13.726,13.726,13.142,13.442,12.466,12.466,11.727,11.454,10.619,10.606,10.812,10.019,8.9616,9.3374,9.9782,9.6702,10.088,11.063,11.113,11.609,12.433,13.483,14.572,15.593,16.929,16.79,15.872,13.846,14.505,17.433,17.582,18.586,19.34,18.909,17.816,17.378,16.053,15.812,13.726,12.685,11.644,11.785,11.585,12.51,12.608,13.935,15.027,16.929,17.629,18.445,19.517,19.09,19.011,19.09,19.901,19.825,19.517,18.046
9.9662,11.729,12.234,13.124,13.537,14.269,14.327,14.317,13.888,14.172,13.728,13.373,12.11,11.504,11.504,11.611,11.729,11.611,11.973,12.611,12.676,12.902,12.773,13.537,12.589,12.234,12.435,9.98,8.4741,6.3812,10.698,12.773,13.373,14.403,13.848,13.373,12.611,11.787,11.834,11.787,10.305,10.801,10.451,9.4562,9.6435,9.5719,9.7569,9.2948,10.09,10.814,11.504,11.262,13.113,13.858,14.612,15.427,16.471,16.337,15.293,13.798,14.929,17.436,17.586,18.448,19.301,18.999,17.46,16.932,16.193,15.927,13.145,12.346,12.512,12.11,11.504,12.955,12.976,13.967,14.836,16.793,17.695,18.351,19.093,19.71,19.287,19.093,19.939,19.994,20.186,17.381
10.12,11.116,12.974,13.472,13.594,14.312,14.417,14.559,14.388,13.225,12.333,12.499,12.598,11.96,10.802,11.54,11.214,11.635,11.336,12.455,12.674,12.846,13.39,13.194,12.974,12.233,11.972,10.066,8.53,6.6694,11.054,13.11,13.664,14.109,13.604,13.664,12.333,12.499,11.822,11.251,10.322,10.941,10.61,9.4899,9.3735,9.6193,9.562,9.6335,10.011,10.904,11.311,11.492,12.889,13.604,14.302,15.087,16.57,16.776,15.859,13.834,14.709,17.108,17.885,19.416,19.395,19.324,17.614,17.236,15.729,15.632,13.952,12.619,12.619,12.333,11.717,13.421,12.846,14.06,15.087,17.236,17.824,18.227,19.919,20.056,19.473,19.473,20.729,20.131,19.451,17.731
9.1719,10.31,11.474,11.373,12.357,11.857,12.904,12.926,12.357,12.109,11.284,11.208,10.324,10.545,9.984,10.855,9.984,10.324,10.31,10.254,11.821,10.735,11.772,11.386,11.052,11.323,10.748,8.8847,6.8737,5.6038,9.897,11.411,12.062,12.109,12.53,11.821,11.065,10.324,9.6763,9.7208,9.5564,9.1875,9.4959,8.6046,8.3325,8.6547,8.1224,9.1404,9.1246,9.4959,10.254,9.5564,10.947,11.612,12.45,13.289,14.65,13.955,13.747,12.062,12.993,15.153,15.115,17.184,17.343,16.811,15.649,15.602,14.089,13.429,11.821,11.386,11.612,10.802,10.735,11.169,10.947,12.519,13.935,14.913,16.147,15.931,16.948,17.284,16.674,17.083,17.915,17.549,17.284,15.37
8.9933,10.25,10.863,11.469,12.525,12.628,12.965,12.976,12.976,12.163,11.815,11.06,10.32,10.306,10.32,10.123,10.25,10.306,10.743,10.622,11.279,10.863,11.717,11.556,11.164,10.942,10.361,8.7335,6.9744,5.8031,9.7163,11.606,12.056,12.339,12.351,11.766,11.368,10.581,10.417,9.9794,9.7901,9.552,8.7335,8.929,7.7374,8.6507,8.7992,8.6507,9.1362,9.1362,9.4916,10.193,10.649,11.912,12.351,13.064,14.315,14.436,13.751,12.662,13.097,15.184,16.709,16.838,16.378,16.666,15.669,14.839,14.164,13.25,12.752,12.257,11.06,10.69,10.306,11.381,11.912,12.752,13.99,14.643,15.344,16.104,17.075,17.376,16.104,17.761,17.995,17.834,17.143,15.344
10.014,10.691,12.459,13.02,13.668,13.668,14.259,14.535,14.065,14.113,13.394,13.104,12.503,11.448,12.237,11.144,11.543,11.86,11.543,11.86,12.591,12.281,12.623,13.135,12.667,11.72,11.217,10.123,7.9319,6.8342,11.217,12.459,13.668,13.838,14.113,13.628,13.146,12.946,11.72,11.496,10.806,10.793,10.298,9.7499,9.665,9.6365,9.3764,9.665,10.069,10.483,11.496,11.543,12.688,13.198,14.497,15.21,16.879,16.45,15.803,14.065,14.564,17.305,18.532,18.753,20.09,19.287,18.413,17.305,16.658,15.725,13.271,12.281,12.591,12.371,11.953,11.638,13.343,13.668,15.637,17.581,18.465,18.465,19.401,19.925,19.647,19.051,20.226,19.759,18.532,17.829
10.601,11.953,12.602,12.337,13.759,14.162,14.686,14.259,14.62,14.536,13.146,13.104,12.226,11.826,11.205,11.544,11.721,11.964,12.459,12.426,12.459,12.602,12.503,12.624,12.797,12.893,11.544,10.338,7.4498,6.6303,11.107,12.754,13.527,13.838,13.719,13.719,12.624,12.371,11.721,11.779,10.806,10.338,9.7923,9.7501,9.1542,10.083,9.9454,9.6367,10.806,10.806,11.496,11.603,12.426,13.435,14.259,14.992,15.734,16.904,15.725,13.838,14.307,18.036,18.338,19.423,19.058,19.458,18.436,17.519,16.782,15.942,13.638,13.02,12.101,11.953,11.964,12.85,13.527,14.191,15.237,15.942,17.891,18.233,19.001,20.395,18.709,19.33,19.946,19.96,18.614,17.138
10.688,11.6,12.621,13.268,13.845,14.532,14.418,14.39,14.304,13.835,12.621,13.017,13.143,12.064,11.636,12.335,11.776,11.718,12.368,12.234,12.794,12.456,12.943,13.432,12.456,12.279,12.335,10.296,8.5308,6.4821,11.288,12.847,13.756,14.11,13.756,12.943,12.964,12.5,11.203,11.776,10.803,10.546,11.017,10.296,9.4473,9.79,9.3744,9.8459,10.942,11.337,11.203,11.215,12.053,13.34,14.711,15.413,16.572,16.414,15.563,13.605,15.341,17.608,18.749,19.503,19.326,19.326,18.07,16.745,15.484,15.278,13.835,12.456,13.954,11.541,11.6,11.505,13.143,13.756,15.206,17.42,17.818,18.543,18.873,19.326,19.126,19.503,19.886,19.58,19.283,16.414
10.086,12.072,12.683,13.151,13.4,14.322,14.607,14.119,14.72,13.724,13.151,13.532,12.242,12.508,11.21,11.222,11.643,11.548,12.585,12.242,12.596,13.025,12.758,13.369,12.508,13.12,11.259,10.073,8.1404,6.6741,10.5,13.151,13.764,13.794,13.634,13.674,12.972,12.376,12.163,11.957,11.584,10.759,10.605,9.7538,9.8938,9.5688,9.7538,9.9768,9.6689,10.487,11.5,11.548,12.628,12.596,14.168,15.134,16.264,16.788,15.134,13.724,14.322,17.12,18.738,18.315,19.655,19.231,17.898,17.431,16.424,16.196,12.972,12.431,12.106,12.106,12.242,12.855,13.674,14.119,16.008,17.296,18.18,18.02,18.554,18.906,18.472,19.238,19.238,20.146,18.716,17.462
9.3683,10.248,10.941,11.555,12.055,12.384,13.281,12.35,12.232,12.523,11.48,10.941,11.059,10.742,9.1193,10.36,9.8621,10.079,10.36,10.795,11.367,10.795,11.555,12.232,10.729,10.782,10.795,8.928,7.5862,5.3643,9.1822,11.162,12.477,12.523,12.162,11.85,11.405,10.782,9.8913,10.192,9.4904,9.1351,9.2291,9.3683,8.0643,9.1035,8.0643,8.4817,8.847,9.1665,9.8475,10.021,10.729,12.102,12.35,12.897,14.943,14.162,14.111,11.911,14.284,14.876,16.638,17.115,17.141,16.801,16.102,15.704,14.914,13.411,12.35,11.58,11.555,9.6706,10.318,11.046,11.278,12.102,13.708,14.573,16.093,16.412,16.844,17.694,16.569,16.638,18.497,16.963,17.735,15.03
9.1381,10.584,10.584,11.269,11.915,12.562,12.755,12.8,12.979,12.142,11.818,11.01,11.282,10.651,10.181,10.799,9.8946,10.584,11.062,10.419,10.945,10.732,11.282,11.484,10.692,10.543,10.252,8.8825,6.9965,6.2579,9.7184,11.769,11.818,11.999,12.26,11.521,11.584,10.866,10.322,10.419,9.2633,9.5541,9.3715,8.6526,8.7354,8.6526,8.7354,9.1853,8.801,9.7184,10.419,9.7922,10.866,10.945,12.237,13.426,14.288,14.167,13.426,12.248,13.458,15.253,16.461,17.18,17.079,16.85,16.223,15.626,14.449,14.167,12.059,11.282,10.584,11.383,10.584,10.543,11.999,12.26,13.952,14.948,16.32,15.626,16.382,16.32,16.713,17.205,17.413,17.28,16.669,15.846
8.7364,10.083,11.064,11.819,12.355,11.88,12.483,12.969,12.903,12.517,12.238,11.782,10.183,10.571,10.309,10.211,10.253,10.253,10.734,10.854,11.167,11.473,11.41,11.283,11.485,10.183,10.026,8.7364,7.475,5.7049,9.6751,11.473,11.485,11.585,12.262,11.523,10.867,10.8,10.867,10.083,9.6003,8.9963,8.4856,8.6036,8.4003,8.6536,8.3314,9.1393,9.1235,9.1393,10.323,10.126,10.867,11.77,12.563,13.449,14.579,14.087,13.756,12.575,13.058,15.349,15.151,15.893,16.322,16.852,16.1,14.209,14.29,13.798,11.819,11.283,11.012,10.026,11.385,11.41,11.856,12.517,14.087,15.122,16.145,16.349,17.481,16.801,17.324,16.971,17.84,17.872,17.324,15.564
10.436,11.63,13.094,13.251,13.749,14.675,14.675,14.152,13.868,14.296,13.425,13.354,12.755,11.967,12.058,12.228,11.535,11.852,12.582,12.228,12.614,12.494,12.958,12.658,12.669,12.582,11.499,10.476,8.0123,6.6666,10.785,13.094,13.588,13.385,13.136,13.354,13.188,12.362,11.712,11.331,11.197,10.476,10.528,10.007,9.6296,9.4426,9.6153,9.5581,10.899,11.049,10.798,12.058,12.228,13.628,13.749,14.999,16.246,16.769,15.93,13.749,15.199,17.568,19.486,19.493,18.272,18.739,18.182,17.181,15.748,14.833,13.658,12.273,11.712,12.669,11.111,12.582,13.01,14.296,16.867,16.447,17.793,18.863,19.633,19.443,19.486,19.066,20.048,20.535,19.633,17.916
8.9889,10.018,11.375,11.906,12.507,12.746,12.553,12.472,12.228,12.507,11.576,11.312,11.363,10.576,10.245,10.725,10.644,10.315,10.412,10.937,11.6,11.463,11.906,11.809,11.76,11.055,10.684,9.1317,7.6777,6.4571,9.5924,10.778,11.476,12.38,12.38,11.773,11.055,10.576,10.535,10.075,9.3649,8.8438,9.2257,8.5964,8.6631,8.3934,8.3246,8.7292,9.1317,9.5473,9.8876,9.8439,11.551,11.87,12.746,13.19,14.724,14.035,13.921,11.76,12.881,15.634,16.37,16.701,17.168,16.932,16.096,14.587,13.911,13.671,11.6,11.846,10.644,11.055,10.778,10.644,10.937,12.24,13.058,14.646,16.335,16.132,17.532,17.326,16.632,17.033,18.614,17.458,17.458,15.588
10.088,12.108,12.433,12.9,13.153,14.467,14.199,14.694,14.926,14.121,12.953,13.443,12.466,11.297,11.026,11.867,12.074,12.608,12.63,12.288,12.108,12.695,13.111,13.153,12.51,12.062,11.785,10.344,8.4564,6.3151,11.224,12.76,13.267,13.432,13.676,13.676,12.857,12.232,12.108,12.433,10.951,10.344,10.606,9.6703,8.9617,10.33,9.6418,9.7974,10.913,11.125,11.502,12.074,12.243,12.598,14.581,15.018,15.495,16.584,14.833,13.766,14.917,16.929,17.816,18.586,19.901,19.09,17.954,17.433,16.292,16.334,13.205,12.243,12.108,11.345,11.959,12.63,12.985,13.726,14.694,17.433,18.265,18.363,19.298,18.945,19.51,18.953,19.489,20.073,19.433,17.528
9.9375,12.148,12.493,13.353,13.708,14.151,14.609,14.524,14.758,14.897,13.748,13.628,12.968,11.57,11.955,11.439,12.216,11.629,12.272,12.092,12.968,12.668,12.668,13.425,12.743,12.614,11.711,9.9513,7.9776,7.407,10.785,12.581,13.425,13.415,14.18,13.658,13.425,12.261,12.416,11.594,11.049,11.197,10.075,9.7845,9.6575,9.2661,10.006,9.2661,10.475,11.11,11.011,11.851,12.046,13.353,14.296,14.998,16.711,16.793,15.27,13.867,14.674,17.124,18.532,17.784,19.258,19.065,18.855,17.598,16.135,14.823,13.094,12.416,12.328,11.711,11.711,12.182,13.094,14.296,15.625,16.891,18.181,18.532,18.862,19.386,19.208,19.208,20.773,19.91,20.156,17.93
10.604,11.953,13.103,13.382,13.915,14.101,14.673,14.701,14.091,14.149,13.413,12.666,13.008,11.569,11.01,12.259,11.244,11.768,12.181,12.59,13.124,12.955,13.217,13.626,12.677,12.448,12.226,10.06,8.1971,6.8281,11.097,12.677,13.865,14.101,13.515,13.656,12.612,12.045,11.485,11.533,10.796,10.005,10.604,9.7834,10.005,9.6564,9.441,10.06,10.591,10.604,10.935,11.965,12.656,12.934,14.409,15.544,16.791,16.133,15.693,13.515,15.57,17.565,18.56,19.27,18.292,19.206,18.574,17.058,15.268,14.747,13.124,12.09,11.965,11.628,11.438,12.214,12.656,14.747,15.927,17.408,18.269,18.882,19.679,19.256,18.925,19.482,21.497,19.797,19.942,17.596
10.355,11.598,12.479,12.817,13.691,13.871,14.625,14.644,14.521,14.185,13.781,12.698,12.302,12.357,11.358,12.257,11.903,11.562,12.257,12.087,12.644,12.257,12.914,12.698,13.167,12.391,11.273,9.9891,7.9968,7.0046,10.421,12.988,13.385,13.385,14.136,13.457,12.698,12.257,12.391,11.657,10.823,10.513,10.194,9.5806,9.6808,9.906,10.194,9.7658,10.099,10.772,11.562,11.562,12.087,13.549,14.009,15.307,16.174,16.352,15.61,14.009,14.009,17.198,18.065,18.081,18.562,18.285,18.225,16.907,16.208,14.625,14.136,13.282,11.309,11.273,10.618,11.798,13.385,14.71,15.034,16.907,17.523,17.82,18.443,19.369,19.111,19.305,19.658,19.978,20.205,18.043
10.503,11.743,12.648,12.821,13.634,14.449,14.334,14.42,14.189,14.218,13.745,12.604,12.26,11.565,11.312,11.078,12.124,11.361,11.975,12.527,12.483,12.45,12.97,12.626,12.394,11.601,11.276,10.088,8.549,6.7253,11.312,13.553,13.745,13.865,13.16,13.296,13.129,11.743,11.565,11.743,11.361,10.826,10.102,9.6549,9.4529,9.3502,10.197,9.6406,10.826,10.634,11.276,11.227,12.09,13.223,13.983,15.293,16.11,16.49,15.374,14.189,14.601,17.009,17.77,19.029,17.979,19.281,17.607,17.17,16.212,15.798,13.461,12.249,12.361,11.565,11.128,12.124,12.821,13.171,15.266,16.356,18.29,17.925,18.381,19.166,19.094,19.116,19.607,20.393,20.066,18.07
10.178,12.068,12.625,13.137,13.396,14.715,14.845,14.394,14.066,14.115,13.76,13.396,12.339,11.78,12.068,11.206,11.78,11.316,11.722,11.78,12.272,12.227,12.755,13.72,12.851,12.46,11.497,9.7931,7.9328,6.5684,10.614,12.979,13.609,14.115,14.163,13.199,13.105,12.238,11.965,11.316,11.021,11.108,10.339,9.7931,10.178,9.7931,9.6233,9.7931,10.55,9.8491,11.108,11.497,12.46,13.437,14.066,14.91,16.717,16.081,15.866,14.537,14.105,17.291,18.015,18.667,19.396,17.575,18.467,17.331,16.684,14.687,13.76,12.068,11.497,12.592,11.449,12.227,12.755,14.394,15.426,17.195,18.197,18.053,19.275,20.558,19.06,19.509,20.471,19.232,20.255,18.31
10.185,11.892,12.279,13.114,13.769,14.725,14.584,14.403,14.574,14.432,13.373,12.955,11.973,12.11,11.552,11.729,11.961,11.729,11.647,12.346,12.512,12.246,12.29,12.6,12.806,11.788,11.729,9.6721,8.2104,7.1346,11.028,12.687,13.239,13.648,13.769,13.373,12.955,12.346,12.955,11.213,11.226,10.608,10.385,10.021,8.793,10.621,10.09,10.021,9.9801,10.621,11.834,11.973,12.279,13.373,13.937,15.293,15.771,16.159,15.498,13.967,14.546,17.021,17.958,17.366,18.538,18.723,19.007,17.318,16.695,16.269,14.095,13.156,11.516,11.788,11.552,12.38,13.618,14.546,15.596,17.437,18.322,18.538,18.246,19.521,19.094,19.094,19.96,19.415,18.803,17.942
10.402,11.823,12.457,13.34,13.875,14.795,14.767,13.875,14.841,14.159,13.101,13.268,12.501,11.718,11.636,11.823,11.636,11.636,11.95,12.621,12.599,12.675,12.794,13.258,12.457,12.234,11.95,10.08,7.9994,6.8128,11.215,13.143,13.143,14.256,13.836,13.474,12.501,12.155,12.279,11.577,10.804,11.055,10.402,10.175,9.6632,10.481,9.5632,10.012,11.018,11.117,11.541,11.881,12.588,13.756,14.188,15.279,16.447,16.456,15.116,14.188,15.007,17.365,18.071,19.503,18.35,18.764,17.795,16.933,15.939,15.765,14.561,12.762,12.664,11.252,11.577,12.065,13.474,13.845,15.634,16.721,17.679,17.926,18.895,20.024,19.126,19.241,19.475,20.161,19.076,17.887
10.155,12.029,12.65,13.568,14.275,14.428,14.644,14.867,14.361,13.497,13.334,12.768,13.241,11.926,11.926,12.165,11.082,11.266,12.432,11.753,12.864,12.432,12.917,13.638,13.117,12.254,11.753,9.544,7.8451,6.2978,11.119,12.822,13.728,14.227,14.644,13.396,13.169,12.254,11.613,11.857,10.983,10.731,11.181,10.59,9.6438,9.4141,9.6438,10.155,10.06,11.266,12.243,11.938,12.822,13.497,14.466,15.444,16.842,16.423,16.01,13.688,15.734,17.036,18.125,19.408,20.69,19.202,18.668,17.573,16.289,15.603,13.334,12.917,12.243,11.8,11.938,11.577,12.736,13.818,16.001,17.267,18.668,18.133,19.695,19.736,19.847,19.436,19.881,19.604,19.688,17.028
10.475,11.697,12.345,12.652,13.82,14.036,14.73,14.869,15.179,14.468,13.76,12.77,12.727,12.043,12.312,12.345,12.212,11.615,12.077,11.859,13.088,12.212,12.652,13.367,12.866,12.598,11.615,10.062,8.0018,6.6989,10.669,13.233,14.075,14.085,13.899,13.928,12.727,12.257,12.598,12.212,11.556,10.784,10.514,10.592,10.592,10.157,10.462,10.475,11.097,10.475,11.121,12.133,12.598,13.611,14.056,15.313,16.375,16.25,15.832,14.544,15.233,17.388,18.553,19.53,18.897,18.539,18.494,17.877,16.384,15.526,14.23,13.202,11.755,12.919,12.257,12.434,13.367,14.23,16.157,16.886,17.584,18.06,18.955,18.86,18.897,19.091,19.884,19.467,19.383,18.136
