8.4455,9.3075,10.507,11.028,11.261,11.077,11.465,12.069,11.748,10.777,10.764,10.585,10.777,9.6108,10.572,10.777,10.662,11.309,11.285,11.748,11.921,11.932,11.921,12.47,12.035,12.249,10.916,11.077,9.6392,8.2656,12.338,14.278,14.786,15.933,14.97,14.525,14.97,14.647,14.269,13.801,13.602,13.307,12.59,13.92,13.632,13.632,14.066,14.647,15.196,14.869,15.241,15.595,15.437,16.531,16.365,17.751,18.885,17.377,16.407,14.201,16.415,18.147,19.685,18.856,20.199,18.739,18.003,16.875,16.146,15.088,14.027,13.592,13.949,14.027,13.752,15.196,15.481,15.241,16.373,17.068,18.056,17.782,16.704,16.859,17.377,18.124,17.782,18.297,17.092,14.534
8.1956,9.5576,9.9704,10.496,11.321,11.59,11.321,11.213,10.686,11.093,10.897,10.263,10.064,9.9704,9.5295,11.403,11.02,10.686,11.648,11.368,11.648,12.288,12.707,13.447,12.134,12.134,11.648,10.934,9.6416,7.929,11.831,13.908,14.596,15.394,15.112,14.734,14.005,14.299,13.566,13.245,13,12.958,14.1,13.487,12.802,13.517,12.969,13.606,14.743,15.112,15.315,15.245,16.391,16.659,16.595,17.3,19.122,18.03,15.968,13.457,15.411,19.367,20.129,20.895,18.839,18.406,17.601,16.538,15.35,14.336,13.487,14.411,13.957,14.843,14.299,15.174,16.102,15.593,17.386,16.465,16.732,17.692,17.3,18.053,17.176,18.053,19.234,18.319,17.692,14.148
7.7971,9.6476,10.216,10.83,10.692,11.458,11.736,11.94,11.759,10.904,10.269,10.489,10.692,10.579,10.489,10.269,10.373,11.002,11.94,10.692,11.516,12.153,12.619,12.491,11.974,11.22,11.655,10.071,9.5636,8.0517,11.827,13.223,14.852,14.852,15.077,14.606,14.615,14.109,13.223,13.917,13.121,13.525,14.09,12.491,13.485,13.465,13.09,13.575,14.308,15.121,15.808,15.637,15.395,16.377,17.264,17.311,18.708,17.611,16.401,13.84,15.834,18.858,20.287,20.413,19.572,18.418,18.736,16.087,15.403,14.559,13.693,13.965,14.157,14.933,13.485,15.473,15.041,15.148,17.396,16.702,17.396,17.124,17.611,16.989,18.004,18.153,19.197,17.703,16.702,14.532
7.4707,9.2311,10.396,10.895,11.166,11.491,12.181,12.046,11.725,11.154,10.744,10.251,10.857,10.488,10.037,11.396,11.007,11.264,11.288,11.667,12.012,11.585,13.282,12.533,12.446,12.214,11.667,10.706,9.5927,8.5577,11.667,13.606,14.693,15.408,15.167,14.941,14.327,14.242,13.465,14.327,12.887,13.546,13.785,13.864,13.566,14.02,13.576,14.507,14.175,15.167,14.758,15.653,15.792,16.384,16.729,17.725,18.733,17.493,16.234,13.415,15.496,18.704,20.356,20.073,18.704,19.334,18.082,16.77,15.775,14.242,14.923,13.923,14.098,15.14,15.408,15.212,16.574,15.697,16.574,16.843,16.827,17.602,18.682,17.863,18.112,18.292,19.69,18.202,17.74,14.95
7.9659,9.9155,10.038,10.759,11.398,11.29,11.266,11.587,11.156,10.567,10.897,10.746,10.28,10.398,10.759,10.644,11.29,10.897,11.205,11.552,12.405,11.241,11.923,12.217,12.448,12.105,11.445,10.759,9.9017,8.1015,11.727,13.417,14.779,14.944,14.953,15.026,14.944,14.052,14.5,13.659,13.366,14.1,13.778,13.305,12.698,13.305,13.569,14.434,14.843,14.705,15.699,15.898,15.639,16.999,16.577,18.51,18.996,17.774,16.902,14.1,15.665,18.91,19.589,20.592,20.559,19.16,17.72,18.093,15.455,15.215,13.866,14.733,14.244,13.305,14.196,15.349,16.119,15.419,16.379,17.277,18.649,16.577,17.496,16.577,17.995,18.228,19.372,19.485,17.118,14.649
8.0466,9.7798,8.1955,11.368,10.686,11.081,11.368,10.686,11.831,10.823,11.129,9.5294,10.823,9.0522,9.9702,9.9568,12.321,9.2721,12.321,10.897,12.547,10.064,15.385,8.5799,14.596,9.7798,12.483,9.067,9.0522,8.0966,11.213,13.956,14.081,13.684,15.35,14.605,15.174,13.516,14.661,13.606,13.487,13.376,13.326,13.215,13.194,14.033,14.336,12.958,14.67,15.593,15.593,16.102,14.1,16.691,16.276,18.58,17.714,17.485,15.411,13.956,15.798,19.669,18.104,19.594,18.609,19.669,16.562,17.097,16.001,15.245,12.622,15.112,12.023,16.276,13.606,14.752,16.562,15.858,14.633,17.6,16.923,16.716,18.082,16.619,15.593,20.38,17.378,18.104,16.102,14.852
6.7606,8.3855,9.4184,9.2591,9.4899,10.257,10.097,9.8122,9.5892,9.3752,8.9017,9.2005,8.9017,8.6553,7.5002,9.3752,9.2005,9.3752,9.9354,9.5892,10.53,10.217,10.97,11.117,10.821,10.401,10.401,9.3752,8.5768,6.5781,10.67,11.859,13.651,13.421,13.68,13.259,13.094,12.589,12.749,11.629,11.405,12.006,11.972,11.488,11.202,11.87,12.24,12.185,13.012,12.589,13.37,13.739,14.308,14.892,14.892,15.366,17.035,15.817,14.709,12.589,13.289,16.155,17.482,17.597,17.169,16.65,15.817,15.295,13.259,13.259,10.933,11.79,12.865,12.361,11.767,13.012,13.32,14.28,14.28,14.308,16.054,15.462,15.366,15.366,14.973,16.321,17.482,16.197,15.189,12.524
7.2755,8.3956,8.9029,8.9029,9.9641,10.395,9.9641,10.329,10.114,10.114,9.6281,9.1461,9.1461,9.3683,8.3956,10.395,9.9641,10.005,8.9643,9.7414,10.591,10.604,10.435,10.604,10.474,10.487,9.4412,9.3683,7.873,7.7324,10.168,12.591,12.677,12.591,13.747,13.515,12.839,13.093,13.134,12.677,12.667,11.873,12.226,11.329,12.057,12.326,12.785,12.742,13.093,13.352,13.826,14.38,13.945,13.464,15.006,15.954,16.022,15.624,14.052,12.934,13.707,16.167,16.361,17.274,17.274,17.409,14.673,14.673,13.596,14.052,12.448,11.498,11.942,13.218,13.776,13.945,14.813,14.15,14.15,14.831,15.187,15.624,15.411,14.673,15.571,16.734,15.403,16.889,14.905,12.742
7.5616,9.4845,9.6391,10.234,10.613,10.933,10.437,11.255,11.023,11.023,10.531,11.023,10.04,10.33,10.717,10.222,10.989,10.659,10.842,10.899,11.321,11.716,12.007,12.291,11.59,11.769,11.331,10.922,8.67,7.4631,11.59,13.829,14.059,14.041,15.325,15.325,14.294,13.989,13.847,14.225,13.659,13.106,13.367,12.725,13.339,12.993,14.111,13.632,14.32,14.702,15.422,14.702,15.422,15.589,17.082,17.383,18.179,17.545,15.894,13.794,15.589,17.629,18.179,19.589,18.714,18.315,16.945,16.85,15.917,14.431,13.9,13.731,13.9,14.76,13.989,15.229,15.123,15.581,16.435,16.886,16.966,16.879,16.857,16.688,16.945,17.233,18.608,18.714,16.148,13.98
7.8024,9.9833,10.687,10.432,11.383,11.524,11.663,10.998,11.383,11.18,10.223,10.509,10.236,10.197,9.9698,10.197,10.509,10.948,11.524,11.01,11.835,12.038,12.499,12.467,11.948,12.15,11.095,10.302,9.3566,8.1072,11.489,13.584,14.615,14.771,14.97,15.132,14.698,14.023,13.946,13.584,13.702,13.653,13.712,12.724,12.499,13.584,13.504,13.946,14.052,14.844,15.785,15.158,15.879,17.025,16.81,17.616,18.525,18.225,16.551,14.119,14.844,17.994,19.454,19.287,19.537,18.173,17.859,16.754,15.785,14.615,13.232,13.653,14.43,14.615,15.326,13.975,14.625,16.114,16.486,16.906,18.871,16.616,17.715,16.898,17.753,18.173,19.006,18.128,16.681,14.166
