12.06,13.95,14.902,15.195,14.927,15.693,15.685,16.261,16.292,16.191,15.466,15.693,15.765,15.137,15.045,15.294,14.638,14.594,15.877,15.507,15.956,16.191,16.515,15.956,14.594,13.786,13.179,11.591,10.338,8.0487,13.063,15.327,15.596,15.572,15.303,14.28,13.886,14.094,13.886,13.565,13.14,13.063,12.859,12.642,11.817,11.282,11.591,11.36,11.547,10.861,10.965,11.011,11.282,11.934,12.133,12.8,13.397,12.471,11.817,10.35,12.091,14.766,15.725,17.765,17.136,17.829,18.413,17.07,15.757,13.34,10.815,9.8895,7.1002,6.7359,6.3902,6.3506,7.7941,8.6378,10.091,11.011,11.645,13.092,14.868,16.877,16.84,18.192,19.606,19.497,19.76,16.989
11.905,13.19,14.46,15.783,15.544,15.954,15.954,16.487,16.266,16.139,15.586,15.478,15.453,15.544,14.117,14.813,14.795,14.38,15.377,16.171,15.759,16.171,15.824,16.589,14.262,14.371,13.727,11.155,10.474,8.3331,12.953,14.795,15.913,15.552,15.377,14.389,13.951,13.868,13.821,13.336,12.732,12.953,12.236,12.702,12.853,11.418,11.189,11.189,11.959,11.143,10.909,10.861,11.143,12.204,11.586,12.236,13.652,12.236,11.85,9.6668,11.785,15.003,16.828,16.643,17.695,16.774,17.245,15.759,14.389,13.727,10.991,9.0032,7.3977,6.2019,6.8355,6.4267,6.9106,8.6522,9.7068,10.225,11.247,13.19,15.081,15.881,16.266,17.898,19.73,19.925,20.588,17.746
10.954,13.569,13.664,14.383,15.92,16.431,15.699,16.627,16.627,16.431,15.298,15.773,15.017,15.06,14.248,15.928,14.826,15.298,15.699,15.699,16.081,15.239,15.6,15.298,14.782,14.184,13.025,11.795,9.5544,8.66,12.865,15.06,15.5,15.298,14.562,14.356,13.89,13.992,14.329,14.065,13.261,12.467,11.915,12.205,10.954,12.056,11.596,11.596,11.707,11.153,10.978,11.165,11.257,11.828,12.384,12.744,12.965,12.591,11.371,10.484,12.508,14.956,15.797,16.502,16.727,17.535,17.057,15.441,16.376,13.464,11.165,8.5245,7.4043,6.1235,6.2074,7.1917,7.9598,9.0969,9.7155,9.7686,12.3,13.74,13.964,16.081,16.973,16.935,19.331,20.455,19.109,17.914
12.199,13.653,14.53,15.264,14.793,15.256,16.52,16.245,15.852,15.803,15.222,15.631,15.933,14.793,14.098,14.776,14.539,14.923,15.432,14.923,16.89,15.523,16.34,16.269,15.069,14.034,13.482,11.975,10.199,9.4382,13.482,15.086,16.379,15.565,14.512,14.243,14.369,14.207,13.634,13.7,12.936,13.202,12.916,12.272,11.232,12.103,11.571,11.835,11.769,11.571,11.209,10.787,11.67,12.22,12.188,12.996,13.173,12.685,11.504,9.7995,12.806,14.243,16.117,16.34,18.442,18.302,16.935,16.806,14.923,13.396,11.232,8.4448,6.6738,6.8264,5.074,7.2649,8.399,8.1973,8.8614,11.402,13.202,12.996,15.357,15.34,16.245,17.723,20.207,19.847,20.015,17.281
11.551,13.738,14.174,14.519,15.382,15.725,15.889,15.827,16.037,16.313,15.889,14.857,15.146,15.446,13.944,14.857,15.072,14.365,15.944,16.037,16.554,15.63,16.222,15.63,14.261,14.243,13.455,12.158,10.022,8.1679,13.101,15.558,15.913,15.122,14.782,14.086,14.365,13.675,14.095,13.702,12.697,12.49,12.804,11.879,11.837,11.806,11.378,11.497,11.879,10.967,11.626,11.465,11.191,12.209,12.3,12.697,13.072,12.539,10.693,9.9601,12.37,14.165,16.26,16.704,16.8,17.136,17.459,16.918,15.015,12.677,10.47,9.2635,6.9364,6.0585,6.2993,7.0429,6.4932,8.9086,9.8096,9.5793,12.697,13.944,14.857,15.944,16.554,16.961,19.625,19.371,20.051,17.323
12.13,13.956,14.135,14.591,15.714,15.952,16.288,16.686,17.052,16.595,16.327,16.07,15.266,15.067,14.634,14.822,15.398,14.144,15.722,15.944,16.511,15.754,15.291,15.722,14.763,14.064,13.655,12.13,10.151,8.7662,13.252,15.762,15.849,15.952,15.504,14.865,14.064,14.197,13.956,13.783,12.954,12.708,12.827,12.797,12.213,12.089,12.089,11.718,12.057,11.446,11.588,11.446,11.931,11.556,12.305,12.856,12.559,12.141,11.02,9.9,11.468,14.771,15.873,16.985,17.308,18.271,17.096,16.389,14.865,13.089,10.238,9.049,7.546,6.9914,5.7231,6.9914,7.9365,9.7461,10.151,10.299,11.643,12.797,15.067,16.327,16.062,17.874,19.376,20.482,19.525,16.557
12.214,13.872,14.124,15.055,14.912,16.206,16.399,16.673,16.605,15.94,16.026,16.605,15.088,16.151,15.088,15.254,14.623,16.026,16.175,15.451,16.429,15.94,16.276,15.94,15.492,14.441,13.644,12.458,10.58,9.042,13.165,15.254,15.837,15.701,15.483,14.751,14.819,14.16,13.972,14.371,13.383,12.539,13.05,12.079,11.89,12.296,11.837,11.536,11.371,11.316,11.271,10.954,11.579,11.448,12.296,12.569,12.856,12.408,11.371,9.6867,11.271,13.579,16.151,16.498,18.181,17.053,17.411,16.452,15.677,13.355,11.709,8.3023,7.5234,5.1149,6.1017,7.5234,8.7593,8.6582,9.9303,11.08,12.388,12.895,14.819,15.709,16.823,18.007,19.765,19.567,18.927,16.559
12.286,13.822,14.923,15.227,15.731,16.073,16.264,15.58,15.872,16.058,15.186,15.324,15.612,14.84,14.503,14.84,14.998,14.84,15.453,15.864,16.942,15.62,16.111,16.042,14.323,14.63,13.83,11.98,10.715,8.5149,13.659,14.932,15.926,16.042,15.429,14.79,14.46,14.323,13.348,13.394,12.236,12.934,13.057,11.793,11.98,11.74,11.613,11.452,10.864,12.286,11.365,11.011,11.602,11.344,12.032,11.824,13.532,12.042,11.123,9.5556,11.959,13.532,16.536,17.496,17.131,17.404,17.755,16.625,14.426,12.682,10.458,9.5037,7.1224,6.766,5.5616,7.3447,7.9591,8.442,9.9986,10.494,11.179,13.133,14.323,16.722,16.536,17.246,19.426,19.202,19.578,16.558
12.68,13.392,14.155,14.627,15.45,15.474,15.985,16.238,16.443,17.012,16.48,16.016,15.321,15.569,14.77,14.954,14.837,15.126,15.036,16.2,16.719,16.07,16.016,15.728,15.362,13.756,13.438,11.947,10.679,7.9576,13.756,15.442,15.923,15.923,14.929,14.423,14.457,13.828,14.067,13.657,13.392,13.345,11.79,12.304,11.45,11.957,12.019,11.79,11.611,11.276,11.482,10.759,11.482,12.233,11.822,12.68,13.271,12.354,11.536,10.071,11.121,14.929,15.183,17.092,16.895,17.932,17.264,16.533,15.036,12.68,10.205,8.9661,6.9094,6.4846,5.8213,7.1209,7.8638,9.4365,9.4365,11.043,11.947,13.017,14.5,16.314,16.039,16.881,18.925,18.906,18.287,17.113
11.677,13.538,14.069,15.214,15.521,16.225,16.446,16.566,16.566,16.656,16.141,16.048,15.083,15.189,14.657,15.181,15.181,15.457,15.838,15.759,16.498,16.102,15.457,14.959,14.867,13.784,12.995,12.053,10.513,9.1485,13.157,15.577,15.457,15.352,15.449,14.486,13.455,13.784,13.963,13.748,13.455,13.081,12.548,11.473,12.166,11.634,11.677,11.473,11.276,12.002,11.761,11.143,11.375,11.505,12.053,12.706,12.706,12.548,10.93,10.017,11.971,14.253,15.601,15.649,17.271,17.126,16.863,15.759,14.725,13.419,11.386,9.8164,7.4085,6.9947,6.4977,6.4977,8.0511,8.6029,9.573,9.967,11.677,12.995,14.166,15.955,16.225,16.973,18.385,18.977,18.113,16.752
