8.0485,9.6058,9.5728,10.181,10.606,11.382,10.857,11.313,11.738,11.313,11.738,11.313,11.382,11.313,10.74,11.805,11.534,11.243,11.13,11.243,11.13,11.243,11.13,11.925,11.087,11.073,10.258,9.2197,7.8296,6.769,11.2,12.682,13.918,13.781,13.827,13.585,13.159,13.075,13.159,12.632,12.329,11.911,11.858,11.589,10.606,11.2,10.562,11.073,11.2,10.915,11.368,11.589,11.858,12.744,12.38,13.267,14.053,12.978,12.744,11.738,13.075,15.75,17.508,17.598,18.61,18.414,18.888,18.067,17.134,16.456,16.077,15.9,15.136,15.83,15.219,15.125,15.188,15.979,16.456,16.389,17.317,17.462,17.997,19.021,18.302,18.302,19.187,18.414,17.363,15.436
9.0512,9.9751,10.878,10.82,12.12,12.338,12.702,13.079,13.067,12.64,12.528,12.59,12.8,12.287,12.287,11.779,11.911,12.44,12.44,12.44,12.788,12.402,12.8,13.282,12.44,11.911,12.402,9.6715,8.8584,7.3048,12.776,14.262,15.415,15.627,15.137,15.137,15.137,14.738,14.006,13.632,13.678,13.86,12.898,12.528,12.3,12.236,12.029,12.59,13.031,12.287,12.8,12.59,13.837,14.886,14.051,14.834,15.846,14.95,14.545,12.935,14.802,17.404,19.8,20.394,20.737,20.843,21.26,20.083,19.545,18.624,18.292,17.548,17.805,17.012,15.727,17.04,16.845,17.431,18.497,18.657,19.617,19.824,20.798,21.756,20.79,20.82,21.915,20.177,20.083,16.817
8.6981,9.9284,10.704,11.331,12.301,12.591,13.032,13.032,13.116,13.54,13.318,12.529,12.288,12.403,12.339,12.899,12.703,12.377,12.777,12.441,12.899,12.441,12.777,12.899,12.703,12.641,11.037,10.422,8.4788,7.6208,12.069,14.285,14.707,14.951,15.537,14.792,14.887,14.568,14.568,14.361,14.285,14.007,12.899,12.996,12.03,12.591,12.591,12.591,12.529,12.288,12.887,13.494,13.552,13.917,14.108,15.076,15.169,14.803,14.041,13.068,15.303,17.594,19.344,19.801,21.299,20.548,20.844,19.809,19.514,18.793,17.718,17.938,17.297,17.378,16.258,16.715,17.513,17.585,17.938,17.806,20.085,19.873,20.31,20.822,20.731,20.571,20.919,20.617,19.706,17.833
7.8307,9.0363,9.8601,10.083,10.769,11.16,11.287,11.273,11.62,11.891,11.413,11.85,11.413,11.103,11.287,11.565,11.287,11.188,11.399,11.273,11.497,11.413,11.62,11.413,10.944,11.273,10.162,8.8228,7.9114,6.5734,11.117,12.977,13.398,12.977,13.54,14.001,13.013,12.854,13.267,12.515,12.168,12.194,11.957,11.273,11.074,11.344,11.231,11.103,10.886,11.413,12.102,11.944,12.102,12.142,12.878,13.147,13.633,13.645,12.878,11.413,13.159,15.549,16.891,17.555,19.631,18.737,18.404,17.914,17.655,16.891,16.042,15.661,15.702,15.631,15.167,15.229,15.146,15.823,16.346,16.948,18.046,17.474,17.94,18.678,19.073,19.436,19.073,18.046,17.619,15.59
8.3034,10.787,10.627,11.31,12.25,12.49,12.663,12.301,12.859,12.737,12.49,12.749,12.199,12.552,12.263,12.057,12.761,12.25,12.737,12.552,12.955,12.639,12.895,12.552,12.25,11.783,11.623,10.744,8.3782,6.818,11.953,14.49,15.649,14.987,15.519,15.122,14.619,14.565,14.414,13.59,13.51,13.602,12.992,12.364,11.875,12.301,12.25,12.339,12.25,12.847,12.639,12.895,13.087,14.141,13.51,14.746,15.798,15.194,14.24,12.552,14.788,17.494,19.453,20.022,20.301,20.966,20.385,19.983,19.236,18.194,17.53,17.751,17.351,17.539,16.265,17.052,17.134,16.988,17.53,18.236,19.292,19.429,19.834,20.232,20.553,21.144,21.575,20.674,19.389,16.988
8.3022,10.191,11.085,11.308,12.362,11.952,12.954,13.038,12.893,12.661,12.893,13.18,12.4,12.735,12.056,12.261,12.6,12.4,12.488,12.4,12.4,12.661,12.857,12.661,12.6,12.03,11.169,10.114,8.3022,7.3455,12.488,14.563,15.335,15.487,15.335,15.027,14.563,14.617,13.973,14.216,13.962,13.827,12.299,13.085,12.488,12.6,12.082,12.4,12.735,12.337,13.038,12.845,13.45,13.962,13.827,14.691,15.737,15.037,13.973,13.026,14.659,18.165,19.257,20.182,19.808,20.298,20.329,19.506,19.257,18.191,17.527,17.88,17.049,17.086,16.109,16.661,16.763,17.66,18.732,17.845,17.984,19.426,20.481,21.557,20.911,20.693,21.456,20.489,19.506,17.66
8.5434,10.434,11.086,11.309,12.198,12.249,12.858,12.736,13.275,12.99,12.76,12.736,12.262,12.6,12.056,12.748,12.76,12.363,12.748,12.6,12.401,12.894,13.038,12.488,12.249,11.952,11.782,10.493,8.3027,7.0645,12.363,14.692,14.871,15.488,14.617,15.028,14.564,14.413,14.359,14.489,13.427,13.497,13.275,12.99,12.3,12.637,12.287,12.637,13.416,12.637,12.858,13.038,13.45,13.873,14.5,14.521,15.648,15.678,14.007,13.038,14.745,17.881,19.104,20.725,19.746,20.596,20.505,19.29,19.104,18.123,17.635,17.205,16.35,17.096,16.235,16.801,17.25,16.959,17.985,18.565,19.087,18.997,20.183,20.33,20.114,21.23,21.377,20.596,19.452,16.839
9.0223,9.6406,10.388,11.661,11.834,12.081,13.038,12.661,12.857,13.038,12.286,12.248,12.857,12.299,12.03,12.759,12.735,11.991,12.362,12.261,12.735,12.55,13.038,13.085,12.893,12.081,11.5,10.068,8.8301,7.2815,12.488,14.006,15.335,15.487,15.446,14.744,15.171,14.659,14.563,13.872,14.062,13.519,12.954,12.857,12.55,12.488,11.952,12.299,12.637,12.337,12.735,12.893,13.519,14.139,14.238,15.079,15.973,15.037,14.616,12.759,14.839,16.985,19.792,19.642,20.236,20.693,19.808,19.933,19.062,17.748,17.818,17.536,16.661,17.393,16.735,16.604,17.24,16.501,17.845,18.497,19.102,19.257,20.663,21.266,20.985,20.724,21.383,20.298,19.506,17.456
9.0339,10.285,10.777,11.885,11.496,12.338,12.287,12.898,12.776,12.898,13.079,12.338,12.338,12.44,12.236,12.12,12.528,11.99,12.376,12.702,12.338,12.287,12.898,13.079,12.44,12.3,11.779,9.6715,8.7515,7.4748,12.528,14.791,15.241,15.137,15.496,15.292,14.706,14.61,14.663,14.577,13.562,13.735,13.067,12.8,12.338,12.338,12.094,12.528,13.031,12.935,12.898,12.935,14.262,14.61,14.262,15.127,15.925,15.241,14.173,12.64,14.918,18.042,18.699,20.616,20.661,21.06,20.555,19.294,19.489,18.833,17.592,18.292,16.817,17.15,16.544,17.69,16.714,17.377,17.503,18.792,19.123,19.024,21.06,21.26,21.334,21.334,22.312,20.76,19.424,16.845
8.5719,10.333,10.822,11.701,11.552,12.328,12.29,12.442,12.901,12.642,12.123,11.979,12.442,12.53,12.123,13.189,12.778,12.53,12.778,13.082,12.341,12.379,13.13,12.888,12.442,11.874,11.552,10.302,8.3304,7.1761,12.442,14.794,14.794,15.295,15.458,15.223,14.709,14.11,14.794,14.666,13.495,13.46,13.082,12.901,12.593,12.302,12.097,11.66,12.937,12.704,12.901,13.082,13.46,13.495,14.569,15.078,15.499,15.61,14.287,12.593,14.709,18.356,19.322,20.305,19.812,21.338,20.398,19.573,19.061,18.627,17.38,17.542,17.19,17.407,16.49,17.407,17.398,17.542,18.432,19.061,19.677,20.313,20.398,20.551,20.794,20.847,21.294,20.982,18.795,17.72
