13.267,15.639,16.536,16.41,17.203,16.745,16.811,16.163,16.265,15.666,14.611,14,13.669,13.679,13.172,13.34,13.74,13.034,14.468,14.059,14.187,13.95,14.029,14.837,14.921,14.837,14.611,13.74,12.164,10.538,14.059,17.283,18.887,19.323,19.034,18.038,17.945,17.515,17.283,16.41,15.719,15.842,15.666,15.842,15.343,16.085,16.12,16.967,17.672,17.609,18.107,18.865,18.806,19.883,19.179,19.373,19.438,17.945,15.789,13.74,8.0598,10.538,12.289,12.656,14.468,13.699,12.524,13.74,12.221,12.026,12.401,12.289,13.013,12.524,13.433,14.753,15.28,15.28,16.77,17.914,19.034,19.75,20.167,20.844,19.099,19.608,19.085,18.13,16.967,13.91
14.075,15.898,16.406,17.019,16.637,16.613,16.678,15.924,15.374,15.195,14.58,14.354,14.458,14.646,13.193,13.948,13.358,12.425,13.561,13.224,14.026,14.277,14.382,15.24,14.674,15.267,15.051,13.681,12.469,10.455,14.075,16.67,18.385,19.028,19.622,18.363,17.564,17.123,16.858,17.242,15.898,15.374,16.406,15.595,15.078,15.992,16.001,16.414,17.067,18.415,18.883,18.296,19.235,18.999,19.726,19.905,20.11,17.804,15.924,12.761,8.9324,10.726,12.632,12.589,13.358,13.327,12.567,12.984,11.512,11.828,11.512,11.851,12.556,13.388,13.8,14.562,14.382,14.729,16.613,16.414,18.415,18.855,19.454,19.284,19.028,18.891,18.146,17.634,15.872,13.571
12.61,14.14,14.374,15.208,14.703,14.703,14.554,14.584,14.099,13.51,13.337,12.495,12.284,13.107,12.153,12.105,11.961,11.863,11.9,12.576,12.94,12.213,12.973,12.622,13.206,13.029,12.85,12.401,10.362,9.1734,13.018,14.792,16.196,17.372,16.629,16.205,15.705,14.899,14.504,14.654,14.454,14.222,14.313,14.232,13.638,14.504,14.504,15.179,15.51,15.916,16.205,16.41,16.906,17.12,16.872,17.035,17.776,16.286,13.975,11.961,7.9535,10.348,11.105,11.629,11.105,11.427,11.528,10.987,11.826,10.063,11.209,9.7559,10.692,11.851,11.814,12.529,13.628,13.51,15.331,14.938,16.205,16.708,16.863,17.768,16.594,15.631,16.915,15.331,14.262,12.61
14.057,15.716,16.603,16.993,16.496,17.295,17.081,16.864,15.673,15.811,14.449,13.623,14.85,14.144,13.061,14.067,13.391,13.792,13.792,13.583,14.749,14.211,14.345,14.776,14.776,14.345,15.042,14.115,11.913,9.9809,14.211,16.791,18.172,18.603,18.923,18.727,18.014,16.823,16.603,16.88,15.436,15.915,15.716,15.889,15.707,16.627,16.204,16.66,17.793,17.366,18.807,18.135,18.923,19.859,19.167,19.167,19.749,17.885,16.204,13.319,8.6948,11.41,12.196,12.754,12.625,12.296,13.381,12.027,11.913,11.6,12.33,12.196,12.196,13.623,12.85,14.449,14.786,15.471,17.46,16.791,18.872,18.814,19.561,19.666,19.016,18.404,19.33,17.113,15.794,13.583
11.828,13.612,14.651,15.197,14.73,15.187,14.249,14.391,13.483,13.75,12.865,12.694,12.31,11.428,11.377,11.466,11.877,12.227,11.914,11.975,12.694,12.865,13.122,13.055,13.494,12.637,12.966,12.451,10.678,8.8946,12.865,15.197,16.18,16.614,16.544,16.224,15.724,15.226,14.73,14.73,14.156,14.522,13.75,13.75,13.133,14.522,14.956,15.187,15.724,15.444,16.305,16.5,16.305,16.935,16.883,16.728,16.745,15.677,13.75,11.877,7.4924,8.976,11,12.12,10.92,11.877,11.466,11.326,10.786,10.261,10.304,11.338,10.786,11,11.642,11.667,13.222,14.238,14.809,14.995,16.26,16.614,17.666,17.609,16.224,16.745,16.509,15.11,13.991,12.451
11.707,13.272,14.243,14.952,14.403,14.562,14.152,13.916,13.666,13.239,12.741,12.468,12.247,12.247,12.129,11.793,11.756,11.805,12.514,12.329,12.514,12.341,12.56,13.141,12.954,13.239,13.412,12.046,10.114,9.5889,12.741,14.483,15.992,16.789,16.081,16.081,15.938,15.095,14.903,14.029,13.834,14.101,13.666,13.947,13.444,14.243,14.641,15.133,15.133,15.628,16.329,16.443,16.557,17.036,16.832,16.626,16.823,15.582,13.937,12.046,7.4661,9.8549,10.071,10.774,11.902,11.547,10.854,11.038,10.933,10.721,10.311,10.408,10.933,12.046,11.902,12.514,12.786,13.666,14.162,15.095,16.548,16.063,17.162,17.162,16.617,16.081,16.443,14.826,13.729,11.902
13.176,15.742,16.754,16.778,16.851,16.892,16.424,16.053,15.212,14.736,14.09,15.103,13.505,13.696,12.924,12.924,14.09,13.124,13.586,14.09,14.474,14.09,14.985,14.81,14.398,15.067,15.094,14.139,12.172,10.518,14.662,16.876,17.861,18.904,18.962,18.067,17.165,16.949,16.432,16.819,15.176,15.734,15.699,15.103,14.884,15.915,16.222,16.688,16.819,17.9,18.165,18.143,19.298,19.747,19.02,18.875,19.475,17.792,15.708,13.114,8.4379,10.788,12.35,13.249,12.646,13.372,12.317,12.924,11.701,11.76,10.927,13.238,12.406,13.586,13.342,13.696,15.094,15.4,15.821,17.261,18.308,18.678,20.321,19.947,18.875,18.383,18.868,17.395,16.298,13.606
14.072,14.588,16.111,16.272,16.866,16.154,16.711,16.221,15.444,15.733,14.985,14.588,14.531,14.227,14.159,13.395,14.208,13.807,13.688,13.728,13.688,14.227,14.875,14.985,15.248,14.465,14.792,13.578,11.799,10.782,14.541,16.809,18.364,19.037,18.857,18.132,17.759,16.866,16.381,16.154,16.238,15.966,15.488,15.69,15.602,16.414,15.88,16.372,17.035,17.076,18.034,18.034,18.777,19.294,18.857,19.287,19.541,17.203,16.288,13.578,8.5777,10.782,12.209,12.66,12.736,12.431,12.768,12.131,12.254,11.612,11.47,12.074,12.66,13.241,12.938,14.033,15.23,16.621,16.898,17.314,18.483,17.889,19.583,19.936,18.864,18.267,19.23,18.132,16.422,14.227
13.776,15.773,16.645,17.37,17.186,16.62,16.794,16.343,16.069,14.971,14.748,14.367,14.558,13.696,13.986,13.655,13.021,14.015,13.776,13.481,14.776,13.816,14.776,15.301,15.409,15.346,14.86,14.299,12.423,10.125,14.222,16.794,17.896,18.61,18.625,18.49,17.592,16.917,16.786,16.317,15.703,16.009,15.346,15.835,15.8,16.112,16.528,16.794,17.497,17.655,18.81,18.602,18.868,18.669,18.978,19.138,19.066,17.927,15.481,13.42,8.9482,10.593,11.687,13.201,13.191,13.191,13,12.511,12.003,11.544,12.478,12.818,12.277,14.045,13.726,14.822,15.082,16.326,16.95,17.497,17.989,18.978,20.256,19.814,18.691,19.066,18.625,17.873,16.819,13.936
13.89,15.545,16.31,16.943,16.984,17.138,16.713,16.721,16.521,15.924,14.628,14.816,13.578,13.414,14.039,13.578,14.167,13.72,14.039,13.72,14.965,14.167,14.312,14.37,15.294,15.066,15.294,13.81,12.204,10.847,14.514,17.138,17.49,18.617,18.505,18.594,17.49,17,16.943,16.812,15.828,15.545,15.149,15.339,15.339,16.787,16.521,16.787,17.354,17.803,18.779,18.104,19.123,18.735,18.941,19.152,18.801,17.997,15.258,13.527,9.3083,10.653,13.153,12.845,11.765,13.414,12.671,12.638,13.069,12.204,12.736,12.101,11.539,13.164,13.486,14.853,16.471,16.638,17.418,18.142,18.602,19.403,19.474,19.474,19.474,18.89,18.661,17.258,16.613,14.956
