8.3047,9.3911,9.6634,10.626,10.937,11.103,10.612,10.554,10.612,10.51,10.554,10.554,10.612,10.554,10.32,10.726,10.626,10.276,10.554,10.965,11.062,10.554,11.062,10.965,10.626,10.626,10.895,9.3911,8.4323,6.652,7.2659,7.9094,9.1941,9.4074,10.156,9.9589,9.7733,9.9589,10.156,10.554,9.8355,9.5362,10.141,9.2602,8.856,9.4074,8.9927,8.6467,9.4397,9.6476,10.423,10.081,10.186,11.103,11.745,12.266,11.861,11.375,10.554,9.1442,11.899,14.532,15.027,15.556,17.652,16.865,16.359,16.247,16.901,17.626,16.247,16.106,17.293,17.652,18.396,18.529,19.008,19.176,19.327,19.578,20.017,19.578,19.803,18.879,20.507,20.64,21.151,20.707,17.849,15.169
8.1681,9.7362,9.5956,10.497,10.497,10.837,10.795,10.323,10.612,10.323,9.9053,10.569,10.425,10.101,10.454,10.497,10.439,10.101,11.003,10.497,10.497,10.497,10.569,10.668,11.125,10.948,10.497,9.2104,8.3146,6.639,7.0363,8.3689,8.9443,9.3244,9.9509,9.9053,9.5956,9.6114,10.264,10.086,10.131,9.6114,9.0617,9.453,8.9443,8.8595,9.2104,8.8766,9.3406,9.0617,9.1446,10.131,10.22,10.569,11.591,11.835,12,11.655,9.5956,8.9443,11.057,14.947,15.087,16.529,15.55,16.493,16.336,15.943,16.747,16.019,16.747,16.493,15.934,18.14,17.462,18.264,18.922,18.946,19.658,18.592,19.658,18.946,19.696,19.727,20,20.329,20.886,19.658,17.591,16.019
8.0445,9.112,10.188,9.9603,10.855,10.613,10.497,10.277,10.627,10.424,9.7903,10.142,9.9603,10.883,9.9603,10.158,10.627,10.728,10.855,10.897,10.158,11.008,11.377,11.105,10.967,11.008,10.188,10.277,8.4335,7.1825,6.9886,8.4516,9.0616,9.4411,9.2615,10.188,9.4087,9.7747,10.006,9.8369,10.082,9.9603,9.2615,9.9603,8.994,8.7357,8.994,8.9087,9.7903,9.6647,9.6489,9.9603,10.188,11.39,11.616,11.824,11.901,11.174,10.277,9.4572,11.952,14.534,15.724,16.804,16.362,16.831,16.315,16.259,16.483,16.612,17.19,16.584,16.427,17.207,18.098,18.366,19.011,18.987,20.02,18.817,19.147,19.408,19.337,21.038,20.262,21.255,21.547,20.509,18.241,16.427
7.6485,9.8996,10.126,9.8996,10.491,11.037,10.872,10.491,10.9,10.259,9.8232,10.317,10.126,10.126,10.419,9.8996,10.563,10.563,10.9,10.983,10.9,10.662,10.831,10.789,11.119,11.2,10.491,9.4795,8.8715,7.2227,7.1387,8.3099,9.7152,9.8996,9.3514,9.8996,9.7152,10.021,9.6059,9.8996,9.8996,10.081,9.3514,9.3191,9.3353,8.8545,8.9392,9.0565,9.3836,9.1394,9.8996,9.7152,10.563,11.307,11.466,12.279,11.854,10.983,10.434,9.1394,12.093,13.772,15.963,15.473,16.674,17.234,16.674,16.456,16.952,16.382,16.602,17.059,16.809,17.243,17.339,17.512,18.679,18.783,19.062,18.911,19.415,19.314,19.345,20.503,19.898,20.436,21.018,18.767,18.646,15.317
7.8095,9.5007,9.8784,10.55,10.608,10.316,10.622,10.375,10.316,10.137,10.182,10.272,10.077,10.182,9.8784,10.478,10.665,10.622,11.003,10.622,11.168,10.55,11.058,11.491,11.003,11.003,11.331,9.4363,8.3017,7.6717,7.7508,8.9043,9.1907,9.4039,10.272,9.6441,9.6441,9.6441,9.9553,10.375,9.7853,9.3877,9.6441,9.1907,9.5007,8.8527,8.6259,8.3017,9.3715,9.9399,10.152,9.9553,10.933,11.099,11.491,11.701,12.459,11.331,10.478,8.6259,12.348,14.495,16.052,16.94,16.895,16.795,16.603,16.695,16.081,16.307,16.768,17.541,17.331,18.282,17.128,18.759,18.357,18.889,19.524,19.145,20.432,19.795,20.305,20.26,20.992,20.992,21.6,20.275,18.298,15.472
7.732,9.1919,9.3889,10.002,10.551,10.723,10.273,10.623,10.421,10.184,10.273,9.534,9.8332,10.623,10.623,10.479,10.623,11.004,10.893,10.851,10.623,11.004,10.421,10.623,11.332,11.101,10.623,9.5019,8.3576,7.4303,7.2642,8.6447,9.0582,8.8366,10.184,9.534,9.8332,10.078,10.273,10.551,10.184,9.4536,9.3726,9.3889,9.258,9.1919,8.9906,9.0582,9.4051,9.8332,10.078,10.273,10.184,11.046,11.169,12.113,11.716,11.115,9.9565,8.6447,12.062,14.081,15.355,15.385,17.298,18.234,16.651,16.569,17.13,17.254,17.201,16.906,17.342,17.922,18.091,19.068,19.322,18.98,19.148,20.255,20.225,19.526,19.775,20.367,21.03,21.03,21.03,19.921,17.465,15.236
7.9356,9.1408,9.0224,9.6794,9.9918,10.31,10.114,9.8056,9.9918,9.4384,9.4871,9.4384,10.038,9.868,9.6794,10.31,10.661,10.22,9.9918,10.19,9.9918,10.31,10.22,10.661,10.661,10.589,9.9918,9.4221,7.7792,6.7654,7.0107,8.4783,8.6576,9.4709,9.8212,9.5356,9.5677,9.0903,9.4384,9.4058,9.4384,9.4058,8.8852,9.0224,9.4709,8.7634,8.6753,8.6042,8.9369,8.6042,9.2245,9.6794,10.175,10.889,10.413,10.931,11.652,11.533,9.9146,8.4602,10.931,13.867,14.923,15.755,15.676,16.111,16.159,16.673,16.92,16.535,16.301,16.225,15.686,17.951,17.359,18.357,18.754,18.852,19.087,18.582,18.844,19.359,19.525,19.47,19.611,20.326,20.175,18.958,17.614,14.893
7.7605,8.9382,9.6967,9.4885,10.191,10.039,9.8694,10.115,9.9932,9.4885,9.4398,9.9932,9.4072,9.4398,9.1757,10.191,9.9932,10.415,9.9932,10.191,10.191,10.415,10.415,11.224,10.933,10.547,9.8694,9.1757,7.7803,6.9456,7.291,7.9367,8.7646,9.4398,9.807,9.4885,9.4398,9.4885,9.8694,9.9932,9.0237,9.4398,9.0916,8.9382,8.071,8.3148,8.8865,8.6232,8.8865,8.9382,9.8226,9.916,10.191,10.415,10.706,11.224,11.693,10.648,10.191,8.6588,11.575,13.589,15.412,15.776,16.481,16.453,16.859,16.63,16.313,16.758,15.679,15.989,17.211,17.397,17.678,18.326,17.747,18.301,18.098,19.409,19.614,18.301,19.994,19.986,19.661,20.032,19.661,18.301,16.777,14.635
8.298,9.6399,9.8277,10.546,10.887,10.873,10.473,10.267,10.617,10.267,10.502,10.267,9.9967,10.956,10.371,10.66,11.379,10.617,10.845,10.887,11.258,10.603,11.095,11.709,10.845,11.177,10.956,9.6399,8.569,7.1757,7.3643,8.2057,9.7655,10.073,9.8741,9.8741,9.7811,9.6557,10.178,9.6557,9.6399,9.9509,9.1034,9.6557,9.1867,8.9004,8.9855,8.8489,9.3674,9.3998,9.7655,9.9509,10.546,11.605,11.379,12.055,12.219,11.379,10.717,9.0531,11.89,14.447,16.093,16.688,17.147,16.896,17.332,16.569,17.12,16.788,18.349,16.932,17.04,18.157,17.191,19.224,19.515,19.445,19.817,19.445,20.092,19.009,20.423,20.807,20.266,21.04,20.866,19.787,17.191,15.337
8.4092,9.055,9.9988,10.889,10.875,11,10.62,10.075,10.417,9.7831,9.8761,9.953,10.663,10.15,9.953,10.548,11.097,10.605,10.504,11.042,11.097,11.328,11.097,11.328,11.165,10.889,11.111,9.953,8.1516,7.1984,8.0386,8.9874,9.6419,9.6419,9.8761,9.7831,9.8761,9.2548,9.8761,9.6419,9.6419,9.8761,9.2548,9.1887,8.9874,8.6416,8.9193,9.1054,9.953,9.4503,9.7675,9.9377,10.959,11.646,11.328,11.607,12.407,11.607,10.62,9.4342,12.196,14.397,16.572,16.6,17.606,16.891,17.15,17.142,16.572,16.35,16.855,17.546,17.336,18.352,18.026,19.386,18.559,18.868,20.248,18.278,19.582,20.746,20.097,20.517,20.746,20.628,20.435,19.519,17.839,15.069
