9.4352,10.304,12.115,12.625,13.545,13.71,13.71,13.721,13.578,13.173,13.207,13.173,13.276,12.177,12.791,13.036,13.082,12.908,13.276,12.72,13.578,12.661,12.85,13.036,12.53,11.412,11.023,9.0778,7.9093,6.419,11.53,12.791,13.264,13.162,12.625,11.451,11.306,10.082,10.082,9.8866,9.5776,9.3712,8.3531,7.1293,6.6037,6.6717,6.3955,5.9065,6.2528,5.8297,6.6037,6.6037,7.2132,8.9946,9.467,10.477,11.839,11.621,11.634,10.245,17.703,20.476,21.296,21.339,22.81,20.556,20.476,19.186,17.703,17.498,16.498,15.521,14.969,15.365,14.766,14.301,14.238,13.982,14.766,14.238,15.714,15.089,15.989,17.523,17.66,18.91,20.955,19.962,19.879,17.498
9.0796,10.928,12.31,12.71,13.44,13.597,13.927,12.993,13.224,13.259,12.769,13.132,13.086,12.372,12.162,13.236,12.674,13.327,13.619,13.541,13.304,13.086,12.993,13.224,12.087,11.336,10.475,8.877,7.9399,6.6521,10.446,12.71,13.316,12.84,12.674,11.456,10.816,10.59,10.121,9.6146,9.359,9.7554,8.6172,8.0158,7.178,6.277,6.0558,5.8522,6.1551,6.1551,6.4438,6.9637,7.8824,8.8941,9.4075,10.24,11.066,11.859,11.678,9.7554,17.626,20.569,22.193,21.835,22.158,20.555,19.857,19.394,17.409,17.496,15.774,14.451,15.513,14.628,14.813,14.356,14.014,13.774,14.014,14.905,15.187,15.965,16.744,17.146,18.325,19.015,20.303,20.303,19.956,17.102
9.2024,10.786,12.446,13.049,13.198,13.855,13.823,13.198,13.187,13.221,13.221,12.863,12.733,12.09,12.152,13.278,13.049,12.804,12.921,13.402,13.357,12.816,13.187,13.289,11.99,12.152,11.671,9.4767,7.9931,6.7904,10.897,12.152,12.674,12.863,12.518,11.825,11.048,10.416,9.8203,9.5873,9.5873,8.8689,8.3617,7.3652,6.6105,6.2592,5.7314,5.9126,5.938,6.0636,6.6105,7.2206,7.6265,8.68,9.6031,10.56,11.671,11.632,11.645,10.093,17.738,20.577,20.511,21.041,22.13,21.041,19.793,18.249,17.924,17.045,15.537,14.781,15.381,14.535,14.028,13.888,13.768,13.266,13.559,14.028,15.184,15.381,16.696,16.911,18.108,18.906,20.904,20.312,19.892,17.601
7.7362,10.039,10.358,10.755,11.48,12.047,12.021,12.364,11.813,11.588,10.711,11.276,11.095,10.969,11.025,11.707,11.426,11.193,11.839,11.747,11.917,11.262,11.48,11.151,10.639,10.268,9.2177,8.8048,6.7055,5.7333,9.7411,11.747,11.694,11.588,11.095,10.238,9.8676,9.2177,9.184,8.8048,7.8752,7.4918,7.2606,6.3492,6.4941,6.1508,5.134,5.2829,5.2829,5.5686,5.5964,6.0234,6.5179,7.0438,8.4819,9.5157,9.8676,10.697,9.6129,8.6985,16.302,18.181,19.45,19.226,19.298,18.586,16.973,16.235,15.482,15.076,13.787,13.411,13.595,12.723,12.264,12.625,12.364,12.226,11.8,13.036,12.82,13.469,14.197,15.035,16.187,16.789,17.61,18.317,17.037,15.148
8.8977,10.932,12.315,12.377,13.603,13.321,13.636,13.321,13.769,13.321,12.229,12.229,12.559,12.857,12.571,13.091,12.377,12.963,12.679,13.4,13.769,12.679,13.241,12.775,12.091,11.084,11.07,9.4755,7.8856,6.2795,10.694,12.715,13.241,12.963,12.583,11.825,10.821,10.694,9.7593,9.8521,9.2323,8.6206,8.1875,7.3891,7.0099,6.8124,5.6703,5.6703,6.1576,6.2795,6.609,6.2795,7.491,8.3888,9.7593,10.694,11.566,12.091,11.618,9.8521,18.333,19.949,21.479,22.365,21.543,20.497,19.158,19.237,17.082,16.778,15.857,15.519,14.982,14.982,13.769,14.288,13.933,13.603,14.041,14.298,14.665,15.771,17.294,17.838,18.333,19.158,20.9,20.673,20.198,17.153
8.9038,11.078,11.626,12.385,12.783,13.69,13.778,13.319,13.319,13.25,13.146,12.324,12.237,12.324,12.385,13.319,12.592,12.724,13.33,12.972,13.273,12.724,12.913,12.724,12.385,11.023,10.057,8.7141,7.4147,6.1618,10.701,12.58,12.688,12.819,12.58,12.175,10.912,10.486,10.162,9.9814,9.3854,8.8867,8.2669,7.891,6.9056,6.9713,5.6742,5.9614,5.6204,5.8586,6.0874,6.6365,7.7941,7.9485,9.3854,10.587,11.678,11.782,11.023,10.486,17.645,20.399,21.444,22.603,20.797,20.265,19.532,18.078,18.262,16.798,16.571,15.608,14.921,14.051,15.053,14.466,14.55,14.466,14.561,13.778,14.561,15.52,15.792,17.428,17.808,18.526,19.848,20.039,19.871,17.515
9.3223,11.325,11.997,12.824,13.229,13.103,13.733,13.275,13.275,13.377,12.55,11.833,12.859,12.55,12.097,12.454,13.195,13.207,13.195,12.824,13.229,12.964,12.824,12.538,12.048,11.204,10.495,8.5277,7.3288,5.7351,11.325,12.454,13.377,13.057,12.871,12.097,11.271,10.452,10.495,9.903,9.3223,8.7891,8.5806,7.7101,7.4715,6.2632,6.0425,6.2632,6.2632,5.602,6.2632,6.6147,7.8073,8.3127,9.4508,10.437,11.756,11.549,11,9.8265,17.17,20.51,21.395,21.133,22.367,20.917,19.607,18.457,17.17,17.825,15.73,15.263,15.114,13.777,13.983,13.777,13.645,13.467,13.567,14.596,14.791,15.508,16.156,16.958,18.26,18.588,20.436,19.806,19.653,16.625
9.169,11.155,11.687,12.814,13.607,13.268,13.64,13.404,13.607,13.416,12.814,11.867,12.897,12.575,12.563,12.719,12.683,12.967,13.325,13.607,12.719,13.141,12.778,12.861,11.777,11.357,10.248,8.9682,7.4932,6.9686,11.018,12.814,13.336,13.506,12.319,12.095,11.236,10.697,10.525,9.8087,9.4301,8.6055,7.7324,7.4118,7.3913,6.8144,5.959,6.085,6.2814,5.6182,6.1594,6.9686,7.6733,8.3913,9.1192,10.292,11.713,11.674,11.073,10.128,17.087,20.414,21.436,21.85,21.486,20.324,19.345,19.345,17.5,16.573,16.062,15.9,15.037,15.237,14.492,14.461,14.419,13.684,14.334,14.419,14.885,15.582,16.537,17.211,17.766,18.519,19.478,20.942,19.478,17.707
9.3377,11.04,12.059,12.55,13.466,13.644,13.743,13.599,13.776,13.228,12.681,12.823,12.633,12.823,12.55,12.343,13.566,13.056,13.056,13.274,12.858,12.537,12.392,12.196,12.097,10.986,10.608,9.5927,7.0342,6.067,10.833,12.811,12.645,12.811,12.55,11.469,11.054,10.422,10.32,9.9022,9.5927,8.5976,8.6848,7.6308,7.2246,6.8824,6.6369,5.6016,5.8389,5.6016,5.9413,6.6369,7.471,8.6848,9.7332,10.566,11.548,11.587,11.43,10.451,17.344,19.903,21.372,21.534,21.394,20.684,19.971,18.94,18.193,16.679,16.303,15.083,14.068,15.939,14.79,14.501,14.942,14.323,14.543,13.644,14.292,14.78,15.967,17.16,17.063,18.259,18.964,19.911,19.13,17.748
9.347,11.302,12.187,13.173,12.802,14.271,13.196,12.954,13.82,13.59,12.624,12.42,12.672,12.861,11.988,13.012,12.273,12.516,12.731,13.219,13.722,12.954,12.814,13.012,12.05,11.032,10.356,9.3309,7.6843,6.6999,11.046,13.184,13.264,12.954,12.636,11.874,10.657,10.558,10.414,10.076,9.2009,8.5913,8.1596,7.364,7.2193,6.6999,6.2582,6.1366,6.1366,6.1366,6.2582,6.5865,7.0291,8.2514,9.7106,10.486,11.539,11.421,11.195,9.7106,17.147,20.625,21.406,21.651,21.934,21.518,19.798,18.863,17.675,18.32,15.378,15.717,15.26,14.365,14.779,14.779,14.501,13.886,13.994,13.994,15.29,15.29,17.024,16.512,17.701,18.41,19.828,20.508,19.706,17.226
9.0815,11.095,12.182,12.666,12.511,13.394,13.988,13.628,13.213,13.213,13.213,13.213,12.12,12.631,12.631,12.913,13.087,13.45,12.796,13.041,13.55,13.041,12.523,12.033,11.982,11.664,10.482,8.8465,7.4623,6.6292,10.973,12.761,13.179,12.511,12.843,12.535,11.109,10.308,10.41,10.352,9.7219,8.8465,8.3024,7.3811,6.9398,6.9398,5.9344,6.035,5.4864,5.909,6.2554,7.026,7.6809,8.1561,9.8907,11.257,11.19,12.329,10.89,10.41,18.097,20.963,21.516,21.558,22.514,21.028,19.819,18.942,17.505,17.769,16.367,15.91,15.91,14.904,15.175,14.609,14.432,14.742,14.275,14.823,15.711,15.244,15.614,16.441,17.71,18.726,19.872,19.88,18.75,17.14
9.6088,11.127,12.216,13.078,13.488,13.622,13.799,13.755,12.95,13.307,12.179,12.797,12.702,12.303,12.655,12.844,13.216,12.844,13.307,13.319,13.078,13.533,13.078,13.078,12.117,11.671,11.072,9.3695,7.2367,5.8487,10.921,13.296,13.799,13.124,12.88,12.546,10.852,10.683,10.381,10.145,9.4659,9.4178,8.2529,7.8776,7.2367,7.0459,6.0522,5.8487,6.2732,6.1514,6.1514,6.6934,8.2529,8.2713,9.4659,10.81,11.488,11.671,11.343,10.115,18.446,21.429,21.766,22.179,21.842,20.951,21.408,17.989,17.922,16.734,16.552,15.994,14.619,15.017,14.4,14.865,15.178,14.347,14.865,13.93,14.199,15.755,16.331,17.913,16.842,19.265,20.027,20.674,19.288,17.477
8.5101,10.228,10.93,11.788,11.576,11.736,11.828,12.239,11.415,11.126,11.415,11.126,11.043,11.182,10.93,11.265,11.893,11.736,12.009,12.035,11.469,11.455,11.616,11.696,10.972,10.152,9.8424,8.1002,6.8813,5.6734,9.8581,11.347,12.201,11.469,11.696,10.452,10.029,9.7158,9.2088,8.7962,8.214,8.2703,7.5668,6.768,6.2199,5.9918,5.6734,5.129,5.6734,5.4791,5.7277,5.6734,6.699,7.2536,8.69,9.4575,10.802,10.228,10.152,8.7078,15.467,18.113,19.352,20.159,19.543,19.288,17.811,16.699,15.666,15.276,14.183,13.908,13.919,12.613,11.945,13.094,11.906,12.252,12.588,12.987,14.507,13.224,14.687,14.782,16.172,16.362,18.249,17.837,17.416,14.56
9.3595,11.337,11.575,12.372,13.542,13.497,13.328,13.225,13.259,13.259,13.328,12.77,12.9,12.77,12.372,12.555,13.441,12.224,13.259,13.316,13.631,13.225,12.994,12.555,12.372,11.456,10.518,8.6177,7.9403,6.4442,10.475,13.316,13.441,13.775,12.841,12.372,10.845,10.845,10.446,10.633,9.6151,8.8946,8.7051,7.6684,7.4071,6.1555,5.9552,5.748,5.748,6.7205,6.6067,6.6296,7.8828,8.2584,9.4241,10.518,11.77,11.666,11.297,10.285,18.11,21.037,21.535,22.194,21.535,21.152,20.01,18.719,17.41,17.005,15.89,16.051,15.228,14.535,14.037,14.546,14.293,14.546,14.629,13.808,14.773,15.148,16.258,17.244,17.592,18.235,20.489,20.378,19.736,17.41
9.3411,11.107,11.726,12.436,13.21,13.844,13.447,13.548,13.713,13.548,13.447,12.628,12.806,11.662,12.664,12.758,13.358,13.038,12.841,13.548,13.757,12.841,12.327,12.758,12.265,11.255,10.01,9.325,7.4608,6.1327,11.093,12.508,13.038,13.038,12.852,12.068,11.255,10.48,10.537,10.114,10.07,9.195,8.5858,7.3593,6.6052,6.873,6.6279,6.2542,6.2059,5.5126,6.1327,6.873,7.2148,8.5331,9.3411,10.537,11.841,11.623,11.662,10.085,17.561,21.173,22.112,21.554,20.887,21.637,20.495,19.191,18.234,16.683,16.71,15.793,14.606,15.172,14.492,15.092,15.28,14.972,14.523,13.985,14.901,14.922,15.602,17.04,17.859,18.874,20.296,20.648,18.946,17.224
