8.9877,10.663,11.816,11.607,11.382,11.803,12.259,11.918,11.944,11.382,11.489,11.166,12.159,11.712,11.369,11.699,11.854,11.179,11.607,11.111,11.699,11.111,11.699,12.109,11.607,10.72,10.931,10.314,8.9877,7.5095,8.3549,10.959,12.407,12.058,11.944,11.647,12.159,11.647,11.382,11.166,11.179,11.528,11.111,11.179,10.505,11.042,11.166,10.889,11.699,11.607,12.614,12.407,12.346,12.925,12.614,12.346,12.346,11.712,10.18,8.9877,12.71,16.049,17.195,17.337,17.124,17.642,16.572,16.471,14.587,14.866,13.847,14.076,13.803,14.576,13.274,14.815,14.355,15.191,16.572,17.676,18.559,18.747,20.547,20.783,20.517,20.006,19.998,20.097,17.124,14.141
9.4019,10.72,11.001,11.382,12.159,11.488,11.803,12.345,11.893,12.345,11.893,11.893,12.109,12.221,12.159,11.738,11.097,11.042,11.166,11.042,11.166,11.042,11.382,11.368,11.111,11.166,10.959,9.9531,9.4019,7.67,8.9195,10.548,11.488,11.382,12.456,12.159,11.647,12.109,12.146,12.517,11.607,11.328,11.647,10.18,10.889,11.001,11.111,10.72,10.72,11.803,12.59,11.803,12.71,12.59,13.088,12.842,12.259,10.959,10.663,8.6241,12.806,15.16,15.925,16.572,17.459,17.328,16.415,17.328,16.162,15.626,14.076,12.877,13.967,14.576,13.669,14.355,14.855,15.469,16.011,17.702,19.133,18.804,19.229,20.487,20.746,20.753,20.495,19.449,17.053,14.586
10.951,12.673,12.708,12.719,13.099,13.087,13.49,13.178,13.534,13.121,13.099,12.543,12.766,13.664,12.579,12.996,12.824,12.543,11.647,12.424,11.493,11.999,11.999,11.583,12.036,11.787,11.698,10.951,9.3738,8.1907,9.5152,11.949,12.824,13.664,12.916,12.951,12.708,12.951,12.708,12.754,12.754,12.183,11.899,12.244,12.292,11.949,12.183,11.761,13.301,12.637,13.121,13.632,13.869,14.721,14.26,14.26,14.208,12.673,11.647,10.178,13.869,17.065,17.971,18.882,18.913,18.524,17.747,17.307,16.544,16.828,15.725,15.913,14.751,15.583,14.961,15.497,16.678,17.435,18.882,19.682,20.422,21.311,22.358,22.345,22.734,22.576,23.396,20.747,19.622,16.828
9.381,10.596,11.154,11.581,11.789,12.031,11.828,12.194,11.866,12.081,11.866,11.828,11.673,11.086,11.303,11.072,11.017,11.072,10.247,10.596,11.017,10.524,10.696,10.291,10.851,10.113,10.481,9.6363,7.9447,6.968,8.71,10.934,11.356,11.673,12.231,12.132,11.303,11.017,11.686,12.119,10.907,11.017,11.303,10.596,10.823,11.154,10.696,11.017,11.621,11.789,12.231,11.789,12.169,12.562,13.094,12.586,12.379,11.581,9.9309,8.8311,12.489,15.513,15.668,17.21,17.943,17.943,17.498,16.314,15.755,16.126,13.903,13.505,14.833,13.936,14.914,14.802,15.434,15.236,15.985,18.312,19.312,19.476,19.862,20.173,20.736,20.567,20.173,19.312,17.289,15.581
10.042,10.84,11.345,11.57,11.674,12.157,11.777,12.157,12.119,11.57,11.7,11.556,11.291,11.129,10.965,11.143,11.224,11.006,10.514,10.514,10.456,10.514,10.47,9.7359,10.47,11.006,10.628,9.0759,8.5961,7.342,9.0759,10.896,11.345,12.573,12.082,11.879,11.609,10.965,11.816,11.854,11.661,11.075,10.147,11.006,10.281,10.628,11.332,11.224,11.345,11.57,12.069,12.119,12.894,13.31,12.476,12.657,13.322,11.491,10.441,8.9583,12.894,15.662,16.836,18.293,17.489,17.48,17.764,16.737,16.71,15.02,15.111,14.445,13.758,14.807,14.062,15.02,15.997,15.418,17.139,17.28,19.386,19.542,20.803,21.092,20.657,20.941,21.37,19.727,17.28,14.817
9.6311,10.859,11.011,11.148,11.666,12.373,11.821,12.187,12.373,11.885,11.614,10.817,10.859,11.35,11.229,11.011,10.69,10.388,10.59,10.241,10.59,10.241,10.69,10.107,10.633,10.152,10.152,9.6153,7.883,7.1574,8.6002,9.9713,10.633,11.457,11.562,12.125,11.614,11.35,11.679,11.35,11.614,11.35,10.519,11.297,10.633,10.97,11.337,11.35,11.911,11.77,12.125,12.225,12.994,12.853,13.317,13.087,13.087,12.075,10.152,9.3759,12.77,15.67,16.351,17.627,17.411,17.866,17.288,16.37,16.554,15.572,14.906,14.452,13.396,14.825,14.876,14.357,16.004,16.526,16.745,17.618,19.08,19.301,20.304,20.094,21.444,21.423,20.637,19.175,17.28,15.307
9.3753,10.858,11.079,11.134,11.782,11.574,12.124,12.162,12.482,12.162,11.456,11.496,10.59,10.446,11.024,10.518,11.066,10.575,10.151,9.8483,10.446,10.344,10.344,10.121,10.633,10.107,9.9249,9.4718,8.1286,7.1781,8.7047,10.575,11.066,11.614,11.496,11.574,11.666,11.574,11.884,11.011,11.614,11.296,10.475,11.782,10.689,11.614,11.679,11.614,11.91,12.187,12.31,12.888,12.578,13.304,13.086,13.086,12.841,12.162,9.802,9.5037,13.675,15.659,16.888,18.059,17.652,17.975,16.598,16.516,16.598,15.227,14.864,13.763,13.497,14.036,14.409,14.956,14.976,16.562,17.496,17.496,18.629,18.96,19.85,21.421,20.753,20.724,21.251,19.85,16.744,15.975
9.9696,11.01,11.348,11.133,11.703,11.612,11.703,11.677,11.909,11.228,11.146,11.133,11.01,10.589,10.589,10.968,10.386,9.7545,10.589,9.9239,10.12,9.4066,10.843,10.968,10.688,10.474,10.688,9.8473,8.8249,7.1774,8.8762,10.105,11.573,11.612,11.348,12.185,11.335,11.494,11.335,11.494,11.348,11.348,11.348,11.335,10.517,11.455,11.228,11.335,12.023,12.309,12.709,13.05,13.234,13.05,13.085,12.992,13.773,12.086,10.343,8.7039,12.673,16.002,15.85,18.057,17.1,18.789,17.092,16.496,15.85,15.763,14.822,14.067,13.495,14.099,14.291,14.313,15.335,15.85,16.742,17.931,18.958,20.038,20.457,21.419,20.962,20.722,21.644,19.733,17.285,14.822
9.75,10.683,11.698,11.489,11.659,11.449,12.155,11.672,11.607,10.569,11.222,11.141,10.81,10.852,10.512,10.569,10.454,9.7345,9.9193,10.116,9.9193,9.7965,9.965,11.33,10.116,10.041,10.922,9.8427,8.8208,7.0463,8.957,10.569,11.073,11.607,12.117,11.878,11.814,11.852,11.343,12.067,11.141,11.073,11.659,11.33,10.922,11.568,11.698,11.568,12.067,12.703,13.433,12.951,13.308,13.228,13.59,13.59,13.217,12.08,10.382,8.8721,12.547,15.288,17.092,16.762,18.166,18.157,17.616,16.95,16.734,15.66,14.274,13.92,14.537,13.612,13.756,14.474,15.298,16.108,17.19,18.29,19.469,19.329,20.47,21.089,21.253,20.916,21.522,19.945,17.547,15.139
9.2224,10.511,10.809,11.14,11.072,11.761,11.774,11.671,11.697,11.606,11.342,11.126,10.234,10.682,10.583,10.682,10.583,10.234,10.511,10.145,10.468,9.7334,10.468,10.92,10.145,10.837,10.38,9.9182,8.8882,7.2363,8.2525,10.625,11.221,11.671,12.216,11.902,11.876,11.606,11.876,11.902,11.761,11.774,11.058,11.671,12.066,11.14,11.329,12.412,12.363,12.216,12.984,12.844,12.984,13.386,13.123,12.702,12.879,11.774,10.468,9.1565,13.077,15.993,17.091,17.717,17.742,17.51,17.614,16.413,16.04,15.296,14.854,14.026,13.765,13.886,13.886,14.946,15.993,17.064,17.51,18.164,19.066,19.814,20.244,20.423,20.761,21.4,21.618,19.844,18.022,15.177
