9.0536,10.255,10.927,11.785,12.695,12.547,13.126,12.9,13.463,13.634,13.126,13.759,13.185,13.371,13.394,14.157,13.915,13.77,14.503,14.245,15.027,14.556,14.503,14.944,14.556,14.212,13.44,12.286,9.9021,8.9159,8.9677,10.225,11.123,11.137,11.123,10.799,10.21,9.7129,9.7288,9.0536,8.3423,8.3609,7.8652,7.3151,6.8793,6.2922,6.218,6.7201,6.9686,6.8793,7.1223,7.7862,7.9045,8.4162,8.6874,9.5199,10.225,10.255,9.206,8.9677,12.197,14.439,14.975,16.167,15.582,16.243,16.915,16.508,16.47,16.685,16.167,16.129,15.582,16.167,16.915,17.015,18.047,18.563,18.588,17.832,18.107,17.806,18.158,18.429,18.893,18.917,19.137,19.007,17.675,15.129
9.1032,10.844,11.735,12.453,12.611,12.874,13.12,12.707,13.35,12.933,12.743,13.293,13.293,13.293,12.342,13.27,13.576,13.632,13.843,14.351,14.666,14.319,15.267,15.346,14.913,13.931,13.339,12.193,10.414,8.8486,8.7273,10.545,11.176,11.039,11.053,11.039,10.072,9.6554,9.2526,9.1865,7.9029,7.9605,7.8059,6.6465,7.1755,6.4605,6.4369,6.0966,6.6465,7.2599,7.5075,7.8059,8.4253,8.0367,8.9001,8.9853,10.545,9.5283,9.4319,7.8059,11.696,13.666,14.862,15.396,16.467,16.568,16.045,16.243,15.921,16.467,15.156,14.995,16.559,16.158,17.048,16.76,16.568,17.138,17.8,18.348,18.554,17.542,18.554,18.513,18.677,18.799,20.092,18.677,17.332,15.076
8.9235,10.725,10.553,11.717,12.351,12.93,12.608,12.752,13.586,13.279,12.883,13.001,12.595,13.302,12.847,14.158,13.853,13.853,14.158,14.329,14.739,14.872,14.498,14.821,13.853,13.129,12.942,11.717,9.6464,8.3586,8.2852,10.553,11.184,11.184,10.553,10.936,10.553,9.8343,9.4547,9.503,8.5748,7.6735,7.1805,7.5128,6.4414,6.4651,6.2977,6.2977,6.6512,6.4414,7.4105,7.5128,7.6735,8.4493,8.7334,8.9916,9.6622,10.155,8.9916,8.7334,11.924,13.676,14.498,15.387,16.104,16.254,16.699,16.17,16.57,15.817,15.633,15.554,15.72,15.827,16.17,17.158,17.441,17.545,17.467,17.554,18.294,17.83,17.813,18.361,18.567,18.877,19.395,18.386,17.158,15.633
10.493,12.075,13.137,13.735,13.67,13.982,14.688,14.637,14.318,14.412,14.688,14.688,14.688,14.637,14.738,14.889,15.166,15.429,15.734,16.053,16.491,16.41,16.848,17.12,15.885,15.506,14.889,12.966,11.597,10.35,10.014,12.013,12.688,12.451,12.653,11.597,11.507,10.828,9.8792,10.422,9.3373,9.2893,8.7449,7.4195,7.8672,7.1748,6.5686,6.6362,7.5782,8.1093,8.8126,8.5383,9.5266,9.5422,10.191,10.745,11.232,11.032,10.479,8.8799,13.473,15.506,16.053,17.336,18.458,17.532,18.166,18.034,16.989,18.555,17.362,16.945,18.904,18.034,18.458,19.03,18.975,19.286,20.183,20.505,20.183,20.249,20.534,20.985,20.772,20.907,22.151,20.249,19.278,16.401
8.7342,10.853,10.937,11.718,12.884,13.281,12.609,13.13,13.643,13.542,13.037,13.361,12.499,13.269,13.13,14.116,14.341,13.942,14.083,14.256,14.458,14.5,14.458,14.584,14.202,14.083,12.884,12.203,9.9585,8.8556,9.06,10.554,11.185,10.423,10.626,10.611,9.4555,9.5038,10.08,8.9071,8.212,8.4139,7.2024,7.2657,6.9215,6.442,6.176,6.6517,6.7202,7.4112,7.2024,7.3699,7.851,8.3044,8.9924,9.3908,9.8352,9.6472,8.9243,8.9924,12.065,13.677,13.81,14.584,15.828,15.943,16.396,16.359,17.16,16.247,16.058,15.818,15.408,15.934,16.48,17.293,17.993,17.337,17.789,17.555,17.925,17.891,17.257,17.711,17.985,18.437,18.095,18.569,16.801,15.198
9.1484,10.898,11.382,11.858,12.404,13.185,12.985,13.15,13.723,14.175,13.185,13.417,12.806,13.644,13.734,13.912,14.142,14.433,14.207,13.912,15.342,14.518,14.77,14.936,14.645,14.175,12.77,12,10.466,8.9444,8.9444,10.598,10.926,10.77,11.108,11.011,10,9.4463,9.495,9.4463,8.3206,8.2463,7.2325,6.7711,7.5448,6.6795,6.6795,6.2018,6.2018,6.7025,7.5448,8.0001,7.8447,8.3206,8.9444,9.5435,9.8294,9.8294,9.4463,8.2463,11.949,14.142,14.801,15.151,16.314,16.678,16.125,16.096,16.871,16.65,16.086,15.571,16.493,16.239,16.843,17.409,17.906,17.699,17.629,18.464,18.605,17.699,17.966,17.863,18.297,19.103,18.86,18.439,17.088,15.571
9.4019,10.62,11.854,12.345,12.59,12.746,12.517,12.746,12.936,13.433,13.17,13.273,13.342,13.342,12.71,13.803,13.433,13.636,14.333,14.323,14.151,14.576,14.866,15.31,14.492,13.803,13.847,12.121,10.62,8.7295,8.9195,10.18,10.959,10.72,11.368,10.475,9.642,9.7833,9.6578,8.9024,8.2815,7.7294,7.5094,6.8291,6.6482,6.2949,6.2949,6.2949,6.7393,6.6482,7.9625,7.5094,7.6899,8.4094,8.5709,9.3857,9.642,10.314,9.4019,8.2076,12.121,14.076,14.948,15.27,16.71,16.691,15.935,16.572,15.81,16.049,14.948,15.635,16.163,15.16,15.694,16.646,16.792,16.572,18.452,18.211,18.559,17.984,18.559,18.559,18.559,19.069,19.605,18.844,17.248,14.618
9.4835,10.661,11.319,11.916,12.909,13.192,12.944,13.063,13.098,13.503,13.098,13.729,13.238,13.192,13.423,13.785,13.974,14.214,14.525,14.568,14.525,15.097,14.599,14.943,14.225,14.269,13.366,11.864,10.368,8.4896,8.897,10.471,11.238,11.113,11.016,10.675,10.323,9.6923,9.2367,8.9488,8.6691,7.7697,7.4665,6.6829,6.8647,6.6829,6.6598,6.3278,7.02,7.02,7.71,7.4044,8.3247,8.3984,8.6691,9.5805,9.9278,10.188,9.451,8.1942,11.238,13.974,14.943,14.943,16.133,16.501,16.18,16.209,16.332,16.209,15.077,14.912,16.133,16.094,16.879,15.795,17.374,16.696,17.707,18.069,18.009,18.615,17.872,18.069,18.943,18.779,19.488,18.983,17.427,15.35
9.1876,10.888,11.606,12.12,12.405,12.588,13.028,13.295,13.272,13.26,12.934,13.295,12.588,12.887,13.168,13.656,13.933,13.976,14.574,13.9,14.833,14.395,14.574,14.864,14.668,13.801,13.352,11.891,10.179,8.5698,9.1043,10.546,10.661,11.164,10.93,10.718,10.134,9.9518,9.1377,9.2537,8.1506,8.0377,7.669,6.9827,6.7384,6.8282,5.6835,6.1719,6.8282,7.0694,7.9039,7.9615,7.8069,8.2804,8.9864,9.3845,10.372,9.9977,9.4975,8.2988,12.107,14.395,14.584,14.812,16.047,16.009,16.707,16.57,16.236,15.555,15.545,15.338,16.413,15.808,16.57,16.047,17.122,16.789,17.674,17.973,18.292,17.674,18.35,18.679,18.745,18.866,19.765,19.353,17.544,15.158
9.3757,10.406,11.582,11.931,12.208,12.601,12.828,12.733,13.565,13.43,13.328,13.109,13.109,13.328,13.282,13.351,14.434,13.788,13.963,14.233,14.508,14.477,14.382,15.214,14.382,14.093,13.328,12.146,9.9425,9.3919,8.4365,10.594,10.864,11.154,10.947,10.493,10.537,9.3919,9.7572,8.8414,8.5795,7.7996,7.6619,6.9761,6.6181,6.2882,6.7094,6.6639,6.4317,6.6411,7.4198,7.7212,7.8385,7.7996,8.7202,9.4404,9.7572,9.6317,9.9425,8.978,11.356,13.248,14.571,14.56,16.333,15.774,16.003,16.774,16.003,16.882,15.482,15.003,15.793,16.37,16.545,16.145,17.23,16.582,16.774,17.132,18.333,17.132,18.091,18.275,18.784,18.76,18.662,18.539,17.863,15.363
