6.0704,7.5359,7.6026,8.1164,7.8637,7.3149,7.4686,7.5526,6.759,6.8333,6.5504,6.7403,6.8333,6.8333,6.0287,6.1325,6.1119,5.7281,6.3548,6.9975,8.5407,8.5849,9.2364,8.7739,9.1678,9.2636,9.057,7.7992,6.8333,5.5491,12.877,14.988,16.768,16.632,17.302,17.184,16.457,16.7,16.029,16.364,15.509,16.233,16.526,15.966,16.768,16.084,16.357,16.303,17.184,16.851,17,16.851,16.233,17.089,15.304,15.958,16.851,15.631,14.5,12.078,11.018,12.877,13.101,14.369,13.995,13.667,14.076,13.648,13.187,12.65,12.965,12.234,12.59,13.995,13.602,14.937,15.574,17.067,18.149,18.486,19.15,18.397,18.527,17.302,16.233,15.255,15.477,14.076,11.91,9.5454
5.6297,6.6456,8.2185,8.171,7.3509,7.5771,7.2977,6.3864,7.2977,7.0809,5.9658,5.4895,6.3864,6.3045,6.1375,7.1539,6.4873,6.6456,6.8572,6.7039,7.5771,8.6797,8.6497,9.8964,9.3706,9.0748,8.7986,8.0589,7.5771,6.1375,12.783,15.56,17.133,17.337,17.035,16.812,17.329,16.943,16.469,16.198,16.198,16.665,16.413,16.943,16.222,16.318,16.943,16.828,17.299,16.828,16.943,16.851,16.254,16.943,15.409,16.318,16.766,15.923,14.497,12.275,11.397,12.975,13.865,13.495,13.714,13.6,13.676,13.676,13.6,13.676,12.401,12.029,13.724,12.328,13.865,14.416,15.128,16.318,17.781,18.271,19.826,19.234,18.525,18.02,16.889,15.996,15.274,13.846,12.029,10.812
6.4333,6.5499,7.1926,7.8631,7.6846,7.5353,7.0509,7.5353,7.0509,6.4333,6.2138,7.2451,6.997,5.8799,5.6835,6.1114,6.4333,6.3544,6.5306,7.1926,7.6517,7.4172,9.0563,9.0563,9.0563,9.558,9.222,7.8631,6.0492,6.4333,12.679,15.104,16.85,16.639,17.344,17.183,16.767,16.879,16.2,16.456,15.597,16.402,16.999,15.886,16.729,16.2,15.886,16.947,17.322,17.322,17.3,16.699,16.699,15.965,16.232,16.052,16.887,15.646,14.368,12.15,11.334,12.916,13.967,13.348,13.526,12.964,13.215,12.867,12.599,11.728,11.728,13.272,13.186,13.931,13.186,14.603,15.63,16.585,17.775,18.614,19.234,18.258,18.81,18.286,16.631,15.965,15.965,14.28,11.233,10.453
5.5603,7.2076,7.1547,7.6178,7.8795,7.8795,7.3296,7.4326,7.1192,6.5636,6.2267,6.7538,6.7538,6.3676,6.0618,6.0618,6.4073,6.5636,7.4836,7.1192,7.551,7.5678,9.2823,9.1862,9.2549,9.4982,8.6168,7.6676,7.1192,5.5603,12.625,15.085,16.117,16.734,17.116,16.922,16.265,16.666,16.877,16.436,16.559,16.673,15.614,16.666,16.117,16.117,17.101,16.643,16.734,16.14,16.39,16.62,16.054,16.681,15.508,15.63,16.922,15.919,14.677,12.991,10.994,12.834,13.29,12.625,14.398,13.214,13.554,13.508,13.328,12.705,12.745,12.991,12.585,12.615,13.545,14.908,15.638,16.117,17.116,17.676,18.976,18.996,18.296,17.101,16.681,15.219,15.335,13.328,11.795,10.619
5.5607,6.5447,7.5516,7.5684,7.5516,8.303,7.4332,7.7012,7.2607,6.7167,6.0622,6.0622,6.5641,6.2272,6.6217,6.7731,6.0622,6.4078,6.5641,6.8475,7.9601,8.5585,9.1869,9.3645,9.1177,9.0759,8.6028,8.6175,6.994,5.5607,12.746,15.336,16.118,16.614,16.916,17.22,16.621,16.391,16.916,16.735,16.023,16.118,16.765,16.983,16.491,16.118,17.183,16.735,16.614,16.391,16.735,15.92,16.391,15.8,15.896,16.337,16.682,15.345,14.177,12.465,10.762,12.187,13.291,13.677,13.176,13.176,14.105,13.329,12.706,12.454,11.882,11.677,11.796,13.128,13.556,14.425,16.399,16.674,17.512,18.012,18.194,18.242,18.249,17.678,16.674,16,14.968,14.096,12.616,10.584
5.5622,6.9959,7.2627,7.0501,7.6868,7.9622,7.6702,7.6868,7.014,6.5465,6.7562,6.5465,6.9959,6.2289,6.0639,7.2101,6.8494,6.7185,6.7562,7.014,7.8822,8.6051,8.6639,9.1202,9.2855,9.2581,8.6931,8.5756,6.8494,6.3098,12.599,15.554,16.216,16.122,17.04,17.364,16.442,16.091,16.671,17.21,15.764,15.448,15.996,15.635,17.225,15.813,16.519,16.31,16.92,17.386,17.04,16.31,15.924,15.316,16.122,16.122,16.519,15.448,13.247,12.263,10.671,12.819,13.754,13.18,12.898,12.839,12.868,13.559,12.74,11.938,11.788,13.559,12.63,13.754,13.892,15.619,15.316,16.649,17.539,17.481,19.555,18.475,18.802,17.188,15.813,16.059,15.643,13.992,12.294,10.134
5.8562,7.0303,7.6652,8.0972,8.0503,7.9399,6.8302,7.1899,7.1899,6.8302,6.5281,6.1091,6.5281,6.5281,6.0469,7.1017,6.6049,6.3915,6.6049,7.8441,7.5492,8.0972,9.2322,10.242,9.5938,9.866,9.1636,8.3577,7.2423,5.8777,12.584,15.073,16.843,16.992,16.602,16.783,16.449,16.396,16.357,15.72,15.297,16.046,15.959,16.21,15.198,16.014,16.264,15.88,16.564,16.715,16.836,16.625,16.419,16.518,15.51,16.194,17.489,15.575,14.701,12.803,11.093,12.704,13.889,13.521,14.64,13.889,13.521,13.056,12.594,13.66,11.712,12.714,13.095,13.521,13.296,14.362,15.248,15.502,17.316,18.634,18.85,19.142,19.221,19.056,17.316,16.295,16.101,14.837,12.474,10.168
5.7529,7.1356,7.3465,8.2137,8.1358,7.8977,7.8329,7.0096,6.3823,6.3222,6.2411,6.159,6.5787,6.4616,6.8628,6.7694,6.0967,6.7694,7.2242,7.2242,7.2769,8.458,9.0259,9.7055,9.6397,9.3037,8.8118,7.6354,6.7694,5.5731,12.864,14.942,16.435,16.803,17.273,16.795,16.924,16.099,16.643,16.658,15.932,16.099,16.772,15.763,15.803,16.474,16.303,16.035,16.597,16.772,17.163,16.497,16.704,16.035,15.65,16.099,16.772,15.715,14.528,12.151,11.169,12.705,14.019,14.71,13.119,14.84,13.359,12.644,12.462,12.654,12.462,12.411,12.614,13.726,13.359,14.84,15.437,16.954,17.775,17.853,18.171,18.283,19.1,18.087,16.303,15.321,15.844,14.164,12.411,10.608
5.6282,6.7726,7.7006,8.1327,7.8795,7.7006,7.551,7.2076,7.4326,6.5442,5.8922,6.7538,6.7162,6.4467,6.0826,6.3676,6.5636,6.0618,6.7726,7.5678,8.2564,8.1171,9.2823,10.081,9.9668,9.8903,9.2549,8.2564,7.3296,6.4073,12.745,14.95,16.734,16.734,17.358,16.49,16.922,16.25,15.759,15.799,15.919,16.49,15.895,16.764,15.63,16.397,16.234,16.49,17.322,16.681,16.054,16.117,16.764,16.802,16.211,15.735,17.446,15.735,13.96,12.595,11.052,13.127,13.592,13.987,14.023,14.327,13.987,13.432,13.3,11.966,11.934,13.088,13.432,12.29,13.694,14.424,15.767,16.211,17.855,18.324,19.633,19.373,19.432,18.045,16.25,16.62,16.14,13.923,13.069,10.329
5.4324,7.0491,8.0981,7.8611,7.0491,7.8128,7.0491,7.1379,6.6057,6.7567,6.5289,7.1379,7.1025,6.5482,6.2929,6.7005,7.1379,6.5482,6.0476,7.1025,7.8128,8.0981,8.8853,9.595,9.4359,9.2196,9.5555,8.0981,7.2432,5.4091,12.404,14.573,15.953,16.634,17.339,16.725,16.604,16.351,15.569,16.079,15.642,15.69,17.339,15.882,16.581,15.2,16.474,16.142,16.725,17.083,17.061,16.581,16.351,16.079,15.985,16.196,16.634,15.722,14.599,11.906,11.23,12.23,13.495,14.143,13.791,14.276,13.067,13.144,13.144,12.475,12.064,12.434,13.067,13.569,14.152,15.109,15.512,16.695,17.542,18.108,19.696,18.198,19.612,18.684,17.083,16.351,16.845,14.294,12.863,9.6996
