9.7394,10.689,11.349,11.147,11.678,11.349,10.589,11.455,11.349,11.079,10.632,10.969,12.086,11.228,10.858,11.495,11.079,11.349,11.665,11.336,11.884,11.147,11.678,11.455,10.816,10.589,10.844,9.5031,8.9615,7.3446,10.689,12.674,13.596,13.807,13.763,13.596,13.235,12.804,13.085,12.709,12.565,12.42,11.704,11.065,10.632,10.589,10.151,9.3747,9.9243,9.1622,9.2281,9.1124,9.3585,9.0791,8.5991,8.8766,9.0289,9.0791,8.6167,7.1777,12.887,15.026,17.728,18.3,20.568,21.582,20.435,20.664,20.369,20.376,18.846,19.268,21.099,20.016,20.376,19.338,19.11,18.717,19.525,19.549,20.159,18.918,19.734,18.571,18.324,17.753,17.521,15.502,13.796,11.574
9.3597,11.025,11.614,11.35,12.025,11.911,11.135,11.011,11.135,11.337,10.69,11.337,11.666,11.575,11.297,11.575,11.679,11.575,11.679,11.025,12.075,11.575,11.297,11.575,11.35,10.817,10.446,9.4724,7.7863,7.4886,10.633,12.959,13.328,13.764,13.087,13.052,12.711,12.806,12.889,12.579,12.373,12.075,11.821,11.148,11.011,10.69,10.388,9.9256,10.122,9.3597,9.6153,9.1633,8.8777,9.03,8.2769,8.6002,8.9627,8.8777,8.6178,7.9405,12.225,16.052,17.523,18.573,20.46,20.49,21.102,20.667,20.379,20.244,19.301,19.859,20.379,19.859,19.736,19.736,19.528,19.231,19.736,19.851,20.192,19.231,18.728,18.961,17.411,17.288,17.077,14.66,13.808,11.011
8.6281,9.8328,10.142,10.203,10.734,10.218,10.545,10.442,10.383,10.02,10.618,10.218,10.02,10.338,10.02,10.618,10.248,10.004,10.618,10.066,10.487,10.248,9.9422,10.02,10.203,10.142,9.4647,8.9617,7.4566,6.6694,9.4972,11.116,11.685,12.023,12.139,11.933,11.336,10.791,11.171,11.004,11.13,11.116,9.7064,9.9422,9.0475,9.4647,9.2501,8.979,8.7877,8.3368,8.3553,8.2623,7.86,8.4837,7.7412,7.9576,8.4655,7.7212,7.86,7.0302,10.676,13.939,16.156,17.452,18.332,18.683,18.683,18.807,18.642,18.172,17.443,17.898,17.663,18.807,18.475,17.923,18.282,17.663,18.172,17.794,17.265,17.549,16.232,16.356,16.232,15.915,14.684,13.211,11.881,10.545
8.6483,10.386,10.386,10.679,10.563,11.035,10.621,10.251,10.621,10.621,9.4509,10.251,10.577,10.251,10.206,10.386,10.489,10.251,10.022,10.145,10.341,9.5969,10.251,10.694,10.206,9.709,9.5969,9.05,7.4171,6.6944,9.4672,11.243,11.975,12.027,11.727,11.793,11.133,11.035,11.174,10.679,10.694,10.794,10.251,9.7249,9.118,9.4672,9.05,8.5042,9.2526,8.2646,8.9814,7.9598,8.0946,8.486,7.9598,8.0178,8.0946,8.2646,8.0178,6.7174,11.188,14.497,15.447,17.171,17.928,18.514,18.555,18.688,18.48,18.211,17.412,17.171,18.1,17.928,17.554,17.903,17.554,17.457,17.928,17.448,17.799,17.58,17.126,16.351,15.724,15.336,15.724,13.179,11.727,10.489
9.6416,11.092,11.627,11.834,11.588,11.783,11.469,11.627,11.309,11.627,10.941,11.023,11.309,11.037,11.679,11.363,11.588,11.679,11.834,11.363,11.349,11.363,11.469,11.692,11.309,10.829,10.645,10.163,7.7948,7.0585,10.252,12.088,13.24,13.456,13.422,12.725,13.066,12.038,12.386,12.569,11.924,11.783,10.702,10.702,10.058,9.8134,9.9822,9.3862,9.9364,9.3862,9.3862,9.3862,8.8874,9.3862,8.8874,8.5743,9.4346,9.37,8.4133,7.3948,12.569,15.783,17.852,18.52,20.266,20.326,20.401,20.952,20.063,20.033,19.573,19.385,20.236,18.479,19.196,19.362,19.487,19.323,18.772,19.964,20.401,19.133,18.347,17.953,17.809,16.979,15.994,14.994,12.82,11.469
8.7811,10.434,10.012,10.61,10.783,11.436,10.911,10.683,10.911,10.783,10.134,9.888,10.567,11.395,10.434,10.939,10.726,10.726,10.683,10.537,10.479,9.699,10.195,10.375,10.21,9.9347,9.5871,9.4248,7.0249,7.0686,9.4575,11.768,11.781,12.18,12.331,11.715,11.232,11.449,11.715,11.807,11.107,10.996,9.5063,10.33,10.012,9.5063,9.4575,8.9032,9.1086,8.6216,8.4591,8.4591,7.7353,8.4773,8.0862,8.4773,8.2561,8.2561,7.8932,6.7105,11.107,14.609,16.029,16.927,17.91,19.15,18.792,18.669,19.374,18.461,17.884,17.562,17.036,18.891,17.806,18.461,18.335,17.711,17.297,17.78,18.081,17.439,16.744,16.144,16.144,15.32,14.704,13.432,11.556,9.7149
8.9588,10.016,11.167,10.687,10.944,10.788,10.788,10.687,10.615,10.687,10.245,10.615,10.673,10.615,10.542,10.687,10.542,10.439,10.73,10.439,10.215,10.016,10.439,10.379,10.335,9.4615,9.719,8.9588,7.7982,6.9616,10.016,11.181,12.223,12.486,12.486,11.773,11.44,11.454,11.72,11.07,11.25,10.379,10.687,9.7031,9.5103,9.4615,8.9069,8.6431,8.3525,8.7848,8.499,8.7848,8.499,8.013,8.0897,8.4809,8.9069,8.334,8.4626,6.3348,11.4,14.584,16.265,17.007,18.677,18.743,18.923,18.899,18.569,19.021,17.57,16.998,18.029,18.469,18.668,17.366,17.304,17.304,16.519,17.233,18.072,16.705,16.575,15.91,16.026,15.175,14.825,12.971,11.454,9.4615
8.7893,10.385,10.62,11.173,10.793,11.076,10.964,10.385,10.693,10.25,10.34,10.067,10.22,10.562,10.021,10.693,10.547,10.693,10.793,10.793,10.693,10.34,10.067,10.34,10.25,9.724,9.944,8.9634,7.9006,6.215,9.596,11.46,12.242,12.797,12.026,11.46,11.567,10.693,11.034,11.132,10.62,10.576,10.678,9.7081,9.596,9.8346,8.9115,8.3383,8.6296,8.701,8.467,8.7893,8.4852,8.4121,8.3383,8.5034,8.7893,8.7893,7.5608,7.4164,11.674,14.968,16.207,17.797,17.579,18.107,18.908,18.403,18.637,17.901,17.446,17.901,16.723,18.107,16.943,18.378,17.366,18.004,17.579,17.124,16.97,17.124,16.5,16.584,14.802,14.496,14.549,12.977,11.46,9.4664
9.205,10.209,10.58,10.624,11.246,11.038,10.58,10.224,10.58,10.344,9.854,9.9477,10.209,10.254,9.7277,10.448,10.224,10.209,10.797,10.254,10.025,10.344,10.148,10.344,10.148,9.901,9.4536,9.0526,8.0968,7.0779,9.4536,11.691,12.285,12.583,12.247,11.823,11.177,11.122,11.464,10.954,10.448,10.551,9.901,10.01,9.3218,9.2552,8.9149,9.1206,8.6329,8.7926,8.6865,8.9149,8.2669,8.4152,8.2106,8.7926,8.9667,8.6329,7.9036,7.2292,11.038,14.437,15.924,16.165,18.385,18.685,17.933,18.817,18.561,18.519,17.248,17.734,18.105,17.453,17.022,17.275,17.302,16.83,16.506,17.417,18.485,17.167,16.729,15.934,15.511,14.922,14.254,12.705,11.451,9.7277
9.2051,10.148,11.122,11.464,10.954,10.954,10.74,10.448,10.448,10.025,9.4537,10.389,10.344,10.025,9.4537,10.224,10.025,10.209,10.389,10.025,10.148,10.344,10.071,10.682,10.148,10.209,9.9478,8.5067,7.8644,6.8786,10.224,11.342,12.608,12.546,12.209,11.784,11.191,10.926,11.26,10.071,10.254,10.581,10.254,9.5189,9.1714,9.1207,8.8976,8.267,9.0526,8.7043,9.2051,8.633,8.3415,9.0526,7.9037,8.36,8.7927,8.7927,8.267,6.7652,11.731,14.973,16.95,18.011,18.652,18.916,18.644,18.694,17.131,18.216,16.59,17.664,18.486,16.213,16.127,17.804,16.913,16.213,17.804,18.105,17.585,17.013,16.977,16.468,15.128,14.629,14.555,12.347,10.954,9.4537
