8.805,10.13,11.085,11.412,12.584,12.257,12.833,12.34,12.288,11.964,10.772,11.255,10.618,9.4033,9.6821,9.3628,9.0743,8.9052,8.0693,8.1939,8.1939,8.2555,8.1163,7.8626,8.6892,7.6668,6.8463,5.6276,4.1507,2.935,12.614,14.423,14.597,15.1,14.326,14.21,13.849,13.058,13.374,13.058,13.431,12.704,11.621,12.122,11.255,12.744,13.6,14.103,14.237,14.606,15.408,15.677,15.917,16.883,18.239,19.127,19.028,19.266,16.883,15.917,11.621,13.822,15.1,15.334,13.922,13.886,12.091,11.389,10.08,8.66,9.4033,9.4033,8.9052,9.6821,10.76,12.614,12.744,15.408,16.8,16.823,18.232,18.631,19.187,21.544,22.015,22.51,24.312,24.71,22.477,20.662
8.8889,10.719,11.494,11.783,12.331,13.322,13.181,12.491,12.401,12.571,10.8,11.58,11.219,9.2058,9.5903,9.6033,9.2058,8.0502,8.502,8.1272,8.1883,8.9865,8.8327,8.7191,8.4873,7.6208,7.5054,5.2123,4.2947,3.4948,12.601,14.743,14.986,15.094,14.751,14.683,14.13,13.322,13.294,13.809,13.019,13.443,12.075,12.63,11.526,12.024,13.517,13.881,14.692,15.282,16.046,15.549,17.041,17.708,18.479,19.801,19.933,19.63,17.588,15.509,11.164,15.019,15.217,15.629,14.015,14.478,12.64,11.219,10.425,9.0004,8.502,8.3092,9.4726,10.047,11.319,13.517,14.121,15.485,17.302,17.502,18.793,19.7,20.082,22.159,22.108,23.23,26.038,23.975,23.55,20.784
9.3147,11.249,11.987,12.132,12.935,13.164,12.945,12.741,12.223,12.173,11.249,11.768,10.279,10.034,9.1938,9.9846,9.5779,8.4763,8.491,8.491,8.9888,8.5348,8.491,8.491,8.491,7.2598,7.0514,5.8147,4.2892,3.3448,13.088,14.766,15.529,15.744,15.4,14.825,14.278,14.191,14.05,13.791,13.002,12.624,11.987,12.505,11.37,12.465,13.002,14.103,14.494,15.263,15.744,16.462,16.446,18.129,18.502,19.548,19.969,19.42,18.129,16.08,11.597,14.382,15.657,15.295,15.649,14.494,13.05,12.465,10.935,10.17,8.7221,10.096,9.9846,10.231,10.267,12.335,14.562,15.585,16.982,18.475,19.052,19.548,19.857,20.467,21.579,22.012,24.815,24.232,23.625,20.947
8.8305,11.676,11.386,12.125,12.705,12.458,13.372,12.498,12.217,11.761,11.505,10.929,10.477,10.225,10.273,10.273,9.7907,8.7173,9.3096,8.2939,8.2187,8.5737,8.5301,8.8726,8.1123,7.7362,7.4083,6.0214,4.1094,3.1909,13.194,14.95,15.837,16.071,15.505,14.758,14.656,14.383,14.042,13.081,13.372,11.981,12.308,12.458,12.577,12.812,12.928,14.033,14.716,15.132,15.829,15.954,16.588,18.276,18.378,19.492,20.285,19.764,18.002,15.954,11.065,14.095,15.246,16.048,15.287,14.512,13.684,12.468,12.001,9.0252,8.7173,9.3096,9.3096,10.261,10.078,12.257,14.27,15.759,17.06,18.706,18.445,19.384,20.033,21.434,21.515,23.042,24.219,24.106,23.342,20.96
9.0009,10.512,11.35,12.251,12.635,13.12,12.895,12.802,12.885,12.466,11.409,11.102,10.835,9.9538,10.321,9.5868,9.8465,8.8671,8.3104,8.453,8.7768,8.8671,9.1327,8.3264,7.8671,7.7308,6.9147,6.2061,4.6098,3.7165,13.21,14.659,15.158,15.505,14.875,15.376,14.067,13.868,14.44,13.868,13.41,13.489,11.899,12.582,11.582,12.466,13.528,14.468,15.324,14.982,15.675,15.985,16.827,18.105,17.869,19.243,20.127,19.693,17.928,16.101,11.524,14.596,15.505,15.263,15.324,15.008,14.523,11.303,11.582,9.4753,8.7616,9.3341,9.8465,10.423,10.423,13.877,14.067,16.298,16.637,17.98,18.265,19.373,20.577,20.538,21.306,23.284,24.55,24.701,23.215,21.036
8.528,10.68,10.669,11.863,12.184,12.985,12.724,12.143,13.014,12.346,11.391,10.75,10.715,11.047,10.61,9.4954,9.5346,7.985,8.1242,8.4988,8.4988,8.997,8.8294,7.7476,8.3659,7.6179,6.5642,5.8414,4.6012,3.4935,12.792,14.972,14.779,15.013,15.503,14.98,14.186,14.009,14.473,14.009,13.484,12.143,12.184,12.956,12.516,13.428,13.974,13.484,14.507,14.507,15.543,15.978,16.59,17.071,18.964,19.963,19.572,19.489,17.382,15.671,11.402,13.983,14.746,15.374,15.268,14.98,13.1,11.863,11.683,10.043,8.997,8.8294,8.997,11.391,12.081,11.522,14.838,15.543,16.769,18.139,18.566,19.199,19.521,20.842,23.076,23.662,24.536,24.556,22.783,20.631
10.171,11.727,12.314,13.347,13.375,14.074,13.857,13.646,13.375,12.807,12.678,12.427,11.564,10.844,11.153,11.232,10.046,9.6623,9.4777,8.6714,9.235,9.7533,9.7533,9.5968,8.9435,8.1152,7.684,6.0487,5.0232,3.6569,14.296,15.693,17.057,16.886,17.145,16.698,16.477,16.269,15.773,14.876,14.489,14.011,13.93,13.06,13.572,13.185,14.384,14.645,16.215,16.848,18.007,17.753,18.007,19.77,20.017,21.318,22.61,20.766,20.074,17.524,12.807,16.074,15.765,17.581,17.646,16.3,14.774,13.711,11.94,11.028,9.5573,9.7533,10.489,11.232,12.077,13.793,15.645,16.698,18.202,19.648,20.711,21.623,22.068,22.61,24.904,25.613,26.318,26.471,25.361,22.777
9.0988,10.787,11.63,12.465,12.868,12.712,12.945,12.868,11.967,12.385,11.071,10.947,10.764,10.375,9.591,9.8972,8.9889,8.8214,8.4911,8.1168,9.0303,8.7222,7.8838,8.5203,8.1779,7.0514,7.139,4.9861,4.9861,3.1535,13.05,15.074,16.333,15.457,15.489,15.465,14.278,13.827,13.088,13.854,12.819,12.315,13.305,12.505,11.987,12.964,12.345,13.472,14.46,15.963,16.234,15.529,17.055,17.308,18.509,19.401,20.044,19.649,18.129,15.838,11.683,13.908,15.963,16.18,15.165,14.494,13.791,11.511,10.375,10.518,7.7566,9.4868,10.096,9.9348,11.479,12.712,13.545,15.263,16.82,17.874,19.247,19.446,20.965,20.685,22.142,22.942,24.801,23.944,24.12,19.794
9.6027,10.28,10.983,11.908,12.33,12.961,12.757,12.639,12.085,11.992,11.318,11.482,10.59,10.034,9.6416,8.7328,8.9999,8.7328,8.8462,8.7328,8.0497,8.3087,8.7185,8.4868,7.8141,7.5546,6.7902,5.8219,4.0249,3.53,12.757,14.985,15.508,15.379,15.952,15.314,14.75,14.374,14.296,13.907,13.442,12.728,12.835,11.908,12.002,12.33,13.396,13.442,14.304,15.379,16.774,16.169,16.685,17.236,18.977,19.418,20.05,19.495,17.819,15.548,12.002,14.199,14.818,15.411,15.548,15.183,13.562,12.4,10.096,9.9093,8.7185,9.6416,9.6027,9.5376,10.531,12.157,13.635,15.411,16.981,18.552,18.819,19.749,19.667,20.686,21.675,22.817,24.72,24.216,22.642,20.997
10.066,11.474,11.863,12.577,13.967,14.164,13.535,13.271,13.572,12.816,12.158,12.168,11.831,10.874,10.663,10.363,9.6035,9.2415,9.062,9.656,9.5639,8.8931,9.669,9.2278,8.5454,8.5454,7.868,5.7313,4.496,3.6248,14.075,16.211,16.89,16.619,17.091,16.897,15.975,15.063,15.744,15.776,14.021,13.967,13.83,13.069,13.507,13.656,14.945,15.155,15.999,17.601,17.507,17.601,18.842,18.606,20.511,21.142,22.441,21.326,20.188,17.12,12.875,16.062,16.596,16.649,16.732,16.093,14.945,13.223,12.875,10.851,9.656,8.7788,11.474,11.767,10.556,15.321,15.591,16.71,18.707,19.002,20.908,20.78,23.21,22.969,24.513,25.314,27.427,25.769,25.656,22.265
