12.243,13.563,14.898,15.32,16.028,16.869,16.45,16.542,16.104,16.142,16.076,16.057,15.291,14.557,14.431,14.379,13.696,13.279,13.279,12.73,13.785,12.978,13.818,13.618,12.574,12.501,11.787,10.462,9.3899,8.0284,12.872,15.171,16.142,16.028,15.79,15.537,15.876,15.567,15.79,15.36,15.291,14.651,14.847,13.829,13.245,14.837,16.028,16.45,17.235,18.527,19.972,19.495,20.409,21.184,21.848,22.193,22.795,22.668,20.491,18.949,10.861,13.245,15.05,15,15.99,15.449,15,14.133,14.379,12.978,12.574,10.706,10.122,10.833,8.8223,10.534,10.476,11.697,11.042,11.723,12.181,13.279,13.245,13.917,12.978,14.058,14.379,14.928,13.563,12.789
12.065,13.852,14.965,14.965,16.179,16.328,15.647,16.504,16.586,16.412,15.443,15.295,14.945,14.802,14.271,13.609,13.306,12.301,12.983,12.7,13.249,13.764,13.665,13.486,13.306,12.569,12.411,10.51,9.0728,8.1781,13.609,15.491,16.356,16.189,15.868,16.02,15.501,15.877,15.569,14.471,14.523,14.894,14.44,14.345,13.486,15.295,15.491,16.338,18.162,17.961,19.45,19.589,20.62,21.567,21.567,22.176,22.881,22.682,20.796,18.801,11.125,12.983,14.761,14.945,15.176,15.215,14.812,13.753,14.271,12.177,11.566,10.808,10.567,10.467,9.9174,10.38,10.51,11.002,12.115,11.696,12.665,12.472,12.7,14.44,13.797,13.62,14.679,14.303,13.753,12.569
11.094,14.262,14.76,15.062,15.946,15.946,16.245,16.021,16.493,16.683,15.993,14.821,14.43,14.606,13.985,14.017,13.267,12.946,13.347,12.946,13.267,13.581,13.176,13.626,12.911,12.533,11.739,10.551,9.3735,7.8539,12.628,14.77,15.241,15.398,16.365,15.602,15.241,15.447,15.457,15.974,14.77,14.637,14.606,13.985,14.304,15.281,15.708,15.993,17.433,18.947,20.117,19.824,19.877,20.229,21.617,22.49,22.677,21.846,19.755,18.259,10.805,12.853,13.985,14.241,15.172,14.902,14.77,14.575,14.262,13.548,11.107,10.805,10.594,9.3735,9.3414,9.5799,10.35,10.777,11.295,12.841,13.267,12.911,13.267,12.723,13.279,13.725,14.77,13.985,13.176,11.572
12.109,14.146,14.961,15.504,15.504,15.934,16.353,15.981,16.572,16.047,15.811,15.161,14.911,14.961,14.007,13.178,12.995,12.832,12.832,12.995,13.704,13.258,13.56,13.747,12.995,12.902,13.201,10.544,9.1886,7.7519,13.438,15.121,16.49,17.001,15.706,15.696,15.23,14.911,15.23,15.081,14.759,14.708,14.093,14.388,13.867,14.565,15.706,16.353,18.097,18.221,18.621,19.255,20.155,21.406,21.49,22.36,23.288,22.574,20.837,18.155,11.406,12.749,14.294,15.358,15.27,15.6,14.708,14.513,13.382,12.367,11.858,11.446,10.797,9.8818,9.0402,9.5886,10.797,10.922,11.563,11.628,12.843,12.171,13.201,13.715,13.704,13.802,15.446,14.22,14.252,11.769
11.765,13.922,14.787,15.759,15.759,16.045,16.298,16.418,16.519,16.344,15.448,15.643,15.566,14.654,14.031,13.758,12.848,12.67,13.491,13.592,13.491,13.758,13.802,14.031,12.848,12.8,12.367,11.02,9.3556,7.7242,13.219,15.769,16.186,16.519,15.301,15.221,15.575,15.35,15.021,14.818,14.539,14.818,14.202,14.571,13.311,14.623,15.759,16.045,17.49,18.219,19.519,19.842,20.429,21.624,20.92,22.59,23.225,22.184,20.978,18.459,10.629,13.67,14.971,15.221,14.808,15.111,14.351,14.287,13.802,12.07,11.661,10.84,10.34,10.812,9.1593,9.6111,9.6268,10.965,11.57,11.345,12.07,12.182,12.836,13.614,12.67,14.351,14.869,14.818,13.311,12.07
11.571,13.757,14.922,15.534,15.707,15.486,16.207,16.244,16.309,16.465,15.592,15.447,15.456,14.575,13.963,13.757,13.278,12.806,13.084,12.508,13.267,13.548,13.188,13.713,13.165,13.084,12.52,10.422,9.8124,8.3008,12.841,15.398,15.945,15.992,15.917,15.251,15.447,14.922,15.3,15.241,14.575,14.262,14.575,14.482,14.304,14.398,15.945,16.309,17.562,17.859,19.778,19.64,20.355,21.343,21.343,22.112,23.388,21.9,20.873,18.439,10.436,13.004,14.356,14.575,14.637,14.739,14.304,13.844,14.06,12.327,11.571,11.308,9.5953,9.72,9.9343,10.085,9.8888,10.86,11.571,11.308,12.179,12.327,12.664,13.256,13.256,13.888,14.759,14.06,13.757,12.043
11.532,14.23,15.062,15.369,15.369,15.3,16.207,15.945,15.973,16.281,15.708,15.688,14.356,14.759,13.492,13.877,13.004,12.664,13.267,12.911,13.004,13.358,13.256,13.746,12.911,12.806,12.806,11.107,9.7045,8.1545,12.806,15.592,15.486,16.244,15.945,15.917,15.534,15.447,15.172,15.398,14.356,14.82,14.356,14.356,13.713,14.922,15.602,16.719,17.587,18.267,19.324,19.64,20.48,20.851,21.554,22.616,22.973,22.516,20.117,18.176,11.295,12.794,14.356,14.482,15.062,14.82,13.963,13.888,13.391,12.911,10.819,10.551,11.107,9.8888,8.8618,10.07,10.247,10.651,11.025,11.739,12.911,12.628,12.806,12.628,13.57,14.482,14.23,14.81,14.017,11.571
11.979,13.624,14.522,15.484,15.455,15.83,15.716,15.83,16.28,16.363,15.061,15.514,15.24,14.574,13.756,13.58,13.175,12.851,13.266,13.547,13.187,13.003,13.876,13.547,13.446,12.805,12.116,11.038,8.8441,7.9104,13.491,15.523,15.916,16.455,15.17,15.716,15.706,14.92,15.514,14.758,14.809,14.758,14.102,14.717,13.58,14.9,15.523,16.5,18.397,17.933,19.438,19.392,20.353,21.919,21.172,22.11,23.069,22.11,20.734,17.857,10.887,13.446,14.768,15.591,14.85,15.061,14.971,13.843,12.374,11.866,11.725,11.661,10.436,9.4365,9.888,9.3404,9.7655,10.65,11.57,12.141,12.326,12.265,12.507,13.547,13.037,13.984,14.717,14.428,13.624,11.84
11.777,13.843,14.355,14.971,15.455,16.243,15.687,15.944,16.289,16.464,15.944,15.514,14.819,14.428,14.016,13.876,12.793,13.187,12.793,12.84,12.758,13.037,13.547,13.887,12.805,12.265,11.777,10.65,8.7929,7.9104,12.945,15.484,15.944,15.591,15.706,15.944,15.61,15.455,15.091,15.716,14.92,14.491,14.522,14.481,14.397,14.981,15.706,16.132,17.423,18.624,19.662,19.6,20.618,21.335,22.11,22.588,23.095,22.063,20.61,18.257,10.818,13.209,14.768,14.819,14.261,14.605,14.397,13.984,13.756,12.326,11.294,10.929,9.888,9.3243,8.9287,9.8117,10.593,11.106,12.029,11.453,12.758,12.84,13.491,13.547,13.037,14.016,14.355,14.303,13.491,11.413
11.661,13.756,14.819,15.061,16.206,15.706,16.019,16.455,16.019,16.243,14.971,15.792,15.279,14.481,14.155,13.345,13.084,12.265,12.326,12.508,13.266,12.84,13.357,13.843,13.723,12.178,12.758,10.479,9.1287,8.2274,13.209,15.171,16.363,16.289,16.141,15.455,15.091,15.706,14.981,15.279,14.718,14.24,14.481,14.574,14.271,14.738,15.368,16.289,17.56,17.858,19.229,19.531,20.654,22.327,21.391,21.953,23.662,21.698,21.193,17.933,10.407,12.722,14.971,15.24,14.819,14.605,14.397,13.756,13.266,12.375,12.178,11.187,10.203,9.4684,9.4684,10.203,11.025,10.65,11.635,12.029,12.178,12.326,12.508,13.984,13.037,14.102,15.131,13.569,13.345,11.815
