12.354,14.537,15.528,16.058,16.199,16.545,16.985,17.705,17.052,17.649,17.34,18.117,18.077,18.109,17.705,18.109,17.52,17.641,18.218,18.634,19.248,19.092,20.559,20.246,19.771,18.913,18.14,16.172,13.579,10.98,11.235,13.858,15.074,15.528,15.252,15.233,14.011,13.641,13.485,13.003,12.016,11.436,10.612,9.7919,9.0387,8.6702,7.8639,7.8639,7.5322,8.2855,8.5881,8.5881,9.3016,9.6017,10.245,10.785,11.473,11.522,11.729,10.007,13.848,15.555,17.176,18.58,18.365,18.389,17.584,16.199,16.303,15.773,15.008,15.335,15.528,14.923,14.212,15.987,15.665,16.023,16.673,16.927,16.993,16.724,17.737,17.608,18.14,18.14,18.465,18.527,18.085,16.682
12.489,14.376,15.428,15.264,15.955,16.482,17.535,17.471,17.229,18.347,17.455,17.066,17.591,17.527,17.008,18.77,18.062,18.725,18.529,18.339,19.051,18.77,19.168,19.694,19.183,18.792,18.37,16.413,13.398,11.606,12.079,14.531,14.902,15.163,14.912,15.052,14.396,13.8,13.492,12.745,12.354,11.163,10.91,10.11,9.0428,8.8075,8.0081,7.867,7.5769,7.6321,7.867,8.3673,9.2571,9.7578,9.7147,10.544,11.213,11.325,11.126,10.275,13.492,15.734,16.876,17.969,17.591,18.062,17.335,17.041,15.383,15.787,15.492,15.456,15.052,15.428,15.042,15.911,15.383,15.876,16.465,15.885,16.843,16.439,16.876,16.967,17.213,18.062,18.209,18.086,17.591,15.734
12.454,14.452,14.394,15.874,16.093,17.006,17.356,17.66,17.356,18.114,17.227,17.469,17.621,18.06,17.739,18.06,18.367,17.904,18.184,18.841,19.166,19.684,19.231,19.376,19.26,18.276,17.904,15.426,13.27,11.162,11.748,14.296,14.198,15.381,15.571,15.04,14.325,13.889,13.323,13.228,12.577,11.361,10.908,10.219,9.8422,9.2407,8.0593,7.3508,7.4077,7.9368,8.2142,8.5482,8.5318,9.0571,10.164,11.162,11.447,11.891,10.908,9.7565,13.228,16.479,16.707,17.787,18.245,17.747,17.039,17.064,17.17,16.428,15.381,15.381,14.394,14.394,15.571,15.381,14.938,15.918,16.732,16.539,16.479,16.932,17.276,17.137,17.276,16.479,18.367,18.114,17.276,15.882
12.209,14.19,15.254,15.336,16.606,17.071,17.516,17.226,17.579,17.291,18.074,17.508,17.579,17.777,17.201,18.012,18.358,18.577,18.418,18.63,19.25,19.395,19.681,20.427,19.759,18.012,18.174,15.909,13.841,11.206,11.61,13.76,14.902,15.153,15.9,14.976,14.318,14.288,13.389,12.802,11.825,11.004,11.156,10.103,9.5338,8.5436,7.8082,7.4789,7.4789,7.5718,8.5273,8.5436,8.8649,8.9902,10.034,10.214,11.61,11.156,11.318,10.172,12.57,15.865,16.291,17.777,18.509,18.509,17.579,16.956,15.865,16.428,14.958,15.373,16.084,13.912,14.239,15.874,15.144,15.125,16.084,16.931,17.524,16.865,17.484,17.218,18.104,17.603,18.235,18.396,18.012,15.418
12.052,14.28,14.892,15.838,15.899,17.15,16.921,16.863,17.118,17.044,17.215,18.201,18.46,17.884,16.511,18.618,17.336,17.829,18.323,18.078,19.151,18.731,19.867,20.125,19.562,18.498,18.186,15.409,13.832,11.591,12.293,13.963,15.327,15.978,14.883,15.134,14.541,13.711,13.37,12.783,11.818,12.052,11.111,10.097,8.7484,9.1235,7.4743,7.5671,8.2725,7.6223,7.9453,7.8569,8.6036,10.166,9.5279,10.636,11.924,12.052,11.675,10.702,13.903,14.723,17.664,18.039,18.618,18.224,18.224,17.215,16.587,16.169,15.116,14.836,15.363,16.074,14.883,15.714,15.855,16.178,15.472,16.788,17.569,17.077,16.788,18.078,17.766,17.569,18.437,17.727,18.864,15.899
12.01,14.324,14.461,15.656,16.286,16.707,16.579,17.381,18.662,18.479,17.768,16.537,17.2,18.517,17.791,18.076,18.821,18.387,18.517,18.456,19.348,18.881,19.194,19.574,19.194,18.632,17.184,15.827,13.223,11.675,12.01,14.334,14.617,14.461,16.19,15.438,14.724,14.004,14.617,13.645,11.963,11.23,10.66,9.7869,9.5227,9.0497,8.7309,7.9137,7.5283,8.3153,8.7795,8.4169,8.7309,8.534,10.974,11.293,11.392,11.723,10.923,10.459,13.308,16.014,16.673,17.438,18.131,18.479,17.241,17.274,16.673,17.405,15.801,16.639,15.438,15.502,15.057,15.827,16.19,16.665,16.665,16.918,17.462,17.599,17.462,16.673,17.381,18.692,18.333,18.356,17.887,16.19
12.42,14.82,15.646,15.96,16.18,16.569,17.32,17.057,17.684,17.564,17.684,17.628,17.564,17.426,17.684,17.78,17.588,17.684,18.119,18.869,19.798,19.365,19.336,19.619,19.152,19.365,18.344,15.871,13.172,10.967,11.812,14.374,14.991,15.234,15.234,15.215,14.608,13.729,13.042,13.085,11.955,11.955,11.222,10.164,9.2909,9.2909,8.138,7.9087,7.746,8.1031,7.8548,8.5782,8.6602,9.2909,9.8957,10.851,11.716,11.704,11.509,10.164,13.811,15.799,17.756,19.284,18.321,18.582,17.426,17.426,16.696,16.319,15.492,16.241,16.101,15.817,16.004,16.004,16.526,16.569,17.304,16.526,17.132,16.907,18.088,18.375,17.132,17.394,18.559,19.619,17.716,16.154
12.983,14.525,15.504,15.811,16.27,16.892,17.322,16.901,17.183,17.605,17.183,18.368,18.174,16.901,18.112,18.065,17.581,18.065,19.174,18.862,19.152,19.181,19.152,20.103,18.575,18.673,18.521,15.649,13.959,11.614,11.891,14.309,15.311,15.865,15.532,14.9,14.709,13.918,13.62,12.774,12.056,11.748,10.911,10.118,8.9144,8.8507,7.9945,7.9056,7.743,7.9056,8.5748,8.2556,8.722,9.6311,10.16,10.755,11.675,11.663,11.281,9.7768,13.558,16.494,17.15,18.081,19.408,18.46,18.643,17.363,17.092,16.926,15.431,16.209,16.095,15.865,15.532,16.791,15.865,16.494,16.926,17.092,18.112,17.621,17.557,17.749,16.698,17.092,19.181,18.575,17.677,16.27
12.798,14.07,15.701,15.447,16.888,16.804,17.154,16.955,18.044,17.35,17.665,18.161,19.012,17.407,16.804,18.177,17.35,18.161,19.049,18.78,19.343,19.049,19.855,19.975,19.343,18.324,18.508,16.162,13.786,11.739,11.655,13.412,14.889,15.942,15.337,15.217,14.308,13.579,13.662,12.542,12.268,12.024,10.681,10.318,8.7157,9.0339,8.4022,8.0941,7.6085,7.1493,7.6085,8.5686,9.506,10.318,10.208,11.36,11.942,11.942,11.606,10.44,13.796,16.804,18.052,18.72,18.424,18.833,18.138,18.044,17.407,16.61,16.162,15.951,16.413,16.644,15.942,16.55,15.557,15.951,16.804,16.499,17.689,17.736,17.35,18.076,17.665,17.544,18.803,18.72,18.068,15.951
12.807,15.135,15.348,16.208,16.562,16.816,16.791,16.967,17.541,17.701,17.541,18.151,18.46,17.557,17.166,18.337,18.703,18.337,18.337,18.551,19.218,19.335,19.503,19.611,19.151,18.612,18.574,15.504,13.724,11.18,11.614,14.309,14.833,14.814,15.339,14.975,14.708,14.397,13.558,13.464,12.126,11.807,11.504,9.8055,9.5868,9.4081,8.0473,7.8516,7.6139,8.1347,8.6567,8.5251,9.4681,9.1799,10.325,11.368,11.663,11.807,11.18,10.16,13.453,16.791,16.816,17.492,18.703,18.936,18.733,17.709,17.581,17.025,15.649,15.784,15.998,15.936,16.173,15.458,16.278,16.173,16.519,16.656,17.613,16.992,17.387,17.387,18.368,17.492,18.337,18.112,18.19,15.568
12.243,14.89,15.504,15.641,16.901,16.901,16.69,17.678,17.606,17.678,17.257,17.837,17.774,18.089,18.368,17.15,18.058,18.734,18.681,18.05,19.145,19.554,19.684,20.306,18.643,18.299,17.678,15.865,13.167,11.998,11.675,14.27,15.042,15.422,15.504,15.21,14.447,13.558,13.337,13.21,12.278,11.505,10.448,10.271,9.8059,9.2875,8.1001,7.6697,7.977,7.6142,8.8028,8.657,9.0249,10.118,10.326,11.281,11.306,11.712,11.505,10.16,13.464,15.704,17.42,17.582,18.46,18.734,18.19,17.582,16.926,17.15,16.382,15.998,16.313,15.963,15.228,15.704,16.2,16.382,16.078,16.494,17.71,17.224,17.877,18.19,17.837,17.995,18.802,18.46,18.05,16.817
12.42,13.812,14.982,15.961,16.501,16.966,17.099,17.452,17.231,17.781,17.685,17.781,17.629,18.057,17.884,17.19,18.096,18.681,18.322,18.506,18.56,18.681,19.285,19.991,19.226,18.12,18.283,16.207,13.626,10.773,11.777,13.564,14.521,15.235,15.244,15.132,14.609,13.47,13.428,12.646,12.409,11.485,10.955,10.275,9.5911,8.7258,8.412,7.909,7.9803,7.998,8.3104,8.2591,8.8065,9.9957,9.781,10.968,12.144,11.753,11.716,10.33,13.459,16.799,17.37,18.198,18.376,18.613,18.198,17.264,17.231,16.899,16.663,16.207,15.719,16.005,15.538,16.277,16.899,16.501,15.943,16.432,16.663,17.264,17.321,19.049,17.757,17.427,19.366,18.681,17.132,17.395
