12.448,14.301,15.069,14.99,14.507,14.72,15.8,14.801,15.265,15.196,14.871,14.301,13.664,13.456,12.719,13.631,12.719,13.087,13.121,13.121,13.189,12.823,12.996,12.243,12.06,11.583,10.951,9.5148,7.7433,6.583,11.376,13.489,13.478,14.165,14.06,13.664,13.533,13.087,13.489,13.664,13.533,13.664,13.954,13.718,13.62,13.922,13.478,14.06,14.871,16.023,16.033,16.023,16.57,16.783,17.443,18.763,19.061,19.069,18.314,16.354,13.301,16.489,17.229,18.143,17.108,17.788,16.898,15.381,15.108,14.67,14.476,14.881,15.177,14.67,14.425,16.471,15.601,16.828,19.56,18.596,19.884,19.507,20.516,20.595,21.901,22.733,24.365,24.298,23.897,20.881
11.118,12.754,13.708,13.984,14.099,13.815,14.13,14.305,13.719,13.459,13.184,13.117,13.05,12.65,12.38,12.177,12.116,11.834,12.368,12.116,12.474,12.754,12.638,11.994,11.392,10.687,10.423,9.2275,7.8895,6.5248,10.756,12.51,13.405,13.546,12.51,12.65,12.474,11.933,12.568,12.474,12.225,12.846,12.38,12.685,12.285,12.65,12.638,12.88,14.088,13.847,14.987,14.13,14.72,16.586,15.326,17.135,18.166,17.65,17.28,15.421,13.284,15.259,16.111,16.578,15.798,16.301,14.8,15.601,14.305,13.708,13.847,13.815,13.815,14.182,12.754,14.13,14.72,15.714,17.881,17.348,18.012,17.889,18.926,20.289,19.341,20.916,22.764,23.625,22.557,19.983
11.826,13.164,14.095,14.508,15.074,15.489,15.637,15.377,14.891,14.774,14.92,13.69,14.187,13.941,12.988,13.425,12.639,13.109,12.639,12.809,12.639,12.257,13.076,13.262,12.524,11.328,10.74,8.8886,8.0726,6.7923,11.018,12.764,13.941,13.69,14.538,13.425,13.065,13.858,13.065,13.338,12.988,13.425,13.972,12.932,13.262,13.467,13.69,13.585,14.187,14.978,15.656,15.498,16.681,16.672,17.317,17.557,19.279,18.985,18.516,15.966,13.467,15.461,17.466,17.066,18.051,17.317,16.542,15.683,15.72,15.656,14.852,15.198,14.774,14.459,14.429,15.656,15.966,16.724,17.947,19.45,19.398,19.361,20.214,20.434,21.277,22.121,23.852,24.259,24.17,20.448
11.725,13.619,14.857,15.406,15.241,15.251,15.329,15.367,15.124,14.947,14.707,14.153,15.016,14.247,13.166,13.345,13.289,12.626,13.109,13.064,13.477,13.166,13.444,13.154,12.281,11.169,11.222,9.5064,8.165,6.6221,11.687,13.075,14.121,14.195,14.153,13.608,13.166,12.984,13.466,13.641,13.771,13.389,13.952,13.389,13.064,14.247,13.608,14.247,15.241,15.415,15.87,15.898,16.475,17.368,17.213,18.419,19.383,19.245,18.935,15.71,13.706,16.33,17.831,18.539,17.04,17.291,16.769,15.898,15.823,15.786,14.737,15.016,15.251,15.823,14.606,16.883,16.804,17.084,19.114,19.245,19.429,19.33,20.941,20.913,21.236,22.536,24.616,24.252,23.858,21.257
10.974,12.513,13.679,13.593,14.071,14.309,14.674,14.185,14.724,14.309,13.187,13.231,12.757,12.928,12.883,12.928,12.653,12.18,12.228,12.18,12.119,11.936,11.936,12.264,11.497,10.425,9.9495,8.6886,7.0666,5.9618,10.425,12.477,12.18,13.098,12.228,12.791,12.119,12.034,12.653,12.18,12.757,12.641,12.359,12.848,12.288,12.477,12.653,13.109,14.309,13.818,13.987,14.882,15.185,15.52,15.94,16.836,18.114,17.828,17.019,15.605,12.228,15.406,16.005,16.341,15.755,16.169,15.633,14.593,14.793,14.226,14.319,14.462,13.12,14.674,14.092,15.098,16.114,16.484,17.139,17.216,18.016,17.943,18.689,19.428,19.541,20.745,22.406,22.789,21.331,20.119
11.335,13.272,14.064,14.988,14.677,15.369,15.132,15.583,15.199,15.055,13.951,14.187,13.773,13.272,12.406,13.008,13.173,12.371,12.773,12.997,13.085,13.085,12.997,12.941,12.545,11.22,11.22,9.5068,7.3088,6.4706,10.96,13.085,14.064,13.815,13.477,12.533,13.173,13.118,12.997,12.591,12.941,14.105,13.477,13.7,12.986,13.773,13.466,14.278,14.901,14.785,15.387,15.877,15.666,17.069,16.554,18.302,18.998,19.262,18.653,15.804,13.217,16.031,17.204,17.204,16.736,17.271,16.246,16.031,15.387,14.278,15.387,15.472,14.187,15.293,14.459,15.62,17.136,17.204,18.622,18.302,19.014,18.876,19.889,20.763,20.462,21.661,24.66,24.365,23.081,20.567
11.988,13.277,14.632,14.901,15.086,15.327,15.404,15.394,15.174,14.94,14.622,14.174,14.622,13.409,13.807,12.873,12.873,12.873,12.597,12.873,13.376,13.188,13.376,13.099,12.11,10.723,11.046,9.4581,7.6972,6.3389,11.386,13.099,13.976,14.216,13.376,12.839,13.188,12.839,13.02,13.088,13.376,13.583,13.321,13.701,13.11,13.177,13.572,14.06,15.508,14.792,15.593,15.789,16.613,17.44,16.797,18.326,20.148,18.986,18.893,16.283,14.06,15.743,17.707,18.076,17.237,16.867,16.247,15.937,15.489,14.662,15.394,15.174,14.632,15.251,14.06,15.621,17.006,17.006,18.165,18.8,20.608,19.534,20.045,21.066,21.724,22.231,24.491,23.513,23.755,19.972
11.176,12.515,13.389,13.853,14.26,14.586,14.353,13.853,13.895,13.596,13.389,12.886,12.931,12.23,12,11.902,12,11.889,12.182,11.487,11.902,11.702,12.037,11.939,11.28,11.176,10.428,9.2317,7.5506,6.6172,10.428,11.939,12.851,12.374,13.19,13.056,12.48,12.702,12.574,12.655,12.574,12.362,13.056,12.362,12.362,12.374,13.033,12.851,13.714,14.312,14.747,14.597,15.266,15.504,15.87,16.866,17.881,17.658,17.633,14.994,12.76,14.747,16.272,15.721,16.7,16.461,15.944,14.886,14.796,14.322,13.821,13.682,14.074,12.644,13.234,14.677,15.409,15.805,16.594,17.558,18.045,18.02,19.25,18.857,19.881,21.336,22.794,23.317,22.548,19.643
11.736,13.257,14.721,15.343,14.991,14.961,15.497,15.487,15.294,14.66,14.176,14.26,14.208,13.891,12.916,13.784,12.436,12.951,12.708,12.824,13.654,12.579,13.654,13.167,12.579,11.66,10.91,9.5308,9.068,6.3539,11.698,13.122,13.751,14.301,13.784,13.654,12.951,13.178,13.099,13.665,13.167,13.268,13.654,13.479,12.859,13.621,13.401,14.166,14.991,15.353,16.024,15.611,16.784,17.68,17.443,18.275,20.225,19.735,18.748,15.41,13.891,16.254,17.1,18.38,18.111,17.571,16.678,16.034,14.508,15.885,14.66,15.265,15.43,15.197,13.357,16.254,15.885,16.571,17.443,19.263,19.614,18.882,21.36,20.861,21.312,22.734,24.735,23.899,23.88,20.247
11.453,13.165,14.299,15.408,15.379,15.609,15.599,15.427,15.263,15.835,14.869,15.263,14.536,13.454,13.176,13.187,13.119,13.119,13.074,12.326,13.085,12.541,13.355,13.399,11.96,10.949,10.895,9.5137,8.2436,6.0905,11.645,12.752,13.487,13.792,14.382,13.889,13.781,13.454,13.355,14.392,13.476,13.749,14.006,13.651,13.531,13.176,13.952,13.662,14.299,15.292,16.604,15.408,16.343,16.568,17.677,18.108,20.089,18.879,18.108,16.252,13.176,15.58,16.782,17.227,18.554,17.508,16.343,16.252,15.418,16.666,14.668,14.423,16.022,15.408,15.418,15.34,16.826,17.227,18.784,19.687,19.344,19.344,20.097,20.513,21.217,22.361,24.665,23.651,23.431,20.851
11.484,14.21,13.802,14.546,15.312,15.783,15.764,15.041,16.095,15.783,15.587,14.075,13.876,13.315,13.004,13.534,14.168,13.534,12.638,12.913,13.392,13.216,13.172,12.684,11.91,11.585,10.786,9.5927,8.0477,6.1723,10.827,13.37,13.706,13.802,13.093,13.216,13.093,13.865,14.168,13.403,13.534,14.168,13.093,13.971,13.216,13.631,14.21,14.085,15.388,15.312,15.615,16.15,15.783,16.955,16.99,18.157,19.155,19.139,17.995,16.384,13.015,16.808,16.86,17.807,16.79,16.99,16.285,16.068,16.15,15.511,15.407,15.783,14.302,15.1,14.726,16.095,17.204,17.7,18.501,18.406,19.436,20.147,19.853,20.72,21.552,22.562,23.031,24.312,23.018,20.826
11.172,13.519,14.266,14.506,14.536,15.653,15.281,15.653,15.384,15.496,15.043,14.124,13.423,14.052,13.075,13.261,13.762,12.762,13.261,12.762,12.975,13.282,13.108,12.93,12.173,11.59,10.698,9.5594,7.6874,6.8337,10.657,12.637,13.282,13.293,13.97,13.423,13.162,13.551,13.804,14.001,13.804,13.261,13.162,13.551,13.162,13.72,14.457,13.929,14.605,15.375,16.303,15.653,15.791,16.391,17.063,18.286,18.914,18.975,17.944,15.963,12.897,15.375,16.329,16.54,17.848,17.587,16.329,16.018,16.143,16.107,15.119,14.605,14.215,14.457,13.856,15.653,16.859,17.256,17.944,19.448,19.119,19.066,19.661,20.445,21.915,22.435,24.226,23.538,23.44,21.049
10.965,13.041,14.296,14.307,14.245,14.551,14.631,14.173,14.661,14.173,13.581,13.451,13.008,12.642,11.876,13.187,12.109,11.827,12.36,12.348,12.467,12.217,12.169,12.169,11.164,11.268,10.303,8.4587,7.7533,6.61,10.749,12.109,13.187,13.374,12.642,12.688,12.56,12.467,13.176,12.36,12.502,12.837,12.372,12.677,12.348,12.642,12.63,13.187,14.079,14.048,14.978,15.326,14.869,16.245,16.037,16.995,18.203,18.388,17.235,15.104,12.467,15.017,16.245,15.713,15.816,16.443,16.254,14.731,14.307,13.922,13.975,13.581,13.806,13.581,13.019,14.731,15.788,16.1,16.796,17.269,18.074,17.763,18.163,19.83,19.763,21.566,22.75,23.133,22.301,20.435
10.015,12.181,12.994,13.164,14.005,13.888,13.618,13.952,14.423,14.205,13.476,12.705,12.422,12.181,12.034,11.581,11.997,11.947,11.997,11.177,11.439,11.658,11.556,11.217,10.73,10.577,9.6373,8.984,7.2677,6.2109,10,11.491,12.241,12.67,12.29,12.422,12.095,11.997,12.034,11.997,12.635,12.422,11.556,12.422,11.491,12.181,12.541,12.635,13.531,13.085,14.257,14.205,14.299,15.34,15.58,16.387,16.896,17.018,16.567,14.657,11.759,14.381,15.599,15.262,15.067,14.535,14.132,14.474,13.662,13.781,13.164,13.265,12.705,13.792,13.651,14.535,15.35,15.34,16.567,16.387,17.303,18.108,17.567,19.159,18.744,20.221,22.04,21.189,21.495,18.815
11.536,13.729,14.516,14.937,14.466,15.385,15.874,14.782,15.385,15.469,14.674,13.969,13.969,13.215,12.995,13.006,13.072,13.116,13.291,13.215,12.917,12.995,12.917,13.116,11.929,11.783,10.865,9.3829,8.0589,6.4918,11.076,13.116,13.474,13.865,13.948,13.464,13.592,12.995,13.291,13.432,12.939,12.917,13.474,13.006,12.816,12.939,13.698,14.01,14.615,15.506,15.664,15.645,16.163,16.367,17.359,17.673,19.078,18.812,17.738,15.618,13.464,15.053,16.594,17.301,18.549,16.785,16.154,16.34,15.129,15.206,14.103,14.184,15.139,13.698,13.269,15.469,15.664,17.066,18.124,18.927,19.704,18.804,19.908,20.529,21.517,22.845,23.846,24.343,24.081,21.254
11.598,13.813,14.456,14.466,14.466,15.497,15.196,15.973,15.052,14.821,14.545,14.516,14.061,13.76,12.916,12.994,12.916,12.263,12.77,12.531,12.645,12.368,12.994,12.916,11.929,11.063,11.063,9.6704,7.7483,6.4693,11.384,12.542,13.76,14.102,14.275,13.463,13.291,12.531,12.645,13.937,13.431,13.463,14.615,12.77,13.302,13.442,13.345,13.528,14.305,15.281,16.55,15.728,16.242,16.437,17.623,18.298,19.556,18.556,18.463,15.663,12.77,15.973,16.861,17.074,17.859,17.326,16.55,15.81,14.927,14.859,14.184,13.528,14.821,14.516,14.966,15.394,15.506,16.401,17.721,18.525,19.04,18.266,20.458,20.731,21.577,23.145,24.888,24.23,23.547,20.528
10.842,12.373,13.563,13.334,14.063,14.188,14.566,14.26,14.322,13.895,13.201,13.111,12.885,12.48,11.901,12.515,12.385,11.889,12,11.397,12.23,11.938,12.468,12.794,11.319,11.175,10.357,8.5711,7.7615,6.55,10.692,12.48,12.574,12.851,13.388,13.189,12.29,12.468,12.29,13.055,11.938,11.975,12.701,12.036,11.727,12.361,12.931,12.759,13.852,14.352,15.072,14.188,15.072,15.73,16.172,17.228,17.831,17.699,16.831,14.586,12.385,15.217,16.008,16.389,16.84,15.804,14.915,14.229,14.596,15.265,13.585,13.552,14.136,13.201,13.595,14.586,15.332,15.409,16.406,17.296,18.174,17.724,19.227,19.732,19.903,21.314,23.535,22.651,22.285,20.377
10.347,12.178,13.295,13.615,13.295,13.777,13.885,13.658,13.473,13.451,12.945,12.991,12.818,12.238,12.538,12.178,11.781,11.553,11.655,11.553,11.332,11.756,11.956,11.731,10.851,10.13,9.8179,8.5243,7.5658,5.8907,10.405,11.944,12.419,12.538,12.238,11.894,12.238,11.756,11.956,12.287,11.332,12.178,12.853,11.994,11.45,12.443,11.54,12.431,13.473,13.917,14.002,14.201,14.419,14.815,15.718,16.32,16.821,16.961,16.017,14.201,12.238,14.664,15.878,16.563,15.709,14.865,15.141,14.201,14.295,13.658,12.991,12.945,13.917,13.262,13.626,14.253,14.795,15.906,15.878,17.014,17.504,17.864,18.802,18.739,19.131,20.025,21.953,21.953,20.923,18.307
12.088,13.246,14.809,14.648,15.484,15.589,15.589,15.589,15.475,15.797,14.648,14.321,14.049,14.414,13.61,13.783,13.179,13.077,13.088,13.077,13.179,12.814,12.906,12.662,12.709,11.549,11.223,9.6468,8.5038,7.1605,11.574,12.94,13.468,13.858,13.88,13.88,13.772,13.654,13.391,13.954,13.88,13.257,13.643,14.134,13.167,14.29,13.654,13.88,14.789,15.136,16.021,15.703,16.122,17.086,17.907,18.252,19.727,19.332,18.421,16.241,13.167,16.186,16.938,17.573,17.301,17.429,16.332,15.417,15.398,15.136,14.789,15.136,14.859,15.417,14.978,15.589,16.7,17.775,18.772,19.248,19.966,19.054,20.802,21.571,22.327,22.214,24.667,24.255,24.175,21.26
10.902,12.026,13.088,12.855,13.865,13.6,14.295,13.81,14.537,14.316,13.318,13.93,12.807,11.668,11.576,12.076,12.126,12.484,11.576,11.681,12.126,11.298,11.616,11.458,11.668,10.634,10.577,8.8273,7.3875,6.0819,10.153,11.668,12.423,12.459,12.772,12.226,12.312,11.784,12.226,12.126,12.164,12.855,12.126,12.484,11.823,12.026,12.374,12.855,13.329,12.712,14.017,14.327,14.795,15.427,15.574,16.119,17.757,17.237,17.105,14.775,11.771,14.295,16.006,16.72,15.854,15.584,15.23,14.979,14.579,13.6,14.693,13.544,12.807,14.316,13.677,14.485,15.299,16.427,16.81,16.565,17.491,17.246,18.469,19.677,19.468,20.194,22.224,22.36,21.594,19.553
11.268,13.581,14.173,14.551,14.661,15.927,15.936,15.62,16.568,14.731,14.245,14.631,13.549,13.806,13.806,13.397,13.838,12.642,12.688,13.008,13.408,13.008,13.042,12.467,11.877,11.488,10.417,9.4729,8.1948,6.5433,11.151,13.571,14.121,14.173,13.635,13.538,13.581,13.019,13.549,13.668,13.397,13.571,12.596,13.538,13.22,14.214,14.08,13.838,14.87,14.939,15.172,15.742,15.853,16.822,16.682,18.324,19.077,19.161,18.001,16.848,13.087,17.405,17.439,17.125,17.304,17.464,16.612,16,16.497,15.412,15.326,14.711,14.173,14.711,14.978,16.101,17.337,17.681,18.61,18.673,19.352,20.124,19.86,20.385,20.621,22.465,24.036,24.339,22.751,20.621
10.931,12.376,12.962,13.24,13.4,14.073,14.297,13.309,14.041,14.456,13.546,13.411,12.809,12.376,12.116,12.461,12.116,12.078,11.578,11.3,11.578,11.682,12.116,11.353,11.232,9.8515,9.6336,8.8115,7.1805,6.0829,10.244,11.863,12.228,12.461,12.857,12.845,12.425,12.228,12.314,12.904,12.166,11.708,12.678,11.353,12.57,12.028,12.678,12.774,13.263,13.779,14.818,14.329,14.105,14.961,16.009,16.531,16.965,17.081,15.577,14.319,12.558,14.695,14.88,16.197,16.567,15.885,15.032,15.232,14.487,14.361,13.09,12.57,14.539,14.456,13.68,14.581,15.586,16.567,16.009,17.777,18.472,18.307,18.513,19.022,19.236,20.205,21.591,22.056,20.694,19.307
11.555,13.297,13.919,14.204,15.144,14.986,15.597,15.607,16.029,15.578,14.747,14.256,14.162,13.486,13.264,13.65,13.617,12.704,12.82,13.297,13.253,12.349,13.084,12.855,12.057,11.373,10.463,9.4027,8.0973,6.7374,11.451,13.174,13.919,14.162,13.617,13.353,13.919,13.095,13.398,13.264,13.887,13.961,13.398,13.78,13.118,13.661,13.951,14.328,14.717,14.421,15.578,15.88,16.25,16.92,16.947,18.719,19.487,19.342,18.049,16.341,13.185,16.084,17.975,17.784,17.051,17.199,17.017,16.964,16.947,15.251,14.636,15.251,14.656,15.833,15.338,16.35,16.912,17.784,18.782,19.002,19.304,19.744,20.028,21.548,21.437,22.57,23.892,23.948,23.396,21.548
