7.9604,9.991,10.722,12.19,12.631,12.396,13.078,13.024,13.614,14.1,13.93,13.98,14.385,14.646,14.209,15.246,15.744,14.921,15.93,16.166,16.72,16.209,16.953,17.052,16.243,16.312,14.977,13.1,11.84,9.5461,10.047,11.32,11.757,12.587,12.587,12.818,12.225,12.753,12.753,12.731,11.757,11.757,11.233,10.172,10.047,9.7207,8.8764,9.2477,8.7651,9.2477,10.59,10.709,11.332,11.84,12.087,13.28,13.5,13.11,11.721,10.511,13.737,16.312,16.72,15.744,17.37,16.424,16.14,16.105,15.717,15.583,14.405,13.5,14.722,13.93,14.684,13.899,14.463,15.438,17.313,18.495,19.678,19.275,20.433,20.894,20.678,22.297,23.71,23.52,22.297,19.275
8.2674,10.23,10.862,11.68,12.881,13.056,13.441,13.577,14.06,14.1,14.487,14.623,14.339,14.997,14.467,15.481,15.526,15.444,16.056,16.232,17.05,16.586,17.174,17.445,17.347,15.834,15.231,12.826,11.68,9.069,9.6007,11.234,12.421,12.26,12.826,12.433,12.074,12.352,12.478,12.826,12.074,12.295,11.68,11.196,10.611,9.6007,9.1158,9.069,8.6693,9.3159,9.7908,10.611,11.434,11.908,12.156,13.473,13.979,13.441,12.295,10.783,14.31,16.336,16.815,16.95,16.197,16.449,16.293,15.361,15.508,15.526,14.467,14.33,13.324,13.979,13.816,14.009,15.481,16.518,16.95,18.647,18.639,19.356,20.132,21.468,21.626,22.374,23.965,23.072,22.151,19.385
7.6698,8.8949,10.19,10,10.765,11.594,11.285,12.367,12.127,12.696,12.696,12.614,12.696,13.106,12.707,13.602,13.891,13.731,14.441,14.603,15.349,14.922,14.922,15.069,14.653,13.996,13.395,12.042,9.656,8.7449,8.7449,9.7771,10.765,11.061,10.914,10.432,10.981,11.167,11.181,11.285,10.968,10.418,9.7771,9.3307,9.2197,8.2961,8.0624,8.1531,8.8286,8.207,9.0262,9.4715,10.233,11.061,11.181,11.389,12.187,12.187,10.432,10.19,12.707,15.039,15.195,16.015,15.282,14.892,14.753,13.731,14.194,13.027,13.428,13.061,12.367,12.042,12.367,13.129,14.267,13.891,15.812,15.839,17.431,17.03,17.657,18.511,19.236,19.897,20.501,20.723,19.044,17.124
8.076,9.582,11.36,12.18,12.215,13.52,13.561,13.385,13.227,13.918,13.468,14.824,14.71,14.528,14.528,14.899,15.38,15.343,16.126,16.091,17.062,16.563,17.079,17.619,17.005,15.632,15.039,13.603,11.555,10.039,10.108,11.89,12.215,12.487,12.306,12.453,12.065,12.709,11.995,12.351,11.89,12.065,11.604,10.218,10.163,9.5381,8.6128,8.6128,9.1026,10.177,10.273,10.177,11.323,11.652,12.397,13.089,13.888,13.468,12.065,10.475,14.824,16.906,16.839,17.587,17.452,16.529,15.908,15.261,15.784,15.16,14.757,14.441,14.246,14.246,14.295,14.236,14.852,15.731,16.93,17.973,18.706,18.966,19.916,20.634,21.07,22.322,23.808,23.908,21.692,19.519
8.2169,10.222,11.253,12.277,13.019,13.019,13.232,13.659,13.327,13.557,13.275,13.494,14.33,14.601,13.974,14.905,14.943,15.157,16.236,16.34,17.086,17.176,17.143,17.965,16.544,16.098,14.98,13.243,12.093,9.5859,10.181,11.656,12.311,12.345,12.802,12.725,12.714,12.402,12.277,12.402,11.835,11.014,11.315,10.277,9.7597,9.2437,9.0446,8.2169,8.8092,9.5859,10.506,10.599,11.608,12.185,12.402,12.878,13.762,12.922,12.22,10.586,14.563,16.485,17.523,17.233,17.595,16.62,16.002,15.79,15.386,15.413,13.802,15.055,14.83,13.401,13.526,13.567,14.252,15.157,17.241,17.531,19.267,19.186,20.155,21.258,20.832,21.932,24.353,22.766,23.15,18.773
7.5268,9.2264,10.464,10.52,11.391,11.429,11.993,11.671,12.637,12.648,12.283,13.014,13.048,13.014,13.104,13.813,13.545,13.642,14.18,14.128,15.063,15.112,16.008,15.796,14.668,14.128,14.055,11.919,10.179,8.1449,9.2264,10.464,11.391,10.97,11.169,11.169,10.97,10.89,11.117,10.849,10.52,10.52,10.422,9.6006,9.2264,8.1988,8.5665,7.6621,8.2701,8.4109,8.9683,9.0821,9.946,11.05,10.407,11.429,12.367,11.429,10.849,10.078,13.014,15.093,16.09,15.935,15.257,14.946,14.638,14.578,13.717,13.115,13.545,12.637,12.752,13.381,12.878,13.115,13.104,13.982,15.209,15.749,17.371,17.278,18.083,18.213,18.333,20.243,21.102,21.158,19.87,17.506
8.0565,9.903,11.193,11.905,12.799,13.405,13.31,14.096,13.811,14.335,13.811,14.648,15.002,13.975,14.384,14.945,15.077,15.98,16.192,16.007,16.945,17.169,17.577,17.849,16.331,16.297,15.476,14.065,11.821,10.003,9.8167,11.281,12.429,12.531,12.655,11.905,11.964,12.152,12.14,12.417,11.905,12.256,11.493,10.5,9.0662,9.5977,9.0349,8.5845,9.1595,9.0974,10.101,10.714,11.281,12.383,11.964,12.655,13.636,12.822,12.164,10.661,14.482,16.444,18.132,17.382,17.382,16.401,16.538,15.667,15.133,14.531,14.482,14.005,14.531,14.335,13.352,13.934,14.907,15.883,17.111,18.21,19.35,19.633,20.294,21.461,21.355,22.156,24.426,23.389,22.7,19.43
7.8628,10.132,10.978,11.52,12.26,12.703,13.313,13.846,13.345,13.825,14.339,13.938,14.729,14.949,14.545,15.333,15.726,15.887,15.976,16.056,16.983,17.074,17.726,17.517,17.049,15.815,15.37,13.691,11.397,9.6446,9.4815,11.471,12.26,12.421,12.466,12.658,11.967,12.432,12.478,11.728,11.728,11.824,10.651,10.243,10.048,8.7828,9.0531,9.0999,9.3003,9.0531,10.463,10.966,11.284,12.167,11.908,12.957,13.577,12.968,11.908,10.978,14.418,16.924,17.322,16.679,17.346,17.387,17.116,15.815,15.59,15.137,13.483,14.92,14.467,13.313,13.825,15.006,14.854,15.726,16.924,18.176,19.639,19.711,20.264,20.348,21.996,22.15,24.311,22.905,22.169,19.883
8.2767,9.6114,10.939,11.778,12.895,13.371,13.168,13.831,13.707,14.355,13.707,14.355,14.871,15.089,14.075,15.08,15.378,15.608,16.118,16.311,16.733,16.86,17.169,17.882,16.944,16.25,15.267,13.488,11.335,10.116,10.059,11.209,12.169,12.169,11.922,12.087,11.741,12.064,12.274,12.064,11.741,11.693,10.676,10.186,9.311,9.311,9.6114,9.0792,9.0792,9.2035,10.059,10.623,10.978,12.309,12.169,13.07,13.954,13.07,11.981,10.874,15.014,16.605,17.432,16.741,16.605,17.094,15.905,15.544,15.248,14.484,14.075,14.405,13.593,14.434,13.707,14.355,15.267,15.571,17.094,17.755,18.729,18.985,19.841,21.65,21.564,22.22,23.367,22.981,21.445,19.755
8.0679,10.297,10.939,11.838,12.884,13.168,13.592,13.243,14.395,13.994,13.954,14.196,14.746,14.813,14.552,15.498,15.47,15.461,16.136,16.424,16.943,17.168,17.431,17.358,16.605,16.215,15.173,13.592,11.802,9.4923,9.5371,11.209,11.921,12.435,12.308,12.446,11.838,12.274,12.673,12.169,11.484,10.991,10.502,9.9599,10.186,8.2937,9.0634,8.3279,9.2034,9.7872,10.116,10.515,10.991,11.838,12.366,12.84,13.189,12.818,12.446,10.255,14.355,16.215,17.922,16.834,16.969,17.464,16.003,15.544,14.852,15.051,13.168,14.306,14.355,13.168,12.84,14.434,14.326,15.47,17.358,19.2,19.661,18.932,20.266,20.434,21.937,21.956,22.981,23.807,22.04,19.553
