9.8425,11.242,12.061,12.569,13.812,13.126,13.329,13.205,12.746,12.557,12.354,12.011,11.582,10.933,10.258,11.974,11.478,11.055,11.478,12.269,11.722,11.671,12.122,11.478,10.837,10.878,10.359,8.5282,7.817,6.5742,16.863,19.387,20.267,20.523,19.295,19.07,18.173,16.703,16.506,16.288,16.122,16.748,17.091,16.424,15.87,16.605,15.842,15.87,16.605,16.506,17.884,17.42,19.202,20.897,20.384,21.619,22.271,21.598,20.134,16.934,17.239,19.109,21.243,21.355,20.134,19.73,19.295,17.351,16.233,16.131,15.413,15.413,15.14,17.265,15.101,15.983,15.615,16.524,17.265,17.351,18.173,18.762,19.441,20.775,19.303,20.464,21.743,21.264,20.201,17.135
9.8873,11.054,12.353,12.449,13.294,13.328,13.102,12.885,12.604,12.942,12.268,12.473,11.986,11.399,10.43,11.36,11.255,10.987,11.054,11.973,11.722,11.135,11.683,12.023,11.36,10.754,10.43,9.0862,7.8736,6.1037,16.818,18.951,19.782,19.684,19.729,19.014,18.024,16.64,16.46,17.003,16.523,16.711,17.546,15.614,15.374,16.387,15.757,16.387,16.577,17.09,18.538,18.473,19.069,19.782,20.229,20.753,22.007,21.354,19.684,16.924,16.667,19.232,20.029,20.463,20.789,19.872,19.232,17.546,17.41,16.959,15.06,15.374,16.985,15.832,15.633,15.917,16.36,16.747,18.082,18.303,19.232,19.232,19.782,20.2,19.782,20.398,21.597,20.463,20.029,17.478
9.2985,11.48,11.812,12.606,12.571,13.127,12.979,13.683,13.127,13.025,12.319,12.27,11.787,11.243,11.257,11.583,11.362,11.518,11.686,11.583,12.124,11.787,11.724,11.762,11.056,10.157,9.889,9.2825,7.4268,6.5977,16.526,19.367,19.367,19.778,19.573,18.661,18.077,16.936,17.353,17.102,16.39,16.821,16.962,15.985,16.39,16.059,15.636,15.872,16.58,17.609,17.886,18.175,19.39,19.551,21.077,21.295,21.821,20.749,19.573,16.39,16.363,19.687,20.047,21.539,19.665,19.786,18.765,17.719,17.241,16.508,15.919,15.872,15.919,15.835,15.919,16.634,16.856,16.58,18.085,17.481,18.637,18.677,19.573,20.033,19.573,20.525,20.928,20.907,19.367,17.828
9.7279,10.982,11.487,12.217,13.395,13.659,13.215,13.136,13.124,13.226,12.131,11.82,11.264,11.731,10.845,10.395,11.616,11.526,11.369,11.409,12.278,11.795,11.251,11.68,11.369,10.395,10.163,8.8269,7.2895,6.3951,16.226,18.553,19.7,19.248,19.317,18.609,18.105,17.156,17.364,17.364,17.148,15.911,15.627,16.617,16.617,15.882,16.437,16.391,16.946,16.391,17.897,18.187,18.488,20.282,20.4,21.019,22.099,20.877,19.745,17.39,16.134,19.115,19.7,19.866,21.944,19.7,18.096,18.84,17.364,16.617,15.911,15.627,15.854,15.072,15.425,15.386,16.518,16.473,16.617,17.696,19.563,19.402,19.115,20.275,19.866,20.038,20.567,20.334,19.309,16.973
9.155,11.206,12.321,11.764,13.333,13.119,13.902,13.209,12.454,12.668,12.126,12.126,11.688,11.521,11.482,11.572,11.482,11.764,11.482,11.572,11.978,11.404,11.521,12.212,11.611,10.434,10.026,9.0896,7.6654,6.6665,16.709,18.187,19.88,19.737,19.79,18.031,18.155,17.485,17.009,16.529,16.718,16.61,16.393,16.062,15.331,16.22,15.847,15.876,16.072,16.869,18.31,17.831,18.997,20.052,20.932,21.846,21.852,20.609,19.577,17.348,15.988,19.076,20.558,19.85,21.018,19.309,19.208,18.179,16.709,16.869,15.904,15.389,15.923,15.725,15.876,15.876,15.876,16.61,16.824,17.89,19.107,18.545,19.857,20.141,20.318,20.782,21.327,20.725,20.029,17.789
9.6842,10.848,11.593,12.22,12.99,12.617,13.696,13.139,12.747,12.794,11.986,11.772,11.412,11.066,11.267,11.49,11.267,11.58,11.734,11.147,12.281,11.683,11.372,11.683,11.253,10.555,9.6842,8.5368,7.1882,6.671,16.185,19.338,19.75,20.095,19.065,18.167,18.331,16.951,16.765,16.522,16.622,16.249,15.886,16.836,15.631,15.886,16.304,16.185,16.88,16.871,17.497,18.043,18.71,20.514,20.25,21.426,21.874,20.601,19.705,17.36,15.999,18.589,20.331,20.775,20.659,19.621,19.591,17.368,16.977,15.858,15.458,15.933,15.185,15.244,15.341,15.535,16.083,16.684,17.282,17.282,19.591,19.089,18.805,20.485,19.893,20.688,21.025,20.287,19.252,17.869
9.7644,11.358,12.602,13.481,12.778,13.809,13.326,12.661,12.021,11.515,12.021,12.743,12.12,11.039,10.5,11.358,10.5,10.485,12.058,11.605,11.579,11.808,12.205,12.205,11.053,10.197,10.428,8.8857,7.6027,6.1027,17.441,19.011,20.46,20.511,19.786,18.671,17.88,17.347,16.384,16.628,15.914,16.357,18.005,15.914,15.097,15.64,14.849,15.205,16.119,17.235,18.47,17.771,19.36,20.999,20.307,21.448,23.132,21.07,20.314,16.709,16.457,19.229,20.999,21.351,20.634,20.13,18.798,18.145,16.128,16.574,14.697,15.525,17.14,16.457,15.631,15.914,15.716,15.867,17.347,18.169,18.671,19.097,20.018,20.314,20.255,20.511,22.479,20.807,20.438,16.384
9.6644,10.365,11.678,12.03,12.985,12.788,13.689,13.156,13.156,12.564,12.361,11.523,11.208,11.047,11.248,11.406,11.523,11.262,11.367,11.047,11.614,11.485,12.03,11.262,10.993,10.307,9.8479,9.0423,7.43,6.1074,16.65,19.08,19.189,19.559,19.375,19.002,17.616,16.961,17.144,16.828,16.397,16.066,16.397,15.907,15.992,16.242,15.879,16.614,16.388,16.996,18.035,17.785,19.127,19.703,20.476,21.499,22.021,21.304,19.313,16.943,16.14,18.963,20.563,21.213,20.476,20.034,19.111,17.969,17.361,16.433,15.926,16.433,15.217,16.943,15.47,16.397,16.614,16.424,17.785,17.489,18.159,18.605,19.884,20.476,20.056,20.086,21.645,20.916,19.375,17.153
9.4316,10.845,11.577,11.794,13.226,13.659,12.755,13.215,13.226,12.673,12.459,11.525,11.21,11.486,11.263,11.263,11.577,10.995,11.933,11.525,11.408,10.995,11.577,11.769,10.509,10.509,10.074,8.4817,7.4313,6.2294,17.016,18.8,19.547,19.401,19.737,18.584,18.162,17.492,17.389,17.156,16.391,16.18,16.372,16.244,15.844,15.53,15.994,16.217,16.59,17.458,18.325,18.317,18.648,19.888,20.537,21.104,21.997,21.28,19.501,17.016,16.299,19.524,19.707,19.745,20.596,20.06,18.966,18.038,17.156,16.4,15.386,15.882,16.143,15.386,15.957,16.617,16.972,16.59,16.866,18.366,19.585,18.871,19.185,19.585,19.805,20.567,21.09,20.223,18.839,16.937
9.4314,11.063,11.615,12.755,13.203,13.214,13.394,13.226,12.566,12.755,12.069,11.369,11.049,11.692,10.734,11.995,11.679,11.063,11.679,11.369,11.59,11.59,11.486,11.369,10.886,10.207,9.7274,9.0105,7.2891,6.2293,16.715,18.688,20.104,19.215,19.887,18.648,18.431,17.277,17.156,16.972,16.299,15.929,16.963,15.929,16.39,15.882,16.299,15.853,16.616,17.517,17.788,17.483,18.965,19.668,20.919,21.335,21.942,20.99,19.501,16.652,15.929,19.153,20.089,21.419,20.398,20.537,18.672,17.971,17.147,17.112,15.645,16.068,16.372,15.424,15.307,16.244,16.39,16.226,17.517,17.771,18.038,18.56,19.699,19.887,20.274,20.303,20.804,20.244,19.316,16.972
