6.4562,7.7703,7.2182,7.7109,8.2301,8.4505,7.8293,7.9843,7.9265,7.691,7.3861,6.9368,7.9265,7.9265,7.4481,8.4687,8.3042,8.4687,8.4505,9.1304,9.214,9.0122,9.5247,10.649,10.208,10.026,9.9033,9.5247,8.3777,7.2182,9.6684,10.877,11.744,12.49,12.877,12.142,11.413,11.678,11.413,11.4,10.178,10.178,9.9033,9.81,9.5247,10.504,10.163,10.178,10.504,11.141,11.21,10.905,11.031,10.649,11.031,10.401,10.919,9.9804,9.0799,7.8293,11.887,15.202,16.14,17.585,18.336,19.218,18.075,17.724,18.403,18.855,17.655,18.345,18.075,17.853,18.403,19.194,18.261,18.733,18.478,19.714,20.303,20.129,20.847,19.845,19.44,18.92,18.278,16.691,14.626,12.745
6.6451,6.4356,8.148,8.2961,8.5848,6.7135,8.6378,7.6864,7.6665,7.6864,8.148,7.9013,9.1846,6.2921,8.5848,8.4417,7.4244,8.8468,9.7632,8.8468,8.9835,9.4461,11.037,10.176,9.7788,10.412,10.543,9.8718,8.2777,7.506,10.146,12.103,12.216,12.45,12.883,12.253,12.584,11.377,10.884,10.996,11.363,10.842,9.9486,10.309,10.265,10.176,10.265,10.715,11.483,10.715,11.938,11.706,11.81,11.602,11.323,11.256,11.363,9.8718,9.9486,8.8983,11.849,14.941,17.036,17.668,18.795,18.551,19.196,18.344,17.529,17.668,17.143,17.538,17.143,19.511,18.077,18.51,17.975,18.771,19.061,18.043,20.088,19.72,19.897,21.151,17.95,18.344,17.633,18.369,15.54,13.796
5.7842,6.8529,8.2362,7.9324,7.7167,6.9419,7.433,8.4568,8.0667,7.6968,7.5356,7.9903,7.2023,6.4847,6.3169,8.0667,7.8351,8.3288,8.6541,7.7761,9.4021,9.4834,9.5318,10.216,10.512,10.453,10.541,9.6915,7.9903,6.6943,9.4347,11.408,11.529,12.201,12.646,12.45,11.422,11.895,11.74,11.648,10.35,10.657,10.7,9.6756,9.8017,9.9878,9.8641,10.11,10.642,10.657,11.529,11.204,10.997,10.034,11.368,10.541,10.171,10.409,9.4834,7.9324,11.368,14.542,15.552,16.621,18.624,18.812,17.978,17.807,17.633,17.729,16.067,17.737,18.021,18.291,18.114,17.607,18.624,18.417,18.341,19.976,20.318,19.104,20.618,20.685,19.65,20.318,19.208,16.37,14.415,12.45
6.4704,7.5189,7.4372,7.9149,7.6798,7.9149,8.218,7.4166,7.5189,7.6996,7.6996,7.6996,7.9149,7.5189,7.5189,7.9149,7.5189,8.4563,8.7406,8.4563,9.5108,9.4625,9.8424,10.518,10.193,10.193,10.489,9.4139,8.4563,7.036,9.4139,11.125,12.423,12.726,12.726,12.237,12.124,11.622,11.396,11.193,10.386,10.489,10.633,10.193,9.9658,10.193,9.8888,10.676,10.163,11.396,11.125,11.193,10.889,11.193,10.633,10.861,10.619,10.012,9.1505,7.759,11.753,14.169,16.117,17.27,17.664,18.706,17.638,17.358,17.698,17.827,17.03,16.913,18.574,17.904,18.234,17.638,18.234,17.938,18.108,19.166,19.978,20.031,20.454,19.816,19.778,18.648,18.779,17.03,14.688,12.472
6.112,6.9336,7.4241,6.8447,8.3004,7.2783,7.8257,7.7667,7.4447,7.1936,7.4447,8.3004,7.8647,6.1867,7.9229,8.3004,7.2783,8.3004,8.3188,8.2263,9.4233,9.008,10.528,9.4233,9.9758,10.173,9.6798,8.8537,7.9229,6.6633,9.276,11.354,12.086,13.475,12.618,12.186,11.765,11.081,11.354,11.634,10.63,9.5524,10.744,9.1262,9.5524,10.173,9.9604,9.7899,10.644,10.63,11.191,11.067,10.744,10.744,11.122,10.572,11.122,9.9758,9.1597,8.3004,11.971,14.387,16.085,17.655,18.269,18.269,18.016,16.729,17.716,18.328,17.472,16.601,17.845,18.494,17.181,18.126,18.025,17.577,19.611,18.328,19.113,19.057,21.36,19.836,18.336,18.428,16.748,15.345,15.661,12.906
7.0757,8.4157,7.5151,8.1578,7.2672,8.9944,9.3928,8.6306,8.8575,7.9685,7.3715,7.4128,6.8343,7.204,8.9944,7.755,7.6758,9.1124,8.2138,9.6493,9.4414,9.6493,9.6493,9.8838,9.3928,10.083,10.556,9.6493,8.7361,7.2672,9.9607,11.616,13.098,13.646,13.005,12.526,12.816,11.824,12.355,10.897,11.537,10.628,10.883,9.7907,9.9607,9.7907,9.8838,10.883,11.537,11.05,11.174,11.824,11.655,11.39,11.105,11.337,10.728,10.381,10.143,8.4338,12.268,15.282,17.137,18.639,18.124,17.689,19.18,17.715,19.55,17.681,18.367,17.689,18.899,18.308,17.835,19.012,18.988,18.124,20.473,19.534,20.51,18.769,20.473,21.491,17.715,19.534,19.581,17.997,15.706,13.133
6.7266,7.4388,8.0507,8.2198,7.6815,7.9167,7.8585,7.188,7.8195,7.2092,7.0809,7.2092,7.9744,7.2726,6.8393,7.5206,8.3673,8.2198,8.3673,9.0686,9.4645,9.5129,10.09,10.15,10.165,10.195,10.165,9.6564,8.4581,6.8393,9.6722,11.385,12.729,13.373,12.364,12.475,11.962,11.182,10.621,11.182,10.285,10.736,10.905,9.968,9.4645,10.165,9.968,10.195,11.114,10.975,11.114,10.975,11.664,11.755,10.52,10.621,10.736,10.165,9.5129,7.9167,12.239,14.639,16.495,17.668,17.459,17.633,18.246,18.053,16.67,16.925,16.187,18.137,18.38,18.053,16.634,18.313,17.485,17.563,19.066,19.066,19.447,19.17,20.821,20.466,18.799,18.137,18.71,16.634,16.035,12.765
6.4714,7.2087,7.7601,7.6809,8.2192,7.5201,8.1633,7.9161,7.5201,7.3764,7.9738,7.5201,7.4177,7.5201,7.1875,8.2192,8.2933,9.0003,8.2933,9.3828,8.8634,9.4153,10.563,9.9673,9.9673,9.7972,10.195,9.0003,8.0501,6.9935,9.7815,11.195,12.363,12.955,12.608,12.363,12.126,11.016,11.127,11.016,11.127,10.678,10.165,9.8903,8.8634,10.195,10.013,10.284,11.398,11.195,10.735,11.058,11.277,11.058,10.563,10.563,11.181,10.388,9.2018,8.1633,11.728,14.375,16.148,18.001,17.864,18.312,18.453,17.273,17.148,17.597,17.175,18.001,17.139,18.412,17.068,18.586,18.077,18.379,19.097,18.379,19.61,20.034,19.594,20.569,18.831,18.478,18.379,16.788,14.877,12.425
6.2655,7.3886,7.7135,8.4533,8.878,7.8709,6.7372,7.8319,7.7729,7.4506,7.7729,7.2206,7.2206,9.217,7.1994,9.6716,7.0921,7.7729,7.987,7.8319,8.7563,8.5972,9.5279,10.181,8.9469,10.449,9.9683,9.217,8.4533,6.9391,9.4633,11.748,12.749,12.383,12.383,12.629,11.682,11.363,11.643,10.993,10.58,10.638,10.106,10.166,9.5279,10.537,10.181,9.9837,10.965,10.537,10.993,11.09,10.58,11.643,10.58,10.537,10.753,10.181,9.56,8.2328,11.735,15.277,16.66,17.73,18.442,18.351,18.943,17.937,18.434,17.486,17.513,17.877,17.971,17.937,18.434,18.805,18.902,19.627,19.096,18.409,18.902,19.883,21.052,19.415,17.661,19.032,17.834,17.834,14.963,13.129
6.6911,7.2202,7.6931,8.1762,8.5967,8.6678,7.3881,7.4501,7.8314,7.8705,6.7368,7.9865,7.713,5.9899,9.0146,7.2202,7.532,8.38,9.4302,8.3064,9.4302,9.9831,9.4302,9.8127,9.906,10.404,9.5594,8.7558,8.1762,6.4579,9.5594,11.734,12.555,12.383,12.652,12.64,12.094,11.523,11.838,11.89,10.211,10.166,10.507,9.6711,9.7971,9.9831,9.7971,10.105,10.752,10.752,11.213,10.752,11.075,11.199,11.075,10.536,10.637,10.507,9.2828,7.9287,11.682,14.911,16.65,17.095,17.858,18.901,18.029,18.308,18.441,18.283,16.878,16.622,18.029,18.283,17.599,18.615,17.833,17.694,19.851,19.851,19.571,20.316,21.05,19.119,19.974,20.519,18.165,16.097,15.044,12.652
6.6942,7.8349,7.0515,8.3838,7.9901,6.4846,9.1706,7.0078,6.8528,7.7165,7.2022,8.4385,6.9418,7.776,8.4567,8.9332,7.0948,8.6006,7.9901,8.236,8.9332,9.8172,10.17,10.35,9.0865,9.4832,9.9105,8.9332,8.3102,6.7626,9.4345,11.408,13.075,12.239,12.922,12.79,12.388,11.218,11.421,10.512,10.927,10.885,10.927,9.4832,9.9105,10.512,9.6754,10.657,10.512,10.927,12.1,10.453,11.843,10.453,10.35,10.913,11.647,10.11,9.0187,7.9323,11.856,15.132,16.657,17.841,18.416,18.416,18.148,17.317,18.088,17.493,17.519,17.737,19.208,17.737,18.491,17.737,17.806,18.173,18.358,19.603,19.587,19.837,19.673,20.906,18.812,16.995,18.95,15.552,14.447,12.754
6.7393,7.4323,7.9895,7.7753,8.2353,8.328,7.8734,7.8343,7.9895,8.0659,7.4323,7.5348,7.5348,7.5348,8.0659,8.4378,7.9316,8.5999,8.759,8.8808,9.018,9.4338,9.4012,10.54,9.8007,9.563,9.9097,9.4175,8.328,6.9412,10.109,11.778,12.263,12.789,12.449,12.3,11.527,11.42,11.407,11.038,10.699,10.408,10.109,10.584,10.185,9.8164,9.8631,10.54,11.367,10.656,11.217,10.884,11.148,11.217,10.408,10.699,10.656,10.109,9.4012,8.2353,11.42,15.12,16.665,18.289,17.182,18.019,18.289,17.253,17.736,17.666,17.315,18.745,17.605,17.839,18.036,17.762,18.515,18.036,19.672,18.572,19.326,20.369,20.369,19.858,18.581,18.415,18.289,16.619,15.07,12.933
6.3143,7.832,7.832,7.6937,7.9293,8.0635,7.9293,8.0635,7.6937,7.7136,7.7136,7.6937,7.9293,7.6937,7.2841,8.1768,8.0635,7.9293,8.2329,8.4353,9.6718,9.4147,9.6718,9.9067,9.6718,9.4309,10.653,9.6718,7.871,7.0051,9.528,11.643,12.786,13.07,12.629,12.653,12.445,11.417,11.417,10.909,11.034,10.923,10.753,9.8602,9.8134,10.405,9.9067,10.346,10.923,10.753,10.753,11.2,11.076,11.2,10.301,10.753,10.653,10.166,9.4796,8.4353,12.494,15.065,16.466,17.73,17.696,18.616,18.141,17.971,17.86,16.952,16.843,17.513,17.73,18.829,17.73,18.959,18.081,18.862,19.596,18.837,19.192,19.937,20.378,20.61,19.056,18.567,18.409,16.288,14.994,12.75
6.7425,7.7195,7.0976,7.7592,7.6996,8.4418,8.2392,7.4358,7.5383,7.6996,7.5383,7.6996,8.0697,7.6996,7.0976,7.779,8.6573,8.3319,8.7631,8.387,9.09,9.1406,9.4219,10.189,9.6792,10.219,10.114,8.9539,8.6573,7.2898,9.5675,11.426,12.393,12.795,12.638,12.638,11.652,11.938,11.222,11.426,10.704,10.189,10.189,9.4707,9.8053,9.4382,10.219,10.038,10.219,11.14,11.426,11.098,10.973,10.589,10.761,10.354,10.917,9.9915,8.9367,7.9932,11.861,14.13,15.871,17.244,18.581,18.423,18.357,17.951,18.095,18.323,16.893,17.217,18.423,17.217,17.614,17.908,18.095,17.359,18.357,19.358,20.626,19.681,20.439,19.96,19.071,18.231,18.053,16.478,14.789,12.541
6.4617,6.6951,7.3925,8.2371,7.777,7.8751,7.836,7.8751,7.836,7.4545,7.2032,7.836,7.836,7.8751,7.9912,7.836,8.2371,8.3114,8.6196,8.3298,9.4032,9.4358,9.8029,10.542,9.8653,9.6768,10.187,9.5329,8.3849,6.6721,9.4358,11.206,12.659,12.756,12.203,12.152,11.649,11.369,11.649,10.586,10.542,10.217,9.5651,10.658,10.217,9.9736,10.217,10.111,10.758,10.886,10.658,11.219,11.151,11.219,10.658,10.351,11.082,9.9736,9.989,8.3849,12.24,14.754,16.852,17.765,17.67,18.15,18.444,17.886,17.601,17.204,17.39,18.692,17.522,18.419,16.916,17.886,18.091,17.903,18.626,18.344,19.978,19.582,20.169,21.403,18.839,18.692,18.04,16.221,15.365,12.792
6.8397,7.4392,7.521,7.7018,7.6819,7.8199,7.8199,7.7414,7.4392,7.7611,7.4392,8.3127,7.8199,7.7414,7.7018,7.9171,7.9171,9.153,8.4223,9.153,9.6569,9.2692,10.151,10.09,10.196,10.09,10.166,9.4165,8.4586,7.038,9.6727,11.196,12.178,12.364,12.364,12.475,11.756,11.059,10.948,11.073,10.564,10.564,10.976,10.014,9.7984,9.9685,9.6569,9.9685,10.564,11.059,11.399,10.906,11.399,10.636,11.196,10.492,11.059,10.521,9.4002,8.3127,12.077,14.546,16.263,16.845,18.653,17.599,17.832,17.177,17.168,17.832,17.168,17.177,18.538,17.31,17.703,17.634,18.281,17.222,18.833,18.784,19.479,19.69,20.645,20.578,19.416,18.538,18.414,16.272,15.404,12.278
6.318,7.393,7.455,7.7775,7.8756,8.6023,7.9917,7.8365,7.9917,7.8365,7.455,7.2249,7.8756,7.8365,7.5369,8.6557,8.3854,8.2377,8.8833,9.0205,9.4851,9.8035,9.9896,10.587,9.9896,9.8659,10.187,9.5657,8.2377,7.393,9.9743,11.689,12.166,12.241,12.563,12.304,11.859,11.755,11.424,11.096,10.187,10.543,10.307,9.5657,10.036,10.187,9.9896,9.8659,10.759,10.659,11.57,11.41,11.22,11.152,10.187,10.172,10.759,10.218,9.5657,7.8756,12.203,15.074,16.307,16.889,18.151,18.353,18.05,17.347,17.904,17.115,16.998,17.602,17.4,17.214,17.07,18.092,18.05,17.61,18.627,19.275,19.591,19.979,20.57,20.087,18.938,18.151,18.97,17.258,15.456,12.538
6.2034,7.2979,8.0021,7.4026,7.7282,8.4694,7.9442,8.3227,7.9442,7.5468,7.4026,7.5468,7.2979,8.0021,8.0021,7.8468,8.3227,8.3964,9.1002,9.4975,9.546,9.5782,9.7059,10.003,10.003,10.321,10.6,9.1844,8.3227,7.0183,9.4975,11.439,12.219,12.407,11.913,11.913,12.118,11.705,11.861,10.943,10.901,10.469,10.003,10.673,10.231,10.542,10.6,10.557,11.013,10.6,11.013,11.665,10.985,11.097,10.6,10.673,10.673,10.943,9.4324,8.1922,12.003,14.888,16.645,17.625,17.633,17.971,18.116,18.31,17.694,17.236,17.334,17.79,17.281,17.281,17.625,18.251,17.893,18.302,18.377,18.602,19.412,19.804,19.42,20.559,18.477,18.175,18.444,16.645,14.469,13.546
6.6579,7.4181,7.5204,7.8193,8.1636,8.1636,8.0505,8.2937,8.3671,8.2196,7.7605,8.6013,8.3121,8.2196,8.2196,8.1636,8.5835,9.2023,9.5447,9.0684,9.4157,9.782,10.014,10.432,10.388,10.014,10.285,9.6562,8.2937,7.2091,9.6562,12.177,12.62,12.717,13.189,12.633,12.239,11.664,11.729,11.505,11.072,10.947,11.072,10.195,10.635,10.678,10.678,10.678,11.196,11.624,11.716,11.961,11.182,11.345,11.072,10.736,10.678,10.863,9.8443,8.3671,11.833,14.639,16.374,17.274,18.38,18.775,18.479,18.799,17.702,18.454,17.641,17.167,18.313,17.667,18.38,18.28,18.479,18.545,19.634,19.446,21.271,20.043,20.285,20.035,19.352,18.709,18.305,16.734,14.888,12.729
6.7536,7.2168,7.2381,7.2168,8.3271,8.492,8.0063,8.0829,7.7122,8.0829,7.7122,7.4065,7.89,7.9484,8.0063,8.7775,8.1965,8.7775,8.6893,8.6181,8.9513,9.6951,10.008,10.054,10.206,10.13,10.206,9.105,8.492,6.6848,9.6951,11.802,12.912,12.876,12.561,12.326,11.88,11.868,11.241,10.779,11.241,10.779,9.884,10.054,9.9306,10.43,10.206,10.43,11.061,10.678,11.061,11.172,11.241,11.444,10.206,10.533,10.779,10.008,9.2393,8.3271,11.88,14.153,16.327,17.29,17.903,17.634,17.937,17.738,17.903,17.029,17.147,17.236,16.884,18.083,17.245,17.343,17.903,18.125,17.903,18.487,19.556,19.102,19.815,20.116,18.661,18.85,17.704,16.185,15.163,12.876
6.2094,7.2414,7.472,7.9519,8.0099,8.2564,7.9519,8.0866,7.7157,7.305,7.5541,7.7952,7.8935,7.9519,7.9519,8.3308,7.7952,8.2564,8.3493,8.6754,9.5067,9.5552,10.135,10.669,10.058,9.8258,10.241,9.31,8.6754,7.22,9.6994,11.246,12.665,12.822,12.786,12.13,11.436,11.597,10.784,11.232,10.241,10.552,11.024,10.241,10.058,9.8258,10.058,10.331,10.912,10.954,11.066,10.94,11.45,11.066,10.435,10.538,10.726,10.012,9.4416,8.2002,11.676,13.918,16.116,17.44,17.563,17.431,18.387,17.563,16.891,16.708,17.037,17.154,17.244,17.253,17.65,17.642,17.037,18.159,18.387,18.62,19.636,19.151,19.722,20.071,18.387,18.67,18.319,16.144,14.536,12.332
6.4614,7.4269,7.2609,7.6691,7.689,8.0377,8.1507,8.0377,8.1507,8.0377,7.6691,8.2066,8.4083,8.4083,8.2989,8.2066,8.2989,8.2805,8.8498,8.6231,9.4493,9.4008,9.9519,10.547,9.9978,10.372,10.416,9.3846,8.6407,7.1977,9.8287,12.107,12.745,13.028,12.745,12.405,12.344,11.527,11.853,11.697,11.109,10.662,10.662,10.619,9.9978,10.268,10.719,10.888,11.527,11.367,11.527,11.367,10.999,11.367,10.719,10.719,11.054,10.268,9.6409,8.2805,11.917,14.49,16.395,17.674,17.639,18.68,17.879,17.973,18.217,17.193,17.7,17.605,17.7,18.882,17.051,19.035,18.024,18.508,19.313,19.203,19.258,19.904,20.515,20.515,19.282,19.226,18.251,17.051,14.585,12.876
6.7694,7.2095,7.2308,8.0747,7.4404,7.7243,7.9403,7.7243,7.4404,7.3989,7.543,7.7838,7.461,7.9403,7.3989,8.6627,8.3371,8.6272,8.9422,8.7686,9.0278,9.7011,9.6852,9.9977,10.667,9.8114,10.044,8.6805,8.3186,6.701,9.8271,11.58,12.947,12.947,12.935,12.276,11.907,12.112,11.229,10.667,10.226,9.9977,10.316,10.12,10.12,9.8114,9.9977,10.316,10.896,10.924,11.659,11.229,11.161,10.896,10.464,10.36,10.42,10.181,9.4928,7.7243,11.659,13.997,16.72,16.646,18.242,18.064,17.616,17.37,17.129,17.405,16.683,17.361,17.625,16.637,16.683,17.361,18.064,17.72,18.601,18.831,19.995,19.795,20.308,20.452,18.46,18.593,18.242,15.538,14.974,12.401
6.476,6.958,7.7942,7.8533,7.304,8.3297,7.9508,7.4503,7.553,8.0088,7.4088,7.8924,7.8533,7.553,7.9508,7.7346,8.4582,8.2553,8.692,8.7802,9.4403,9.4892,9.4403,9.6981,9.8401,10.329,10.057,8.692,8.3297,7.0242,9.4566,11.871,12.82,13.443,12.229,12.33,11.871,11.244,11.326,10.782,10.682,10.667,10.566,10.209,9.192,10.374,10.478,10.133,11.106,10.609,10.667,11.23,11.448,11.162,10.329,10.782,11.175,10.194,9.4566,8.1991,11.675,14.671,16.483,17.215,17.437,17.035,17.648,17.882,17.035,16.641,16.706,17.143,16.916,18.459,16.511,18.334,17.709,17.805,19.696,18.459,19.277,19.444,19.633,20.022,18.995,18.317,17.943,16.218,15.034,12.784
