6.9779,7.7413,8.1757,8.2108,8.3844,7.5338,7.4569,7.3007,7.9252,7.4762,7.8153,7.4569,8.7378,8.8035,7.8153,7.9252,7.9795,7.4762,7.9252,7.1613,8.0514,7.5338,8.8035,9.2659,8.9335,8.6716,8.4869,7.5909,7.3007,5.7058,12.893,14.739,15.37,16.013,16.103,16.325,15.932,16.013,15.85,16.351,15.959,16.579,16.855,16.013,15.959,16.846,16.57,16.147,16.228,16.717,17.084,16.648,16.855,16.855,17.285,17.31,18.218,16.855,15.649,12.982,4.0878,5.7058,5.2865,7.06,7.3007,7.3007,6.9985,7.1613,7.7413,8.7378,8.0514,8.1226,9.4962,9.8974,9.5114,11.169,11.918,12.24,12.927,13.333,15.039,15.201,16.674,15.941,16.183,16.43,16.013,16.147,14.923,12.062
7.7616,8.952,9.4769,9.4037,9.0747,9.0442,8.1608,8.7491,9.1806,9.1957,9.3151,8.7016,8.9828,9.8767,8.952,9.5205,8.2114,8.9982,7.8148,8.4273,8.952,8.952,9.3002,10.112,10.207,9.8767,9.5205,9.3595,7.0528,6.854,14.606,16.305,16.953,17.881,18.489,18.519,18.361,18.225,18.667,19.564,17.981,18.126,18.286,18.361,18.961,18.932,18.6,18.466,18.248,19.041,19.556,18.248,18.225,18.248,20.196,20.038,19.788,19.286,17.115,14.961,3.827,6.5023,5.5881,7.5266,8.4273,7.8852,7.5266,8.9366,9.8205,9.6645,9.8205,9.6502,9.9741,12.407,10.977,13.433,13.918,15.326,14.869,16.33,17.545,16.928,17.943,18.248,18.954,19.25,18.954,18.997,16.764,14.54
7.5673,8.3068,8.628,8.7106,7.6613,7.9005,7.9547,7.179,7.4529,7.9547,7.9005,7.791,8.1678,8.3068,8.0974,7.7172,7.6613,7.4337,7.4529,7.4337,7.791,7.9005,8.3755,9.2371,9.0808,9.3449,9.1436,8.324,7.179,5.7879,13.248,15.068,15.846,16.665,16.802,16.274,16.414,16.3,17.005,16.794,16.997,16.614,16.035,17.273,17.256,16.484,16.896,17.231,16.484,16.177,16.896,16.336,16.614,17.47,17.289,18.051,18.933,17.005,16.097,14.045,4.0751,5.3776,6.5096,6.2402,7.9005,7.5673,7.605,7.5103,7.4337,9.3449,9.3602,8.9697,10.096,9.8666,9.527,11.82,12.492,12.853,14.127,15.6,16.484,15.582,17.231,17.231,16.896,17.421,17.947,16.921,16.274,13.377
6.8541,8.6301,8.1522,8.3774,7.6631,8.0282,7.5691,8.0282,7.5691,7.719,7.2797,8.1697,7.7929,8.3774,8.3603,7.5691,8.0282,8.0282,7.5691,7.5121,8.0282,8.6301,8.3603,9.0987,8.3603,8.3088,8.827,7.9565,6.9578,6.1024,13.38,15.072,15.805,16.278,16.9,16.806,16.806,16.383,16.199,17.077,16.618,16.798,17.277,16.522,17.035,16.6,16.669,17.16,17.235,17.425,17.368,17.009,16.531,16.763,17.992,17.952,17.791,17.532,15.741,13.24,3.7845,5.9839,5.2713,6.5331,7.0397,6.9784,7.1407,7.4354,7.9565,8.8594,8.4625,9.3624,9.9986,9.9556,10.824,12.027,12.722,13.219,14.411,14.697,15.326,15.886,16.278,17.556,17.662,17.068,18.174,16.925,15.558,13.54
7.1966,8.1477,8.5754,8.0238,8.4579,7.1767,7.898,7.4506,7.1767,7.2757,7.1767,7.2757,8.1652,7.7886,7.6589,8.0238,7.7886,7.7148,7.7886,7.2757,7.7886,8.3728,8.4579,9.4788,9.1094,8.0948,8.6419,7.9522,7.1367,5.6863,13.701,15.402,16.72,16.374,16.479,16.513,16.295,16.591,16.269,16.591,16.522,16.754,17.226,16.754,16.19,16.048,16.72,16.048,17.325,16.374,17.251,16.916,17.251,18.258,17.267,18.281,18.722,17.193,15.805,13.543,4.0738,5.4552,6.4413,6.2382,7.6589,7.0358,7.6027,8.5754,8.6254,8.8222,9.0937,9.1407,11.284,9.8635,10.276,11.817,11.732,13.373,14,15.016,16.374,16.479,17.717,17.982,17.126,17.465,18.313,17.226,15.623,13.212
7.4889,8.6253,8.3728,8.5754,7.5649,7.5079,7.5649,6.9539,7.1966,7.5649,7.6026,8.0948,8.4578,8.3042,7.6589,8.0238,7.5079,7.6026,8.0948,7.1966,8.0948,7.6026,8.5754,9.0779,8.6253,8.8545,8.6253,7.5079,7.1767,5.3759,13.384,16.056,16.056,16.269,16.66,16.582,16.66,16.056,17.059,16.72,16.374,16.797,17.067,16.608,16.128,17.416,17.117,16.643,16.617,16.479,17.522,17.067,16.608,17.251,17.267,17.806,18.195,17.358,15.549,13.805,4.5703,5.6863,5.5073,6.9539,7.4313,7.6589,7.9521,7.7147,8.3042,9.0936,8.9669,9.342,10.289,10.331,11.028,12.407,12.625,13.114,14.551,15.841,16.172,16.72,17.226,16.66,17.025,17.685,17.982,16.746,15.549,13.638
7.4796,8.8918,9.1917,8.5481,8.0138,8.1725,7.8882,7.7789,7.8882,8.9558,8.1551,8.2939,8.6146,8.1375,7.5932,8.5648,8.7624,8.0316,7.1877,7.4986,7.9423,8.0316,8.3453,8.8112,9.1294,9.1917,9.098,8.1375,7.5555,6.0914,13.367,15.308,16.596,16.571,16.354,16.588,16.767,16.588,16.97,16.733,16.97,17.402,16.249,16.895,15.938,17.171,17.394,16.596,17.038,16.108,16.776,16.596,17.038,17.663,17.394,18.36,18.173,18.078,16.17,14.105,4.0688,4.5958,6.8418,6.0914,6.9453,7.7051,8.0316,8.3111,8.6146,9.4519,8.6146,9.1917,10.165,10.685,9.9807,12.461,12.699,13.356,14.054,15.604,16.17,15.867,16.596,17.204,17.622,17.759,18.078,16.596,15.785,13.452
7.5038,8.8496,8.898,9.0886,8.3168,8.0904,8.3168,7.4848,7.9478,7.5608,8.0194,8.7031,8.1607,8.8173,7.5608,8.3511,8.0904,7.5985,8.0372,7.9478,7.5608,8.4532,8.7031,9.1044,9.1044,8.6206,8.6372,8.0904,6.8466,5.8809,13.408,15.541,16.779,16.711,16.634,16.074,16.634,16.048,16.26,16.651,16.47,17.406,16.906,16.745,16.651,16.634,17.108,16.295,17.241,16.47,16.991,16.26,17.083,17.972,17.083,17.972,18.902,17.804,15.724,13.609,3.7804,5.5043,6.4378,7.5608,6.4599,7.4273,7.4465,8.3682,8.2996,8.6206,9.1357,9.5637,9.6381,11.163,10.27,11.955,12.308,13.63,14.236,14.787,16.163,16.356,17.058,16.881,17.116,17.675,17.116,17.083,15.833,13.704
7.5117,8.6296,8.9073,8.0456,8.3599,7.6627,7.4351,8.3083,7.4351,7.6627,7.4351,7.7924,7.7186,8.3083,8.3599,8.0989,7.9561,8.0456,7.5687,8.0989,7.9561,8.0456,8.7122,9.1139,8.1693,8.8589,8.5797,8.0278,6.978,6.2642,13.39,15.147,16.065,16.625,16.312,16.899,16.18,16.487,16.797,16.487,16.625,16.763,16.625,17.653,17.234,16.805,16.924,16.487,17.234,16.487,16.339,16.487,16.797,17.531,17.555,17.134,18.11,17.718,16.136,13.884,3.3848,5.6891,6.5328,5.9836,7.1803,8.0278,8.0456,8.7122,9.1609,8.7122,8.7122,9.2077,9.1609,9.8684,10.154,11.252,12.867,13.164,14.41,14.87,15.966,16.72,17.159,17.034,16.728,17.531,17.718,16.668,15.147,12.844
7.4401,8.8098,8.6957,8.6133,8.8904,7.7777,8.1538,7.5543,8.7611,7.4975,8.3098,8.0304,7.941,8.0304,8.2926,8.1538,7.6482,7.2655,8.0304,7.5543,8.0126,7.592,8.5634,9.0966,9.0966,9.3442,8.8421,8.0304,6.9647,5.8759,12.842,15.555,15.491,16.061,16.594,16.976,16.594,16.343,16.773,17.127,16.637,16.568,17.035,16.246,16.867,17.102,16.637,17.001,16.061,16.688,17.227,16.149,17.102,16.722,17.909,17.956,18.193,17.522,14.88,13.619,3.7772,5.7532,6.0435,6.2523,6.7568,7.2655,8.1713,7.1865,8.6133,8.6957,8.6957,9.6299,9.3289,10.75,10.683,11.23,12.47,13.397,14.103,14.58,15.528,15.574,16.773,17.168,17.102,17.093,17.636,16.49,15.193,13.514
