12.562,14.531,16.204,16.798,17.535,17.597,17.434,16.179,15.967,15.865,14.763,15.19,15.163,14.19,14.428,14.084,14.016,14.094,14.094,14.323,14.19,14.045,14.465,14.465,13.299,13.299,13.542,11.151,10.02,7.3769,13.278,15.839,16.765,17.222,16.578,15.448,15.649,14.171,14.036,13.082,12.915,12.53,12.957,13.082,12.702,12.617,12.541,12.617,14.045,14.493,16.196,15.865,17.651,18.988,19.152,19.931,21.915,21.24,20.343,17.363,14.247,16.725,18.435,18.575,18.287,17.535,16.668,15.839,14.19,14.045,12.735,12.178,12.83,12.904,12.043,12.915,13.051,13.652,14.606,15.899,17.214,17.766,20.067,21.028,20.343,21.387,22.527,22.521,21.507,18.317
10.536,12.937,13.372,13.907,14.794,14.794,15.015,14.392,14.986,13.999,13.383,13.243,12.848,12.859,12.937,12.859,12.926,12.859,12.68,12.349,12.937,12.859,12.22,12.926,12.197,11.447,11.245,9.819,8.4571,6.9739,11.84,13.637,14.452,14.9,14.402,13.372,13.014,12.623,12.487,11.571,11.682,11.014,11.027,11.334,11.372,11.346,12.02,11.682,12.68,12.714,13.372,14.352,14.55,15.548,16.294,17.78,18.296,18.256,17.282,15.74,11.816,14.402,15.876,16.59,16.171,16.294,15.594,14.352,13.531,12.209,12.02,11.334,10.092,11.816,11.014,11.027,12.521,12.475,13.752,13.372,15.015,15.903,17.852,18.099,18.296,18.474,19.381,19.322,18.842,16.659
12.137,13.895,15.871,16.861,16.502,17.228,17.037,16.477,16.118,16.202,14.943,15.214,14.536,14.471,14.041,14.62,14.099,14.176,14.195,14.329,14.051,14.195,14.471,14.704,13.816,13.284,13.046,10.758,8.8864,7.4714,12.888,15.931,17.346,16.861,16.502,16.185,15.133,14.128,13.697,13.087,13.365,12.567,12.92,13.056,12.404,13.087,13.375,13.304,14.357,14.499,15.845,15.871,17.658,18.995,19.159,20,21.516,21.516,19.857,17.541,14.195,16.584,18.735,18.851,17.849,17.994,17.658,15.276,14.395,13.139,12.962,12.535,12.632,13.212,12.793,12.632,13.658,13.658,15.214,14.76,17.252,18.174,20.163,21.242,19.671,21.01,22.535,21.19,21.516,18.494
11.908,14.337,16.485,16.493,16.816,17.15,17.531,16.485,16.308,16.317,15.555,15.767,14.94,14.192,14.289,14.566,13.956,14.566,14.143,14.346,15.123,14.094,14.632,14.566,14.016,12.65,12.127,11.52,8.7421,7.5754,13.257,15.314,16.693,17.342,16.317,16.01,15.377,14.528,14.221,13.371,13.142,13.453,12.262,13.422,12.397,13.131,13.392,13.299,14.423,14.949,15.975,16.292,17.657,19.12,19.033,20.397,21.174,20.912,19.932,17.326,14.651,17.206,18.203,19.271,18.938,17.774,16.418,16.751,14.745,13.986,13.907,13.626,12.485,13.288,12.715,12.994,13.163,14.346,15.617,16.035,17.326,18.377,19.371,21.174,21.096,21.096,22.167,21.542,20.719,18.392
12.709,14.609,15.319,16.699,16.765,16.822,17.107,16.424,15.885,16.075,15.056,15.129,14.571,15.129,14.495,14.722,14.495,14.187,14.495,14.226,14.936,14.342,14.428,14.457,13.961,13.136,12.654,10.832,8.948,7.3186,13.702,15.516,16.888,17.395,16.323,15.798,15.274,14.226,14.138,14.226,12.632,12.622,13.396,13.23,13.293,13.631,12.999,14.148,14.533,14.722,16.187,16.323,17.725,18.383,19.32,20.139,21.949,21.543,19.498,17.115,13.872,17.624,18.118,18.952,18.777,18.118,17.663,15.463,14.533,14.274,13.136,13.23,12.72,12.795,13.178,13.009,13.136,13.752,14.197,16.757,17.348,17.834,19.974,20.519,20.139,21.181,22.299,22.094,20.919,17.988
12.649,14.07,15.297,15.892,16.606,16.827,17.188,16.4,16.4,15.918,14.752,15.045,14.556,14.972,14.779,14.64,14.348,14.07,14.575,14.07,14.214,14.519,14.575,14.07,13.746,13.322,12.81,10.58,9.3034,7.4815,13.322,15.368,15.892,17.012,16.499,15.43,14.872,14.262,14.07,13.913,12.638,12.584,12.552,12.332,12.03,13.229,12.979,13.074,13.716,15.474,15.952,16.224,17.06,18.018,18.999,19.586,21.43,20.406,19.523,16.729,13.795,16.754,17.995,17.766,18.927,18.489,17.275,16.408,14.348,14.415,12.552,13.795,13.943,11.684,12.563,12.584,13.063,13.943,14.272,16.606,18.348,18.229,19.67,19.418,21.064,21.174,21.633,21.481,20.565,17.835
10.56,12.85,14.135,14.702,14.456,14.565,14.702,14.876,14.416,14.416,13.428,13.545,13.65,12.727,12.894,12.545,12.419,12.545,12.419,12.636,12.419,12.032,12.361,12.727,12.221,11.888,11.458,9.6523,7.5719,5.9861,11.743,13.428,15.087,14.702,13.921,13.713,12.95,12.326,11.972,11.583,11.446,11.038,11.295,11.743,11.038,11.533,11.256,11.694,12.693,12.872,13.513,13.765,14.876,16.107,16.606,17.538,18.77,18.563,17.083,15.341,12.361,14.624,16.284,16.494,15.747,15.973,15.077,14.013,12.861,12.499,10.708,11.358,10.828,11.888,11.141,11.446,11.888,12.361,12.894,13.385,14.406,16.071,17.481,17.87,17.733,17.506,19.745,18.93,18.117,16.727
11.18,12.361,14.054,14.013,14.876,14.731,14.624,14.847,14.054,13.921,13.921,13.921,13.169,11.693,12.545,12.499,12.488,12.872,12.693,12.534,13.169,12.534,12.939,12.872,12.032,10.828,11.458,9.4874,7.9594,6.2668,11.446,13.224,14.054,14.545,14.145,13.724,13.169,12.534,11.496,12.079,11.458,11.256,11.358,11.446,11.18,10.708,11.256,11.383,12.499,13.224,13.9,13.89,15.115,15.819,16.931,17.822,18.808,18.314,17.3,14.466,12.602,14.77,14.731,16.107,16.675,15.564,14.886,13.65,13.071,12.361,11.358,11.446,11.294,11.038,11.244,11.791,10.92,12.221,12.726,14.226,15.81,16.107,17.374,18.18,18.701,18.439,19.868,18.586,17.958,16.319
12.451,14.708,16.189,15.935,16.808,17.097,16.808,16.214,15.875,15.667,14.782,15.737,15.173,14.102,13.307,14.855,14.474,14.199,14.502,14.698,14.956,14.946,14.624,14.698,14.044,13.419,13.204,11.17,9.6244,8.1532,13.049,15.641,16.189,16.937,16.34,15.969,14.624,13.73,13.369,13.215,12.451,12.912,12.624,12.891,12.57,12.923,13.091,12.965,14.247,14.928,15.875,15.78,17.608,18.268,18.798,20.787,21.15,21.015,19.592,16.994,13.611,16.776,17.838,18.913,18.021,18.209,17.351,15.519,14.956,13.869,12.614,12.838,12.71,11.729,12.624,13.08,12.549,13.78,15.217,16.189,17.754,18.513,19.978,20.309,20.269,21.419,23.061,21.947,20.569,18.446
10.708,12.771,13.169,14.614,14.77,15.077,14.809,14.545,14.565,13.962,14.054,13.962,13.256,12.861,12.361,12.771,12.602,12.636,12.95,12.894,12.861,12.115,12.861,12.894,12.419,11.755,11.742,9.3504,7.9593,6.6226,11.294,13.071,14.135,14.614,14.386,13.428,12.499,12.326,11.742,11.294,11.583,11.693,10.775,11.496,10.761,11.496,11.852,11.852,12.488,12.602,13.713,14.495,15.143,16.071,16.675,17.741,18.462,19.155,17.208,15.087,12.453,14.256,16.142,16.537,15.332,15.453,14.702,13.481,13.513,12.079,11.742,10.299,10.396,11.458,10.841,11.693,12.032,12.361,12.872,13.428,14.565,15.674,17.241,17.958,17.894,19.282,19.745,19.133,17.798,15.973
