11.226,13.634,13.634,14.527,14.078,13.401,12.428,12.913,12.635,12.635,12.428,11.691,10.778,10.587,10.152,9.5979,9.4255,9.2646,9.4255,8.9494,9.6406,8.8881,9.6122,9.9338,9.3088,8.6228,7.9635,6.5511,5.8454,4.96,11.934,14.126,15.081,15.545,15.728,16.367,16.706,16.616,17.868,18.059,17.784,17.868,17.07,18.149,17.261,17.753,17.776,17.868,18.262,17.575,17.529,16.861,15.996,16.417,16.342,17.261,18.389,17.868,16.739,15.243,11.467,14.564,16.284,16.533,16.706,16.233,15.694,15.598,13.921,13.724,14.981,13.803,14.078,15.694,14.788,15.694,17.126,16.409,17.529,17.094,17.784,18.544,18.478,19.709,19.909,20.364,21.147,20.364,19.182,17.411
11.748,13.39,14.459,13.722,13.802,13.07,12.204,13.08,12.249,12.069,11.114,11.513,10.777,10.508,10.311,8.9333,8.6536,8.8873,9.7664,8.9943,9.6396,9.8638,9.9191,9.8222,9.3518,8.6219,8.5103,7.4851,6.7962,5.2539,12.035,14.202,15.446,15.96,15.762,16.265,16.729,17.021,16.802,17.472,17.378,18.616,17.966,17.805,16.532,18.483,17.029,18.004,18.849,17.315,17.378,17.069,16.704,17.093,16.704,17.574,19.456,17.882,17.093,14.952,12.249,14.497,16.282,16.892,16.532,16.802,15.683,14.97,15.242,12.933,13.632,13.752,13.491,15.994,15.079,15.375,16.407,15.482,17.402,16.737,18.125,18.147,19.873,19.927,19.596,18.936,21.28,20.362,19.873,16.964
11.461,13.075,13.797,13.915,14.197,13.354,13.065,12.907,12.64,12.422,12.031,11.545,10.373,10.452,9.9156,9.3485,9.4213,9.3485,9.1268,9.3485,9.6079,10.093,9.8604,9.5365,9.6363,9.1268,8.4428,7.1081,6.8737,6.2929,11.686,14.216,14.726,15.191,16.099,16.368,16.6,16.608,17.521,18.284,17.529,17.753,18.321,17.063,17.529,17.776,18.179,17.768,17.238,18.118,18.043,16.41,16.335,15.929,17.254,17.876,18.351,17.745,16.829,15.236,11.604,14.577,15.799,16.234,17.317,16.133,15.236,15.476,14.53,14.717,13.718,13.628,14.781,15.678,15.92,16.526,15.954,16.099,17.143,17.891,18.141,18.291,20.009,18.141,20.568,20.355,21.484,20.003,18.734,16.829
11.295,12.628,14.107,14.058,14.26,13.705,13.084,13.053,12.746,12.8,11.593,12.189,11.014,10.764,10.138,9.2959,9.398,9.5989,9.4125,9.6273,9.9749,9.9749,10.442,9.9749,9.4558,9.3398,8.6425,7.9868,6.2871,5.451,11.733,13.824,15.249,16.016,15.523,16.659,16.716,16.838,17.512,17.667,17.512,17.543,18.026,18.102,16.395,18.124,17.966,18.026,17.966,17.512,17.859,16.261,16.311,16.74,16.311,17.613,18.68,18.716,17.238,15.222,12.189,14.058,16.32,17.238,16.386,16.084,16.395,15.222,15.141,14.107,14.049,14.251,13.784,15.365,15.069,15.222,16.716,15.939,16.854,17.551,18.124,19.169,19.654,20.569,18.926,20.174,21.464,20.529,19.155,16.716
11.466,13.788,13.315,13.386,14.207,13.589,13.056,13.315,12.632,12.718,11.454,11.678,10.766,10.766,10.366,9.9776,9.9776,9.9776,10.032,9.415,9.9776,9.6298,9.8538,10.086,9.2543,8.5016,8.421,7.9547,5.9546,5.8389,11.678,14.11,14.716,15.226,15.746,16.265,16.842,17.384,17.36,18.008,17.556,17.672,16.818,16.72,16.915,17.051,18.641,17.825,18.008,17.556,18.008,17.075,16.198,16.198,16.818,17.517,19.217,17.733,17.517,15.711,12.237,14.863,15.676,15.909,17.242,16.745,16.391,15.36,15.528,15.711,13.708,14.255,15.037,14.964,16.088,15.58,16.131,16.357,17.29,17.509,17.848,18.721,19.153,19.659,19.852,19.989,20.574,21.053,18.721,16.198
11.127,12.926,13.178,13.343,12.947,13.115,13.24,12.647,12.744,13.126,12.083,11.478,9.9299,11.237,10.067,10.162,9.5503,9.6075,9.4349,9.362,9.8329,9.6217,10.108,9.14,9.5503,8.5196,7.9198,7.7272,5.6367,5.6609,11.298,13.737,14.803,15.401,15.977,16.723,16.632,17.397,18.077,18.28,18.077,17.593,16.425,18.077,17.763,17.397,18.167,18.437,18.964,16.878,17.279,16.525,15.822,16.755,17.143,17.985,18.137,18.069,17.047,15.613,11.946,14.217,15.56,15.543,16.122,14.987,15.943,15.24,14.092,14.399,13.343,14.895,14.294,15.683,15.186,16.35,17.302,16.657,16.224,18.167,18.385,17.779,18.347,18.518,19.477,20.031,20.411,19.708,17.825,17.397
10.073,11.627,11.768,12.055,11.627,11.592,10.795,11.485,11.437,11.047,10.168,9.7406,10.073,8.9175,9.613,8.6363,8.4437,8.0104,7.9933,8.6363,8.4437,7.6245,9.1452,8.668,8.0104,8.1462,7.4976,6.8075,5.6642,4.6837,10.368,12.59,13.351,13.745,14.379,14.521,15.267,14.903,15.718,15.622,16.132,16.368,16.029,15.222,15.401,15.692,15.401,15.472,16.166,15.569,15.692,14.746,14.55,14.606,15.267,15.788,16.443,15.952,15.267,13.351,11.047,12.27,14.1,13.258,14.559,14.587,14.1,13.216,12.666,13.091,12.611,12.27,13.185,12.965,13.585,13.422,14.587,13.835,14.746,15.926,16.642,16.029,17.927,16.667,17.407,18.514,18.268,17.812,16.642,14.7
11.054,13.027,13.904,13.678,13.038,13.448,12.679,12.721,12.165,11.996,11.14,11.273,10.538,10.343,9.887,9.5801,9.7904,9.1004,9.1153,9.509,9.6928,8.9196,10.343,9.6084,9.5659,9.1004,8.594,7.4061,6.7942,5.5392,11.511,13.757,15.219,15.633,15.951,15.942,16.187,17.069,17.786,17.188,17.786,17.694,16.053,17.478,16.909,17.141,17.478,17.633,17.945,17.517,17.141,16.56,15.985,17.259,16.683,17.945,19.344,18.268,17.204,15.147,12.386,14.59,16.313,16.053,16.154,16.187,15.823,14.683,14.516,14.223,13.846,14.931,14.922,14.903,15.546,15.467,16.56,16.095,17.322,17.945,19.118,19.132,19.118,20.108,19.726,19.952,20.948,20.296,18.658,17.251
11.279,13.321,13.795,13.104,13.383,12.809,12.638,11.915,11.459,11.742,11.566,11.459,10.58,10.051,10.345,9.463,9.6062,9.4051,9.6062,9.4051,9.2441,9.4051,9.6345,10.145,10.051,8.8826,8.9439,7.8376,7.2777,5.9115,11.507,13.834,15.08,15.153,15.753,16.399,16.728,17.06,18.047,17.564,17.765,17.742,17.765,17.369,17.369,17.251,17.44,17.681,17.742,17.392,17.626,16.671,16.096,16.85,17.02,18.175,19.134,18.355,17.564,15.376,12.464,13.625,15.588,15.986,17.012,16.728,15.891,14.962,14.452,14.971,13.942,13.804,14.214,15.509,15.367,16.498,16.399,16.365,17.306,17.518,19.163,18.73,19.333,19.717,20.101,20.006,21.173,21.48,19.227,17.116
11.461,13.082,14.104,13.472,13.702,13.092,12.22,12.893,11.927,11.245,11.061,11.449,10.401,10.296,9.1166,10.296,9.2501,9.1166,9.5971,9.6255,9.5829,10.256,9.8494,10.401,9.8078,9.3381,8.9355,7.3824,6.457,6.2859,11.731,13.821,15.174,14.56,15.643,16.115,16.191,17.044,17.171,18.03,16.867,16.867,17.756,17.004,17.779,16.907,17.54,17.61,18.713,18.36,17.548,16.851,16.383,16.59,17.353,18.515,19.258,19.322,16.834,14.626,11.904,15.066,15.971,16.615,16.851,16.68,15.643,15.066,13.9,14.438,14.007,14.476,15.424,15.643,15.174,16.392,16.258,16.713,17.939,18.271,18.456,19.42,20.082,19.733,20.465,20.671,21.403,20.841,19.322,16.68
11.584,13.301,14.355,14.038,13.085,13.605,12.79,12.135,11.238,11.202,10.756,10.564,10.756,9.3329,9.4056,9.5918,8.9305,8.8847,9.9676,9.7047,9.5206,9.6202,10.969,10.33,9.4489,9.5776,9.5776,7.8952,6.8025,5.7627,12.011,14.048,15.211,16.182,14.83,15.695,16.646,16.498,16.333,16.374,16.858,17.739,17.162,17.499,16.299,16.703,16.638,16.768,18.905,16.768,17.034,16.898,17.437,18.379,17.225,18.49,19.639,18.847,17.6,14.392,12.543,14.692,16.825,16.93,16.182,15.773,16.004,14.94,14.468,13.565,13.999,15.058,15.406,14.552,15.273,16.383,15.273,16.383,17.499,18.379,19.75,20.071,21.141,21.619,20.58,20.514,22.245,20.954,21.103,16.581
