6.8573,7.2687,7.979,7.8286,7.5887,7.8623,6.5418,7.359,6.9148,6.9908,6.8957,7.359,7.1588,7.5887,7.214,7.3049,6.7014,6.9148,7.8623,8.2876,7.979,8.9909,9.4772,10.202,9.2658,9.6976,9.8865,9.2658,7.5887,6.7603,13.491,15.666,17.339,17.753,17.93,17.745,17.392,17.085,16.455,16.229,16.253,16.953,16.551,16.098,16.455,16.359,16.447,15.666,16.519,16.253,16.953,16.678,16.455,16.836,15.958,16.253,17.989,17.108,15.632,13.134,9.151,11.493,12.357,12.767,13.013,13.839,13.363,13.569,14.253,14.628,14.318,14.985,15.941,17.475,15.941,18.567,19.024,19.992,21.079,22.545,23.843,22.667,24.195,22.766,21.957,21.617,22.72,20.617,18.424,15.556
5.8941,6.7139,7.7278,6.9863,7.4439,6.9657,6.4744,5.9907,6.1093,5.9907,5.771,6.7777,6.7139,5.9907,6.8199,6.9657,6.8199,6.9863,6.8199,6.9657,7.6155,8.1085,8.9179,9.1562,8.837,8.7226,8.837,8.1965,6.9863,6.4299,11.788,14.888,15.622,16.084,15.759,15.759,16.057,15.127,15.25,14.859,15.25,15.098,15.428,15.098,14.418,15.155,14.897,14.556,14.82,14.507,14.477,14.625,14.576,15.24,15.165,14.742,15.868,15.174,13.396,12.555,8.0374,9.5851,11.8,10.783,12.781,12.904,12.555,12.96,12.96,13.256,13.18,13.776,14.888,14.378,15.539,17.69,18.004,18.5,18.944,20.17,21.89,20.676,21.231,20.474,19.891,20.22,19.912,18.784,16.358,13.942
6.8115,7.3542,8.2846,7.502,8.0151,8.1846,7.502,8.2846,7.41,6.8316,6.8115,7.298,6.5652,6.8917,7.1267,7.502,7.9979,7.298,7.2791,7.502,8.2846,8.6731,9.6329,9.7884,10.174,9.9553,9.8861,9.1656,7.8769,6.71,13.843,16.277,16.718,17.907,17.73,18.458,17.792,18.029,17.676,16.718,16.569,16.873,15.962,16.569,16.302,16.453,16.873,17.059,17.003,16.569,16.251,16.175,16.073,16.873,16.742,16.93,17.884,16.8,15.113,13.633,8.5295,11.539,12.888,13.11,14.568,14.615,14.764,15.41,15.004,16.073,15.004,15.91,17.107,17.163,18.458,19.044,20.648,20.157,22.676,22.628,24.222,23.578,23.344,23.203,22.013,22.242,22.384,21.38,19.123,16.141
5.2584,6.5704,6.5704,7.1463,7.5121,6.9054,6.6557,6.4183,6.9258,5.9388,6.2173,5.9388,6.0564,5.9388,6.9866,6.8025,6.3742,6.8025,6.9054,7.1463,7.9854,7.8966,9.0457,9.1388,8.7926,8.647,8.712,7.6054,6.9054,6.1946,12.043,14.303,14.958,16.155,16.155,16.407,15.793,15.98,15.211,15.487,14.996,14.996,14.73,15.487,14.911,14.273,15.404,15.024,14.873,15.024,14.352,14.273,14.352,15.404,14.43,15.034,16.181,15.108,13.605,11.794,8.0383,10.259,11.293,11.937,12.626,12.446,13.322,12.859,14.174,12.968,13.657,13.78,14.692,15.918,16.603,17.278,18.091,18.5,19.386,19.889,21.524,21.207,21.622,20.627,19.995,20.825,21.154,18.584,16.544,14.144
6.5296,6.4191,7.4314,7.659,7.1368,6.5296,6.5077,6.5296,6.6167,6.2383,6.2611,6.2611,6.2383,6.5077,6.5296,6.6167,6.2383,7.1368,7.4507,6.7026,7.7886,7.7148,8.4579,8.8546,9.3574,9.1565,8.3558,8.1477,6.9746,6.2383,12.21,14.483,15.139,15.904,16.609,16.617,15.841,16.172,15.841,15.55,14.718,14.61,15.318,14.92,14.552,15.318,14.403,14.718,14.403,15.805,15.224,14.601,14.92,14.987,15.318,14.863,15.596,14.795,14.041,11.547,8.6254,10.093,11.744,12.849,11.877,12.068,13.638,12.86,13.638,13.711,15.073,14.213,14.403,15.318,16.374,16.89,17.974,19.523,19.589,20.051,21.08,20.972,21.59,20.869,20.481,19.972,19.857,18.912,16.057,14.601
6.8107,7.4091,7.5558,8.6404,7.7353,7.7883,7.7353,6.9897,6.7092,6.8908,7.1258,6.4803,6.8107,6.8308,8.0141,7.7353,7.5011,8.1331,7.5558,7.8759,8.5285,8.9677,9.0135,9.4882,10.009,10.009,9.8432,8.4476,7.3533,6.5644,13.591,16.451,17.415,18.604,18.604,18.299,18.027,17.486,17.105,16.773,16.871,16.911,16.65,16.895,15.934,17.439,16.249,16.567,16.716,16.317,16.675,15.752,17.001,17.065,16.871,17.065,18.604,16.895,15.968,12.844,9.6602,10.902,12.453,13.979,14.155,14.707,15.193,14.155,15.301,15.121,15.726,15.908,15.908,16.642,17.935,18.523,20.223,20.858,21.403,22.698,23.916,23.034,23.916,23.859,22.497,22.57,24.19,20.778,18.344,15.726
6.2388,6.9752,7.7155,7.4514,7.4514,6.9752,6.6173,5.9812,6.767,6.2617,6.2388,5.9812,6.442,6.4197,6.9547,6.2388,6.767,6.9752,6.5083,6.851,7.4897,7.953,9.1103,9.1103,9.2351,8.3737,8.4587,8.0247,7.1775,5.9812,11.962,14.602,15.207,16.61,16.297,16.515,15.597,15.807,14.903,15.226,14.864,15.131,15.625,14.989,14.612,15.551,14.553,14.69,14.533,15.551,15.551,14.758,15.018,14.989,15.216,15.551,16.584,14.69,14.355,11.878,8.7088,9.525,11.733,12.304,12.129,12.939,13.806,13.017,13.374,13.017,13.374,14.533,14.002,15.524,16.297,15.798,18.102,18.189,20.167,20.336,20.98,21.566,21.359,21.164,20.11,19.729,20.441,18.315,16.515,14.533
6.4026,7.51,8.3923,8.0065,8.2934,7.6371,7.9893,7.51,7.2869,7.6371,7.0372,7.1343,6.8188,6.4026,6.899,7.0567,7.8853,7.4548,7.3433,7.4548,9.0546,9.3388,9.4559,8.9323,9.7989,9.9521,9.6717,8.6506,7.9374,5.8643,13.113,15.979,16.858,17.53,18.086,18.604,17.632,17.253,17.593,17.436,16.891,16.76,16.192,17.365,17.317,16.336,16.793,16.727,17.381,17.077,16.858,16.47,16.915,16.158,16.817,17.436,18.208,17.436,15.247,13.768,8.963,10.543,13.144,13.434,13.28,13.848,14.836,15.292,15.427,15.292,15.595,16.462,16.428,16.661,17.436,19.661,19.959,20.823,21.665,22.45,23.369,23.487,22.111,23.061,21.684,22.086,23.103,20.26,18.026,15.979
5.4654,7.2203,7.2203,7.8916,7.5073,7.4508,7.1418,6.458,6.1907,6.5662,6.1907,6.0526,6.1907,6.7147,6.7565,6.3922,6.7565,6.9214,6.7565,6.9822,7.5447,7.5073,9.0244,8.5596,9.1638,9.133,8.787,7.9803,6.901,5.5422,11.654,14.293,15.54,15.97,15.312,15.925,16.516,15.477,15.312,15.201,15.477,15.108,14.749,14.949,15.089,15.404,15.394,15.404,15.431,14.421,14.682,14.489,14.293,14.807,14.499,15.676,16.005,15.312,14.025,12.347,7.8378,10.1,10.944,11.642,12.927,13.271,12.663,13.366,13.143,14.372,13.186,13.534,14.576,14.807,14.644,17.02,17.742,17.718,18.305,21,21.887,20.318,20.346,20.394,19.374,19.727,20.179,18.648,15.783,13.782
5.8905,7.3194,6.8694,7.0686,7.5435,7.0292,6.8694,5.8905,6.4311,6.0071,5.8905,6.8492,6.6015,6.3661,6.3442,6.3442,6.9298,6.4311,6.9298,7.3194,7.5435,7.5985,8.4954,8.9411,8.4954,9.4248,8.3304,7.9728,6.6643,5.5006,12.026,14.186,15.288,15.638,15.85,16.162,16.273,15.342,15.36,14.995,15.096,14.496,14.874,14.677,14.761,14.157,14.235,14.572,14.837,14.029,15.087,14.467,14.572,14.761,14.572,14.648,15.815,15.096,13.739,11.781,8.2467,10.537,10.603,11.698,12.688,12.568,12.523,12.333,12.523,13.432,13.329,13.463,14.995,14.846,15.279,17.545,17.394,17.882,19.501,20.173,21.31,20.46,20.843,20.028,19.798,20.193,19.387,18.402,15.998,13.546
