11.26,12.954,14.14,14.421,15.449,15.679,17.38,17.438,17.38,17.804,17.272,18.32,18.708,16.05,16.638,17.247,17.021,16.809,17.289,16.809,17.512,16.43,17.272,16.775,16.767,15.825,15.458,14.059,12.504,9.8759,5.0811,5.7685,5.9881,5.3827,4.7905,5.0811,5.0811,5.7933,5.3827,5.6935,5.9881,6.2461,5.5143,6.5158,5.9881,6.711,7.0447,8.3663,8.5862,9.536,9.8759,9.6556,10.162,10.845,11.5,12.538,13.55,13.822,13.433,12.036,10.779,13.422,14.471,15.318,14.57,14.372,14.736,14.14,13.228,12.697,12.877,12.64,11.26,10.233,9.3691,10.19,9.6556,10.672,11.856,11.892,14.018,14.411,15.541,16.664,16.104,17.047,17.272,17.38,17.021,15.006
10.712,13.4,13.894,14.371,15.337,16.068,16.911,17.487,18.242,18.996,17.747,17.804,17.214,18.32,17.544,17.289,16.543,16.629,17.089,16.911,16.818,16.818,17.247,17.021,16.289,15.825,15.761,14.018,12.213,10.232,4.9379,4.9379,5.275,5.0528,5.5917,5.0528,5.5142,5.0811,5.5142,5.9881,5.6934,5.9158,6.5377,6.7747,6.4271,7.2056,7.6685,8.1754,8.9781,9.5809,9.8467,9.8467,10.302,11.183,11.26,12.731,14.059,13.655,12.606,11.795,10.765,12.458,13.822,14.471,15.346,14.629,13.925,14.14,14.059,13.655,11.856,11.976,11.26,9.7,9.8321,9.1522,9.3537,11.041,11.795,13.304,14.501,14.411,15.761,16.068,16.077,16.289,17.804,16.767,16.351,14.852
11.463,13.277,14.198,14.439,15.262,16.335,16.649,17.761,17.978,18.303,17.459,18.018,17.193,17.101,16.787,16.795,16.658,16.761,17.101,16.632,16.519,16.406,17.109,17.042,16.519,16.167,15.551,14.198,12.05,9.7117,5.3891,5.3624,5.5985,5.7755,5.5985,5.0589,5.3624,5.7003,5.4686,5.7755,5.5209,5.9953,6.1141,6.1141,5.8986,6.8672,7.6778,7.9175,8.6632,9.365,9.8877,10.203,10.644,11.375,11.906,12.438,13.32,13.449,13.438,11.274,10.644,12.228,13.922,14.488,14.478,14.909,13.983,13.65,13.942,12.564,12.438,11.601,11.055,10.018,8.1853,10.174,8.8439,10.245,11.375,11.991,14.157,14.754,15.11,16.132,15.634,16.795,18.467,17.268,16.838,14.439
11.454,12.904,13.911,14.427,15.098,16.393,16.645,17.445,17.576,17.972,17.908,18.343,18.004,16.506,16.825,17.255,16.748,16.739,16.645,16.671,16.61,17.054,17.155,17.445,16.688,16.358,15.622,14.095,12.219,10.237,5.3849,5.7958,5.5941,5.5941,5.2772,5.0832,5.5941,5.0549,5.3849,5.6958,5.3849,6.1093,6.2716,6.2716,6.0621,7.1487,7.1888,8.1613,9.1561,9.1089,9.4947,9.6596,10.307,11.467,11.303,12.646,13.555,13.911,13.266,11.702,10.609,12.882,14.095,15.155,14.297,14.625,14.065,13.661,13.734,12.949,12.543,12.497,10.929,10.404,8.9819,10.404,9.4796,10.77,11.897,12.089,13.692,14.576,15.823,16.27,16.816,16.393,17.494,16.748,16.541,15.089
11.539,13.345,14.082,14.646,15.615,15.841,17.102,17.497,17.366,18.661,17.883,18.631,17.731,17.234,17.102,16.977,17.077,17.01,17.675,17.366,17.366,16.867,17.472,17.415,17.44,16.223,16.223,14.51,12.452,10.8,5.67,5.5688,6.2432,6.0816,5.3605,5.032,5.4396,5.4916,5.5688,5.7448,5.7448,6.445,6.2204,6.5977,6.5109,6.2432,8.1244,8.6172,9.3153,9.5416,10.302,10.507,10.302,11.49,12.187,13.335,13.96,14.233,13.848,12.314,11.214,13.12,14.83,16.143,14.312,15.03,15.274,14.411,13.878,12.824,12.813,12.093,11.201,10.19,10.26,10.19,10.19,11.214,12.589,12.978,14.51,14.973,15.505,16.544,16.977,17.366,18.143,18.049,17.675,16.126
12.222,14.672,15.114,15.763,17.614,18.046,19.388,19.501,19.953,20.67,20.083,20.158,19.224,18.987,18.929,18.347,19.281,18.98,18.659,18.607,19.188,18.091,18.893,18.091,18.25,18.347,17.004,15.277,13.714,11.775,6.3097,6.3747,6.3314,5.8584,6.8119,6.1332,6.1108,5.7877,6.6694,6.3747,6.7104,7.1271,6.8119,7.0301,6.991,7.7367,8.2018,9.2852,9.8867,10.079,10.802,11.054,11.857,12.587,13.016,14.158,15.632,15.411,14.493,13.256,12.052,14.302,15.277,16.776,16.71,16.545,15.997,17.284,16.645,15.518,14.83,12.233,11.857,12.576,10.941,11.635,11.016,11.336,13.923,14.417,15.937,17.236,17.355,18.4,18.046,19.753,20.226,19.395,19.045,17.3
11.457,12.807,14.653,14.575,15.027,16.439,17.109,17.373,17.151,17.834,16.756,17.618,17.898,17.316,16.756,18.057,16.756,17.184,16.756,16.875,17.209,17.373,17.618,18.127,16.62,16.229,16.018,14.941,12.907,10.686,5.6725,6.0842,6.4478,6.223,5.4419,5.9661,5.2556,5.2556,5.2556,5.5712,6.223,6.4918,6.8337,6.9576,6.6005,7.6403,7.6403,8.0043,9.3193,9.5009,9.7377,9.62,10.726,11.752,11.848,12.446,13.843,14.447,13.915,12.285,10.726,14.098,14.209,15.475,14.368,15.065,15.364,14.565,14.128,13.915,12.377,12.503,11.408,10.525,10.195,9.6643,10.672,10.632,12.896,12.684,13.874,15.558,16.473,17.553,15.839,17.283,18.493,18.253,17.601,15.187
11.791,13.639,14.801,15.181,15.588,16.58,16.675,17.621,16.988,17.686,17.774,17.686,19.006,16.853,16.442,17.621,16.623,16.675,17.088,16.623,17.113,16.268,17.213,18.179,17.088,16.338,16.207,14.182,12.506,10.308,5.4431,5.7486,6.0856,5.364,5.6737,5.5724,5.4952,5.7486,5.5724,6.4271,5.8711,6.0856,7.0203,6.7513,6.4271,7.0203,7.4149,8.1297,9.1205,9.6221,10.486,9.9281,10.675,11.322,11.754,13.258,14.132,14.091,14.212,11.935,11.718,12.653,14.954,15.395,16.555,15.19,15.04,14.371,14.101,13.681,12.414,11.497,11.003,11.106,10.127,9.4579,9.503,10.688,12.171,12.997,14.568,15.19,16.259,16.751,16.555,17.229,18.953,17.155,17.621,14.5
12.41,14.545,15.713,16.554,17.051,17.597,18.501,19.425,20.037,20.328,20.523,19.432,19.706,18.961,19.206,18.765,19.206,18.729,19.206,18.969,19.055,18.501,19.055,19.369,18.589,17.868,17.589,16.236,14.221,11.481,6.4751,7.0428,6.3685,6.3899,5.3385,5.8527,5.8527,5.9686,6.2818,6.6629,7.4032,7.4401,6.9842,7.4952,7.4401,7.8523,8.5858,9.4807,10.164,10.164,11.043,11.3,11.493,12.086,12.78,14.288,15.564,15.748,14.479,13.741,12.876,14.667,16.169,16.987,17.283,16.987,16.438,16.262,16.236,14.517,14.403,13.58,12.748,12.21,12.321,10.6,11.705,12.142,13.741,14.221,16.304,15.783,16.694,18.441,17.714,18.707,19.369,19.899,19.482,17.172
11.325,13.726,13.881,15.565,15.409,16.447,17.217,17.513,18.347,18.371,17.382,17.488,17.61,17.217,16.342,17.084,16.992,16.628,16.764,16.967,17.771,16.967,16.713,17.234,16.585,16.096,15.874,14.767,12.326,10.269,5.0367,6.249,6.249,6.2261,6.0872,5.4967,5.2582,5.5739,6.0872,5.8727,6.0872,6.6038,5.969,6.6896,5.969,7.1628,7.4362,8.2881,8.8856,9.2163,9.4454,9.6248,11.006,11.525,11.55,12.99,13.973,14.044,13.881,11.854,11.525,13.506,14.767,15.565,15.519,16.061,15.072,15.072,14.186,14.872,12.902,12.566,11.854,11.224,9.9738,10.366,9.6099,10.678,11.818,13.39,14.326,15.034,15.847,15.811,15.847,17.488,17.675,17.431,17.118,15.044
