5.3642,6.2246,6.4494,7.0205,7.2599,6.9593,7.5861,7.4726,7.5485,7.5485,7.2599,6.7515,6.9388,7.2599,6.9593,6.8354,6.4934,6.2246,6.6879,7.1212,6.9593,7.5485,7.5861,7.6422,8.6066,8.6231,8.6889,7.9349,6.9388,6.5153,13.44,14.802,16.581,17.114,18.132,17.646,16.624,16.555,16.234,16.093,15.843,16.207,15.995,16.709,16.154,16.443,15.923,16.709,16.555,15.87,16.234,15.405,14.955,14.983,14.421,14.5,14.955,14.01,12.323,11.004,10.197,12.288,13.376,14.451,13.587,13.888,14.01,13.44,14.01,13.387,13.258,12.563,13.376,15.191,14.421,15.923,17.646,17.839,18.528,19.407,21.25,20.878,21.061,21.19,20.926,19.64,19.864,16.963,15.843,13.64
6.2236,6.6188,7.1988,7.8723,8.3498,8.0899,8.172,7.8893,8.4136,7.3093,7.8212,7.8893,7.5253,6.9342,6.9534,7.4001,6.9342,7.4001,7.4001,7.3093,7.8212,8.602,8.6639,9.9417,9.6554,9.6138,9.3032,8.172,7.4001,7.0298,14.472,18.089,18.813,19.123,19.428,19.456,18.527,18.266,18.556,19.06,17.064,17.489,17.679,17.181,17.941,17.181,17.799,17.118,17.844,18.332,18.614,17.366,17.181,16.426,16.426,15.855,16.18,15.271,13.791,11.786,11.786,13.527,14.416,15.271,15.024,14.881,15.488,15.068,14.06,13.207,14.481,15.095,15.548,16.875,16.08,17.762,18.353,20.104,21.115,21.497,23.572,23.401,24.226,23.673,22.2,22.794,22.23,19.123,17.064,14.192
5.2913,6.7762,6.8787,7.1969,6.899,6.9596,7.3509,7.0595,7.3509,6.8787,6.693,6.63,7.0595,7.5203,6.693,6.63,6.63,5.9158,6.7762,6.3496,7.1969,6.9596,7.6312,8.532,8.6136,8.532,8.532,7.6312,6.899,6.1707,13.239,15.562,16.816,16.94,17.357,17.064,17.039,16.707,16.607,16.412,15.918,15.625,16.188,15.785,15.427,16.412,16.093,16.188,15.874,15.883,17.227,15.381,14.711,14.529,14.247,14.009,14.394,13.239,12.488,10.635,10.04,12.721,13.228,14.247,14.089,13.798,12.398,13.323,13.228,12.874,12.577,12.787,13.737,15.454,15.67,15.625,16.607,17.097,19.18,19.578,20.609,21.441,21.772,21.752,19.946,20.114,19.513,17.589,15.05,12.809
5.0264,6.041,7.1281,6.9688,7.3606,6.7018,7.1084,7.1084,7.3796,6.8878,6.8878,7.0688,6.6387,6.5536,6.4674,7.0688,6.1788,6.7018,5.9237,6.4019,7.3796,7.1084,7.8765,8.5596,8.3773,8.4938,8.8181,8.0875,6.38,5.731,13.246,15.292,16.896,16.838,17.323,17.54,16.755,17.062,16.595,16.838,15.655,16.253,15.877,15.939,15.474,15.806,16.175,16.088,15.401,16.253,16.114,15.255,15.447,14.471,14.693,14.078,14.266,13.288,12.198,10.122,10.081,12.105,13.246,13.938,12.56,13.277,13.404,13.032,13.246,12.815,13.246,13.288,13.508,14.92,13.988,15.51,16.963,17.086,19.198,19.14,20.636,21.2,21.781,20.906,19.994,19.286,19.286,17.999,14.654,12.76
5.5739,6.4288,6.9405,7.1229,7.1827,7.4934,7.1827,7.6441,7.1628,6.7532,6.2261,6.7532,7.1628,7.2616,6.4288,6.4288,6.4288,6.4066,7.1827,6.4288,7.5879,7.4934,7.5879,8.6087,8.1319,8.4415,8.5588,7.6441,7.1827,5.969,13.208,16.273,17.456,17.819,17.747,17.907,16.883,17.093,16.959,16.883,16.238,15.874,15.999,16.061,16.017,16.052,15.483,15.519,15.856,16.025,16.238,15.492,15.119,14.504,14.66,14.523,14.186,14.095,12.383,10.597,10.53,12.6,13.347,14.135,13.611,13.611,13.034,13.347,13.39,12.657,12.498,13.881,13.881,15.195,14.728,16.025,17.093,17.819,19.25,19.948,20.33,22.225,22.013,20.608,19.783,19.25,19.138,17.819,15.27,12.824
5.9718,6.52,6.4318,6.9643,7.9405,6.9438,7.8864,7.1263,6.9643,6.9438,6.7563,7.1662,6.9438,7.1662,5.8997,6.229,6.498,6.6927,6.6069,6.2519,7.4205,7.265,8.3606,8.6292,8.8092,8.3435,8.0829,7.7771,6.7984,5.9718,13.691,15.935,16.772,17.915,17.201,17.101,17.691,16.455,16.764,16.219,16.271,16.764,15.573,16.033,15.041,15.854,16.455,16.033,16.891,15.295,16.069,15.573,15.295,15.881,14.102,13.888,14.382,13.268,12.389,10.683,10.26,12.192,12.819,13.618,14.02,13.214,13.929,14.051,13.784,13.214,12.741,12.842,14.589,14.589,13.898,16.024,17.167,17.852,19.296,19.443,21.425,21.151,21.365,20.859,20.639,19.828,18.418,17.167,15.277,12.919
5.7716,7.4816,7.7151,7.9074,8.1623,8.3769,8.1623,8.3769,8.262,8.262,7.2593,8.6495,8.1119,7.5361,6.9715,7.4816,6.793,7.4816,6.2922,7.3155,7.4266,7.9933,8.6967,9.7618,9.4201,8.8985,10.146,8.179,7.9074,6.3138,15.474,18.048,19.565,19.397,19.952,19.856,19.213,19.362,18.607,19.021,17.526,18.467,18.884,17.681,17.873,17.858,17.307,17.526,18.199,18.319,18.848,17.37,17.117,16.366,15.439,16.029,16.14,14.862,14.041,11.412,11.023,14.64,14.49,15.377,15.519,15.163,15.154,14.631,14.06,14.262,14.64,15.918,16.029,17.565,16.097,18.474,19.021,19.51,21.032,22.182,23.607,22.974,24.375,23.699,21.978,21.347,22.145,18.934,17.275,13.626
5.4544,6.3793,6.7844,6.4013,7.3789,7.3598,7.7136,7.3598,7.2057,7.3598,7.3789,7.1077,7.1077,6.7012,7.2057,6.9681,6.9074,6.5529,6.638,7.1077,7.2057,7.1077,7.7136,8.0693,8.2923,8.5423,7.9466,7.7136,6.9681,5.923,12.559,15.902,16.903,16.836,16.961,17.191,16.961,16.903,16.836,16.828,16.753,16.139,15.4,16.449,15.152,16.32,16.173,16.753,16.112,15.445,16.251,15.4,14.919,14.46,14.411,14.215,13.986,14.026,11.619,10.922,10.922,11.952,12.759,13.084,13.402,13.371,13.507,13.906,13.339,13.815,12.89,13.276,14.47,14.411,15.003,15.972,16.551,17.61,18.865,19.78,21.191,21.25,20.229,20.194,19.284,19.02,18.79,16.173,14.343,12.637
5.2207,5.9265,6.8911,7.5896,6.7051,7.7181,7.2099,7.4965,7.1315,6.9722,6.7884,6.9114,7.2099,7.0722,6.0439,7.1118,5.9265,6.9114,6.5568,6.1818,6.9722,7.2099,7.5896,8.5638,8.0914,8.4813,8.8224,8.0914,6.9722,5.6349,13.284,15.189,16.996,17.307,17.78,16.846,17.201,17.168,16.56,16.122,15.814,16.509,16.33,16.122,15.077,16.467,16.33,15.734,16.33,15.734,16.217,15.454,14.785,15.653,14.085,14.273,14.728,13.263,12.821,10.602,10.127,11.418,13.263,14.273,13.038,14.035,13.577,13.294,12.766,13.782,11.626,13.263,13.874,13.823,14.585,15.454,15.454,17.331,18.031,19.448,21.467,20.317,21.395,20.7,19.556,19.295,19.031,16.492,14.273,11.626
5.9218,6.1768,6.9666,7.4905,7.4905,7.2042,7.5836,7.3583,7.0665,6.4653,6.9059,6.7415,7.4341,7.1258,7.3773,6.5515,6.4653,6.3779,7.1258,6.8856,7.2042,6.4436,8.3747,8.4911,8.2736,8.6222,8.5569,8.2736,7.0665,5.2434,13.812,16.109,17.551,18.04,17.35,17.35,17.097,16.623,16.833,16.317,16.496,16.144,16.428,16.547,15.899,15.685,15.801,15.925,16.496,15.89,15.748,14.868,15.578,15.587,13.669,14.023,15.36,12.811,13.028,10.606,10.868,12.898,13.504,13.114,14.544,13.082,13.399,13.028,12.399,13.082,12.078,12.822,14.311,14.252,14.953,14.915,15.397,16.589,17.805,19.425,20.893,20.273,21.093,21.567,19.597,18.809,19.097,16.547,14.755,12.41
