14.097,16.864,17.78,18.014,19.17,19.364,18.643,18.331,18.37,18.014,16.361,16.157,15.2,14.056,15.133,14.179,13.286,13.001,12.364,12.675,12.399,12.766,12.766,12.912,13.21,12.766,12.399,11.619,10.204,8.9386,13.933,16.094,16.787,16.334,16.649,16.727,15.612,15.796,16.022,15.868,15.612,14.331,13.693,14.511,14.461,13.34,13.964,14.3,14.61,14.461,15.36,15.612,15.209,16.684,16.864,17.261,16.71,16.255,15.133,13.437,9.1459,11.888,12.766,13.297,13.47,12.584,12.364,12.538,11.828,10.261,9.8005,7.7457,6.7294,7.064,6.2862,6.4671,7.3049,7.9841,9.5017,10.331,11.619,13.286,14.461,15.64,16.588,17.853,18.046,17.723,16.856,16.121
16.398,18.784,20.668,20.998,20.985,20.985,20.774,20.461,20.046,19.418,19.305,17.907,17.209,17.081,15.956,16.059,14.204,14.116,14.32,14.126,14.931,14.077,15.295,15.023,15.105,14.848,14.204,13.376,11.458,10.023,16.796,18.422,19.418,19.44,19.212,19.24,18.272,17.44,17.471,17.845,17.129,15.956,16.465,16.673,15.774,15.99,15.142,16.196,16.894,16.289,17.752,16.919,18.181,18.887,18.952,20.046,20.521,19.097,17.185,14.931,11.03,13.861,14.126,14.699,15.133,15.142,14.126,13.94,12.689,11.458,9.4579,9.5015,9.2817,7.7992,7.8869,6.5736,8.4594,8.4594,9.2817,12.169,13.681,15.142,16.465,18.325,19.097,19.964,21.72,20.108,19.977,16.935
16.466,19.41,20.685,21.729,21.729,21.346,21.621,21.236,20.181,19.459,18.907,17.952,17.814,16.911,16.789,14.58,14.683,13.844,14.265,14.12,14.998,14.246,15.208,15.741,15.208,14.683,15.244,13.37,12.276,10.019,16.583,18.599,19.851,19.823,19.516,18.599,17.806,18.059,17.837,17.178,16.155,16.265,16.583,15.923,15.217,14.998,15.423,15.591,16.29,16.789,18.044,17.297,18.533,19.282,19.579,19.705,20.452,18.082,18.203,14.608,11.124,12.759,15.099,15.423,14.832,14.11,14.313,13.431,12.343,11.784,9.6409,8.4719,8.1577,7.5082,6.8373,7.2852,8.0046,8.4067,10.182,11.296,12.973,15.854,16.466,18.264,18.021,19.823,21.249,20.256,20.242,17.837
16.104,20.168,20.284,20.661,21.376,21.778,20.907,21.136,20.708,20.264,19.487,18.434,18.132,17.387,15.827,15.582,15.546,14.338,14.086,14.643,13.859,14.783,14.922,14.783,14.184,15.449,14.792,13.619,11.561,10.098,15.758,18.642,18.56,19.253,19.761,18.964,18.374,17.608,18.2,17.764,16.684,16.206,16.684,15.749,15.608,15.44,15.758,15.888,15.608,16.873,17.332,17.196,17.608,18.434,19.253,19.614,19.845,18.899,16.75,14.736,10.822,12.643,14.444,14.135,15.332,14.708,13.74,13.124,13.384,11.037,9.2876,8.0304,7.8042,6.5778,7.5164,6.9048,7.8042,8.5458,9.6514,11.525,14.008,15.871,17.003,17.918,18.972,19.487,20.661,20.196,18.796,17.918
16.747,19.045,20.521,21.399,21.418,21.997,21.042,20.809,20.229,19.769,18.387,18.269,17.652,16.642,16.055,15.118,15.645,13.955,14.147,14.281,14.645,14.459,15.305,15.162,14.645,14.645,14.147,13.002,11.629,9.9359,16.197,18.621,19.306,18.981,19.123,18.787,17.667,17.713,17.319,17.17,16.197,16.156,16.65,16.021,15.401,15.515,15.637,15.445,16.715,17.06,16.844,17.598,18.672,18.468,19.355,19.494,19.494,18.845,16.876,14.422,11.358,13.974,13.651,14.003,15.082,14.128,13.848,13.877,12.329,10.859,9.0975,8.9021,7.3916,6.8404,6.3269,7.3549,7.5723,8.8869,10.257,11.859,13.126,15.645,16.772,18.091,18.751,20.343,21.323,19.625,19.094,16.772
14.867,17.176,17.965,18.308,19.246,18.775,19.381,17.608,18.069,17.501,16.998,15.736,15.223,13.986,14.283,13.276,13.609,12.595,12.901,12.258,13.438,13.001,13.09,13.704,13.599,12.537,12.468,11.428,10.71,9.1222,13.567,16.135,16.698,16.489,16.672,16.108,15.882,15.809,15.147,15.393,14.11,14.523,14.523,13.298,13.609,13.704,14.069,14.201,13.976,14.789,15.213,15.204,16.036,16.135,17.142,17.812,17.151,15.982,14.993,12.777,9.6905,11.604,11.838,12.652,13.778,13.001,11.604,11.629,10.71,10.602,8.6674,7.6963,6.4727,5.4818,5.4021,6.5614,6.0098,7.6019,9.1538,10.804,11.935,13.178,14.313,15.653,16.698,17.812,18.26,18.252,17.681,15.204
14.619,16.797,18.279,18.342,18.878,19.015,18.397,18.491,18.129,17.888,16.032,16.694,15.389,14.756,13.701,13.467,13.435,12.74,12.774,12.58,12.998,12.92,13.273,13.595,13.478,12.998,12.546,11.835,10.379,9.1515,14.309,16.104,16.737,17.138,16.441,16.131,16.032,14.931,15.51,14.756,14.756,14.52,13.446,14.065,13.218,13.435,13.563,14.065,14.825,14.52,15.219,15.085,15.695,16.797,16.379,17.23,17.888,16.371,15.2,13.273,9.8798,11.737,12.774,13.68,13.174,12.499,12.278,11.896,10.599,9.5226,9.3851,7.6943,7.1697,6.4711,5.7879,6.4711,6.1272,7.9889,9.183,10.337,12.58,13.467,14.106,15.668,16.823,17.405,17.896,17.864,17.205,15.294
14.957,16.754,18.063,18.22,18.873,19.351,18.259,17.937,18.181,16.99,16.557,15.925,14.985,14.093,14.89,13.641,13.859,12.451,12.834,12.185,12.834,13.184,13.087,13.672,13.356,13.032,13.388,11.853,9.9296,8.6076,13.683,16.332,16.762,16.059,17.091,16.341,15.563,15.481,15.49,15.174,14.423,13.971,14.453,13.61,13.849,13.859,13.641,13.61,14.214,14.57,15.7,15.286,15.7,16.72,16.711,16.957,17.157,16.015,14.803,13.184,9.2152,11.499,12.508,12.173,12.999,12.173,12.289,12.173,10.888,10.676,8.2871,6.9602,6.4942,6.4281,5.496,5.8962,6.4281,7.6432,8.4405,9.8432,11.937,12.988,14.957,15.49,16.271,16.72,18.919,18.118,17.248,15.268
14.67,17.208,18.634,18.773,18.904,18.719,18.843,17.483,17.769,16.722,16.133,15.98,15.596,14.866,13.703,13.437,13.275,12.548,12.594,12.374,12.922,12.362,13.307,13.974,13.307,12.651,12.989,12.078,11.3,9.2472,14.462,16.32,17.081,17.14,16.697,16.124,15.67,15.624,15.088,15.202,13.985,14.522,14.759,13.735,13.351,13.985,12.944,13.608,14.016,15.136,15.872,15.98,16.169,16.671,17.081,17.35,17.963,16.205,14.905,12.944,9.9977,11.402,12.582,12.594,12.911,13.011,11.603,11.067,10.198,9.8668,8.4983,7.7517,7.0079,5.7135,5.7135,6.4721,6.2911,7.0079,8.2219,10.269,12.374,13.011,15.049,15.698,16.347,17.549,19.003,17.745,17.441,15.049
14.387,16.642,18.456,18.386,18.709,18.386,18.793,18.175,17.207,16.897,16.312,15.301,15.578,14.147,14.056,13.486,13.099,12.746,12.394,11.767,12.474,12.611,13.099,13.862,12.701,12.577,12.868,11.535,10.498,8.957,14.107,16.277,17.174,17.207,16.391,16.074,15.301,14.535,14.584,14.535,14.338,14.198,14.338,14.107,13.893,13.229,13.401,14.107,14.584,14.971,15.198,14.971,15.824,16.461,16.573,17.107,17.914,16.59,15.113,12.701,9.4533,12.055,12.055,12.868,12.846,13.012,11.559,11.335,9.8526,9.0836,7.9434,8.0328,6.8428,5.974,6.4342,5.7797,5.974,7.1289,8.893,9.8526,12.008,12.701,15.123,15.715,16.59,17.446,18.238,18.456,17.04,15.047
16.481,19.105,20.902,21.576,21.697,21.576,21.157,20.677,20.089,19.722,19.105,17.643,17.376,16.597,16.066,15.885,14.705,14.132,14.083,14.335,14.441,14.555,14.78,15.257,14.621,14.78,14.705,13.132,11.736,9.986,15.754,18.4,19.363,19.785,19.105,19.083,17.822,17.643,17.76,17.16,16.68,16.296,17.031,16.346,15.963,15.302,15.605,15.578,15.885,16.397,17.853,17.447,18.437,18.616,19.448,20.055,20.191,18.332,17.328,14.326,11.121,12.984,13.856,14.441,15.284,14.181,13.807,13.381,12.083,12.387,9.5055,9.4619,8.2986,7.0024,7.5147,6.5764,7.3666,8.7353,9.805,12.208,13.646,15.112,17.643,17.643,19.476,19.841,21.525,20.089,19.483,17.643
