11.155,12.809,13.574,14.836,15.28,15.205,14.988,14.578,13.896,14.148,13.667,12.809,12.68,12.65,11.984,12.079,12.59,12.71,13.033,13.823,13.932,14.63,15.477,16.147,15.313,14.776,14.988,13.859,11.761,10.048,15.51,17.89,19.018,19.065,18.69,18.087,17.411,16.648,15.696,15.106,14.988,14.604,13.5,13.574,12.408,13.481,13.349,12.838,12.317,12.868,13.101,13.859,14.578,16.022,16.648,17.577,18.425,18.198,17.287,14.604,9.0572,11.064,12.152,13.072,14.369,14.844,14.63,14.647,14.578,15.072,15.08,14.57,15.583,15.28,15.768,14.844,15.967,15.305,16.526,16.889,18.114,18.01,17.548,16.881,17.148,18.149,18.832,17.756,16.587,14.844
10.891,12.627,14.025,15.104,15.112,14.807,15.631,14.875,14.213,14.213,13.509,13.215,13.09,11.967,12.083,11.753,12.093,12.836,12.677,13.292,13.742,14.6,15.112,15.809,14.661,15.145,15.728,13.244,11.623,9.4053,15.312,17.842,19.171,18.871,18.566,17.793,16.267,15.615,14.875,14.678,14.329,14.635,14.177,14.249,13.434,13.128,12.736,12.836,13.09,13.377,13.509,13.07,14.943,15.897,16.438,17.389,18.682,17.8,16.736,14.952,9.0761,11.053,13.177,13.751,13.301,14.106,14.969,14.177,14.522,14.32,14.522,14.661,14.425,15.769,15.411,14.678,15.411,16.391,17.221,16.236,17.476,17.147,17.476,18.124,17.103,17.301,18.925,17.36,16.622,15.37
10.846,13.188,14.571,14.879,15.729,15.729,16.054,14.837,13.824,14.184,13.723,13.35,12.839,12.317,12.409,12.561,12.409,12.81,13.044,13.528,14.149,14.674,14.709,15.478,15.256,14.938,15.339,13.073,11.719,10.061,15.306,17.7,17.99,18.59,18.433,18.116,16.573,15.081,14.938,15.115,13.96,13.897,13.969,13.566,13.063,12.409,13.217,12.81,13.102,13.265,14.014,14.845,14.605,15.6,16.404,17.643,18.433,17.99,16.611,14.648,9.3458,11.6,12.601,14.674,14.077,14.492,14.786,15.339,14.777,14.22,15.281,14.282,14.149,14.571,14.845,16.845,15.729,14.989,17.001,17.266,17.499,18.698,17.891,17.09,17.112,18.617,19.099,17.643,17.061,14.989
11.012,13.64,14.387,14.827,15.096,15.638,15.096,15.18,13.887,14.21,13.519,13.265,13.398,12.672,11.818,12.831,12.553,12.583,13.18,13.924,14.639,14.596,15.468,15.18,15.063,14.483,15.573,13.294,12.258,9.5926,15.468,17.752,18.578,19.29,17.138,17.83,16.447,15.18,14.869,14.483,14.202,14.36,13.594,13.491,12.134,13.659,13.026,12.801,13.256,13.141,13.491,14.068,15.271,16.638,16.691,17.688,18.435,17.964,17.581,15.271,9.231,10.639,14.139,13.787,14.929,14.378,14.36,14.596,14.561,14.068,14.561,15.573,14.929,16.067,14.596,16.355,15.5,15.758,17.079,16.878,17.631,17.631,18.414,18.277,16.878,18.249,18.476,17.922,16.516,14.776
10.562,13.273,13.968,14.289,15.767,15.188,15.647,15.279,14.647,13.968,13.895,13.527,13.043,12.59,12.151,12.479,13.072,12.099,13.062,14.209,14.076,14.604,14.987,15.767,14.911,15.08,14.911,13.527,11.653,9.598,15.205,18.431,18.148,18.588,17.547,17.066,16.586,15.695,15.147,14.673,13.648,14.673,13.149,13.895,12.56,13.48,13.666,12.808,13.349,12.808,13.722,14.183,15.113,15.966,16.456,17.439,18.831,18.472,16.73,15.255,9.3853,11.234,12.6,13.968,14.103,14.844,15.304,14.63,14.673,14.103,15.279,15.08,14.569,15.775,14.218,15.966,15.476,15.606,16.79,17.147,17.066,17.612,17.287,18.424,17.323,18.649,18.259,18.527,16.7,15.476
10.351,13.026,13.594,15.766,14.979,15.573,15.271,15.246,14.903,15.105,14.211,12.87,13.055,12.909,12.563,12.782,13.055,12.86,12.643,13.37,13.705,14.361,14.57,15.638,15.197,13.924,14.387,13.064,11.227,10.592,15.509,18.256,18.138,18.874,17.964,17.538,16.02,15.468,15.072,14.622,14.148,14.639,13.987,13.705,13.141,12.958,13.035,13.52,13.924,13.659,13.659,14.281,15.766,16.138,16.293,18.277,19.218,17.688,17.138,15.18,9.0519,11.765,12.87,13.888,13.851,14.202,15.063,14.492,15.271,14.622,14.378,13.987,13.924,15.878,15.271,14.639,15.766,16.638,17.574,16.938,16.577,17.752,16.871,17.922,17.487,17.602,18.277,19.12,16.938,16.347
11.674,13.174,15.099,14.863,16.006,14.196,15.322,14.761,14.615,14.633,13.514,13.467,12.707,11.706,12.253,11.93,12.396,12.547,13.02,12.697,14.821,14.169,16.201,15.68,14.555,15.502,15.502,14.089,11.898,10.088,15.355,17.872,19.753,18.577,18.973,16.684,16.616,15.752,14.615,14.142,14.761,14.142,13.514,14.169,12.776,13.088,13.136,13.551,13.505,13.136,14.267,14.134,14.658,16.631,16.714,18.509,18.92,18.973,17.328,14.922,9.5887,11.223,12.467,13.882,13.809,15.631,15.567,14.897,14.275,14.381,14.922,14.761,14.372,15.871,15.09,14.658,15.461,15.174,17.422,16.287,16.827,17.072,17.956,17.787,17.072,16.563,18.577,18.096,18.179,14.633
11.241,13.657,13.968,15.065,15.157,15.657,15.592,14.614,15.157,14.29,13.157,13.272,12.608,12.107,11.918,12.718,12.159,12.925,12.688,14.157,13.977,14.717,15.617,15.746,15.123,14.922,14.085,13.804,11.475,10.352,15.388,17.852,18.77,19.004,17.595,17.595,16.711,14.998,15.215,14.237,14.076,13.868,13.157,13.386,12.688,13.109,12.817,12.578,13.583,12.925,13.489,13.832,14.657,16.643,16.643,18.168,18.924,18.161,17.313,15.157,9.6045,11.128,13.157,13.977,15.123,14.639,15.617,14.219,14.614,15.215,16.095,15.714,15.487,14.657,13.804,15.778,14.998,15.897,16.282,16.032,17.1,17.122,17.66,18.299,17.276,17.852,18.021,17.681,16.367,14.639
11.253,13.371,14.233,14.732,15.543,15.535,15.28,14.672,15.013,14.242,13.428,12.859,11.618,12.429,11.748,12.119,11.791,12.741,12.859,13.065,14.18,15.139,14.419,15.729,15.013,14.672,13.736,13.55,11.082,9.771,15.139,17.792,18.318,18.789,18.144,17.176,16.484,15.633,15.013,14.18,14.018,13.55,12.611,12.83,12.701,13.209,12.83,13.503,13.919,13.689,14.126,14.594,14.602,16.048,17.139,17.806,19.05,18.318,17.213,15.794,8.8029,11.585,13.55,13.286,14.099,14.515,15.139,14.18,14.962,15.08,14.672,15.305,15.28,15.105,15.231,15.802,15.729,16.056,16.728,17.117,17.028,16.879,16.392,18.004,17.352,17.606,18.228,18.235,16.244,15.338
11.561,13.706,14.769,15.273,15.273,15.72,16.171,15.107,14.362,14.283,12.959,13.596,12.862,11.723,11.451,11.712,12.423,12.403,12.554,13.095,14.007,14.597,15.107,16.077,14.93,14.64,15.048,12.259,11.723,9.5938,15.273,17.633,18.189,18.983,18.106,17.468,16.194,15.959,14.485,14.623,13.521,13.521,13.953,12.871,13.095,12.433,13.066,12.803,13.706,13.66,14.283,14.362,15.959,16.992,16.602,17.811,19.247,18.279,17.403,15.47,9.6463,12.403,13.642,15.575,14.597,15.14,15.065,14.769,14.837,14.837,14.64,15.959,15.248,15.51,13.789,16.349,15.182,15.768,16.992,16.449,16.88,16.693,16.395,17.468,17.945,16.992,18.641,17.69,17.966,14.905
